"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746323,"2024-04-10",1,"2024-04-11T01:11:15.949Z","2024-04-11T01:11:19.713Z",TRUE,"pitch","f30baa59-c22d-4f7c-9604-ff900ec4a494",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.13,1.45,NA,86.67,158.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Adam Frazier walks.",0,2,8,46,"bottom",5,"2024-04-11T01:10:50.320Z","2024-04-11T01:12:28.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.5,3,2,0.4077,5.7466,28.6387,-15.3699,-2.309,9.1921,0.7957,2.9659,4.2946,-134.2545,-5.3993,-0.5236,50.0052,6.0944,-4.2227,12,3.6,24,2427,210,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.7,3.2,NA,NA,NA,NA,NA,FALSE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",0,"2024-04-11T01:11:03.103Z","2024-04-11T01:11:06.103Z",TRUE,"pitch","289abf96-1ffb-4fcb-92c8-2794a73aa8a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1391,1.459,NA,127.56,165.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Adam Frazier walks.",0,2,8,46,"bottom",5,"2024-04-11T01:10:50.320Z","2024-04-11T01:12:28.555Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,1,2,0.4051,5.6709,30.2398,-14.925,-3.8796,9.3204,-0.2769,2.7253,2.2309,-135.353,-6.172,-0.6088,50.0051,6.085,-7.1811,22.8,3.6,24,2416,206,NA,NA,NA,NA,NA,NA,FALSE,-16,15.7,6.5,NA,NA,NA,NA,NA,FALSE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",6,"2024-04-11T01:10:35.027Z","2024-04-11T01:10:38.233Z",TRUE,"pitch","943642dd-9637-4ef2-a94b-f8157b330c51",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.55,1.78,NA,168.23,167.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,2,8,45,"bottom",5,"2024-04-11T01:09:00.249Z","2024-04-11T01:10:38.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79,13,2,0.435,5.6235,28.3084,-26.3209,-9.2886,3.6562,-1.3441,2.6435,1.9611,-126.4171,-2.9584,-0.9286,50.0045,5.9658,-14.8765,27.6,7.2,24,2172,231,NA,NA,NA,NA,NA,NA,TRUE,-30.5,6.1,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",5,"2024-04-11T01:10:20.571Z","2024-04-11T01:10:23.571Z",TRUE,"pitch","250cdf2e-3c0c-4089-a935-86d4ba2608c2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5302,1.8022,NA,91.02,212.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,2,8,45,"bottom",5,"2024-04-11T01:09:00.249Z","2024-04-11T01:10:38.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.1,14,2,0.4118,5.6923,28.5878,-22.0758,-5.7915,5.6369,0.6816,0.9835,5.6252,-133.0285,-8.3894,-0.7081,50.0035,5.7788,-10.3784,21.6,6,24,2341,223,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.5,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",3,"2024-04-11T01:09:57.760Z","2024-04-11T01:10:00.816Z",TRUE,"pitch","e2e18ea1-3134-4c38-a8ff-6108c15082fd",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.55,1.78,NA,142.19,197.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,2,8,45,"bottom",5,"2024-04-11T01:09:00.249Z","2024-04-11T01:10:38.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.4,13,2,0.4341,5.6669,28.1775,-26.9066,-9.935,3.2738,-0.6608,1.5357,3.4586,-126.6445,-5.5561,-0.7611,50.0037,5.9365,-15.9838,28.8,8.4,24,2190,232,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.8,17,NA,NA,NA,NA,NA,TRUE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",2,"2024-04-11T01:09:42.461Z","2024-04-11T01:09:45.475Z",TRUE,"pitch","17da4bbe-e85a-4430-bc64-77e2503c19a0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5514,1.9115,NA,65.68,217.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,2,8,45,"bottom",5,"2024-04-11T01:09:00.249Z","2024-04-11T01:10:38.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.2,14,2,0.4559,5.5116,25.3123,-34.9296,5.6325,-1.8875,1.3463,0.7948,3.4157,-120.5382,-4.9864,-0.825,50.0028,6.004,8.2173,13.2,10.8,24,2522,34,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-4.4,-11,NA,NA,NA,NA,NA,TRUE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",1,"2024-04-11T01:09:28.677Z","2024-04-11T01:09:31.823Z",TRUE,"pitch","4fa7aead-e104-4225-a324-9d2416f4f03b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5185,1.8548,NA,107.23,191.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,2,8,45,"bottom",5,"2024-04-11T01:09:00.249Z","2024-04-11T01:10:38.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.5,8,2,0.4143,5.6662,27.2986,-21.9496,-5.3234,5.7694,0.2563,1.7598,4.5413,-132.0613,-6.5953,-0.7914,50.0004,5.8964,-9.4311,20.4,6,24,2245,216,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.2,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",0,"2024-04-11T01:09:16.133Z","2024-04-11T01:09:19.571Z",TRUE,"pitch","46ab6f86-9475-4034-bb64-ca04b5e76972",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6082,1.8481,NA,75.86,209.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,2,8,45,"bottom",5,"2024-04-11T01:09:00.249Z","2024-04-11T01:10:38.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.6,14,2,0.4659,5.4246,24.1334,-36.1599,5.5154,-2.8524,1.0792,1.0698,2.653,-117.9341,-4.0099,-0.7797,50.0031,6.1559,7.7055,12,10.8,24,2382,36,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-5.9,-10.7,NA,NA,NA,NA,NA,TRUE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",4,"2024-04-11T01:10:08.283Z","2024-04-11T01:10:20.571Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,676369,"/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,2,8,45,"bottom",5,"2024-04-11T01:09:00.249Z","2024-04-11T01:10:38.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",1,"2024-04-11T01:06:54.288Z","2024-04-11T01:07:01.436Z",TRUE,"pitch","8de51731-4c32-43f6-9435-ea192508e9d6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.22,1.55,NA,126.04,178.12,"ground_ball","medium","6",108.62,148.35,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Alex Bregman grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,2,8,44,"top",5,"2024-04-11T01:06:09.569Z","2024-04-11T01:07:01.436Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,84.2,5,0.89,0.4118,6.1561,24.7592,-18.159,-2.934,7.8036,-0.2372,2.2467,3.5813,-132.3299,-4.4876,-1.2187,50.0066,5.2712,-5.2729,13.2,4.8,24,2513,218,88.6,-11,11,NA,NA,NA,TRUE,-19.2,13.6,4.7,NA,NA,NA,NA,NA,TRUE,TRUE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",0,"2024-04-11T01:06:24.700Z","2024-04-11T01:06:29.266Z",TRUE,"pitch","15500a9c-2bd1-4b9e-8d52-448883cf02c3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.22,1.55,NA,85.01,186.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Alex Bregman grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,2,8,44,"top",5,"2024-04-11T01:06:09.569Z","2024-04-11T01:07:01.436Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",76.9,70,14,2,0.4936,5.7886,23.9369,-39.3598,9.1588,-5.7907,0.8392,1.9293,2.0644,-111.8215,0.7198,-1.2898,50.0029,5.7073,11.3651,16.8,13.2,24,3206,38,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-9.8,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",1,"2024-04-11T01:05:49.687Z","2024-04-11T01:06:04.528Z",TRUE,"pitch","c398569b-7547-47af-9625-18b50987e023",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.48,1.67,NA,111.44,182.69,"ground_ball","medium","3",156.85,164.63,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Kyle Tucker grounds out to first baseman Vinnie Pasquantino. Yordan Alvarez to 2nd.",0,2,8,43,"top",5,"2024-04-11T01:05:13.335Z","2024-04-11T01:06:04.528Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.6,8,2,0.4707,5.745,24.2859,-44.7957,7.6341,-9.2208,0.146,2.0774,0.9784,-116.8555,1.2574,-1.2703,50.0057,5.777,10.4434,13.2,13.2,24,3183,45,96.2,-7,16,NA,NA,NA,TRUE,-58.8,-16,-14,NA,NA,NA,NA,NA,TRUE,TRUE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,670541,"Yordan Alvarez","/api/v1/people/670541"
746323,"2024-04-10",0,"2024-04-11T01:05:33.800Z","2024-04-11T01:05:37.060Z",TRUE,"pitch","605217f7-8e6e-454c-bd3a-c362e262eda8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6164,1.732,NA,109.08,153.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Kyle Tucker grounds out to first baseman Vinnie Pasquantino. Yordan Alvarez to 2nd.",0,2,8,43,"top",5,"2024-04-11T01:05:13.335Z","2024-04-11T01:06:04.528Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.7,2,0.91,0.407,6.5566,27.9712,-20.3166,-9.2424,6.4575,0.2077,3.1628,6.5202,-134.3679,-1.837,-1.0444,50.0029,5.2926,-16.9714,37.2,6,24,2466,218,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.5,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",0,"2024-04-11T01:04:54.917Z","2024-04-11T01:05:11.635Z",TRUE,"pitch","1a40bb45-9bc6-4e26-bf3c-5878b499d3a8",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.45,1.68,NA,79.06,152.35,"line_drive","medium","8",155.1,85.63,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Yordan Alvarez singles on a line drive to center fielder Kyle Isbel.",0,2,8,42,"top",5,"2024-04-11T01:04:46.328Z","2024-04-11T01:05:11.635Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.2,12,0.91,0.4091,5.7097,27.9577,-13.0444,-4.2186,10.5264,0.9955,3.2009,6.186,-133.7364,-4.1199,-0.796,50.0025,5.6923,-7.6668,25.2,3.6,24,2325,213,78.7,27,293,NA,NA,NA,FALSE,-13.9,18.4,6.4,NA,NA,NA,NA,NA,FALSE,TRUE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",0,"2024-04-11T01:04:20.886Z","2024-04-11T01:04:31.781Z",TRUE,"pitch","919b0b85-eda1-44d7-b9dc-ffbce9056ae7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,2.8,1.27,NA,87.06,158.05,"fly_ball","medium","7",65.98,81.21,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Jose Altuve flies out to left fielder MJ Melendez.",0,2,8,41,"top",5,"2024-04-11T01:04:08.170Z","2024-04-11T01:04:31.781Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80,6,0.94,0.4348,6.1201,22.2725,-25.7253,2.5025,4.0001,0.392,1.7765,2.8317,-125.3576,-3.8413,-1.072,50.0033,5.3982,4.0336,9.6,7.2,24,2609,164,98.4,42,335,NA,NA,NA,TRUE,-29.8,6.7,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",4,"2024-04-11T01:02:05.592Z","2024-04-11T01:02:13.209Z",TRUE,"pitch","106cb303-27a4-4738-8a8f-e47e0d2c1c47",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.42,1.7,NA,145.17,179.94,"ground_ball","medium","6",114.71,150.39,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","MJ Melendez grounds out, shortstop Jeremy Peña to first baseman José Abreu.",0,2,8,40,"bottom",4,"2024-04-11T01:00:37.013Z","2024-04-11T01:02:13.209Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.5,7,2,0.4276,5.6978,28.8358,-28.5649,-9.4772,2.1755,-0.7392,2.1791,3.2531,-128.5187,-3.8924,-0.7967,50.0008,5.9538,-15.7116,27.6,8.4,24,2062,231,103.3,-8,16,NA,NA,NA,TRUE,-32,3.2,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",3,"2024-04-11T01:01:51.101Z","2024-04-11T01:01:54.861Z",TRUE,"pitch","246c4a7b-3b28-41d6-b54a-3ffc88eff6d9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2664,1.723,NA,117.01,162.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","MJ Melendez grounds out, shortstop Jeremy Peña to first baseman José Abreu.",0,2,8,40,"bottom",4,"2024-04-11T01:00:37.013Z","2024-04-11T01:02:13.209Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.8,2,2,0.4113,5.7263,28.3482,-18.0868,-2.7862,7.8412,-2e-04,2.8233,2.5289,-133.1156,-5.0926,-0.6001,50,6.0689,-5.0036,13.2,4.8,24,2322,217,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.3,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
