"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746404,"2024-04-14",2,"2024-04-14T19:21:48.122Z","2024-04-14T19:21:56.151Z",TRUE,"pitch","ed4bd41d-73c7-4e6f-94d5-e8c42031f80b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.49,1.67,NA,142.71,195.43,"ground_ball","medium","3",153.54,161.21,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Yordan Alvarez grounds out, first baseman Ezequiel Duran to pitcher Nathan Eovaldi.",0,1,5,35,"bottom",4,"2024-04-14T19:20:57.887Z","2024-04-14T19:21:56.151Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,71.8,7,0.86,0.4824,6.4377,23.331,-37.6918,4.7077,-4.2444,-0.6745,1.6055,1.714,-114.0624,-0.8581,-2.0497,50,5.7426,6.1269,9.6,12,24,1869,46,79.2,-21,6,NA,NA,NA,TRUE,-52.4,-7.6,-9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",1,"2024-04-14T19:21:28.803Z","2024-04-14T19:21:32.635Z",TRUE,"pitch","2cc0c979-9067-461b-949b-15306fe32968",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4538,1.5892,NA,110.48,183.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Yordan Alvarez grounds out, first baseman Ezequiel Duran to pitcher Nathan Eovaldi.",0,1,5,35,"bottom",4,"2024-04-14T19:20:57.887Z","2024-04-14T19:21:56.151Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.1,81.4,8,0.9,0.4239,6.716,28.301,-32.226,-9.0536,-0.0295,0.171,2.0329,8.2282,-129.4707,-2.9096,-1.8798,50.0032,5.6502,-15.2932,22.8,8.4,24,1588,241,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-0.5,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",0,"2024-04-14T19:21:04.155Z","2024-04-14T19:21:09.291Z",TRUE,"pitch","35d94f86-58c9-4868-8fad-e678e47a6640",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4536,1.595,NA,39.65,181.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Yordan Alvarez grounds out, first baseman Ezequiel Duran to pitcher Nathan Eovaldi.",0,1,5,35,"bottom",4,"2024-04-14T19:20:57.887Z","2024-04-14T19:21:56.151Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,84.9,14,2,0.4061,6.8399,31.6577,-20.345,-0.6214,6.4358,2.0292,2.1062,10.6102,-135.2799,-5.3223,-1.8763,50.0063,5.5411,-1.1424,3.6,4.8,24,2294,206,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.6,-1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",3,"2024-04-14T19:20:11.484Z","2024-04-14T19:20:24.257Z",TRUE,"pitch","e63371fd-208b-4f45-894f-0697244c5a18",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,2.91,1.31,NA,66.91,177.21,"line_drive","medium","8",137.32,69.26,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Jose Altuve lines out to center fielder Leody Taveras. Mauricio Dubón to 3rd.",0,1,5,34,"bottom",4,"2024-04-14T19:19:03.948Z","2024-04-14T19:20:24.257Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.6,12,0.92,0.392,6.8081,33.6115,-17.3816,-9.7298,7.4927,1.3142,2.2803,12.3199,-140.0783,-5.351,-1.8906,50.0003,5.3632,-19.2043,40.8,4.8,24,2170,233,88.1,24,325,NA,NA,NA,TRUE,-17.2,12.5,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,643289,"Mauricio Dubón","/api/v1/people/643289"
746404,"2024-04-14",2,"2024-04-14T19:19:45.204Z","2024-04-14T19:19:50.912Z",TRUE,"pitch","85d151d5-3f28-4105-a46b-3a18580da5e8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,2.91,1.31,NA,126.94,192.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Jose Altuve lines out to center fielder Leody Taveras. Mauricio Dubón to 3rd.",0,1,5,34,"bottom",4,"2024-04-14T19:19:03.948Z","2024-04-14T19:20:24.257Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.8,81.7,8,0.9,0.424,6.5829,26.6719,-30.3667,-8.6558,1.0648,-0.2609,1.7132,7.2907,-129.1464,-4.0676,-1.9947,50.0006,5.642,-14.633,22.8,8.4,24,1647,242,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.2,14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",1,"2024-04-14T19:19:25.800Z","2024-04-14T19:19:30.240Z",TRUE,"pitch","19196398-7097-437b-8491-af22c698151f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.8401,1.2895,NA,110.42,182.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Jose Altuve lines out to center fielder Leody Taveras. Mauricio Dubón to 3rd.",0,1,5,34,"bottom",4,"2024-04-14T19:19:03.948Z","2024-04-14T19:20:24.257Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.6,5,0.92,0.3929,6.7647,32.4303,-18.839,-9.1582,6.7796,0.1726,2.1027,9.4443,-139.6006,-5.2695,-2.07,50.0027,5.2611,-18.0143,38.4,4.8,24,2189,233,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.3,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",0,"2024-04-14T19:19:07.289Z","2024-04-14T19:19:11.574Z",TRUE,"pitch","034ef9f1-d2c5-40d7-8fd4-910e2e1e4d6e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9078,1.2861,NA,69.57,185.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Jose Altuve lines out to center fielder Leody Taveras. Mauricio Dubón to 3rd.",0,1,5,34,"bottom",4,"2024-04-14T19:19:03.948Z","2024-04-14T19:20:24.257Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,86.1,14,2,0.4015,7.0326,30.1738,-22.7333,-1.7205,5.0127,1.2444,1.9617,9.0356,-136.4466,-5.1477,-1.8874,50.0059,5.4404,-3.243,3.6,4.8,24,2301,206,NA,NA,NA,NA,NA,NA,FALSE,-23,8.2,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",5,"2024-04-14T19:18:12.494Z","2024-04-14T19:18:25.880Z",TRUE,"pitch","49fe3db8-3569-4ca3-94f3-cd2bd2a922d4",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.26,1.55,NA,118.18,127.16,"line_drive","medium","9",196.63,120.99,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Mauricio Dubón doubles (3) on a line drive to right fielder Adolis García. Jeremy Peña scores. Victor Caratini scores.",2,1,5,33,"bottom",4,"2024-04-14T19:16:29.371Z","2024-04-14T19:18:25.880Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.2,11,0.9,0.392,6.6656,34.9168,-22.8688,-9.6346,4.7169,-0.0311,4.134,9.106,-140.3079,0.6444,-2.0839,50.0009,5.4039,-19.0019,36,6,24,2264,233,84.9,21,262,NA,NA,NA,FALSE,-20.8,8.9,15.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA
746404,"2024-04-14",4,"2024-04-14T19:17:53.317Z","2024-04-14T19:17:56.945Z",TRUE,"pitch","3772e56c-2767-435f-a359-8db86fdda6ed",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0917,1.315,NA,170.72,178.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Mauricio Dubón doubles (3) on a line drive to right fielder Adolis García. Jeremy Peña scores. Victor Caratini scores.",2,1,5,33,"bottom",4,"2024-04-14T19:16:29.371Z","2024-04-14T19:18:25.880Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.7,82,11,0.88,0.4205,6.5529,28.926,-35.0414,-7.1682,-1.6743,-1.4094,2.2285,4.3976,-130.5323,-1.7131,-2.1896,50.0002,5.5455,-12.298,18,8.4,24,1639,241,NA,NA,NA,NA,NA,NA,FALSE,-37.3,-3.2,11.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",3,"2024-04-14T19:17:33.930Z","2024-04-14T19:17:37.513Z",TRUE,"pitch","3a00e504-d291-40cf-bd2f-96affc305859",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2964,1.7087,NA,143.67,126.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Mauricio Dubón doubles (3) on a line drive to right fielder Adolis García. Jeremy Peña scores. Victor Caratini scores.",2,1,5,33,"bottom",4,"2024-04-14T19:16:29.371Z","2024-04-14T19:18:25.880Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.4,11,0.91,0.3964,6.7193,33.1038,-20.4406,-8.0133,6.0775,-0.6998,4.1538,6.4799,-138.578,-0.2001,-2.0359,50.0032,5.6011,-15.471,34.8,4.8,24,2021,230,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.2,13.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",1,"2024-04-14T19:17:00.220Z","2024-04-14T19:17:05.823Z",TRUE,"pitch","1f348325-b311-4b51-a10a-77ed2201ab8e",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,1,NA,NA,3.26,1.55,NA,66.21,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Mauricio Dubón doubles (3) on a line drive to right fielder Adolis García. Jeremy Peña scores. Victor Caratini scores.",2,1,5,33,"bottom",4,"2024-04-14T19:16:29.371Z","2024-04-14T19:18:25.880Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,72.7,14,0.87,0.4797,7.0492,23.3712,-39.2815,2.6866,-5.3949,1.3324,0.2509,6.4148,-114.6619,-3.2243,-1.8629,50.0031,5.5499,3.5384,6,12,24,2156,36,NA,NA,NA,NA,NA,NA,FALSE,-54.7,-10.3,-6.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",0,"2024-04-14T19:16:33.805Z","2024-04-14T19:16:37.422Z",TRUE,"pitch","54025bcd-4db1-454d-a713-2b8442f74dbb",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.26,1.55,NA,119.71,156.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Mauricio Dubón doubles (3) on a line drive to right fielder Adolis García. Jeremy Peña scores. Victor Caratini scores.",2,1,5,33,"bottom",4,"2024-04-14T19:16:29.371Z","2024-04-14T19:18:25.880Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.2,2,0.92,0.3978,6.6584,32.7167,-16.4864,-9.9281,8.1869,-0.0712,3.0436,8.7909,-138.0409,-3.4867,-2.018,50.0048,5.4432,-19.0297,44.4,4.8,24,2161,230,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.2,16,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",2,"2024-04-14T19:17:18.351Z","2024-04-14T19:17:33.930Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,643289,"/api/v1/people/643289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Mauricio Dubón doubles (3) on a line drive to right fielder Adolis García. Jeremy Peña scores. Victor Caratini scores.",2,1,5,33,"bottom",4,"2024-04-14T19:16:29.371Z","2024-04-14T19:18:25.880Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",3,"2024-04-14T19:16:01.319Z","2024-04-14T19:16:09.523Z",TRUE,"pitch","a014b651-8fec-4680-ac60-145997a19570",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.38,1.57,NA,116.77,167.41,"ground_ball","medium","3",157.09,165.78,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","José Abreu grounds out to first baseman Ezequiel Duran.",0,1,3,32,"bottom",4,"2024-04-14T19:15:20.967Z","2024-04-14T19:16:09.523Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.2,5,0.93,0.3925,6.8645,34.727,-18.4171,-8.4568,6.9967,0.006,2.6434,8.6506,-140.0952,-4.0409,-2.0387,50.0062,5.3252,-16.6383,37.2,4.8,24,2234,232,108.6,-23,6,NA,NA,NA,TRUE,-17.9,11.9,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,605170,"Victor Caratini","/api/v1/people/605170",665161,"Jeremy Peña","/api/v1/people/665161"
746404,"2024-04-14",2,"2024-04-14T19:15:40.538Z","2024-04-14T19:15:44.805Z",TRUE,"pitch","6945f86c-01e1-44ae-8410-a47df44e73fe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.407,1.6256,NA,153.81,136.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","José Abreu grounds out to first baseman Ezequiel Duran.",0,1,3,32,"bottom",4,"2024-04-14T19:15:20.967Z","2024-04-14T19:16:09.523Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.1,11,0.91,0.4017,6.6488,33.2207,-18.6589,-6.9885,7.1983,-0.9657,3.795,5.4509,-136.9081,-1.4314,-2.0851,50.0058,5.6154,-13.1282,32.4,4.8,24,2125,228,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.8,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",1,"2024-04-14T19:15:23.026Z","2024-04-14T19:15:28.160Z",TRUE,"pitch","889f9d2f-7918-4cbe-926b-f5852ba5cb10",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.407,1.6292,NA,92.89,185.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","José Abreu grounds out to first baseman Ezequiel Duran.",0,1,3,32,"bottom",4,"2024-04-14T19:15:20.967Z","2024-04-14T19:16:09.523Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,83.4,9,2,0.4136,6.6682,29.6914,-21.7725,0.1539,5.8662,0.6326,1.9616,7.0144,-132.666,-5.158,-2.0713,50.0062,5.5289,0.2716,4.8,4.8,24,2180,199,NA,NA,NA,NA,NA,NA,FALSE,-23.4,9.6,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746404,"2024-04-14",0,"2024-04-14T19:14:12.094Z","2024-04-14T19:15:23.026Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","José Abreu grounds out to first baseman Ezequiel Duran.",0,1,3,32,"bottom",4,"2024-04-14T19:15:20.967Z","2024-04-14T19:16:09.523Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,547989,"José Abreu","/api/v1/people/547989","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
