"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746308,"2024-05-18",2,"2024-05-18T23:31:03.688Z","2024-05-18T23:31:12.033Z",TRUE,"pitch","ed1fde68-2a58-4456-ae3b-ddf70ced9f8e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.43,1.59,NA,139.14,170.91,"ground_ball","medium","4",152.22,153.83,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Soderstrom grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",0,0,2,11,"top",2,"2024-05-18T23:30:21.570Z","2024-05-18T23:31:12.033Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,77.5,4,2,0.4477,6.0526,21.3789,-27.3539,-5.6861,3.1741,-0.5807,2.5136,3.3558,-121.8077,-1.8543,-1.2295,50.005,5.6241,-8.6426,16.8,7.2,24,1402,221,97.5,-2,40,NA,NA,NA,TRUE,-33.1,5.6,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-18T23:30:51.587Z","2024-05-18T23:30:55.601Z",TRUE,"pitch","c62089cf-8109-47c1-977b-a9876417ef30",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.517,1.6302,NA,122.27,191.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Soderstrom grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",0,0,2,11,"top",2,"2024-05-18T23:30:21.570Z","2024-05-18T23:31:12.033Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.2,8,0.87,0.4113,6.0977,26.2295,-23.4851,-7.4287,4.8314,-0.1384,1.7526,4.9586,-132.7434,-4.9814,-1.0576,50.0056,5.3454,-13.3685,26.4,6,24,2225,213,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.9,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",0,"2024-05-18T23:30:39.776Z","2024-05-18T23:30:43.806Z",TRUE,"pitch","1af866a0-63dd-493b-8cbf-d9dea96dc3f6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5331,1.4815,NA,135.69,180.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Tyler Soderstrom grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",0,0,2,11,"top",2,"2024-05-18T23:30:21.570Z","2024-05-18T23:31:12.033Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,82,4,0.92,0.4216,5.9849,25.5065,-16.5537,-4.8229,9.1274,-0.4903,2.1707,3.0334,-129.6101,-5.029,-1.0455,50.0062,5.3887,-8.2583,24,4.8,24,2296,216,NA,NA,NA,NA,NA,NA,FALSE,-18.6,15.7,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",7,"2024-05-18T23:28:18.900Z","2024-05-18T23:28:28.749Z",TRUE,"pitch","a34be37b-b0e8-452f-81e9-9697baab7b41",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.38,1.63,NA,83.84,166.38,"popup","medium","4",155.77,141.12,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","MJ Melendez pops out to second baseman Zack Gelof.",0,0,2,10,"bottom",1,"2024-05-18T23:26:13.558Z","2024-05-18T23:28:28.749Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86,12,2,0.4007,6.2197,30.8914,-12.8338,-2.1475,10.2257,0.87,2.6815,5.4524,-136.8223,-7.8311,-0.8718,50.0026,6.4651,-4.0621,10.8,3.6,24,2145,206,83,64,169,NA,NA,NA,TRUE,-14,17,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",5,"2024-05-18T23:27:44.809Z","2024-05-18T23:27:49.956Z",TRUE,"pitch","5fd3620c-8dd7-48e6-927b-98efa9ca62a7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3821,1.6641,NA,74.31,174.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","MJ Melendez pops out to second baseman Zack Gelof.",0,0,2,10,"bottom",1,"2024-05-18T23:26:13.558Z","2024-05-18T23:28:28.749Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.1,14,2,0.4046,6.1962,30.692,-12.7799,-2.8686,10.4602,1.1199,2.3635,6.3903,-135.5706,-8.5532,-0.8992,50.0063,6.4596,-5.321,14.4,3.6,24,2146,208,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.2,3.7,1,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",4,"2024-05-18T23:27:25.554Z","2024-05-18T23:27:31.254Z",TRUE,"pitch","18c03ec4-f208-4c24-b88d-700e5be00170",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.385,1.7221,NA,139.28,121.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","MJ Melendez pops out to second baseman Zack Gelof.",0,0,2,10,"bottom",1,"2024-05-18T23:26:13.558Z","2024-05-18T23:28:28.749Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.9,11,2,0.4086,6.023,30.5007,-14.1723,-3.4178,9.9024,-0.5846,4.336,2.378,-134.3312,-3.4409,-1.0396,50.0032,6.6481,-6.2141,20.4,3.6,24,2085,204,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.4,5.6,1,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",3,"2024-05-18T23:27:06.164Z","2024-05-18T23:27:09.778Z",TRUE,"pitch","6ea2a0d7-953e-4295-8a41-921ed727aa43",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.38,1.63,NA,110.49,137.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","MJ Melendez pops out to second baseman Zack Gelof.",0,0,2,10,"bottom",1,"2024-05-18T23:26:13.558Z","2024-05-18T23:28:28.749Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.6,12,2,0.4115,6.0973,29.1735,-15.3331,-2.8022,9.3925,0.1709,3.7448,3.708,-133.2085,-4.736,-0.8765,50.0046,6.6577,-5.0259,14.4,3.6,24,2063,205,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.2,4.2,1,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",2,"2024-05-18T23:26:44.635Z","2024-05-18T23:26:49.528Z",TRUE,"pitch","c9905c28-999f-49e4-826b-410b1110572b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.38,1.63,NA,106.18,188.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","MJ Melendez pops out to second baseman Zack Gelof.",0,0,2,10,"bottom",1,"2024-05-18T23:26:13.558Z","2024-05-18T23:28:28.749Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.8,9,2,0.4515,6.0599,23.4799,-21.3811,-2.615,7.2394,0.2839,1.8443,4.0669,-121.273,-6.7714,-1.0742,50.0037,6.5348,-3.8996,8.4,6,24,1685,223,NA,NA,NA,NA,NA,NA,FALSE,-27.6,11.8,3.8,1,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-18T23:26:26.519Z","2024-05-18T23:26:31.291Z",TRUE,"pitch","f7284fff-fb79-44cb-85e3-7518f9215e4f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4234,1.7307,NA,81.87,156.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","MJ Melendez pops out to second baseman Zack Gelof.",0,0,2,10,"bottom",1,"2024-05-18T23:26:13.558Z","2024-05-18T23:28:28.749Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.4,12,2,0.4083,6.1497,29.1279,-13.8758,-2.4692,10.0394,0.9216,3.0565,5.8108,-134.1765,-6.6012,-0.9517,50.0019,6.5379,-4.5003,12,3.6,24,2155,205,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.9,3.2,1,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",0,"2024-05-18T23:26:13.558Z","2024-05-18T23:26:18.558Z",FALSE,"stepoff","e78a63bb-492a-4d5f-827d-1b5060fe59d6",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","MJ Melendez pops out to second baseman Zack Gelof.",0,0,2,10,"bottom",1,"2024-05-18T23:26:13.558Z","2024-05-18T23:28:28.749Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",6,"2024-05-18T23:28:02.097Z","2024-05-18T23:28:18.900Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,669004,"/api/v1/people/669004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","MJ Melendez pops out to second baseman Zack Gelof.",0,0,2,10,"bottom",1,"2024-05-18T23:26:13.558Z","2024-05-18T23:28:28.749Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",2,"2024-05-18T23:25:37.722Z","2024-05-18T23:25:48.719Z",TRUE,"pitch","9991d7e4-16ed-40d1-9dd2-48c5ce29a6af",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.44,1.7,NA,161.55,158.07,"popup","medium","3",136.99,188.41,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Nelson Velázquez pops out to first baseman Tyler Soderstrom on the infield fly rule.",0,0,2,9,"bottom",1,"2024-05-18T23:24:55.444Z","2024-05-18T23:25:48.719Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.7,11,2,0.4068,6.0857,28.9544,-11.1706,-2.6003,11.4344,-1.1688,2.9891,0.3051,-134.6076,-7.43,-0.9457,50.0023,6.5742,-4.7762,20.4,3.6,24,2210,204,76.4,80,37,NA,NA,NA,TRUE,-12.6,19.3,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,686681,"Michael Massey","/api/v1/people/686681",521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA
746308,"2024-05-18",1,"2024-05-18T23:25:17.612Z","2024-05-18T23:25:21.449Z",TRUE,"pitch","352c9bfa-d7ef-451b-9044-51d36662f4ce",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.431,1.6963,NA,116.17,190.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Nelson Velázquez pops out to first baseman Tyler Soderstrom on the infield fly rule.",0,0,2,9,"bottom",1,"2024-05-18T23:24:55.444Z","2024-05-18T23:25:48.719Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,85,8,2,0.4085,6.0733,26.5016,-19.265,-7.4242,7.0738,0.0217,1.7858,5.382,-133.6607,-8.6241,-1.0448,50.004,6.4164,-13.549,31.2,6,24,2072,208,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.3,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",0,"2024-05-18T23:24:58.679Z","2024-05-18T23:25:03.431Z",TRUE,"pitch","febafba1-4474-4f49-83a5-3a1989ca17ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4855,1.8058,NA,70.19,173.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Nelson Velázquez pops out to first baseman Tyler Soderstrom on the infield fly rule.",0,0,2,9,"bottom",1,"2024-05-18T23:24:55.444Z","2024-05-18T23:25:48.719Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.9,14,2,0.4371,5.9059,22.1856,-29.6818,1.3714,1.5658,1.2281,2.401,4.5938,-124.7198,-4.9748,-0.8068,50.0048,6.8344,2.1872,6,7.2,24,2402,129,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-18T23:24:14.628Z","2024-05-18T23:24:24.738Z",TRUE,"pitch","ee0a5457-f519-4026-9d8a-a8e7da40f2ec",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.45,1.64,NA,139.82,175.04,"line_drive","medium","9",187.69,101.67,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Michael Massey singles on a line drive to right fielder Seth Brown. Salvador Perez to 2nd.",0,0,2,8,"bottom",1,"2024-05-18T23:23:53.979Z","2024-05-18T23:24:24.738Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.5,4,2,0.4406,5.9778,25.7518,-29.1481,0.0748,1.9402,-0.5987,2.3606,1.0462,-124.4758,-4.8081,-1.0347,50.0061,6.7399,0.1171,0,8.4,24,2332,148,90.7,16,251,NA,NA,NA,FALSE,-34.9,2.6,-0.4,NA,NA,NA,NA,NA,FALSE,FALSE,686681,"Michael Massey","/api/v1/people/686681",521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA
746308,"2024-05-18",0,"2024-05-18T23:23:57.585Z","2024-05-18T23:24:01.338Z",TRUE,"pitch","2d6efe1b-3166-41cb-9126-cf73429c5256",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4145,1.6329,NA,147.94,184.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Michael Massey singles on a line drive to right fielder Seth Brown. Salvador Perez to 2nd.",0,0,2,8,"bottom",1,"2024-05-18T23:23:53.979Z","2024-05-18T23:24:24.738Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.2,7,2,0.4079,6.1592,32.0573,-13.5199,-5.3236,10.235,-0.8116,2.0159,2.1941,-134.8103,-9.1815,-0.9491,50.001,6.4428,-9.6987,30,3.6,24,2233,206,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.6,9.1,NA,NA,NA,NA,NA,FALSE,FALSE,686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA,NA,NA,NA
