"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744862,"2024-05-04",1,"2024-05-04T21:23:25.824Z","2024-05-04T21:23:30.690Z",TRUE,"pitch","d5209454-4502-4a44-b930-889f7de0beea",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5254,1.5786,NA,134.25,190.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,4,0,35,"bottom",4,"2024-05-04T21:23:06.915Z","2024-05-04T21:24:04.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,7,2,0.3997,6.8644,30.1552,-15.8562,-7.3235,8.5806,-0.4526,1.7977,7.1984,-137.0109,-7.3883,-2.1619,50.003,5.6119,-13.9291,34.8,4.8,24,2062,219,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.2,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",0,"2024-05-04T21:23:08.014Z","2024-05-04T21:23:14.344Z",TRUE,"pitch","d160f8eb-9f48-4c4d-b42d-308ddf87ba07",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.37,1.67,NA,131.68,181.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,4,0,35,"bottom",4,"2024-05-04T21:23:06.915Z","2024-05-04T21:24:04.641Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.1,76.6,7,2,0.4523,6.816,22.5037,-26.6602,-6.6689,3.7114,-0.3851,2.1173,6.6503,-120.8815,-3.0345,-2.2992,50.0048,5.7176,-9.9179,18,7.2,24,1364,233,NA,NA,NA,NA,NA,NA,FALSE,-33.2,6.2,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",4,"2024-05-04T21:22:36.641Z","2024-05-04T21:22:45.158Z",TRUE,"pitch","a5edc1c5-1d94-4188-87cd-c405e3a5e66b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.39,1.61,NA,122.81,176.46,"line_drive","medium","3",162.45,160.78,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Keibert Ruiz lines out to first baseman Vladimir Guerrero Jr.",0,4,0,34,"bottom",4,"2024-05-04T21:21:23.051Z","2024-05-04T21:22:45.158Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.4,5,2,0.4132,6.7096,28.3016,-13.4425,-6.1719,10.5261,-0.1523,2.3083,7.5363,-132.5522,-6.1872,-2.2303,50.0033,5.654,-10.9844,32.4,3.6,24,2249,210,93.6,9,136,NA,NA,NA,TRUE,-15.1,17.9,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",3,"2024-05-04T21:22:19.351Z","2024-05-04T21:22:24.091Z",TRUE,"pitch","44ba5535-ce49-4fb5-ba8a-5dcf8b1fb54d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5134,1.5666,NA,154.38,196.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Keibert Ruiz lines out to first baseman Vladimir Guerrero Jr.",0,4,0,34,"bottom",4,"2024-05-04T21:21:23.051Z","2024-05-04T21:22:45.158Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.2,13,2,0.4149,6.7695,28.005,-15.4102,-6.5933,9.4916,-0.9807,1.5801,5.7799,-132.0099,-7.5216,-2.3416,50.0003,5.5999,-11.6398,31.2,4.8,24,2167,215,NA,NA,NA,NA,NA,NA,FALSE,-17.5,15.7,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",2,"2024-05-04T21:22:03.221Z","2024-05-04T21:22:09.846Z",TRUE,"pitch","1509f14f-8e5e-4673-b68b-7eace21dc4d9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4261,1.5637,NA,181.91,164.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Keibert Ruiz lines out to first baseman Vladimir Guerrero Jr.",0,4,0,34,"bottom",4,"2024-05-04T21:21:23.051Z","2024-05-04T21:22:45.158Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.2,75.5,11,2,0.4575,6.6967,22.8903,-25.9042,-8.4035,4.3158,-1.703,2.7587,4.1018,-119.6857,-1.7449,-2.3463,50.0022,5.8149,-12.2028,24,8.4,24,1611,228,NA,NA,NA,NA,NA,NA,FALSE,-32.8,7.7,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",1,"2024-05-04T21:21:45.418Z","2024-05-04T21:21:52.360Z",TRUE,"pitch","7c3c5f91-9afe-433d-9dc5-f84b458397e9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4809,1.5902,NA,137.5,217.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Keibert Ruiz lines out to first baseman Vladimir Guerrero Jr.",0,4,0,34,"bottom",4,"2024-05-04T21:21:23.051Z","2024-05-04T21:22:45.158Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.1,77.6,13,2,0.4477,6.8367,23.7816,-27.6508,-10.1412,2.9867,-0.5378,0.8011,7.2844,-122.2713,-5.8741,-2.2359,50.0056,5.6031,-15.3799,26.4,8.4,24,1654,234,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4.2,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",0,"2024-05-04T21:21:25.303Z","2024-05-04T21:21:30.083Z",TRUE,"pitch","8e62e424-8327-4728-ae6b-49942794441c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.39,1.61,NA,116.85,175.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Keibert Ruiz lines out to first baseman Vladimir Guerrero Jr.",0,4,0,34,"bottom",4,"2024-05-04T21:21:23.051Z","2024-05-04T21:22:45.158Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.3,5,2,0.4099,6.7838,27.2319,-12.9718,-6.6729,10.6007,0.0039,2.3365,7.8072,-133.3666,-6.3077,-2.087,50.0002,5.6582,-12.0844,36,3.6,24,2253,213,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.1,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",5,"2024-05-04T21:20:59.152Z","2024-05-04T21:21:03.939Z",TRUE,"pitch","249fa086-a7f5-45fd-98be-acd63433c15d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.52,1.66,NA,143.57,203.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,4,0,33,"bottom",4,"2024-05-04T21:19:35.197Z","2024-05-04T21:21:03.939Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.6,78.1,13,2,0.4444,6.8114,23.2636,-26.6462,-9.1031,3.5912,-0.697,1.2888,6.6287,-123.0039,-5.0214,-2.2374,50.0052,5.6026,-14.0205,25.2,8.4,24,1487,237,NA,NA,NA,NA,NA,NA,TRUE,-32.5,5.6,15,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",3,"2024-05-04T21:20:23.747Z","2024-05-04T21:20:29.190Z",TRUE,"pitch","c24913ba-b12e-4999-8bd9-32b81f2812fe",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.52,1.66,NA,152.38,173.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,4,0,33,"bottom",4,"2024-05-04T21:19:35.197Z","2024-05-04T21:21:03.939Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.9,13,2,0.4024,6.7135,27.5518,-13.7376,-5.1697,9.8098,-0.9283,2.4074,5.3096,-135.7028,-6.0967,-2.2314,50.0022,5.6267,-9.716,30,3.6,24,2161,219,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.8,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",2,"2024-05-04T21:20:07.235Z","2024-05-04T21:20:10.958Z",TRUE,"pitch","24e9c99e-2cd8-479f-bc4d-4f2633de9721",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.52,1.66,NA,135.95,172.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,4,0,33,"bottom",4,"2024-05-04T21:19:35.197Z","2024-05-04T21:21:03.939Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,77.1,4,2,0.4492,6.7604,22.7888,-27.4816,-8.7861,3.1106,-0.4971,2.4376,6.8556,-121.7059,-2.2999,-2.2022,50.0021,5.7634,-13.2452,22.8,8.4,24,1559,232,NA,NA,NA,NA,NA,NA,FALSE,-33.6,5.4,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",1,"2024-05-04T21:19:51.881Z","2024-05-04T21:19:57.283Z",TRUE,"pitch","1475ee02-3302-4eb3-b4e4-4384690af006",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5687,1.5658,NA,148.34,188.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,4,0,33,"bottom",4,"2024-05-04T21:19:35.197Z","2024-05-04T21:21:03.939Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.6,7,2,0.409,6.7527,27.0058,-13.986,-6.1876,9.997,-0.8221,1.8687,5.7399,-133.5952,-7.4788,-2.1877,50.0064,5.6968,-11.2611,33.6,3.6,24,2166,220,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.8,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",0,"2024-05-04T21:19:36.193Z","2024-05-04T21:19:41.950Z",TRUE,"pitch","66f0375f-e4b4-40d8-871d-b6e13a782562",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6006,1.7104,NA,98.3,198.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,4,0,33,"bottom",4,"2024-05-04T21:19:35.197Z","2024-05-04T21:21:03.939Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,83.2,14,2,0.4172,6.6308,25.1859,-14.9426,-5.2721,9.8538,0.4906,1.498,8.082,-130.8121,-8.1672,-1.941,50.0065,5.7602,-9.2242,25.2,4.8,24,2085,211,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.4,7.9,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",4,"2024-05-04T21:20:47.678Z","2024-05-04T21:20:59.152Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,608385,"/api/v1/people/608385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,4,0,33,"bottom",4,"2024-05-04T21:19:35.197Z","2024-05-04T21:21:03.939Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",7,"2024-05-04T21:17:15.438Z","2024-05-04T21:17:24.464Z",TRUE,"pitch","e63cfa60-0d1c-47ff-b862-c51a422c0643",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.15,1.41,NA,150.84,189.11,"fly_ball","medium","7",60.91,121.4,NA,NA,TRUE,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Daulton Varsho flies out to left fielder Jesse Winker.",0,4,0,32,"top",4,"2024-05-04T21:14:42.047Z","2024-05-04T21:17:24.464Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.9,13,0.93,0.41,6.9465,31.598,-26.5045,-10.1865,3.1431,-0.8877,1.8396,6.6746,-134.087,-4.9321,-2.0981,50.0026,5.6168,-18.37,31.2,7.2,24,2277,226,85.1,41,273,NA,NA,NA,TRUE,-27.7,4.7,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",6,"2024-05-04T21:16:56.304Z","2024-05-04T21:17:01.218Z",TRUE,"pitch","e67ce0e1-f5b7-4e27-9615-34bd0968c7f0",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2255,1.3938,NA,88.75,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Daulton Varsho flies out to left fielder Jesse Winker.",0,4,0,32,"top",4,"2024-05-04T21:14:42.047Z","2024-05-04T21:17:24.464Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.2,14,0.9,0.4222,6.9504,26.7889,-25.3964,-0.6017,3.9748,0.7411,0.9547,7.1705,-129.6604,-6.7453,-1.9805,50.0036,5.5246,-1.0275,1.2,6,24,2576,192,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.9,-0.5,1,NA,NA,NA,NA,TRUE,TRUE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
744862,"2024-05-04",5,"2024-05-04T21:16:35.091Z","2024-05-04T21:16:38.925Z",TRUE,"pitch","ef3e37e5-32ba-4a1f-a79c-e2a95703a60a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.15,1.41,NA,96.01,177.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Daulton Varsho flies out to left fielder Jesse Winker.",0,4,0,32,"top",4,"2024-05-04T21:14:42.047Z","2024-05-04T21:17:24.464Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.2,6,0.9,0.4055,7.1061,28.1765,-15.4399,-5.3641,9.0467,0.5506,2.2828,8.6252,-134.8466,-5.8331,-1.9863,50,5.5557,-9.9195,26.4,3.6,24,2402,223,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.4,7.9,1,NA,NA,NA,NA,TRUE,TRUE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
