"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717915,"2023-06-03",1,"2023-06-03T18:44:13.797Z","2023-06-03T18:44:17.008Z",TRUE,"pitch","86bd300a-5808-415c-85c6-d9d1e3f6297d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0385,1.5183,NA,95.66,171.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Eloy Jimenez.",0,0,0,17,"top",3,"2023-06-03T18:44:11.555Z","2023-06-03T18:47:39.178Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",76.9,71.4,6,0.9,0.4866,6.4495,17.5277,-19.2083,-5.1579,10.0711,0.5599,2.5,5.2163,-111.9582,-3.3676,-1.1147,50.0025,5.9577,-6.6407,16.8,6,24,1737,190,NA,NA,NA,NA,NA,NA,FALSE,-27.8,17.8,8.3,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",0,"2023-06-03T18:43:52.667Z","2023-06-03T18:43:55.667Z",FALSE,"pickoff","c3f68f40-6eeb-4b4c-9a3f-9808b7403f97",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Eloy Jimenez.",0,0,0,17,"top",3,"2023-06-03T18:44:11.555Z","2023-06-03T18:47:39.178Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",7,"2023-06-03T18:47:06.505Z","2023-06-03T18:47:09.505Z",FALSE,"pickoff","8e5fe584-3634-47b8-9269-328a99c79c01",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Eloy Jimenez.",0,0,0,17,"top",3,"2023-06-03T18:44:11.555Z","2023-06-03T18:47:39.178Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",6,"2023-06-03T18:43:13.935Z","2023-06-03T18:43:27.071Z",TRUE,"pitch","18fc7c1f-2288-4b6b-a78f-88f73f471b40",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.48,1.59,NA,100.41,172.78,"line_drive","hard","8",134.49,55.32,NA,NA,TRUE,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Jake Marisnick lines out sharply to center fielder Luis Robert Jr.",0,0,0,16,"top",3,"2023-06-03T18:41:09.789Z","2023-06-03T18:43:27.071Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.7,6,0.9,0.3906,7.5254,27.8379,-9.6197,-3.7099,11.2955,0.4352,2.4444,5.9845,-139.5728,-7.9873,-1.2429,50.0035,5.9558,-7.4087,28.8,2.4,24,2558,191,103,20,375,NA,NA,NA,TRUE,-10.2,19.2,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",5,"2023-06-03T18:42:49.551Z","2023-06-03T18:42:52.872Z",TRUE,"pitch","34931ef4-337c-48e0-8359-54d83c6a3663",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4397,1.4967,NA,58.02,169.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Jake Marisnick lines out sharply to center fielder Luis Robert Jr.",0,0,0,16,"top",3,"2023-06-03T18:41:09.789Z","2023-06-03T18:43:27.071Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.1,12,0.91,0.3884,7.2093,29.2035,-8.4714,-4.0842,11.7449,1.5474,2.5641,8.4521,-140.5424,-8.2932,-0.9564,50.004,6.0884,-8.2438,32.4,2.4,24,2628,188,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.9,5.9,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",4,"2023-06-03T18:42:26.568Z","2023-06-03T18:42:29.568Z",TRUE,"pitch","d4914e01-90cf-447a-bd1d-91a6cc7b3ca6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4397,1.6049,NA,62.01,141.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Jake Marisnick lines out sharply to center fielder Luis Robert Jr.",0,0,0,16,"top",3,"2023-06-03T18:41:09.789Z","2023-06-03T18:43:27.071Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.5,12,0.91,0.386,7.2104,29.7928,-8.4546,-4.3449,11.6077,1.4427,3.6187,8.3562,-141.4691,-5.7654,-0.974,50.0057,6.2145,-8.8814,36,2.4,24,2661,190,NA,NA,NA,NA,NA,NA,FALSE,-8.6,20.2,6.4,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",3,"2023-06-03T18:42:01.248Z","2023-06-03T18:42:04.248Z",TRUE,"pitch","02716e72-8266-4c25-82c0-264b2baee3ce",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.3617,1.4967,NA,41.62,233.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Jake Marisnick lines out sharply to center fielder Luis Robert Jr.",0,0,0,16,"top",3,"2023-06-03T18:41:09.789Z","2023-06-03T18:43:27.071Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,82.2,14,0.9,0.4278,7.1474,21.2267,-27.7612,2e-04,2.6487,1.9777,0.2123,8.4908,-127.0772,-8.343,-1.3796,50.0045,5.6809,3e-04,2.4,7.2,24,2825,110,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.4,-1.6,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",2,"2023-06-03T18:41:33.388Z","2023-06-03T18:41:36.388Z",TRUE,"pitch","f8fb3bff-18d5-413c-bc38-c30a8859e70f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.59,NA,100.6,159.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Jake Marisnick lines out sharply to center fielder Luis Robert Jr.",0,0,0,16,"top",3,"2023-06-03T18:41:09.789Z","2023-06-03T18:43:27.071Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,81.1,3,0.9,0.4292,7.3222,22.2282,-28.8176,-0.7198,2.0284,0.4302,2.9326,4.4256,-126.8732,-2.2514,-1.2318,50.0045,6.0937,-1.1926,1.2,7.2,24,2852,104,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.5,0.5,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",1,"2023-06-03T18:41:12.051Z","2023-06-03T18:41:15.403Z",TRUE,"pitch","44b84e56-1a41-4ac8-98f8-1ff0e06a3968",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3833,1.5833,NA,113.78,161.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Jake Marisnick lines out sharply to center fielder Luis Robert Jr.",0,0,0,16,"top",3,"2023-06-03T18:41:09.789Z","2023-06-03T18:43:27.071Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.2,2,0.9,0.4335,6.3749,22.3089,-30.1643,0.5775,1.2405,0.0845,2.8729,3.8207,-125.7182,-1.8795,-1.5217,50.0041,6.0476,0.9364,2.4,7.2,24,2757,89,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2,-1.8,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",0,"2023-06-03T18:40:52.324Z","2023-06-03T18:40:56.171Z",FALSE,"pickoff","13d04161-e296-4717-9069-23f3a110ff03",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Jake Marisnick lines out sharply to center fielder Luis Robert Jr.",0,0,0,16,"top",3,"2023-06-03T18:41:09.789Z","2023-06-03T18:43:27.071Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",4,"2023-06-03T18:40:18.638Z","2023-06-03T18:40:23.222Z",TRUE,"pitch","693a3077-a7e9-4d10-84d5-4742569d817d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.58,1.71,NA,59.5,190.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,15,"top",3,"2023-06-03T18:38:32.784Z","2023-06-03T18:40:23.222Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81,14,0.9,0.4297,7.3288,24.2727,-27.3389,-0.7328,2.9305,1.5084,1.7776,7.3986,-127.1093,-4.9975,-1.3357,50.0017,5.9208,-1.2098,0,7.2,24,2814,91,NA,NA,NA,NA,NA,NA,TRUE,-31.2,4.4,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",3,"2023-06-03T18:39:54.619Z","2023-06-03T18:39:57.619Z",TRUE,"pitch","39a1c82d-872a-4c80-ab73-95aed695162e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.58,1.71,NA,110.69,205.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,15,"top",3,"2023-06-03T18:38:32.784Z","2023-06-03T18:40:23.222Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.6,14,0.88,0.4328,7.2617,22.5495,-27.6015,-1.3744,2.8082,0.1655,1.233,4.3075,-125.9476,-6.2325,-1.3789,50.0023,5.9357,-2.2368,3.6,7.2,24,2789,123,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.1,1.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",2,"2023-06-03T18:39:33.547Z","2023-06-03T18:39:36.898Z",TRUE,"pitch","3373734c-19f2-44ff-9ae0-63ee4eefaa9b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4694,1.5833,NA,99.06,188.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,15,"top",3,"2023-06-03T18:38:32.784Z","2023-06-03T18:40:23.222Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,82.7,9,0.89,0.4244,7.3981,19.2307,-27.0875,-0.3206,2.9932,0.4706,1.8773,4.8126,-127.6728,-5.1786,-1.3746,50.0007,5.9903,-0.5448,0,6,24,2715,103,NA,NA,NA,NA,NA,NA,FALSE,-30,4.8,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",1,"2023-06-03T18:39:08.046Z","2023-06-03T18:39:11.046Z",TRUE,"pitch","99a4d3ea-be9a-4612-9c85-94a0531f7008",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.58,1.71,NA,72.04,173.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,15,"top",3,"2023-06-03T18:38:32.784Z","2023-06-03T18:40:23.222Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.9,14,0.9,0.3952,7.501,25.9562,-9.7053,-1.5506,11.5044,1.1796,2.4333,6.7693,-137.7532,-7.8582,-1.0911,50.0044,5.9513,-3.0302,9.6,2.4,24,2587,192,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.7,1.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",0,"2023-06-03T18:38:47.400Z","2023-06-03T18:38:50.732Z",TRUE,"pitch","acc549e2-f4e8-4460-b576-a5cf54ff7dc2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.534,1.6482,NA,136.01,116.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan Schoop strikes out swinging.",0,0,0,15,"top",3,"2023-06-03T18:38:32.784Z","2023-06-03T18:40:23.222Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.4,11,0.9,0.3953,7.0635,27.4263,-13.2847,-3.6281,9.69,-0.4986,4.5224,3.2517,-137.9555,-2.3447,-1.2147,50.0027,6.2664,-7.0726,25.2,3.6,24,2549,198,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.4,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",7,"2023-06-03T18:38:17.740Z","2023-06-03T18:38:20.875Z",TRUE,"pitch","220e2686-f40c-412a-ae64-221325d0fbc0",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,2.9953,1.3884,NA,144.49,128.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Zack Short walks.",0,0,0,14,"top",3,"2023-06-03T18:36:05.028Z","2023-06-03T18:38:20.875Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,670097,"Zack Short","/api/v1/people/670097","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.6,11,0.9,0.3908,7.191,26.5055,-11.8464,-0.8663,10.1811,-0.7212,4.0897,1.7825,-139.2876,-3.7589,-1.2523,50.0059,6.2204,-1.7304,6,2.4,24,2427,191,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18,1.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",6,"2023-06-03T18:37:55.921Z","2023-06-03T18:37:58.921Z",TRUE,"pitch","aaf9ed97-0edd-40f6-9874-c8aaf3bd4eb5",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.18,1.49,NA,110.63,163.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Zack Short walks.",0,0,0,14,"top",3,"2023-06-03T18:36:05.028Z","2023-06-03T18:38:20.875Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,670097,"Zack Short","/api/v1/people/670097","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.6,2,0.9,0.4327,7.0081,21.1881,-31.1475,0.4941,0.6344,0.1672,2.8052,4.2929,-125.7141,-1.7081,-1.6143,50.0058,5.9795,0.8052,2.4,7.2,24,2867,75,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.1,-1.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
