"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746329,"2024-04-06",3,"2024-04-06T23:43:03.474Z","2024-04-06T23:43:07.830Z",TRUE,"pitch","9d94d1f8-0c6a-4cf1-bd40-f919df3c5be6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.55,NA,161.45,174.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,0,0,19,"top",4,"2024-04-06T23:42:25.374Z","2024-04-06T23:43:40.510Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80,74.9,13,2,0.4666,6.7203,18.2796,-27.3971,-6.6765,3.4063,-1.1661,2.3789,2.7785,-116.5987,-3.9316,-1.4945,50.0014,6.6222,-9.355,18,8.4,24,1502,238,NA,NA,NA,NA,NA,NA,FALSE,-36.4,5.6,11.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-06T23:42:45.871Z","2024-04-06T23:42:49.538Z",TRUE,"pitch","c043ab0e-76da-4c25-a794-ab3924559adc",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.29,1.55,NA,125.37,181.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,0,0,19,"top",4,"2024-04-06T23:42:25.374Z","2024-04-06T23:43:40.510Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,75.5,5,2,0.4627,6.7672,18.3704,-22.1264,-4.4372,7.0497,-0.2195,2.1356,3.8398,-117.5381,-5.717,-1.2833,50.0023,6.6036,-6.3245,14.4,7.2,24,1607,229,NA,NA,NA,NA,NA,NA,FALSE,-29.4,11.9,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-06T23:42:32.759Z","2024-04-06T23:42:36.264Z",TRUE,"pitch","dc2d0d53-d92a-4417-8b8a-54aa058e3d77",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4891,1.7545,NA,124.35,157.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,0,0,19,"top",4,"2024-04-06T23:42:25.374Z","2024-04-06T23:43:40.510Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,81.2,2,2,0.4296,6.6334,20.8776,-24.3131,2.5466,4.7567,-0.1928,3.0169,2.5166,-126.5087,-3.8396,-1.5241,50.006,6.4579,4.2128,10.8,6,24,2160,184,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8.2,-5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",2,"2024-04-06T23:42:54.899Z","2024-04-06T23:43:03.474Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,643217,"/api/v1/people/643217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,0,0,19,"top",4,"2024-04-06T23:42:25.374Z","2024-04-06T23:43:40.510Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",4,"2024-04-06T23:40:21.391Z","2024-04-06T23:40:28.424Z",TRUE,"pitch","4d2dafff-e654-47e4-9f7c-cd91db057234",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.64,1.73,NA,113.53,169.8,"line_drive","medium","8",139.42,55.47,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Maikel Garcia lines out to center fielder Dominic Fletcher.",0,0,0,18,"bottom",3,"2024-04-06T23:39:05.408Z","2024-04-06T23:40:28.424Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,5,0.91,0.4086,6.4602,28.5874,-13.817,1.0846,10.0817,0.091,2.5548,0.0039,-133.9902,-7.6192,-0.0514,50.0012,6.4197,1.9744,7.2,3.6,24,2038,193,99.1,23,358,NA,NA,NA,TRUE,-15.4,16.8,-1.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",3,"2024-04-06T23:40:04.924Z","2024-04-06T23:40:09.202Z",TRUE,"pitch","78a614fc-7e3d-45c0-8b61-aa2042bc528a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.8134,1.853,NA,80.37,165.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Maikel Garcia lines out to center fielder Dominic Fletcher.",0,0,0,18,"bottom",3,"2024-04-06T23:39:05.408Z","2024-04-06T23:40:28.424Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,81.6,14,0.71,0.4217,6.3398,28.2508,-15.6435,2.7952,9.6866,0.9609,2.7208,1.1864,-130.0618,-6.3543,0.1352,50.0028,6.3896,4.7706,16.8,4.8,24,2080,183,NA,NA,NA,NA,NA,NA,FALSE,-18,16.3,-5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",2,"2024-04-06T23:39:47.305Z","2024-04-06T23:39:50.742Z",TRUE,"pitch","f6813a78-d144-4bdf-929d-727f2246ac07",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.8021,1.8754,NA,91.77,122.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Maikel Garcia lines out to center fielder Dominic Fletcher.",0,0,0,18,"bottom",3,"2024-04-06T23:39:05.408Z","2024-04-06T23:40:28.424Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.3,12,0.9,0.4098,6.2912,26.4423,-15.2457,1.3134,9.3367,0.662,4.3016,1.233,-133.257,-3.2848,0.024,50.0034,6.6401,2.3811,9.6,3.6,24,2182,183,NA,NA,NA,NA,NA,NA,FALSE,-16,16.4,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-06T23:39:29.477Z","2024-04-06T23:39:34.184Z",TRUE,"pitch","f70c5b94-9bbc-4a11-940a-ade6d07c4a29",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.8723,1.8329,NA,83.66,195.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Maikel Garcia lines out to center fielder Dominic Fletcher.",0,0,0,18,"bottom",3,"2024-04-06T23:39:05.408Z","2024-04-06T23:40:28.424Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,86.2,14,0.9,0.4038,6.2948,25.15,-13.7425,-1.0945,9.8537,0.8745,1.6092,2.2869,-134.8656,-10.2881,0.1636,50.0013,6.4064,-2.047,6,3.6,24,2133,192,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.2,1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-06T23:39:13.515Z","2024-04-06T23:39:16.731Z",TRUE,"pitch","3df21f46-6791-4c74-b3b0-a7fe6b4fcc43",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.857,1.7824,NA,71.78,214.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Maikel Garcia lines out to center fielder Dominic Fletcher.",0,0,0,18,"bottom",3,"2024-04-06T23:39:05.408Z","2024-04-06T23:40:28.424Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,83.2,14,0.92,0.4207,6.489,22.5815,-23.1293,4.4172,5.2435,1.1862,0.8886,1.4268,-129.3494,-9.5748,0.056,50.0018,6.3596,7.6136,18,6,24,2457,165,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7.9,-8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",2,"2024-04-06T23:38:45.736Z","2024-04-06T23:38:49.967Z",TRUE,"pitch","035771d9-19f3-4330-82c8-7fae7ec8edc4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.4,1.61,NA,75.55,178.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Kyle Isbel strikes out swinging.",0,0,0,17,"bottom",3,"2024-04-06T23:37:59.959Z","2024-04-06T23:38:49.967Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,83.1,14,0.91,0.4213,6.3502,20.9203,-28.384,3.9731,2.1995,1.0875,2.2271,1.9104,-128.8616,-5.6271,-0.1744,50.0006,6.5691,6.8361,13.2,7.2,24,2412,159,NA,NA,NA,NA,NA,NA,TRUE,-31.1,3.2,-7.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-06T23:38:25.886Z","2024-04-06T23:38:29.745Z",TRUE,"pitch","ffebb8b1-69ef-456f-8c3f-f404a3382f76",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.4,1.61,NA,170.74,192.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Kyle Isbel strikes out swinging.",0,0,0,17,"bottom",3,"2024-04-06T23:37:59.959Z","2024-04-06T23:38:49.967Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80,74.4,13,0.91,0.4688,6.1612,20.3642,-27.8192,-6.8067,3.1438,-1.4098,1.7264,-0.3372,-116.5032,-4.7718,-0.3783,50.0026,6.408,-9.4258,18,8.4,24,1263,223,NA,NA,NA,NA,NA,NA,FALSE,-37.6,4.9,12.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-06T23:38:12.775Z","2024-04-06T23:38:18.608Z",TRUE,"pitch","ee41eabb-1b12-4f6c-a627-846ba7b2daac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4022,1.6136,NA,138.83,180.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Kyle Isbel strikes out swinging.",0,0,0,17,"bottom",3,"2024-04-06T23:37:59.959Z","2024-04-06T23:38:49.967Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.5,66.8,7,0.9,0.5246,6.401,16.4685,-39.9466,3.5878,-7.0354,-0.5727,2.1622,-1.8198,-104.1608,0.4306,-0.1566,50.001,6.6522,3.9666,4.8,14.4,24,2632,25,NA,NA,NA,NA,NA,NA,FALSE,-65.4,-12.4,-6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",3,"2024-04-06T23:37:42.454Z","2024-04-06T23:37:48.178Z",TRUE,"pitch","540c8778-a75d-444c-8607-cf0d54c399d0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.39,1.57,NA,104.97,185.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,16,"bottom",3,"2024-04-06T23:36:31.292Z","2024-04-06T23:37:48.178Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.7,65,9,0.92,0.5353,6.3903,19.5228,-42.1286,5.682,-9.4298,0.3157,1.9876,-0.9273,-102.9226,0.9006,0.0388,50.0009,6.7094,6.0015,8.4,16.8,24,2589,20,NA,NA,NA,NA,NA,NA,TRUE,-71.6,-16.3,-10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",2,"2024-04-06T23:37:24.061Z","2024-04-06T23:37:28.153Z",TRUE,"pitch","9dd466a6-45be-4adc-930b-333165c63f2d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.39,1.57,NA,113.34,169.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,16,"bottom",3,"2024-04-06T23:36:31.292Z","2024-04-06T23:37:48.178Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,86.1,5,0.88,0.4041,6.3302,24.1765,-13.4905,-1.8122,10.0019,0.096,2.5683,0.7554,-134.5859,-8.0274,0.05,50.0034,6.5079,-3.3858,12,3.6,24,2054,198,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.9,3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-06T23:37:02.182Z","2024-04-06T23:37:06.104Z",TRUE,"pitch","61a46b90-09f3-42f8-84ed-fb958c29ee88",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.39,1.57,NA,89.87,184.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,16,"bottom",3,"2024-04-06T23:36:31.292Z","2024-04-06T23:37:48.178Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,76,9,0.8,0.46,6.3534,20.112,-33.689,1.8068,-1.0519,0.7116,2.0254,0.8437,-118.5338,-3.7123,0.1177,50.0025,6.6494,2.6018,4.8,9.6,24,2510,76,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-2.5,-3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-06T23:36:45.465Z","2024-04-06T23:36:50.047Z",TRUE,"pitch","c470e024-776b-4ca8-a9f5-75a1c5e6e7c2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5474,1.5978,NA,114.06,152.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,16,"bottom",3,"2024-04-06T23:36:31.292Z","2024-04-06T23:37:48.178Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.7,66.7,2,0.9,0.5235,6.3424,16.9303,-40.1485,5.2435,-7.1815,0.0772,3.1861,-0.9814,-104.4576,2.156,-0.1295,50.005,6.8467,5.8186,8.4,14.4,24,2531,25,NA,NA,NA,NA,NA,NA,FALSE,-65,-12.1,-9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-06T23:34:06.077Z","2024-04-06T23:34:14.596Z",TRUE,"pitch","1270fc2b-1be3-4dfc-9ff7-ee7c208c40f3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.13,1.46,NA,104.98,158.78,"fly_ball","medium","8",142.13,65.52,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Martín Maldonado flies out to center fielder Kyle Isbel.",0,0,0,15,"top",3,"2024-04-06T23:33:47.162Z","2024-04-06T23:34:14.596Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,3,2,0.3975,6.7214,29.0298,-12.3518,-3.7491,10.2915,0.3154,2.963,5.5709,-137.5392,-6.888,-1.2444,50.0017,6.3284,-7.2205,24,3.6,24,2161,207,91.6,33,335,NA,NA,NA,TRUE,-13.1,17.5,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
