"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716987,"2023-08-15",2,"2023-08-16T00:33:18.344Z","2023-08-16T00:33:23.320Z",TRUE,"pitch","e768037d-43e0-4acf-8a8e-42c955332bd9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4575,1.6076,NA,147.25,172.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging, catcher Sean Murphy to first baseman Matt Olson.",0,0,5,34,"top",5,"2023-08-16T00:32:35.247Z","2023-08-16T00:33:52.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,77.3,4,0.92,0.4502,6.0331,21.1484,-25.4324,-8.0153,4.4839,-0.7936,2.4476,3.3073,-121.1371,-4.3391,-1.1268,50.0029,6.4562,-12.0471,24,7.2,24,2028,222,NA,NA,NA,NA,NA,NA,FALSE,-31.7,7.4,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",1,"2023-08-16T00:33:05.875Z","2023-08-16T00:33:09.528Z",TRUE,"pitch","8e26df70-e87c-4a0f-baae-5cb53e3c4447",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4348,1.6076,NA,132.41,198.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging, catcher Sean Murphy to first baseman Matt Olson.",0,0,5,34,"top",5,"2023-08-16T00:32:35.247Z","2023-08-16T00:33:52.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.9,81,7,0.89,0.4282,6.1206,25.3365,-20.4981,-7.5253,7.0371,-0.4043,1.4907,4.6242,-127.7291,-8.1009,-1.2569,50.0008,6.3045,-12.482,27.6,6,24,1916,211,NA,NA,NA,NA,NA,NA,FALSE,-24.2,11.2,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",0,"2023-08-16T00:32:54.499Z","2023-08-16T00:32:58.344Z",TRUE,"pitch","e0c5fbe4-dc82-4f04-a0c7-527532195065",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4581,1.6092,NA,80.73,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging, catcher Sean Murphy to first baseman Matt Olson.",0,0,5,34,"top",5,"2023-08-16T00:32:35.247Z","2023-08-16T00:33:52.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,74.8,14,0.92,0.464,6.2953,24.2274,-31.3648,-0.3074,0.5689,0.9516,1.1398,4.7343,-118.3962,-5.5198,-1.0404,50,6.3979,-0.4339,1.2,9.6,24,2467,335,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-0.1,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",4,"2023-08-16T00:30:19.262Z","2023-08-16T00:30:27.659Z",TRUE,"pitch","dd6a725a-11fc-46dd-aa37-6518ef7b499f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.47,1.63,NA,148.07,174.36,"ground_ball","medium","6",104.9,154.85,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Austin Riley grounds out, shortstop Anthony Volpe to first baseman DJ LeMahieu.",0,0,5,33,"bottom",4,"2023-08-16T00:29:21.603Z","2023-08-16T00:30:27.659Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,87,4,2,0.3987,6.5016,26.87,-22.025,-0.6316,5.2977,-0.8152,2.3861,2.7609,-136.7648,-5.3889,-1.7506,50.0042,5.8685,-1.2105,1.2,4.8,24,2302,196,65.6,2,45,NA,NA,NA,TRUE,-21.8,8.8,0.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",3,"2023-08-16T00:30:00.254Z","2023-08-16T00:30:03.285Z",TRUE,"pitch","9ad350b9-fa53-4d7c-90a0-580aed6a57ad",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.47,1.63,NA,99.36,191.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Austin Riley grounds out, shortstop Anthony Volpe to first baseman DJ LeMahieu.",0,0,5,33,"bottom",4,"2023-08-16T00:29:21.603Z","2023-08-16T00:30:27.659Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.7,9,2,0.3853,6.4067,31.5449,-13.7505,-5.5036,8.998,0.4629,1.7411,6.9712,-141.9708,-9.3764,-1.3058,50.0034,5.9551,-11.2705,31.2,3.6,24,2293,213,NA,NA,NA,NA,NA,NA,FALSE,-14,14.6,8.6,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",1,"2023-08-16T00:29:24.003Z","2023-08-16T00:29:27.832Z",TRUE,"pitch","cb281a0c-b4f5-4d49-b424-0ec015cfcf8b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5488,1.6539,NA,81.96,200.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Austin Riley grounds out, shortstop Anthony Volpe to first baseman DJ LeMahieu.",0,0,5,33,"bottom",4,"2023-08-16T00:29:21.603Z","2023-08-16T00:30:27.659Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.1,14,2,0.398,6.8566,29.2281,-21.288,-2.9983,5.6737,0.9192,1.4105,8.1893,-137.3945,-7.7143,-1.7051,50.0068,5.6913,-5.7579,10.8,4.8,24,2317,201,NA,NA,NA,NA,NA,NA,FALSE,-21.7,8.9,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",0,"2023-08-16T00:28:36.700Z","2023-08-16T00:29:24.003Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Austin Riley grounds out, shortstop Anthony Volpe to first baseman DJ LeMahieu.",0,0,5,33,"bottom",4,"2023-08-16T00:29:21.603Z","2023-08-16T00:30:27.659Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",2,"2023-08-16T00:29:41.762Z","2023-08-16T00:29:46.926Z",FALSE,"pickoff","d0ab6331-e98e-4571-b39b-8d792532bd84",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Austin Riley grounds out, shortstop Anthony Volpe to first baseman DJ LeMahieu.",0,0,5,33,"bottom",4,"2023-08-16T00:29:21.603Z","2023-08-16T00:30:27.659Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",0,"2023-08-16T00:27:57.459Z","2023-08-16T00:28:07.427Z",TRUE,"pitch","5e13495a-bbeb-4b44-9ee2-e3c00ee24875",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.41,1.51,NA,92.66,179.32,"ground_ball","medium","8",117.63,93.64,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Harrison Bader.",0,0,5,32,"bottom",4,"2023-08-16T00:27:49.533Z","2023-08-16T00:28:07.427Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.5,6,2,0.3866,6.4078,30.144,-13.111,-5.8508,9.3611,0.6386,2.2023,8.0163,-141.31,-8.2145,-1.4658,50.0028,5.9762,-11.9144,34.8,3.6,24,2172,213,100.9,2,76,NA,NA,NA,FALSE,-13.3,15.6,9.1,NA,NA,NA,NA,NA,FALSE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
716987,"2023-08-15",2,"2023-08-16T00:27:04.454Z","2023-08-16T00:27:33.313Z",TRUE,"pitch","4839f0af-90be-43f9-be85-2688f18b8d5f",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.49,1.6,NA,118.25,151.39,"fly_ball","medium","8",126.32,29.01,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Home Run","home_run","Ronald Acuna Jr. homers (27) on a fly ball to center field. Sean Murphy scores.",2,0,5,31,"bottom",4,"2023-08-16T00:26:14.467Z","2023-08-16T00:27:33.313Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.7,2,2,0.3837,6.3865,32.5897,-12.1126,-2.7144,9.7211,-0.0328,3.2365,4.3974,-142.6929,-5.8965,-1.2406,50.0034,6.0917,-5.6025,19.2,2.4,24,2250,208,104.9,35,420,NA,NA,NA,FALSE,-11.9,16.6,4.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",1,"2023-08-16T00:26:41.892Z","2023-08-16T00:26:44.892Z",TRUE,"pitch","73471527-d951-4182-ab09-714bcee3bda9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.49,1.6,NA,145.17,193.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Home Run","home_run","Ronald Acuna Jr. homers (27) on a fly ball to center field. Sean Murphy scores.",2,0,5,31,"bottom",4,"2023-08-16T00:26:14.467Z","2023-08-16T00:27:33.313Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.1,88.1,7,2,0.3938,6.5609,27.9398,-21.9979,0.2359,5.1828,-0.7391,1.6879,2.8886,-138.5434,-6.9422,-1.8214,50.0064,5.6732,0.4628,2.4,4.8,24,2287,196,NA,NA,NA,NA,NA,NA,FALSE,-21.6,8.3,-1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",0,"2023-08-16T00:26:24.913Z","2023-08-16T00:26:28.332Z",TRUE,"pitch","dc4ceea1-d521-40c0-be31-88b5f4a6aa0a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5261,1.5858,NA,119.88,205.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Home Run","home_run","Ronald Acuna Jr. homers (27) on a fly ball to center field. Sean Murphy scores.",2,0,5,31,"bottom",4,"2023-08-16T00:26:14.467Z","2023-08-16T00:27:33.313Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.9,88.1,13,2,0.395,6.5062,27.6151,-22.2099,0.6758,5.0994,-0.0756,1.2156,4.0724,-138.1029,-8.2994,-1.6505,50.0004,5.7265,1.3182,4.8,4.8,24,2345,195,NA,NA,NA,NA,NA,NA,FALSE,-22.2,7.9,-2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",2,"2023-08-16T00:25:38.832Z","2023-08-16T00:25:48.028Z",TRUE,"pitch","0a64fc17-e0d5-42f9-9e24-e01c73547506",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,2.97,1.33,NA,128.09,182.15,"ground_ball","medium","5",112.18,174.25,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Nicky Lopez grounds out, third baseman Isiah Kiner-Falefa to first baseman DJ LeMahieu.",0,0,3,30,"bottom",4,"2023-08-16T00:24:50.062Z","2023-08-16T00:25:48.028Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.1,4,2,0.4447,6.508,23.8475,-34.0909,5.6886,-1.2455,-0.2909,2.0975,2.5737,-123.0519,-2.0257,-2.0888,50.0045,5.8129,8.7452,14.4,9.6,24,2688,71,87.8,-18,7,NA,NA,NA,TRUE,-40.7,-2.5,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,669221,"Sean Murphy","/api/v1/people/669221"
716987,"2023-08-15",1,"2023-08-16T00:25:19.925Z","2023-08-16T00:25:23.741Z",TRUE,"pitch","2276e200-18bc-488e-8d88-8e33779a922e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.05,1.4042,NA,99.11,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Nicky Lopez grounds out, third baseman Isiah Kiner-Falefa to first baseman DJ LeMahieu.",0,0,3,30,"bottom",4,"2023-08-16T00:24:50.062Z","2023-08-16T00:25:48.028Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,85.7,3,2,0.4033,6.634,29.163,-22.7906,2.195,5.0189,0.4693,2.6814,4.9542,-135.709,-4.2618,-1.6636,50.001,5.8559,4.1003,12,4.8,24,2280,186,NA,NA,NA,NA,NA,NA,FALSE,-23,8.4,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",0,"2023-08-16T00:25:02.746Z","2023-08-16T00:25:05.746Z",TRUE,"pitch","68ccc30a-d4d8-492b-b905-accee24b25af",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1407,1.5177,NA,147.34,124.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Nicky Lopez grounds out, third baseman Isiah Kiner-Falefa to first baseman DJ LeMahieu.",0,0,3,30,"bottom",4,"2023-08-16T00:24:50.062Z","2023-08-16T00:25:48.028Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,90.4,11,2,0.3804,6.3227,32.5984,-13.4704,-4.7131,8.9038,-0.796,4.2335,3.9098,-143.8556,-2.8987,-1.5587,50.006,6.0866,-9.9045,32.4,3.6,24,2289,215,NA,NA,NA,NA,NA,NA,FALSE,-12.2,15.7,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716987,"2023-08-15",1,"2023-08-16T00:24:26.572Z","2023-08-16T00:24:35.530Z",TRUE,"pitch","97a6a501-0306-4599-bb68-bd228f33fa97",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.46,1.6,NA,157.1,177.43,"ground_ball","medium","4",144.56,149.59,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Orlando Arcia grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu. Sean Murphy to 2nd.",0,0,3,29,"bottom",4,"2023-08-16T00:24:05.860Z","2023-08-16T00:24:35.530Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.4,90.8,13,2,0.3812,6.5263,30.7786,-16.22,-7.4087,7.6177,-1.0519,2.2721,3.4006,-143.2658,-7.6877,-1.2868,50.0016,5.9892,-15.5151,39.6,4.8,24,2107,208,68.5,-24,4,NA,NA,NA,TRUE,-15.5,12.6,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,669221,"Sean Murphy","/api/v1/people/669221"
716987,"2023-08-15",0,"2023-08-16T00:24:11.648Z","2023-08-16T00:24:15.654Z",TRUE,"pitch","7337688a-8c85-449f-af04-0b28a79a5d4c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4581,1.6312,NA,94.63,167.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Orlando Arcia grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu. Sean Murphy to 2nd.",0,0,3,29,"bottom",4,"2023-08-16T00:24:05.860Z","2023-08-16T00:24:35.530Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.5,6,2,0.4419,6.517,23.6751,-31.2618,5.9123,0.5889,0.587,2.6325,3.7486,-123.7331,-1.5731,-1.7138,50.006,5.8854,9.2079,16.8,8.4,24,2784,70,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
