"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745744,"2024-05-18",2,"2024-05-18T18:09:03.482Z","2024-05-18T18:09:07.921Z",TRUE,"pitch","28dc8e55-7161-42df-83e1-8edb49c8749f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.02,1.33,NA,134.98,141.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,1,5,32,"top",4,"2024-05-18T18:08:14.315Z","2024-05-18T18:09:07.921Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.7,11,0.92,0.3831,6.6523,33.478,-10.6401,-2.6157,10.4076,-0.4716,3.5967,7.1262,-143.0562,-4.3616,-2.6569,50.0064,5.81,-5.4143,18,2.4,24,2497,203,NA,NA,NA,NA,NA,NA,TRUE,-10.2,18.1,3.2,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",1,"2024-05-18T18:08:48.380Z","2024-05-18T18:08:52.561Z",TRUE,"pitch","93954bbd-ae5e-4293-a296-c5d0279a0757",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2632,1.2935,NA,98.33,192.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,1,5,32,"top",4,"2024-05-18T18:08:14.315Z","2024-05-18T18:09:07.921Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89,9,0.9,0.3876,7.019,32.8452,-13.2772,-4.5755,9.3468,0.4899,1.7144,10.5809,-141.4234,-8.2336,-2.7088,50.0039,5.5191,-9.2524,24,3.6,24,2431,208,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.4,6.1,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T18:08:33.373Z","2024-05-18T18:08:38.890Z",TRUE,"pitch","1b4fb694-6ae8-4219-b569-0cc9f03871e6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.02,1.33,NA,116.65,170.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,1,5,32,"top",4,"2024-05-18T18:08:14.315Z","2024-05-18T18:09:07.921Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89,2,0.91,0.3867,7.015,32.873,-11.7948,-4.6052,10.0332,0.0091,2.513,8.9999,-141.7304,-6.3416,-2.6115,50.0015,5.5352,-9.3535,28.8,3.6,24,2513,195,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17,6.5,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",4,"2024-05-18T18:08:06.339Z","2024-05-18T18:08:09.920Z",TRUE,"pitch","119702f9-5d21-459e-80a4-3ec8d01ce2ea",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.55,1.61,NA,94.41,169.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Korey Lee strikes out swinging.",0,1,5,31,"top",4,"2024-05-18T18:06:45.602Z","2024-05-18T18:08:09.920Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,90.2,6,0.91,0.3832,6.9439,31.0591,-12.4842,-4.6051,9.5078,0.5925,2.5684,10.6057,-142.6095,-6.684,-2.567,50.0055,5.7209,-9.54,27.6,3.6,24,2489,198,NA,NA,NA,NA,NA,NA,TRUE,-12.2,16.1,6.4,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",3,"2024-05-18T18:07:53.974Z","2024-05-18T18:07:57.895Z",TRUE,"pitch","f57ff684-71b4-4752-8d39-390296bad170",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6303,1.6328,NA,93.43,211.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Korey Lee strikes out swinging.",0,1,5,31,"top",4,"2024-05-18T18:06:45.602Z","2024-05-18T18:08:09.920Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,83.6,14,0.93,0.4164,6.7219,25.3033,-23.6123,-1.0301,4.8775,0.6184,1.01,9.2942,-131.0846,-6.7583,-2.8254,50.0051,5.361,-1.8095,0,6,24,2507,162,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.7,0,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",1,"2024-05-18T18:07:31.709Z","2024-05-18T18:07:36.663Z",TRUE,"pitch","9fc82d7d-b41c-45c3-ab19-27481b1fe2ba",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.55,1.61,NA,99.66,233.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Korey Lee strikes out swinging.",0,1,5,31,"top",4,"2024-05-18T18:06:45.602Z","2024-05-18T18:08:09.920Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.2,14,0.89,0.4337,6.4047,26.9553,-31.3668,2.1788,0.498,0.455,0.1957,7.1777,-126.5253,-6.6589,-2.707,50.0002,5.3901,3.5153,8.4,8.4,24,2556,96,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-0.5,-5.6,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T18:07:01.108Z","2024-05-18T18:07:08.571Z",TRUE,"pitch","44c55d61-6a2e-4a21-86cf-f567134ea8e4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.55,1.61,NA,130.43,196.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Korey Lee strikes out swinging.",0,1,5,31,"top",4,"2024-05-18T18:06:45.602Z","2024-05-18T18:08:09.920Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,82.4,7,0.9,0.418,6.7559,28.8677,-21.3083,-8.3159,6.258,-0.3522,1.5534,8.9072,-131.2442,-5.301,-2.7164,50.0053,5.1955,-14.4481,28.8,6,24,1586,223,NA,NA,NA,NA,NA,NA,FALSE,-23.4,10.3,13,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",2,"2024-05-18T18:07:44.262Z","2024-05-18T18:07:53.974Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,686676,"/api/v1/people/686676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Korey Lee strikes out swinging.",0,1,5,31,"top",4,"2024-05-18T18:06:45.602Z","2024-05-18T18:08:09.920Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",3,"2024-05-18T18:06:37.269Z","2024-05-18T18:06:41.461Z",TRUE,"pitch","3a185331-ddb1-406b-8093-dee27478c963",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.52,1.58,NA,117.87,156.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,1,5,30,"top",4,"2024-05-18T18:05:51.690Z","2024-05-18T18:06:41.461Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.6,2,0.91,0.3877,6.6543,33.1063,-11.9079,-4.5543,10.0346,-0.0228,3.0445,8.4492,-141.4168,-5.3027,-2.4614,50.0045,5.712,-9.2005,28.8,3.6,24,2484,196,NA,NA,NA,NA,NA,NA,TRUE,-11.9,17.2,6.5,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",2,"2024-05-18T18:06:22.712Z","2024-05-18T18:06:26.766Z",TRUE,"pitch","3cde92bf-cc00-4199-b8d2-74214349f101",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.52,1.58,NA,152.63,171.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,1,5,30,"top",4,"2024-05-18T18:05:51.690Z","2024-05-18T18:06:41.461Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79,13,0.9,0.4385,6.7078,23.869,-25.0203,1.8219,4.5194,-0.9348,2.475,4.1943,-124.6622,-2.5881,-2.8723,50.0011,5.5811,2.8805,8.4,6,24,2383,88,NA,NA,NA,NA,NA,NA,FALSE,-29.3,7.9,-4.2,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",1,"2024-05-18T18:06:10.803Z","2024-05-18T18:06:14.701Z",TRUE,"pitch","67c0c29c-f028-4abc-a68a-229b61a61ac6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6041,1.5806,NA,86.17,170.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,1,5,30,"top",4,"2024-05-18T18:05:51.690Z","2024-05-18T18:06:41.461Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88,6,0.9,0.3931,6.8854,28.5225,-11.1108,-4.4709,10.6931,0.8089,2.5132,10.9266,-138.8525,-6.3042,-2.581,50.004,5.5386,-8.8089,27.6,2.4,24,2507,207,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.4,6,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T18:06:00.128Z","2024-05-18T18:06:05.108Z",TRUE,"pitch","284f2a5a-c58d-41d6-9b36-b2cba358a5cd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5516,1.4762,NA,170.7,150.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,1,5,30,"top",4,"2024-05-18T18:05:51.690Z","2024-05-18T18:06:41.461Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,11,0.87,0.3938,6.9254,30.8565,-14.2311,-5.6641,9.1544,-1.4087,3.2831,5.944,-139.0445,-3.7809,-2.8371,50.0047,5.6034,-11.1043,33.6,3.6,24,2381,206,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16,9,NA,NA,NA,TRUE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",3,"2024-05-18T18:03:41.738Z","2024-05-18T18:03:49.579Z",TRUE,"pitch","953e0543-d005-4e61-a860-37e1312cee1a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.24,1.5,NA,108.37,178.5,"ground_ball","medium","5",104.56,170.73,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",0,1,5,29,"bottom",3,"2024-05-18T18:02:36.041Z","2024-05-18T18:03:49.579Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.2,5,2,0.4094,6.1481,29.812,-18.0033,1.6729,7.8222,0.2265,2.2325,3.1573,-133.9495,-7.2349,-1.1862,50.0006,6.2627,3.0292,10.8,4.8,24,2249,194,68.8,-24,6,NA,NA,NA,TRUE,-19.6,12.7,-3.7,NA,NA,NA,TRUE,FALSE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",2,"2024-05-18T18:03:23.699Z","2024-05-18T18:03:27.613Z",TRUE,"pitch","ac249480-4ca5-473f-b05d-2bf2c5946da1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.24,1.5,NA,114.54,204.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",0,1,5,29,"bottom",3,"2024-05-18T18:02:36.041Z","2024-05-18T18:03:49.579Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78,14,2,0.4468,5.9028,24.5345,-35.8503,4.8486,-2.4116,0.0645,1.2683,1.9548,-122.6509,-4.9489,-1.3732,50.0052,6.3736,7.3791,12,9.6,24,2491,76,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-5.3,-9.2,NA,NA,NA,TRUE,FALSE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",1,"2024-05-18T18:03:04.959Z","2024-05-18T18:03:08.759Z",TRUE,"pitch","56c8249d-e5b4-4653-96bc-762c6ad5b885",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3418,1.3979,NA,38.45,163.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",0,1,5,29,"bottom",3,"2024-05-18T18:02:36.041Z","2024-05-18T18:03:49.579Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.3,12,2,0.4445,5.9083,27.7878,-21.505,-1.5794,6.9631,2.0607,2.8031,8.2868,-123.8546,-4.3277,-1.1427,50.0058,6.4014,-2.4215,1.2,6,24,1693,193,NA,NA,NA,NA,NA,NA,FALSE,-26.5,11.6,0.7,NA,NA,NA,TRUE,FALSE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T18:02:51.747Z","2024-05-18T18:02:56.593Z",TRUE,"pitch","4b72ac9a-c5d8-422c-90df-7a9f1b63a0c7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3418,1.5284,NA,153.42,196.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",0,1,5,29,"bottom",3,"2024-05-18T18:02:36.041Z","2024-05-18T18:03:49.579Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.7,13,2,0.4086,5.9844,28.8122,-20.6223,-7.3516,6.3488,-0.9555,1.5609,3.7769,-134.0138,-8.2807,-1.4275,50.0063,6.1629,-13.3818,30,6,24,2074,198,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10,12.5,NA,NA,NA,TRUE,FALSE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",4,"2024-05-18T18:02:25.802Z","2024-05-18T18:02:30.653Z",TRUE,"pitch","c33e494c-5442-4db5-82d6-58aa2aecadb7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.77,1.76,NA,163.53,208.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Anthony Rizzo strikes out swinging.",0,1,5,28,"bottom",3,"2024-05-18T18:01:19.823Z","2024-05-18T18:02:30.653Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,74.6,13,2,0.4657,5.7244,25.78,-44.5047,5.0792,-8.8375,-1.2206,1.1063,-1.1889,-118.3064,-2.7125,-1.3665,50.0016,6.4067,7.0893,8.4,13.2,24,2629,39,NA,NA,NA,NA,NA,NA,TRUE,-58.2,-16.3,-8.9,NA,NA,NA,TRUE,FALSE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
