"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717364,"2023-07-18",0,"2023-07-19T00:14:01.417Z","2023-07-19T00:14:09.332Z",TRUE,"pitch","cf559a7b-b9e4-48d1-b632-68ffed13974f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.3,1.55,NA,128.76,179.88,"ground_ball","medium","4",144.78,147.23,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Bo Naylor grounds out, second baseman Nick Gonzales to first baseman Carlos Santana.",0,8,0,39,"top",5,"2023-07-19T00:14:01.417Z","2023-07-19T00:14:09.332Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,70.4,4,0.9,0.4939,6.5967,21.2322,-41.9169,5.9118,-7.8318,-0.3086,2.1814,1.7748,-111.1915,0.8149,-1.8868,50.0046,6.1837,7.3514,10.8,14.4,24,2542,37,100.5,-4,26,NA,NA,NA,TRUE,-60.7,-13.6,-11.2,NA,NA,NA,NA,NA,TRUE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",4,"2023-07-19T00:13:27.344Z","2023-07-19T00:13:34.739Z",TRUE,"pitch","c7994e83-cefe-458d-bc7a-62ee54fa0efc",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.38,1.58,NA,95,155.24,"ground_ball","medium","6",115.09,158.74,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Myles Straw grounds into a force out, shortstop Liover Peguero to second baseman Nick Gonzales. Josh Bell out at 2nd. Myles Straw to 1st.",0,8,0,38,"top",5,"2023-07-19T00:11:53.218Z","2023-07-19T00:13:34.739Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.9,3,2,0.3981,6.4525,27.8661,-17.2733,-5.5507,7.7548,0.5771,3.0941,8.3115,-137.1416,-4.013,-1.7596,50.0005,5.7406,-10.6634,26.4,4.8,24,2472,214,83.8,-31,6,NA,NA,NA,TRUE,-17.2,13.4,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA
717364,"2023-07-18",3,"2023-07-19T00:13:06.389Z","2023-07-19T00:13:10.613Z",TRUE,"pitch","96afee41-3c3f-4cba-8560-3c34e6d5e318",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.38,1.58,NA,141.71,173.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Myles Straw grounds into a force out, shortstop Liover Peguero to second baseman Nick Gonzales. Josh Bell out at 2nd. Myles Straw to 1st.",0,8,0,38,"top",5,"2023-07-19T00:11:53.218Z","2023-07-19T00:13:34.739Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.1,4,0.91,0.4552,6.5277,23.6427,-34.5378,9.5776,-1.6123,-0.6482,2.4061,0.1392,-120.3951,-0.9356,-1.9508,50.0031,5.8598,14.0422,21.6,10.8,24,2846,62,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-2.9,-17.4,NA,NA,NA,NA,NA,TRUE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",2,"2023-07-19T00:12:41.391Z","2023-07-19T00:12:45.709Z",TRUE,"pitch","6befa605-ad32-4c6c-a68a-8bdb5cf36c3f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.38,1.58,NA,103.8,208.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Myles Straw grounds into a force out, shortstop Liover Peguero to second baseman Nick Gonzales. Josh Bell out at 2nd. Myles Straw to 1st.",0,8,0,38,"top",5,"2023-07-19T00:11:53.218Z","2023-07-19T00:13:34.739Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,75.5,14,0.9,0.4619,6.477,21.8757,-31.8237,9.1672,0.2502,0.3464,1.1287,2.8343,-118.4255,-3.8717,-2.0561,50.0049,5.6848,13.0684,22.8,9.6,24,2674,61,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-0.2,-17.3,NA,NA,NA,NA,NA,TRUE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",1,"2023-07-19T00:12:25.487Z","2023-07-19T00:12:29.489Z",TRUE,"pitch","d6e3f15c-8c4f-4a37-bccb-785031d9452c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3708,1.5953,NA,95.04,183.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Myles Straw grounds into a force out, shortstop Liover Peguero to second baseman Nick Gonzales. Josh Bell out at 2nd. Myles Straw to 1st.",0,8,0,38,"top",5,"2023-07-19T00:11:53.218Z","2023-07-19T00:13:34.739Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.9,9,0.85,0.4037,6.7109,26.8743,-20.8932,-8.1927,6.0388,0.576,2.061,9.4782,-135.2075,-5.588,-1.8951,50.0053,5.6011,-15.3139,31.2,6,24,2495,223,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",0,"2023-07-19T00:12:10.520Z","2023-07-19T00:12:17.641Z",TRUE,"pitch","171c6f16-cbdb-41a9-bf61-55a30d5303f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2937,1.5695,NA,108.72,199.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Myles Straw grounds into a force out, shortstop Liover Peguero to second baseman Nick Gonzales. Josh Bell out at 2nd. Myles Straw to 1st.",0,8,0,38,"top",5,"2023-07-19T00:11:53.218Z","2023-07-19T00:13:34.739Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,75.3,14,0.88,0.4631,6.4104,21.2757,-33.3251,6.729,-0.8127,0.2171,1.4466,3.3208,-118.0228,-2.8609,-2.0797,50.0013,5.7263,9.5454,16.8,9.6,24,2670,61,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-1.9,-13,NA,NA,NA,NA,NA,TRUE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",0,"2023-07-19T00:11:31.842Z","2023-07-19T00:11:40.330Z",TRUE,"pitch","b5a46eb8-2550-43f3-bef1-f82e0cf6cb53",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.36,1.56,NA,83.36,172.99,"popup","medium","5",84.24,187.77,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Will Brennan pops out to third baseman Jared Triolo in foul territory.",0,8,0,37,"top",5,"2023-07-19T00:11:31.842Z","2023-07-19T00:11:40.330Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.8,14,0.91,0.4258,6.5703,23.4969,-28.5535,1.8766,2.1559,0.8826,2.4365,6.3972,-128.0465,-3.1918,-1.88,50.0038,5.9052,3.1528,8.4,7.2,24,2399,169,58.5,69,108,NA,NA,NA,TRUE,-31.6,3.5,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",605137,"Josh Bell","/api/v1/people/605137",NA,NA,NA
717364,"2023-07-18",4,"2023-07-19T00:10:59.269Z","2023-07-19T00:11:10.436Z",TRUE,"pitch","75f984b3-6a48-4823-abb4-2310c1c1f030",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.72,1.82,NA,111.34,194.62,"line_drive","hard","9",183.16,100.73,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Josh Bell singles on a sharp line drive to right fielder Henry Davis.",0,8,0,36,"top",5,"2023-07-19T00:09:52.577Z","2023-07-19T00:11:10.436Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.6,14,0.9,0.4601,6.62,22.7937,-34.4885,8.9794,-1.616,0.1484,1.6355,2.6379,-119.0247,-2.3512,-2.1406,50.0011,5.7584,12.8841,20.4,10.8,24,2694,61,103.2,9,156,NA,NA,NA,FALSE,-44,-3.2,-16.9,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",605137,"Josh Bell","/api/v1/people/605137",NA,NA,NA
717364,"2023-07-18",3,"2023-07-19T00:10:39.583Z","2023-07-19T00:10:43.817Z",TRUE,"pitch","26300a90-2a0f-4855-81ca-4bd47866279f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6084,1.6811,NA,104.62,229.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Josh Bell singles on a sharp line drive to right fielder Henry Davis.",0,8,0,36,"top",5,"2023-07-19T00:09:52.577Z","2023-07-19T00:11:10.436Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,72.4,14,0.9,0.4833,6.4292,21.9522,-41.956,6.5883,-7.5334,0.3247,0.3588,2.712,-113.5831,-3.1501,-1.7427,50.0016,5.9596,8.5565,12,13.2,24,2686,34,NA,NA,NA,NA,NA,NA,FALSE,-59.3,-14.2,-12.6,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",2,"2023-07-19T00:10:25.710Z","2023-07-19T00:10:29.625Z",TRUE,"pitch","b5f35b06-afc8-4492-a4a1-e676790eb864",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.72,1.82,NA,147.36,176.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Josh Bell singles on a sharp line drive to right fielder Henry Davis.",0,8,0,36,"top",5,"2023-07-19T00:09:52.577Z","2023-07-19T00:11:10.436Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,74.5,7,0.89,0.4676,6.4904,20.3438,-35.6447,9.1309,-2.4889,-0.7966,2.3137,0.2762,-116.7818,-0.3174,-2.104,50.0048,5.7816,12.7142,19.2,10.8,24,2647,61,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-4.3,-16.7,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",1,"2023-07-19T00:10:14.270Z","2023-07-19T00:10:19.589Z",TRUE,"pitch","097cebef-185b-47c7-81fa-445f58e9bdca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6598,1.7068,NA,152.84,143.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Josh Bell singles on a sharp line drive to right fielder Henry Davis.",0,8,0,36,"top",5,"2023-07-19T00:09:52.577Z","2023-07-19T00:11:10.436Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.1,11,0.91,0.3965,6.5851,28.4218,-17.3513,-4.412,7.6537,-0.9401,3.52,4.8408,-137.7578,-2.7346,-2.1406,50.0031,5.688,-8.545,22.8,3.6,24,2370,226,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.6,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",0,"2023-07-19T00:09:59.093Z","2023-07-19T00:10:07.031Z",TRUE,"pitch","26c115f4-2c02-452c-a86b-b88fafba85bc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7788,1.7471,NA,119.38,198.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Josh Bell singles on a sharp line drive to right fielder Henry Davis.",0,8,0,36,"top",5,"2023-07-19T00:09:52.577Z","2023-07-19T00:11:10.436Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,69.3,13,0.9,0.5031,6.4048,20.2709,-40.5898,6.9053,-7.019,-0.0624,1.4816,1.6857,-109.1148,-0.5284,-1.7432,50.0049,6.123,8.2767,12,14.4,24,2484,38,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-12.5,-13,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",3,"2023-07-19T00:07:44.417Z","2023-07-19T00:07:52.148Z",TRUE,"pitch","ba4b6bd3-d117-434d-af38-f64904ace2ce",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.36,1.64,NA,122.2,178.06,"ground_ball","medium","6",109.03,156.92,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Carlos Santana grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",0,8,0,35,"bottom",4,"2023-07-19T00:06:54.777Z","2023-07-19T00:07:52.148Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.3,5,2,0.4185,6.5759,27.5989,-16.3764,2.6706,9.1091,-0.1363,2.2489,-6.1233,-130.8639,-3.8768,1.8869,50.0035,4.9762,4.6323,10.8,3.6,24,2292,156,94.7,-19,8,NA,NA,NA,TRUE,-18,15.8,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",2,"2023-07-19T00:07:29.757Z","2023-07-19T00:07:34.827Z",TRUE,"pitch","2c99901a-bde1-48a0-8d26-8b0ae7fe8af1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4023,1.5267,NA,138.77,155.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Carlos Santana grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",0,8,0,35,"bottom",4,"2023-07-19T00:06:54.777Z","2023-07-19T00:07:52.148Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.4,1,2,0.4223,6.441,27.6619,-16.6572,2.8377,9.1115,-0.5711,3.0735,-7.1374,-129.8086,-2.0503,1.8479,50.0057,5.1445,4.8354,10.8,3.6,24,2214,159,NA,NA,NA,NA,NA,NA,FALSE,-18.1,16.2,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",1,"2023-07-19T00:07:18.194Z","2023-07-19T00:07:25.054Z",TRUE,"pitch","877ccdf8-52ad-4dd1-94ae-4755d655eb3e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4794,1.5524,NA,77.99,142.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Carlos Santana grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",0,8,0,35,"bottom",4,"2023-07-19T00:06:54.777Z","2023-07-19T00:07:52.148Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.1,12,2,0.4188,6.4635,27.4251,-18.1214,1.6366,8.1098,1.0233,3.5601,-3.1681,-130.754,-0.4975,2.0377,50.0013,5.112,2.8358,7.2,4.8,24,2129,156,NA,NA,NA,NA,NA,NA,FALSE,-19.1,14.8,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",0,"2023-07-19T00:07:06.666Z","2023-07-19T00:07:12.955Z",TRUE,"pitch","5bd157f2-3cd1-4c00-aaa1-41b1a449e848",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.428,1.4495,NA,116.28,208.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Carlos Santana grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",0,8,0,35,"bottom",4,"2023-07-19T00:06:54.777Z","2023-07-19T00:07:52.148Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,70.9,14,2,0.4879,6.5168,22.8982,-35.1367,-5.4396,-2.3283,0.019,1.1155,-3.107,-112.8014,-0.9663,2.1267,50.002,5.1311,-6.9224,12,12,24,2147,293,NA,NA,NA,NA,NA,NA,FALSE,-50,-4.1,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
