"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746567,"2024-04-25",1,"2024-04-25T01:44:00.787Z","2024-04-25T01:44:08.855Z",TRUE,"pitch","1a2e93f1-cfe4-4e59-bdeb-19ab73d6ef9f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.44,1.65,NA,141.48,162.77,"ground_ball","medium","5",106.72,174.85,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Brenton Doyle grounds out, third baseman Eguy Rosario to first baseman Jake Cronenworth.",0,4,0,32,"bottom",4,"2024-04-25T01:43:19.391Z","2024-04-25T01:44:08.855Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83.9,4,0.86,0.414,6.6562,24.0804,-28.9466,-6.5666,1.8169,-0.6422,2.8152,4.2498,-131.5661,-1.5223,-1.4133,50.0048,5.5172,-11.6821,20.4,7.2,24,1947,223,69.9,-40,4,NA,NA,NA,TRUE,-29.9,3.2,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",0,"2024-04-25T01:43:36.769Z","2024-04-25T01:43:40.756Z",TRUE,"pitch","857e8862-c888-437f-863e-0f8b7b3001a8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.44,1.65,NA,162.94,188.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Brenton Doyle grounds out, third baseman Eguy Rosario to first baseman Jake Cronenworth.",0,4,0,32,"bottom",4,"2024-04-25T01:43:19.391Z","2024-04-25T01:44:08.855Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",74.6,68.7,13,0.91,0.5055,6.4362,20.0439,-38.0551,-8.4984,-4.9544,-1.2052,1.8673,2.4015,-108.5871,0.6336,-1.2251,50.0031,5.7314,-10.0896,14.4,13.2,24,237,31,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-8.4,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",0,"2024-04-25T01:42:54.200Z","2024-04-25T01:43:05.785Z",TRUE,"pitch","cd5e66a3-0dee-488b-a23d-a3a9d5c86373",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.26,1.63,NA,116.48,149.38,"popup","medium","3",156.57,188.43,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Elehuris Montero pops out to first baseman Jake Cronenworth in foul territory.",0,4,0,31,"bottom",4,"2024-04-25T01:42:32.239Z","2024-04-25T01:43:05.785Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,74.1,2,0.91,0.4696,6.6299,18.8005,-31.0015,7.1234,0.8494,0.0138,3.3111,1.3886,-116.0174,1.4662,-1.5167,50.0038,5.5947,9.8492,18,9.6,24,2234,73,84.3,77,83,NA,NA,NA,TRUE,-40.4,2,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,553869,"Elias Díaz","/api/v1/people/553869",641857,"Ryan McMahon","/api/v1/people/641857",678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA
746567,"2024-04-25",1,"2024-04-25T01:42:05.020Z","2024-04-25T01:42:13.044Z",TRUE,"pitch","dc95bf75-8dd1-4118-a660-222d1cf99bed",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.21,1.49,NA,131.35,169.37,"ground_ball","medium","6",99.03,148.79,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Elias Díaz singles on a ground ball to shortstop Ha-Seong Kim. Ezequiel Tovar to 3rd. Ryan McMahon to 2nd.",0,4,0,30,"bottom",4,"2024-04-25T01:42:02.804Z","2024-04-25T01:42:13.044Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,82.4,4,0.8,0.4214,6.5017,22.9761,-24.6601,-6.5035,4.3736,-0.3765,2.5709,5.086,-129.2099,-2.8023,-1.5104,50.0011,5.533,-11.1676,22.8,6,24,1996,222,93.6,0,46,NA,NA,NA,FALSE,-26.6,7.6,10.9,NA,NA,NA,NA,NA,FALSE,FALSE,553869,"Elias Díaz","/api/v1/people/553869",641857,"Ryan McMahon","/api/v1/people/641857",678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA
746567,"2024-04-25",0,"2024-04-25T01:41:00.909Z","2024-04-25T01:42:05.020Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Elias Díaz singles on a ground ball to shortstop Ha-Seong Kim. Ezequiel Tovar to 3rd. Ryan McMahon to 2nd.",0,4,0,30,"bottom",4,"2024-04-25T01:42:02.804Z","2024-04-25T01:42:13.044Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",8,"2024-04-25T01:40:47.469Z","2024-04-25T01:40:52.898Z",TRUE,"pitch","582ebe5c-dd18-44df-af85-95f683f65504",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4602,1.6093,NA,97.44,133.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,4,0,29,"bottom",4,"2024-04-25T01:37:45.426Z","2024-04-25T01:40:52.898Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.3,12,0.91,0.4308,6.5339,23.4798,-26.031,0.3342,3.7443,0.5131,3.8855,4.8677,-126.6733,0.8562,-1.469,50.0041,5.6087,0.5476,3.6,6,24,2223,201,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.2,-1.6,NA,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",7,"2024-04-25T01:40:18.301Z","2024-04-25T01:40:22.412Z",TRUE,"pitch","15a7fbbf-2c2b-4182-8b3f-272e1ec5b76b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.47,1.62,NA,126.85,159.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,4,0,29,"bottom",4,"2024-04-25T01:37:45.426Z","2024-04-25T01:40:52.898Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83.7,2,2,0.4141,6.6659,24.114,-20.8895,-2.2239,6.3503,-0.2583,2.9453,3.8343,-131.536,-2.6067,-1.4365,50.0061,5.4737,-3.9546,8.4,4.8,24,1981,221,NA,NA,NA,NA,NA,NA,FALSE,-21.8,11.3,3.4,1,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",5,"2024-04-25T01:39:45.805Z","2024-04-25T01:39:50.747Z",TRUE,"pitch","f77823d5-2e02-410a-a0b6-90a19635e9d4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.47,1.62,NA,117.05,167.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,4,0,29,"bottom",4,"2024-04-25T01:37:45.426Z","2024-04-25T01:40:52.898Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.8,72.5,5,0.85,0.4804,6.3508,17.9654,-30.9368,4.6726,0.9396,-0.0014,2.6252,2.3166,-113.3974,0.2748,-1.6388,50.0054,5.5534,6.172,12,9.6,24,2252,86,NA,NA,NA,NA,NA,NA,FALSE,-42.5,2,-9,1,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",4,"2024-04-25T01:39:23.146Z","2024-04-25T01:39:26.905Z",TRUE,"pitch","5aab18cf-3b27-460f-9750-53ed1ad653ce",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.4936,1.7274,NA,113.51,173.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,4,0,29,"bottom",4,"2024-04-25T01:37:45.426Z","2024-04-25T01:40:52.898Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,83.4,5,2,0.4177,6.6044,21.1926,-19.2302,-2.6354,7.3927,0.0915,2.4068,4.6964,-129.9612,-4.2086,-1.3776,50.0041,5.4638,-4.6155,10.8,4.8,24,2166,220,NA,NA,NA,NA,NA,NA,FALSE,-20.8,13,4,1,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",2,"2024-04-25T01:38:45.670Z","2024-04-25T01:38:51.828Z",TRUE,"pitch","cb403ae5-f734-48a2-92d6-8c69f9582d3a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3995,1.5856,NA,156.53,158.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,4,0,29,"bottom",4,"2024-04-25T01:37:45.426Z","2024-04-25T01:40:52.898Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76,70.7,11,0.74,0.492,6.4486,17.6026,-31.8901,5.6786,0.2292,-1.037,2.9584,-0.2269,-110.8304,1.4553,-1.6731,50.0051,5.5944,7.149,13.2,10.8,24,2210,81,NA,NA,NA,NA,NA,NA,FALSE,-45.7,1,-10.3,NA,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",1,"2024-04-25T01:38:22.045Z","2024-04-25T01:38:27.297Z",TRUE,"pitch","06e186c8-7545-426a-ae30-e370d9d28cc8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4936,1.6565,NA,91.72,208.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,4,0,29,"bottom",4,"2024-04-25T01:37:45.426Z","2024-04-25T01:40:52.898Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.4,72.4,14,0.89,0.4835,6.4665,18.3024,-32.2148,6.2314,-0.0281,0.6632,1.1153,3.0732,-112.7981,-2.6029,-1.5216,50.0051,5.496,8.1228,14.4,10.8,24,2165,75,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-0.4,-12,NA,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",0,"2024-04-25T01:37:56.067Z","2024-04-25T01:38:00.208Z",TRUE,"pitch","1791498b-8247-4694-95f9-bdc713e5e8b9",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4936,1.7038,NA,108.94,233.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,4,0,29,"bottom",4,"2024-04-25T01:37:45.426Z","2024-04-25T01:40:52.898Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,80.1,14,0.86,0.4385,6.5548,18.5464,-22.6103,-0.6829,6.0195,0.2114,0.1827,4.3309,-123.667,-7.9951,-1.4544,50.0058,5.2782,-1.0858,1.2,6,24,2195,214,NA,NA,NA,NA,NA,NA,FALSE,-27.4,9.7,0.5,NA,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",3,"2024-04-25T01:39:00.929Z","2024-04-25T01:39:04.649Z",FALSE,"pickoff","f9e08187-838b-452a-b452-5a5d83e5619d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,4,0,29,"bottom",4,"2024-04-25T01:37:45.426Z","2024-04-25T01:40:52.898Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",6,"2024-04-25T01:39:57.260Z","2024-04-25T01:40:18.301Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,4,0,29,"bottom",4,"2024-04-25T01:37:45.426Z","2024-04-25T01:40:52.898Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",6,"2024-04-25T01:37:23.128Z","2024-04-25T01:37:28.975Z",TRUE,"pitch","bb394a89-ae68-4337-9c48-474f801f104d",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.0463,1.3492,NA,53.89,204.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Ezequiel Tovar walks.",0,4,0,28,"bottom",4,"2024-04-25T01:35:18.502Z","2024-04-25T01:37:28.975Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,73.7,14,0.91,0.4763,6.6667,17.6234,-33.4432,7.3036,-0.9455,1.6556,1.2712,4.2512,-114.2458,-1.9515,-1.1675,50.0029,5.3707,9.8201,16.8,10.8,24,2256,59,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-1.9,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746567,"2024-04-25",5,"2024-04-25T01:37:03.017Z","2024-04-25T01:37:06.722Z",TRUE,"pitch","7935d7a9-d8ef-4ac6-b90d-89ef127bfc83",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.33,1.54,NA,111.54,144.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Ezequiel Tovar walks.",0,4,0,28,"bottom",4,"2024-04-25T01:35:18.502Z","2024-04-25T01:37:28.975Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,85.5,12,0.7,0.407,6.6914,22.5425,-21.4968,-3.4358,5.7872,0.1432,3.4991,4.4395,-133.4326,-1.5709,-1.0782,50.0002,5.6098,-6.3366,14.4,4.8,24,2195,223,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.4,5.5,NA,NA,NA,NA,NA,FALSE,FALSE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
