"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716491,"2023-09-21",1,"2023-09-21T18:18:27.716Z","2023-09-21T18:18:32.069Z",TRUE,"pitch","9d4af895-ff8d-4ccb-b092-37f9e7074b19",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,2.97,1.39,NA,107.9,157.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Sal Frelick singles on a ground ball to left fielder Juan Yepez. Brice Turang scores.",1,2,0,34,"top",5,"2023-09-21T18:17:57.586Z","2023-09-21T18:20:23.151Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,686217,"Sal Frelick","/api/v1/people/686217","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.6,2,0.92,0.4092,6.3244,26.3392,-15.0756,-4.4371,9.4054,0.2388,3.0231,7.3116,-133.4065,-6.1845,-1.9501,50.0061,6.4418,-8.07,22.8,3.6,24,2192,213,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16,6.6,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",0,"2023-09-21T18:18:06.642Z","2023-09-21T18:18:12.859Z",TRUE,"pitch","fd1be1be-0db3-49eb-a637-c5c0cb7ae18e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,2.97,1.39,NA,105.39,199.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Sal Frelick singles on a ground ball to left fielder Juan Yepez. Brice Turang scores.",1,2,0,34,"top",5,"2023-09-21T18:17:57.586Z","2023-09-21T18:20:23.151Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,686217,"Sal Frelick","/api/v1/people/686217","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,70.7,9,0.9,0.494,6.3076,21.1375,-39.9948,5.074,-6.2977,0.3047,1.4673,3.5015,-111.1521,-2.0666,-1.9537,50.0009,6.5872,6.3054,9.6,13.2,24,2544,29,NA,NA,NA,NA,NA,NA,FALSE,-58.7,-11.6,-10.1,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",2,"2023-09-21T18:18:52.378Z","2023-09-21T18:18:57.378Z",FALSE,"stepoff","d3898090-bf6d-42c6-9b87-e1a99680fcbe",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Sal Frelick singles on a ground ball to left fielder Juan Yepez. Brice Turang scores.",1,2,0,34,"top",5,"2023-09-21T18:17:57.586Z","2023-09-21T18:20:23.151Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,686217,"Sal Frelick","/api/v1/people/686217","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",3,"2023-09-21T18:17:38.093Z","2023-09-21T18:17:42.759Z",TRUE,"pitch","827bf8e0-1cf3-43d9-98c7-f4be8dd3aea5",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.28,1.57,NA,145.5,163.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,1,0,33,"top",5,"2023-09-21T18:16:38.858Z","2023-09-21T18:17:42.759Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,86.1,1,0.88,0.4036,6.2715,24.94,-14.4277,-2.4423,9.4802,-0.7476,2.7923,4.4419,-134.8762,-6.993,-2.0866,50.0018,6.4054,-4.5718,13.2,3.6,24,2169,211,NA,NA,NA,NA,NA,NA,TRUE,-15.2,16.2,3.6,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA
716491,"2023-09-21",2,"2023-09-21T18:17:14.535Z","2023-09-21T18:17:19.478Z",TRUE,"pitch","302bfc3f-b20e-49de-b6f8-a1ed39bde0eb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.57,NA,115.49,173.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,1,0,33,"top",5,"2023-09-21T18:16:38.858Z","2023-09-21T18:17:42.759Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.8,5,0.86,0.422,6.149,21.3337,-21.8389,0.647,6.027,0.0395,2.4022,5.1198,-128.7425,-6.1078,-2.0415,50.002,6.4447,1.1093,4.8,4.8,24,2265,197,NA,NA,NA,NA,NA,NA,FALSE,-24.4,10.1,-2,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",1,"2023-09-21T18:16:55.853Z","2023-09-21T18:16:59.816Z",TRUE,"pitch","e8d8a263-55db-48a7-8de0-bf392e63d821",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4626,1.5691,NA,138.28,177.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,1,0,33,"top",5,"2023-09-21T18:16:38.858Z","2023-09-21T18:17:42.759Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.2,4,0.9,0.4065,6.2024,27.3992,-15.2771,-3.2598,9.1718,-0.5582,2.2668,5.7232,-134.4275,-7.545,-2.285,50.002,6.1812,-6.0049,16.8,3.6,24,2267,216,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.2,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",0,"2023-09-21T18:16:38.858Z","2023-09-21T18:16:43.042Z",TRUE,"pitch","202d9801-a46f-4ffe-9325-2950e256a816",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5357,1.5691,NA,94.27,133.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,1,0,33,"top",5,"2023-09-21T18:16:38.858Z","2023-09-21T18:17:42.759Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.7,12,0.88,0.4127,6.143,26.94,-15.7605,-2.5981,9.1897,0.5962,3.8865,7.8574,-132.4504,-3.8769,-2.0645,50.0018,6.5137,-4.6414,10.8,3.6,24,2169,209,NA,NA,NA,NA,NA,NA,FALSE,-16.8,16.1,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",3,"2023-09-21T18:15:46.872Z","2023-09-21T18:16:04.747Z",TRUE,"pitch","09126d61-5e0d-498c-9be3-f75ea29dc1b5",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.27,1.48,NA,103.45,169.03,"line_drive","medium","9",166.67,53.16,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Field Error","field_error","Brice Turang reaches on a fielding error by right fielder Jordan Walker. Brice Turang to 3rd. Brice Turang advances to 3rd, on a throwing error by right fielder Jordan Walker.",0,1,0,32,"top",5,"2023-09-21T18:14:52.902Z","2023-09-21T18:16:04.747Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,85,6,0.88,0.409,6.3276,25.1434,-21.4024,-7.8816,5.9103,0.3555,2.5832,9.166,-133.2653,-5.834,-2.0835,50.0031,6.3184,-14.3625,30,6,24,2131,216,96.5,23,375,NA,NA,NA,FALSE,-22.6,9.7,12.6,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA
716491,"2023-09-21",2,"2023-09-21T18:15:33.199Z","2023-09-21T18:15:36.741Z",TRUE,"pitch","39cc338a-dcb7-4280-8202-85281ea675da",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4139,1.5987,NA,112.62,177.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Field Error","field_error","Brice Turang reaches on a fielding error by right fielder Jordan Walker. Brice Turang to 3rd. Brice Turang advances to 3rd, on a throwing error by right fielder Jordan Walker.",0,1,0,32,"top",5,"2023-09-21T18:14:52.902Z","2023-09-21T18:16:04.747Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.2,5,0.91,0.4405,6.3225,21.5576,-28.8761,1.3821,2.0965,0.1149,2.2691,5.6735,-123.7143,-4.2185,-2.3751,50.0017,6.3803,2.1697,6,7.2,24,2326,152,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.1,-3.6,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",1,"2023-09-21T18:15:18.724Z","2023-09-21T18:15:22.240Z",TRUE,"pitch","23b29de1-80b5-426e-82e4-50d71b8a58e8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5357,1.672,NA,137.75,220.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Field Error","field_error","Brice Turang reaches on a fielding error by right fielder Jordan Walker. Brice Turang to 3rd. Brice Turang advances to 3rd, on a throwing error by right fielder Jordan Walker.",0,1,0,32,"top",5,"2023-09-21T18:14:52.902Z","2023-09-21T18:16:04.747Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.7,13,0.91,0.4387,6.4615,22.6183,-30.0061,-7.7125,1.3721,-0.5443,0.659,6.9033,-124.372,-7.4125,-2.3407,50.0058,6.134,-12.2054,19.2,8.4,24,1515,221,NA,NA,NA,NA,NA,NA,FALSE,-36,1.1,12.6,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",0,"2023-09-21T18:15:03.665Z","2023-09-21T18:15:07.495Z",TRUE,"pitch","3ff58341-f51b-4e52-806f-c29da92fdff8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2433,1.4791,NA,132.55,170.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Field Error","field_error","Brice Turang reaches on a fielding error by right fielder Jordan Walker. Brice Turang to 3rd. Brice Turang advances to 3rd, on a throwing error by right fielder Jordan Walker.",0,1,0,32,"top",5,"2023-09-21T18:14:52.902Z","2023-09-21T18:16:04.747Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.4,4,0.88,0.4103,6.4028,26.899,-17.3435,-3.0286,8.2064,-0.4079,2.5218,6.0435,-133.1737,-6.5224,-2.3068,50.006,6.2443,-5.476,13.2,4.8,24,2175,219,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.7,4.3,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",1,"2023-09-21T18:12:21.669Z","2023-09-21T18:12:30.460Z",TRUE,"pitch","5ae410e6-470e-44d1-bb75-4dc805ad3364",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.25,1.51,NA,84.57,181.52,"fly_ball","medium","9",173.61,76.64,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Andrew Knizner flies out to right fielder Sal Frelick.",0,1,0,31,"bottom",4,"2023-09-21T18:12:03.675Z","2023-09-21T18:12:30.460Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.8,14,0.9,0.4454,6.0835,22.8261,-24.4009,8.9956,5.0708,0.8509,2.1208,-5.5617,-122.6695,-4.1327,1.9715,50.0052,5.8923,13.7984,27.6,7.2,24,1891,128,89.8,32,327,NA,NA,NA,TRUE,-29.8,8.5,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",0,"2023-09-21T18:12:09.519Z","2023-09-21T18:12:13.496Z",TRUE,"pitch","2e300ff7-484e-4c8d-be00-983d1855991a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0721,1.3286,NA,81.97,162.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Andrew Knizner flies out to right fielder Sal Frelick.",0,1,0,31,"bottom",4,"2023-09-21T18:12:03.675Z","2023-09-21T18:12:30.460Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.5,12,0.9,0.4314,6.1997,22.6196,-25.8877,-0.4595,3.8392,0.919,2.8253,-2.8838,-126.3505,-2.9911,2.1288,50.003,6.0761,-0.7525,2.4,6,24,2209,164,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.6,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",4,"2023-09-21T18:11:42.435Z","2023-09-21T18:11:48.833Z",TRUE,"pitch","878ee9e2-24ce-43cd-ba2d-2a75a8404024",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.9253,1.8893,NA,127.38,204.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jordan Walker walks.",0,1,0,30,"bottom",4,"2023-09-21T18:10:54.992Z","2023-09-21T18:11:48.833Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.6,13,0.9,0.4315,6.2475,24.4956,-24.8897,-1.1451,4.4626,-0.2722,1.283,-4.6725,-126.6513,-6.7675,1.7412,50.0053,5.9646,-1.8714,6,6,24,2163,175,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.8,3.1,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",3,"2023-09-21T18:11:30.305Z","2023-09-21T18:11:34.134Z",TRUE,"pitch","fae175c5-1fb1-42eb-ba3c-f5d9155b07d9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.8766,1.8893,NA,153.17,197.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jordan Walker walks.",0,1,0,30,"bottom",4,"2023-09-21T18:10:54.992Z","2023-09-21T18:11:48.833Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.6,13,0.91,0.4262,6.267,24.8615,-22.5325,-0.343,5.7595,-0.9489,1.5108,-6.7551,-128.1885,-6.9335,1.758,50.0059,5.9927,-0.575,4.8,6,24,2190,170,NA,NA,NA,NA,NA,NA,FALSE,-25.9,9.1,2,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",2,"2023-09-21T18:11:20.513Z","2023-09-21T18:11:24.293Z",TRUE,"pitch","c73d8451-8f1b-41ca-94ff-3ff35eb9af03",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.8766,1.7942,NA,80.97,208.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Jordan Walker walks.",0,1,0,30,"bottom",4,"2023-09-21T18:10:54.992Z","2023-09-21T18:11:48.833Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.8,14,0.91,0.446,6.3923,23.4839,-23.7187,9.7413,5.533,0.9453,1.1224,-5.505,-122.6498,-6.4336,1.9492,50.0048,5.7928,14.8935,28.8,7.2,24,1832,128,NA,NA,NA,NA,NA,NA,FALSE,-29.6,8.8,-16.4,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
