"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745672,"2024-04-30",6,"2024-04-30T02:01:18.016Z","2024-04-30T02:01:23.172Z",TRUE,"pitch","94f8aad2-f5ed-46fd-8b20-a7ffcd8e2f89",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.73,1.7,NA,121.4,108.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Rowdy Tellez strikes out swinging.",0,1,1,10,"top",2,"2024-04-30T01:59:38.481Z","2024-04-30T02:01:23.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.2,11,0.91,0.3885,6.5048,33.8591,-14.1323,-2.4323,8.9756,-0.1153,4.8414,1.673,-141.2763,-1.7006,-0.4008,50.0022,6.3651,-4.8892,16.8,3.6,24,2437,194,NA,NA,NA,NA,NA,NA,TRUE,-13.1,16.1,4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",5,"2024-04-30T02:01:01.742Z","2024-04-30T02:01:06.335Z",TRUE,"pitch","ea74c300-fac4-49af-a849-92afb64d6399",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6893,1.7543,NA,173.37,165.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Rowdy Tellez strikes out swinging.",0,1,1,10,"top",2,"2024-04-30T01:59:38.481Z","2024-04-30T02:01:23.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,73.9,13,0.94,0.4669,6.5346,25.9849,-45.3914,3.5859,-9.5208,-1.4789,2.7146,-2.5524,-118.0706,1.4336,-0.8408,50.003,6.3312,4.9783,6,13.2,24,2376,28,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-16.4,-5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",3,"2024-04-30T02:00:31.793Z","2024-04-30T02:00:35.391Z",TRUE,"pitch","cc29a722-0b0c-48fa-9fd8-f029589b8c64",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.73,1.7,NA,123.68,145.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Rowdy Tellez strikes out swinging.",0,1,1,10,"top",2,"2024-04-30T01:59:38.481Z","2024-04-30T02:01:23.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.5,2,0.91,0.3874,6.4879,34.342,-6.4226,-2.574,12.7383,-0.1752,3.4565,1.4959,-141.7367,-6.6533,-0.3772,50.0031,6.2531,-5.2034,31.2,2.4,24,2616,203,NA,NA,NA,NA,NA,NA,FALSE,-7.2,21.8,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",2,"2024-04-30T02:00:16.091Z","2024-04-30T02:00:20.186Z",TRUE,"pitch","878e3dc7-51d9-43da-82f0-0577e4bb02e6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6757,1.734,NA,167.23,117.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Rowdy Tellez strikes out swinging.",0,1,1,10,"top",2,"2024-04-30T01:59:38.481Z","2024-04-30T02:01:23.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,73.7,11,0.92,0.4671,6.3914,24.8291,-45.2868,5.5731,-9.4444,-1.3177,4.5094,-2.6595,-117.795,5.0545,-0.8911,50.0023,6.5535,7.7396,9.6,13.2,24,2481,36,NA,NA,NA,NA,NA,NA,FALSE,-57.5,-15.4,-9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",1,"2024-04-30T02:00:02.161Z","2024-04-30T02:00:06.613Z",TRUE,"pitch","132d4a67-22a7-4a7e-95af-de0bf9e208a9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7928,1.8512,NA,144.94,150.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Rowdy Tellez strikes out swinging.",0,1,1,10,"top",2,"2024-04-30T01:59:38.481Z","2024-04-30T02:01:23.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.7,1,0.91,0.3863,6.432,34.8847,-8.238,-2.4582,11.7796,-0.7331,3.279,0.2982,-142.1812,-6.715,-0.5207,50.0026,6.2049,-4.9949,26.4,2.4,24,2591,201,NA,NA,NA,NA,NA,NA,FALSE,-8.8,20,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",0,"2024-04-30T01:59:49.007Z","2024-04-30T01:59:53.247Z",TRUE,"pitch","d706c3d2-fbaa-47bc-bd4c-ea961488c149",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8456,1.8293,NA,138.26,172.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Rowdy Tellez strikes out swinging.",0,1,1,10,"top",2,"2024-04-30T01:59:38.481Z","2024-04-30T02:01:23.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.7,4,0.91,0.3863,6.678,35.5211,-7.8981,-4.0839,11.9514,-0.5577,2.469,1.3799,-142.2917,-8.9046,-0.5211,50.0067,6.1562,-8.297,38.4,2.4,24,2499,202,NA,NA,NA,NA,NA,NA,FALSE,-9,19.8,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",4,"2024-04-30T02:00:48.859Z","2024-04-30T02:01:01.742Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,642133,"/api/v1/people/642133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Rowdy Tellez strikes out swinging.",0,1,1,10,"top",2,"2024-04-30T01:59:38.481Z","2024-04-30T02:01:23.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",6,"2024-04-30T01:57:31.774Z","2024-04-30T01:57:38.175Z",TRUE,"pitch","c22431b9-2c85-4eb9-ada9-0df8103a1100",7,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.32,1.6,NA,119.01,228.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Abraham Toro strikes out swinging.",0,1,1,9,"bottom",1,"2024-04-30T01:55:19.882Z","2024-04-30T01:57:38.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,647351,"Abraham Toro","/api/v1/people/647351","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,73.9,13,0.89,0.4741,7.5364,19.0525,-34.0632,-1.8,-1.3954,-0.0526,0.3912,-1.9442,-115.0232,-4.3798,1.0338,50.0031,5.5829,-2.4389,4.8,10.8,24,1917,300,NA,NA,NA,NA,NA,NA,TRUE,-46.7,-3.2,3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",5,"2024-04-30T01:57:11.331Z","2024-04-30T01:57:16.586Z",TRUE,"pitch","2b4eaec4-4cea-4b20-a3a9-ca25e81a9991",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.32,1.6,NA,145.55,183.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Abraham Toro strikes out swinging.",0,1,1,9,"bottom",1,"2024-04-30T01:55:19.882Z","2024-04-30T01:57:38.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,647351,"Abraham Toro","/api/v1/people/647351","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.4,7,0.9,0.4084,7.6083,28.676,-12.1474,0.913,10.9901,-0.749,2.0644,-4.3756,-134.0602,-6.958,0.7849,50.0041,5.5587,1.6646,3.6,3.6,24,2042,170,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.6,-0.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",4,"2024-04-30T01:56:51.862Z","2024-04-30T01:56:55.482Z",TRUE,"pitch","6416257f-e0bf-41eb-a569-1017238aae9d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.32,1.6,NA,96.89,157.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Abraham Toro strikes out swinging.",0,1,1,9,"bottom",1,"2024-04-30T01:55:19.882Z","2024-04-30T01:57:38.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,647351,"Abraham Toro","/api/v1/people/647351","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.4,3,0.91,0.4029,7.5576,29.4953,-11.777,1.7022,10.8922,0.5277,3.0266,-1.8429,-135.9007,-4.7872,0.9931,50.0014,5.6276,3.1872,12,2.4,24,2057,171,NA,NA,NA,NA,NA,NA,FALSE,-12.4,19,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",3,"2024-04-30T01:56:36.585Z","2024-04-30T01:56:41.157Z",TRUE,"pitch","bee2663f-8bf9-42e8-a142-a749ff900955",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3701,1.6365,NA,121.62,178.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Abraham Toro strikes out swinging.",0,1,1,9,"bottom",1,"2024-04-30T01:55:19.882Z","2024-04-30T01:57:38.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,647351,"Abraham Toro","/api/v1/people/647351","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.6,5,0.92,0.4078,7.6379,27.7183,-10.3627,2.6979,11.9266,-0.1212,2.228,-3.6128,-134.0768,-6.8323,0.8903,50.0056,5.541,4.9356,19.2,2.4,24,2138,170,NA,NA,NA,NA,NA,NA,FALSE,-11.6,20.4,-4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",2,"2024-04-30T01:56:14.740Z","2024-04-30T01:56:18.979Z",TRUE,"pitch","5a793407-081b-410f-aa93-207aa1bc2724",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3786,1.6175,NA,133.34,133.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Abraham Toro strikes out swinging.",0,1,1,9,"bottom",1,"2024-04-30T01:55:19.882Z","2024-04-30T01:57:38.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,647351,"Abraham Toro","/api/v1/people/647351","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.5,11,0.91,0.411,7.5161,29.1861,-13,2.0185,10.667,-0.4286,3.906,-4.0778,-133.365,-2.3454,0.8594,50.0065,5.7366,3.6299,12,3.6,24,2052,169,NA,NA,NA,NA,NA,NA,FALSE,-13.6,19,-2.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",1,"2024-04-30T01:55:58.873Z","2024-04-30T01:56:03.474Z",TRUE,"pitch","24516bcc-705b-4bf2-8642-37ea3803423f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2927,1.5863,NA,132.71,184.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Abraham Toro strikes out swinging.",0,1,1,9,"bottom",1,"2024-04-30T01:55:19.882Z","2024-04-30T01:57:38.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,647351,"Abraham Toro","/api/v1/people/647351","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,72.1,7,0.9,0.4854,7.3772,17.3298,-35.5089,-2.4602,-2.5825,-0.412,2.0243,-2.3376,-112.1757,-0.4099,0.9571,50.0006,5.7821,-3.1827,6,10.8,24,1856,299,NA,NA,NA,NA,NA,NA,FALSE,-50,-4.6,5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",0,"2024-04-30T01:55:42.856Z","2024-04-30T01:55:47.432Z",TRUE,"pitch","057cbcfd-9584-487d-a215-f0d67806515f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4294,1.6342,NA,97.73,141.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Abraham Toro strikes out swinging.",0,1,1,9,"bottom",1,"2024-04-30T01:55:19.882Z","2024-04-30T01:57:38.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,647351,"Abraham Toro","/api/v1/people/647351","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.1,12,0.9,0.4083,7.4309,29.2026,-12.1501,0.7534,10.9925,0.5054,3.585,-1.2713,-134.1717,-3.3254,0.8877,50.0065,5.7071,1.3729,4.8,2.4,24,2103,170,NA,NA,NA,NA,NA,NA,FALSE,-12.8,19.4,-1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",1,"2024-04-30T01:55:07.382Z","2024-04-30T01:55:17.390Z",TRUE,"pitch","65d9ee89-ffec-4b55-baf5-5b6004c944a1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.62,1.75,NA,110.86,150.73,"fly_ball","medium","8",131.44,57.39,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Michael A. Taylor.",0,1,1,8,"bottom",1,"2024-04-30T01:54:35.963Z","2024-04-30T01:55:17.390Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83,2,0.9,0.4126,7.4849,31.0716,-14.4767,-0.1105,9.9382,0.1612,3.261,-1.7577,-133.2097,-3.4894,0.8465,50.0032,5.6478,-0.1963,2.4,3.6,24,1930,172,94.9,31,352,NA,NA,NA,TRUE,-15.5,17.4,0.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",0,"2024-04-30T01:54:52.417Z","2024-04-30T01:54:56.936Z",TRUE,"pitch","6123e5ce-afcd-4e6c-bfe7-d93357c77fed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5142,1.6237,NA,101.09,158.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Michael A. Taylor.",0,1,1,8,"bottom",1,"2024-04-30T01:54:35.963Z","2024-04-30T01:55:17.390Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,71.2,3,0.91,0.4888,7.3498,18.0105,-35.6805,-3.1463,-2.7485,0.4175,2.9896,-0.241,-111.5963,1.7521,0.9359,50.0036,5.84,-4.0121,6,10.8,24,1836,289,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-4.3,5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
