"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717457,"2023-07-07",3,"2023-07-08T00:14:13.120Z","2023-07-08T00:14:16.588Z",TRUE,"pitch","657539a2-93fb-4759-b83a-c4833a5a85e0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.6,NA,127.54,185.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","George Springer lines out to center fielder Matt Vierling.",0,7,1,46,"top",6,"2023-07-08T00:12:42.264Z","2023-07-08T00:15:42.601Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.8,7,0.88,0.4466,6.4501,21.4688,-29.7397,-7.6585,1.5991,-0.2766,1.9852,7.1486,-122.1064,-1.7807,-2.2312,50.0059,5.2551,-11.6991,19.2,8.4,24,1919,262,NA,NA,NA,NA,NA,NA,FALSE,-35.8,2.8,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",2,"2023-07-08T00:13:44.582Z","2023-07-08T00:13:48.361Z",TRUE,"pitch","1361dadb-00d2-434a-b041-29e14e2ff42f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.6,NA,97.01,177.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","George Springer lines out to center fielder Matt Vierling.",0,7,1,46,"top",6,"2023-07-08T00:12:42.264Z","2023-07-08T00:15:42.601Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.6,6,2,0.4143,6.2416,25.3398,-17.0446,-6.9762,8.5311,0.5245,2.2606,8.8008,-131.689,-4.8429,-1.9389,50.006,5.3663,-12.3782,31.2,4.8,24,2044,229,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14.6,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",1,"2023-07-08T00:13:18.397Z","2023-07-08T00:13:21.801Z",TRUE,"pitch","1a1d95d2-ebbb-4ccc-8898-bc28f9908379",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.5754,1.6002,NA,26.3,229.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","George Springer lines out to center fielder Matt Vierling.",0,7,1,46,"top",6,"2023-07-08T00:12:42.264Z","2023-07-08T00:15:42.601Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,76.5,14,0.87,0.4506,6.1876,28.9586,-27.9901,-3.1642,2.8118,2.3796,0.3488,11.2304,-122.5565,-5.8748,-1.8938,50.006,5.2319,-4.715,4.8,8.4,24,2152,290,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3.6,2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",0,"2023-07-08T00:12:58.060Z","2023-07-08T00:13:02.041Z",TRUE,"pitch","7373c7e2-4ec1-42ad-90a4-20272f8983f7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.5,1.6,NA,125.56,195.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","George Springer lines out to center fielder Matt Vierling.",0,7,1,46,"top",6,"2023-07-08T00:12:42.264Z","2023-07-08T00:15:42.601Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.3,8,0.91,0.459,6.4001,23.6233,-30.7638,-9.8599,0.9792,-0.2247,1.6114,7.4808,-119.4656,-2.1324,-2.1199,50.0038,5.2885,-14.2127,22.8,9.6,24,1957,255,NA,NA,NA,NA,NA,NA,FALSE,-39.1,1.6,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",2,"2023-07-08T00:12:15.741Z","2023-07-08T00:12:27.772Z",TRUE,"pitch","6431758c-1b96-4ee5-b78a-1228f7932b08",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.32,1.58,NA,106.65,181.44,"line_drive","medium","7",100.69,106.99,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Kevin Kiermaier singles on a line drive to left fielder Akil Baddoo. Danny Jansen to 2nd.",0,7,1,45,"top",6,"2023-07-08T00:11:32.794Z","2023-07-08T00:12:27.772Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.6,5,2,0.4189,6.2907,25.8352,-17.9016,-7.3403,8.2311,0.2716,2.1238,8.3403,-130.4531,-5.0517,-2.0039,50.0059,5.4229,-12.7335,30,4.8,24,2135,224,70.1,25,220,NA,NA,NA,FALSE,-19.8,14,11.6,NA,NA,NA,NA,NA,FALSE,TRUE,595281,"Kevin Kiermaier","/api/v1/people/595281",643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",1,"2023-07-08T00:11:53.913Z","2023-07-08T00:11:59.235Z",TRUE,"pitch","7a5119dc-cd52-49af-87ed-87d4372b8e33",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4868,1.5863,NA,165.13,172.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Kevin Kiermaier singles on a line drive to left fielder Akil Baddoo. Danny Jansen to 2nd.",0,7,1,45,"top",6,"2023-07-08T00:11:32.794Z","2023-07-08T00:12:27.772Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.6,13,0.84,0.4512,6.0346,23.2909,-26.3052,-5.85,3.9312,-1.2627,2.4686,4.2661,-121.3003,-1.5388,-2.2825,50.0026,5.4003,-8.7347,16.8,7.2,24,1928,252,NA,NA,NA,NA,NA,NA,FALSE,-32.3,7,9.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",0,"2023-07-08T00:11:36.553Z","2023-07-08T00:11:41.203Z",TRUE,"pitch","f567dbc2-b620-4e30-8775-a8a368dd3532",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3982,1.5802,NA,158.4,171.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Kevin Kiermaier singles on a line drive to left fielder Akil Baddoo. Danny Jansen to 2nd.",0,7,1,45,"top",6,"2023-07-08T00:11:32.794Z","2023-07-08T00:12:27.772Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,81.9,11,2,0.4206,6.133,26.931,-17.621,-6.6238,8.4698,-1.086,2.5091,4.974,-130.1399,-4.2163,-2.1601,50.0007,5.4822,-11.3773,28.8,4.8,24,2063,223,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.6,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",0,"2023-07-08T00:09:00.941Z","2023-07-08T00:09:08.995Z",TRUE,"pitch","76809e3a-1ae2-4631-a406-717fbc8bdd72",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,0,NA,NA,3.13,1.49,NA,153.55,140.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Hit By Pitch","hit_by_pitch","Danny Jansen hit by pitch.",0,7,1,44,"top",6,"2023-07-08T00:08:48.204Z","2023-07-08T00:09:08.995Z",TRUE,FALSE,TRUE,FALSE,11,1,0,0,643376,"Danny Jansen","/api/v1/people/643376","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,73.9,11,0.91,0.458,5.9301,31.9643,-31.6703,-0.2389,0.3521,-0.9588,3.6462,3.3759,-121.3294,2.0311,-2.3598,50.0031,5.6331,-0.343,1.2,8.4,24,2087,350,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1.7,-0.7,NA,NA,NA,NA,NA,FALSE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MI",141
717457,"2023-07-07",0,"2023-07-08T00:06:35.538Z","2023-07-08T00:06:45.593Z",TRUE,"pitch","9f05867a-1099-4702-a5d4-7d6386717457",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.21,1.53,NA,135.48,171.81,"fly_ball","medium","8",150.43,50.38,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Zach McKinstry flies out to center fielder Kevin Kiermaier.",0,7,1,43,"bottom",5,"2023-07-08T00:06:24.384Z","2023-07-08T00:06:45.593Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.1,4,0.87,0.4315,6.839,24.7609,-23.5602,-7.685,5.273,-0.4847,2.4802,6.2139,-126.7089,-2.8813,-1.9649,50.0023,5.5051,-12.554,25.2,7.2,24,1876,235,95.7,25,374,NA,NA,NA,TRUE,-26.8,9.1,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",7,"2023-07-08T00:06:01.823Z","2023-07-08T00:06:10.923Z",TRUE,"pitch","67bbb2d2-1f2a-4b68-8274-e92f768099a4",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.35,1.53,NA,99.11,184.26,"ground_ball","medium","6",104.17,119.97,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,7,1,42,"bottom",5,"2023-07-08T00:03:03.840Z","2023-07-08T00:06:10.923Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.7,9,0.9,0.404,6.8095,27.2735,-21.5252,-7.3831,5.7123,0.4693,2.0192,9.065,-135.1614,-5.2554,-1.9564,50.0046,5.484,-13.7701,27.6,6,24,2091,215,87.4,-9,14,NA,NA,NA,TRUE,-22.1,9.5,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",6,"2023-07-08T00:05:28.373Z","2023-07-08T00:05:36.277Z",TRUE,"pitch","cbbfbe31-5856-462b-b8bc-7697f133e045",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.53,NA,130.39,158.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,7,1,42,"bottom",5,"2023-07-08T00:03:03.840Z","2023-07-08T00:06:10.923Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.5,1,0.9,0.4061,6.7166,30.8432,-15.0482,-3.6769,9.3093,-0.3514,2.9876,5.6618,-135.1276,-4.0923,-2.001,50.0056,5.5868,-6.7668,19.2,3.6,24,2275,222,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.1,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",5,"2023-07-08T00:05:09.397Z","2023-07-08T00:05:13.825Z",TRUE,"pitch","a5ffaa9f-dad7-47a9-badf-aed5f8edc97a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3539,1.5302,NA,46.26,170.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,7,1,42,"bottom",5,"2023-07-08T00:03:03.840Z","2023-07-08T00:06:10.923Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.6,12,0.91,0.4077,6.8096,29.107,-17.8347,-9.8938,7.845,1.8559,2.5407,12.7902,-134.3435,-4.7273,-1.6813,50.0019,5.5907,-18.0838,39.6,6,24,2189,216,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.3,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",4,"2023-07-08T00:04:34.603Z","2023-07-08T00:04:40.624Z",TRUE,"pitch","4c35be77-22ce-41d8-b14f-f58b06515544",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.35,1.53,NA,153.53,164.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,7,1,42,"bottom",5,"2023-07-08T00:03:03.840Z","2023-07-08T00:06:10.923Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,72.6,11,0.91,0.475,6.4333,23.7162,-35.9238,9.0118,-2.7893,-0.9582,2.7546,0.1734,-115.7796,1.3165,-2.2032,50.0038,5.644,12.1076,19.2,10.8,24,1924,58,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-4.3,-16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",3,"2023-07-08T00:04:12.510Z","2023-07-08T00:04:15.846Z",TRUE,"pitch","28d966c0-6be6-444c-b242-aef38b56b777",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.376,1.5302,NA,181.39,159.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,7,1,42,"bottom",5,"2023-07-08T00:03:03.840Z","2023-07-08T00:06:10.923Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.9,73.1,11,0.91,0.4752,6.4749,20.0182,-36.3862,7.2705,-3.123,-1.6892,2.9365,-0.5811,-114.9821,1.8069,-2.3796,50.004,5.6542,9.7991,15.6,10.8,24,1991,57,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-4.9,-13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",2,"2023-07-08T00:03:57.905Z","2023-07-08T00:04:01.750Z",TRUE,"pitch","0805a569-4cd6-4bc5-bb8b-10ecdce98485",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4425,1.5302,NA,92.96,181.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,7,1,42,"bottom",5,"2023-07-08T00:03:03.840Z","2023-07-08T00:06:10.923Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,85,9,0.88,0.4076,6.8267,26.5104,-20.6382,-7.0577,6.2924,0.6306,2.1136,9.1844,-133.9367,-5.1044,-1.9118,50.003,5.5021,-12.9385,27.6,4.8,24,2143,213,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.6,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",1,"2023-07-08T00:03:41.485Z","2023-07-08T00:03:44.693Z",TRUE,"pitch","1c169ca5-68ac-4466-a0f1-b7a505132d8b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3982,1.5302,NA,121.79,111.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,7,1,42,"bottom",5,"2023-07-08T00:03:03.840Z","2023-07-08T00:06:10.923Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84,11,0.77,0.4112,6.6463,25.7579,-21.9858,-4.2449,5.6564,-0.1257,4.7128,6.1961,-132.6951,1.0953,-1.9288,50.0017,5.8851,-7.6451,16.8,4.8,24,2153,203,NA,NA,NA,NA,NA,NA,FALSE,-22,10.7,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
