"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717533,"2023-07-02",3,"2023-07-02T02:41:40.414Z","2023-07-02T02:41:45.364Z",TRUE,"pitch","c0a36f87-7d9d-4bc8-a273-b77548cb0636",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5403,1.677,NA,58.52,176.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Ketel Marte lines out sharply to center fielder Mike Trout.",0,0,0,16,"top",3,"2023-07-02T02:40:40.793Z","2023-07-02T02:43:28.224Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.6,72.1,14,0.9,0.4795,6.1345,21.7074,-21.6233,7.0664,7.9909,1.5343,2.2934,-2.2595,-114.3572,-4.7377,1.6189,50.0024,6.5214,9.3295,21.6,7.2,24,1853,134,NA,NA,NA,NA,NA,NA,FALSE,-30.8,13.6,-12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",2,"2023-07-02T02:41:21.934Z","2023-07-02T02:41:27.182Z",TRUE,"pitch","f4e341f1-b770-4c08-8227-0774fbfa3721",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.61,1.77,NA,93.27,181.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Ketel Marte lines out sharply to center fielder Mike Trout.",0,0,0,16,"top",3,"2023-07-02T02:40:40.793Z","2023-07-02T02:43:28.224Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.7,79.7,9,2,0.4313,6.1113,27.6407,-26.6075,10.2474,3.4119,0.6227,2.1069,-9.6198,-127.294,-0.9305,3.1306,50.002,4.5955,16.7126,28.8,7.2,24,2196,96,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6.2,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",1,"2023-07-02T02:41:04.070Z","2023-07-02T02:41:08.555Z",TRUE,"pitch","4b4c0f2d-9523-4671-82f9-28424eae6502",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.61,1.77,NA,157.98,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Ketel Marte lines out sharply to center fielder Mike Trout.",0,0,0,16,"top",3,"2023-07-02T02:40:40.793Z","2023-07-02T02:43:28.224Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,79.1,13,0.91,0.44,6.7061,22.7384,-23.8144,0.8852,5.3134,-1.0751,1.7326,-10.3448,-124.0624,-3.257,3.0177,50.0017,5.0278,1.3941,1.2,6,24,2563,127,NA,NA,NA,NA,NA,NA,FALSE,-28.2,9.1,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",0,"2023-07-02T02:40:50.546Z","2023-07-02T02:40:55.467Z",TRUE,"pitch","d95d5537-4150-4005-a3dd-099aaf9b521d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4287,1.6984,NA,72.66,179.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Ketel Marte lines out sharply to center fielder Mike Trout.",0,0,0,16,"top",3,"2023-07-02T02:40:40.793Z","2023-07-02T02:43:28.224Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.3,14,0.89,0.4593,6.1483,22.9014,-23.0997,8.5469,6.3024,1.1632,2.1971,-4.0571,-119.2435,-4.8685,1.776,50.0053,6.3492,12.3114,25.2,7.2,24,1730,133,NA,NA,NA,NA,NA,NA,FALSE,-30.2,10.4,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",6,"2023-07-02T02:42:24.142Z","2023-07-02T02:42:37.379Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,606466,"/api/v1/people/606466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Ketel Marte lines out sharply to center fielder Mike Trout.",0,0,0,16,"top",3,"2023-07-02T02:40:40.793Z","2023-07-02T02:43:28.224Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",4,"2023-07-02T02:40:25.124Z","2023-07-02T02:40:30.901Z",TRUE,"pitch","1eefa846-48b9-444b-a3c6-9012a82a36c4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.06,1.49,NA,136.71,175.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,0,15,"top",3,"2023-07-02T02:39:15.594Z","2023-07-02T02:40:30.901Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,80,4,0.91,0.4354,6.3674,21.8081,-20.7857,-0.7929,7.0773,-0.5171,2.3332,-6.2486,-125.1196,-5.0114,2.1006,50.0002,6.0328,-1.2741,6,6,24,2462,155,NA,NA,NA,NA,NA,NA,TRUE,-24.5,12.1,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",3,"2023-07-02T02:40:05.847Z","2023-07-02T02:40:10.065Z",TRUE,"pitch","1efecae9-97dc-4662-ba9d-adeb003c2dbf",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.06,1.49,NA,98.8,136.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,0,15,"top",3,"2023-07-02T02:39:15.594Z","2023-07-02T02:40:30.901Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.4,12,0.9,0.4166,5.9221,29.0563,-11.5916,3.5517,11.7674,0.4776,3.7876,-3.7986,-131.6956,-4.3032,1.4801,50.0051,6.3061,6.2139,22.8,3.6,24,2253,153,NA,NA,NA,NA,NA,NA,FALSE,-13,20.5,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",2,"2023-07-02T02:39:49.734Z","2023-07-02T02:39:53.560Z",TRUE,"pitch","fdf253e4-2955-4352-80e1-4ebf59398723",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,2.9902,1.42,NA,117.32,198.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,0,15,"top",3,"2023-07-02T02:39:15.594Z","2023-07-02T02:40:30.901Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,78.7,8,0.91,0.4373,6.5152,27.578,-30.0282,11.9058,1.354,-0.0085,1.5023,-10.9666,-125.6823,-2.1649,2.8833,50.0033,4.8348,18.8791,28.8,8.4,24,2154,105,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2.2,-18.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",1,"2023-07-02T02:39:35.213Z","2023-07-02T02:39:39.156Z",TRUE,"pitch","e0df4084-ec50-4f19-bbb0-d6849fa78cba",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0134,1.397,NA,133.91,184.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,0,15,"top",3,"2023-07-02T02:39:15.594Z","2023-07-02T02:40:30.901Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79.3,4,0.9,0.4379,6.2138,23.2778,-18.5971,-1.1842,8.5558,-0.4436,2.0179,-5.7148,-124.714,-6.166,2.0244,50.0054,6.0386,-1.8797,8.4,4.8,24,2442,143,NA,NA,NA,NA,NA,NA,FALSE,-22.6,14.4,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",0,"2023-07-02T02:39:22.115Z","2023-07-02T02:39:26.366Z",TRUE,"pitch","161fbb65-6a63-46dc-aa4a-f9d14a648ee6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9902,1.4431,NA,150.7,191.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,0,15,"top",3,"2023-07-02T02:39:15.594Z","2023-07-02T02:40:30.901Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,80,13,0.91,0.4309,6.4828,27.7135,-26.4767,11.8587,3.4872,-0.884,1.7626,-12.7349,-127.4174,-3.3917,2.6529,50.004,5.2177,19.3792,31.2,8.4,24,2235,115,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.6,-18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",1,"2023-07-02T02:37:06.372Z","2023-07-02T02:37:11.325Z",TRUE,"pitch","54e39685-0e6e-4875-ae59-118e04187f3c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.49,1.68,NA,81.26,184.75,"line_drive","medium","6",110.81,146.94,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Hunter Renfroe lines out to shortstop Nick Ahmed.",0,0,0,14,"bottom",2,"2023-07-02T02:36:34.184Z","2023-07-02T02:37:11.325Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Arizona Diamondbacks","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.2,14,2,0.4658,6.5864,25.0584,-33.2035,6.4913,-0.7419,0.9376,2.0009,3.6814,-118.1473,-1.4194,-1.4902,50.0003,5.6952,9.0628,15.6,9.6,24,2317,59,80.5,12,184,NA,NA,NA,TRUE,-43.3,-1.4,-12.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",0,"2023-07-02T02:36:46.542Z","2023-07-02T02:36:49.960Z",TRUE,"pitch","ea013162-0b20-4bd8-a733-08d4862a5e59",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.49,1.68,NA,72.85,167.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Hunter Renfroe lines out to shortstop Nick Ahmed.",0,0,0,14,"bottom",2,"2023-07-02T02:36:34.184Z","2023-07-02T02:37:11.325Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83,76.4,12,2,0.453,6.5622,23.2314,-26.7934,4.1032,3.6373,1.1583,2.6582,4.9854,-120.8476,-1.578,-1.4636,50.0059,5.6699,6.0791,14.4,7.2,24,2331,68,NA,NA,NA,NA,NA,NA,FALSE,-33.1,6.5,-8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",2,"2023-07-02T02:36:06.100Z","2023-07-02T02:36:13.728Z",TRUE,"pitch","128009b3-04ca-4720-b904-6d99e240330b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.36,1.6,NA,135.55,183.32,"ground_ball","medium","3",161.69,166.93,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Christian Walker. Taylor Ward to 3rd.",0,0,0,13,"bottom",2,"2023-07-02T02:34:52.530Z","2023-07-02T02:36:13.728Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.2,7,2,0.4517,6.7369,25.6482,-21.1032,-8.456,7.4488,-0.4865,2.054,4.7797,-121.6239,-4.415,-1.3868,50.0024,5.7415,-12.566,27.6,7.2,24,1808,242,79.8,-6,19,NA,NA,NA,TRUE,-26.8,12.6,14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,621493,"Taylor Ward","/api/v1/people/621493"
717533,"2023-07-02",1,"2023-07-02T02:35:27.768Z","2023-07-02T02:35:36.496Z",TRUE,"pitch","86c24e60-a38c-4867-aa48-6393118fc2e7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.36,1.6,NA,105.87,185.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Christian Walker. Taylor Ward to 3rd.",0,0,0,13,"bottom",2,"2023-07-02T02:34:52.530Z","2023-07-02T02:36:13.728Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.1,9,2,0.3986,6.8484,33.0344,-7.9229,-4.5906,12.7096,0.2921,1.9803,4.4177,-137.8392,-9.184,-0.7415,50.0042,5.906,-8.7603,37.2,2.4,24,2256,193,NA,NA,NA,NA,NA,NA,FALSE,-9.6,21.1,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",0,"2023-07-02T02:35:07.320Z","2023-07-02T02:35:14.183Z",TRUE,"pitch","60e4cda0-b87a-4edb-be2b-172b1e6232bd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2907,1.504,NA,148.44,195.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Christian Walker. Taylor Ward to 3rd.",0,0,0,13,"bottom",2,"2023-07-02T02:34:52.530Z","2023-07-02T02:36:13.728Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,75,7,2,0.4615,6.8098,22.4287,-23.8128,-9.2271,5.8584,-0.8248,1.5895,4.3245,-118.6383,-4.5102,-1.4711,50.0033,5.6824,-13.1701,26.4,8.4,24,1940,246,NA,NA,NA,NA,NA,NA,FALSE,-31.3,9.8,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",6,"2023-07-02T02:34:14.514Z","2023-07-02T02:34:27.233Z",TRUE,"pitch","1fe1da9c-f2e5-4ed3-8b75-639670343000",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.39,1.65,NA,90.16,166.37,"line_drive","hard","9",189.42,62.7,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Taylor Ward doubles (12) on a sharp line drive to right fielder Jake McCarthy.",0,0,0,12,"bottom",2,"2023-07-02T02:32:31.512Z","2023-07-02T02:34:27.233Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.2,6,2,0.4313,6.689,25.5671,-28.8102,0.2302,2.058,0.704,2.682,3.9264,-126.9219,-2.8144,-0.8918,50.0017,6.0954,0.3761,2.4,7.2,24,2122,129,102,20,372,NA,NA,NA,FALSE,-32.5,3.4,-1.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA
717533,"2023-07-02",5,"2023-07-02T02:33:55.484Z","2023-07-02T02:33:59.208Z",TRUE,"pitch","8e6edf17-8312-48ed-8509-3d96a944d40d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.39,1.65,NA,90.98,154.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Taylor Ward doubles (12) on a sharp line drive to right fielder Jake McCarthy.",0,0,0,12,"bottom",2,"2023-07-02T02:32:31.512Z","2023-07-02T02:34:27.233Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,3,2,0.3941,6.8256,30.7838,-13.2699,-1.7417,9.663,0.6827,3.1398,4.2264,-138.9077,-5.6258,-0.6314,50.0028,6.0717,-3.4076,9.6,3.6,24,1888,196,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.6,2.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
