"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718482,"2023-04-22",2,"2023-04-22T01:28:08.916Z","2023-04-22T01:28:13.547Z",TRUE,"pitch","9e1f4825-1983-41d8-b08c-6822490e2e38",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2188,1.4923,NA,81.11,189.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Jose Miranda to first baseman Joey Gallo.",0,0,2,36,"top",6,"2023-04-22T01:27:31.585Z","2023-04-22T01:28:54.583Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.5,14,0.89,0.4127,6.6369,28.9603,-11.0876,-8.7749,11.8293,0.9416,1.8311,12.8012,-132.8031,-6.9464,-2.8054,50.0038,5.2907,-15.6443,45.6,3.6,24,2361,212,NA,NA,NA,NA,NA,NA,FALSE,-13,19.9,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",1,"2023-04-22T01:27:50.515Z","2023-04-22T01:27:54.211Z",TRUE,"pitch","aa51e82f-9203-41f6-9343-0fa7a6288102",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.1,1.49,NA,120.74,141.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Jose Miranda to first baseman Joey Gallo.",0,0,2,36,"top",6,"2023-04-22T01:27:31.585Z","2023-04-22T01:28:54.583Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.1,11,0.9,0.4138,6.8565,27.9084,-11.4229,-7.1113,11.6934,-0.0982,3.5984,9.1626,-132.3003,-2.6868,-2.6805,50.0048,5.463,-12.623,42,3.6,24,2387,210,NA,NA,NA,NA,NA,NA,FALSE,-12.2,20.8,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",0,"2023-04-22T01:27:35.882Z","2023-04-22T01:27:39.594Z",TRUE,"pitch","6c5d7c7a-ad13-4230-8eea-373329d87130",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1606,1.4923,NA,101.51,184.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Jose Miranda to first baseman Joey Gallo.",0,0,2,36,"top",6,"2023-04-22T01:27:31.585Z","2023-04-22T01:28:54.583Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.2,9,0.88,0.4153,6.697,26.7392,-12.2554,-7.9472,11.2981,0.4064,2.0051,11.1384,-131.6447,-6.1858,-2.8381,50.0058,5.2846,-14.0162,40.8,3.6,24,2320,215,NA,NA,NA,NA,NA,NA,FALSE,-14,19.3,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",4,"2023-04-22T01:26:59.402Z","2023-04-22T01:27:07.289Z",TRUE,"pitch","1af7791d-c7e8-4a44-b7d0-862d1888a031",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.49,1.61,NA,147.41,134.01,"fly_ball","medium","7",55.36,74.65,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Trevor Larnach.",0,0,2,35,"top",6,"2023-04-22T01:25:28.902Z","2023-04-22T01:27:07.289Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85,11,0.91,0.4053,6.5496,28.0041,-15.668,-7.2175,8.9114,-0.7978,3.8805,5.2522,-134.8943,-1.2647,-1.8277,50.0004,5.4546,-13.3642,37.2,4.8,24,2339,225,96.7,29,354,NA,NA,NA,TRUE,-15.6,16.1,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",3,"2023-04-22T01:26:39.294Z","2023-04-22T01:26:43.562Z",TRUE,"pitch","dbc13bcc-7785-4a95-9d92-33013530af62",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5507,1.6123,NA,56.38,209.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Trevor Larnach.",0,0,2,35,"top",6,"2023-04-22T01:25:28.902Z","2023-04-22T01:27:07.289Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.3,14,0.91,0.451,6.6544,23.2328,-33.2953,6.8859,-0.7557,1.5903,1.1011,5.5149,-121.3377,-3.6179,-1.6044,50.0004,5.5057,10.287,18,9.6,24,2412,38,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-1.9,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",2,"2023-04-22T01:26:16.743Z","2023-04-22T01:26:21.187Z",TRUE,"pitch","909f08eb-ab9f-46cb-95ff-daf207c9ebe1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.49,1.61,NA,96.46,147.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Trevor Larnach.",0,0,2,35,"top",6,"2023-04-22T01:25:28.902Z","2023-04-22T01:27:07.289Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.5,3,0.9,0.4112,6.6641,29.4293,-12.5961,-7.1813,10.8998,0.5388,3.3707,8.2688,-133.3523,-2.9608,-1.6733,50.0001,5.4074,-12.8959,39.6,3.6,24,2183,214,NA,NA,NA,NA,NA,NA,FALSE,-13.3,19.3,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",1,"2023-04-22T01:25:57.721Z","2023-04-22T01:26:00.861Z",TRUE,"pitch","cd734862-2188-4905-95a2-7b5d4d507175",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.49,1.61,NA,100.62,137.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Trevor Larnach.",0,0,2,35,"top",6,"2023-04-22T01:25:28.902Z","2023-04-22T01:27:07.289Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.4,12,0.91,0.4075,6.6591,28.4912,-11.8585,-5.0403,11.1011,0.4298,3.7552,7.2412,-134.2827,-2.1326,-1.6443,50.0035,5.4011,-9.2253,32.4,3.6,24,2321,215,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.9,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",0,"2023-04-22T01:25:29.446Z","2023-04-22T01:25:33.161Z",TRUE,"pitch","2dfe3373-a5bc-498b-b5a3-3294cbf990d5",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.49,1.61,NA,113.48,132.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Trevor Larnach.",0,0,2,35,"top",6,"2023-04-22T01:25:28.902Z","2023-04-22T01:27:07.289Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.1,12,0.89,0.4138,6.5583,27.9929,-13.6881,-5.7407,10.4182,0.0923,3.9484,6.574,-132.3175,-1.4089,-1.6776,50.0064,5.4898,-10.1909,32.4,3.6,24,2172,215,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.7,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",5,"2023-04-22T01:23:14.587Z","2023-04-22T01:23:20.155Z",TRUE,"pitch","7beede75-d554-4eab-af6c-6c52bb4c9792",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.48,1.63,NA,116.23,157.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,2,34,"bottom",5,"2023-04-22T01:21:58.393Z","2023-04-22T01:23:20.155Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.5,2,2,0.4188,6.1846,25.265,-20.7894,-3.3176,6.5573,0.0201,3.0121,6.7122,-130.3669,-0.9251,-2.1472,50.0012,4.9287,-5.759,12,4.8,24,2261,230,NA,NA,NA,NA,NA,NA,TRUE,-22,11.9,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",3,"2023-04-22T01:22:44.387Z","2023-04-22T01:22:48.327Z",TRUE,"pitch","49fd7880-935c-4b8c-adcc-860c887d77ff",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.48,1.63,NA,106.84,179.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,2,34,"bottom",5,"2023-04-22T01:21:58.393Z","2023-04-22T01:23:20.155Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,80.4,8,2,0.4299,6.2056,25.4364,-29.9211,-8.6978,1.3693,0.2666,2.2027,8.886,-127.2718,-1.0615,-2.1354,50.0022,4.9888,-14.3086,22.8,8.4,24,1892,221,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.5,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",2,"2023-04-22T01:22:28.648Z","2023-04-22T01:22:33.029Z",TRUE,"pitch","67fb75bc-942b-4110-b611-5b2c7651f14d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3659,1.6323,NA,66.28,171.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,2,34,"bottom",5,"2023-04-22T01:21:58.393Z","2023-04-22T01:23:20.155Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,81.8,14,2,0.4238,6.5673,24.3841,-24.5073,-3.7298,4.5214,1.3307,2.4946,9.87,-128.7719,-1.48,-2.0512,50.0008,4.9557,-6.3225,10.8,6,24,2254,227,NA,NA,NA,NA,NA,NA,FALSE,-26.5,8.2,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",1,"2023-04-22T01:22:14.243Z","2023-04-22T01:22:17.954Z",TRUE,"pitch","959a65fd-1d0d-40b2-b7a7-c386aee311f9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3659,1.6323,NA,98.73,155.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,2,34,"bottom",5,"2023-04-22T01:21:58.393Z","2023-04-22T01:23:20.155Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,82.6,3,2,0.4191,6.3887,24.286,-20.2605,-4.073,6.8719,0.4793,3.0715,8.182,-130.095,-1.0845,-2.1609,50.0044,5.0125,-7.0641,15.6,4.8,24,2248,223,NA,NA,NA,NA,NA,NA,FALSE,-21.5,12.5,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",0,"2023-04-22T01:21:58.982Z","2023-04-22T01:22:04.103Z",TRUE,"pitch","7275ffc0-f0c3-46a0-a5f9-a07710ee7d18",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3367,1.6323,NA,64.47,205.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,2,34,"bottom",5,"2023-04-22T01:21:58.393Z","2023-04-22T01:23:20.155Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.7,14,2,0.4604,6.5561,20.7966,-28.3098,1.8125,2.6857,1.3781,1.229,7.8815,-118.575,-2.7881,-2.2121,50.0008,4.9799,2.6009,7.2,8.4,24,2201,150,NA,NA,NA,NA,NA,NA,FALSE,-36.5,4.4,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",4,"2023-04-22T01:23:03.161Z","2023-04-22T01:23:08.198Z",FALSE,"stepoff","e9a1b797-cd89-4853-842d-9490f64f20c3",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,2,34,"bottom",5,"2023-04-22T01:21:58.393Z","2023-04-22T01:23:20.155Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",5,"2023-04-22T01:21:33.789Z","2023-04-22T01:21:40.073Z",TRUE,"pitch","b3bc0fed-239f-4c9d-9371-b4c746534551",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.23,1.61,NA,167.35,178.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,0,2,33,"bottom",5,"2023-04-22T01:20:03.346Z","2023-04-22T01:21:40.073Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.9,80.7,13,2,0.4278,6.3792,25.7588,-29.7206,-8.6004,1.4745,-1.3208,2.2215,5.2497,-127.8996,-1.0223,-2.28,50.0014,4.9519,-14.2833,24,8.4,24,1838,223,NA,NA,NA,NA,NA,NA,TRUE,-32.6,2.6,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718482,"2023-04-22",4,"2023-04-22T01:21:16.204Z","2023-04-22T01:21:21.073Z",TRUE,"pitch","48d20809-fd17-4e70-8be7-83120ed02798",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2033,1.6123,NA,150.36,196.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,0,2,33,"bottom",5,"2023-04-22T01:20:03.346Z","2023-04-22T01:21:40.073Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81.7,13,2,0.4242,6.4492,24.9197,-26.9789,-8.7303,3.0733,-0.8753,1.5512,6.6983,-128.7673,-2.9062,-2.3667,50.0059,4.766,-14.7703,26.4,7.2,24,1882,228,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.2,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718482,"2023-04-22",2,"2023-04-22T01:20:38.763Z","2023-04-22T01:20:42.822Z",TRUE,"pitch","cf208e5a-c79b-4b49-9c67-0b0a148bdb15",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1741,1.6123,NA,127.19,197.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,0,2,33,"bottom",5,"2023-04-22T01:20:03.346Z","2023-04-22T01:21:40.073Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.2,81.4,8,2,0.4259,6.6021,24.5237,-26.3579,-9.4828,3.4699,-0.2673,1.516,8.0748,-128.2036,-3.301,-2.2135,50.0056,4.8597,-15.9141,27.6,7.2,24,1785,233,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.8,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
