"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717340,"2023-07-19",0,"2023-07-19T23:40:41.958Z","2023-07-19T23:40:45.730Z",TRUE,"pitch","3f1836e6-ddb7-48ba-b5aa-162c5b803d4a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3954,1.66,NA,113.42,169.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Nick Ahmed lines out softly to shortstop Orlando Arcia.",0,1,0,10,"top",2,"2023-07-19T23:40:34.008Z","2023-07-19T23:42:15.452Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.4,5,0.89,0.3908,6.1273,29.5041,-19.3878,-7.6118,6.4182,0.0939,2.5476,8.6604,-139.7885,-4.2978,-2.0455,50.0032,5.3662,-15.1671,33.6,4.8,24,2308,236,NA,NA,NA,NA,NA,NA,FALSE,-18.5,10.9,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",5,"2023-07-19T23:39:56.120Z","2023-07-19T23:40:09.954Z",TRUE,"pitch","3d875764-c3d1-41df-8d70-4229bbaf1fb2",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.3,1.52,NA,113.57,190.17,"ground_ball","medium",NA,194.29,128.64,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Gabriel Moreno hits a ground-rule double (11) on a ground ball to right field. Christian Walker scores.",1,1,0,9,"top",2,"2023-07-19T23:37:37.782Z","2023-07-19T23:40:09.954Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.4,8,0.89,0.3919,6.0531,28.4467,-18.6127,-7.3121,6.8393,0.0899,1.8003,8.3552,-139.2661,-6.3269,-1.9854,50.0054,5.3139,-14.5047,32.4,4.8,24,2216,233,101.3,-2,29,NA,NA,NA,FALSE,-18.2,11.4,11.8,NA,NA,NA,NA,NA,FALSE,TRUE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717340,"2023-07-19",4,"2023-07-19T23:39:28.811Z","2023-07-19T23:39:32.001Z",TRUE,"pitch","4a8b3b32-3da5-4dd3-a3b1-d9707acae046",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.3,1.52,NA,111.4,144.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Gabriel Moreno hits a ground-rule double (11) on a ground ball to right field. Christian Walker scores.",1,1,0,9,"top",2,"2023-07-19T23:37:37.782Z","2023-07-19T23:40:09.954Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.8,12,0.9,0.3933,6.2598,28.9618,-21.1896,-7.0825,5.5839,0.1469,3.4757,8.8059,-138.872,-1.6472,-2.1341,50.0041,5.4757,-13.9367,30,4.8,24,2200,237,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",3,"2023-07-19T23:38:57.228Z","2023-07-19T23:39:02.477Z",TRUE,"pitch","8039baf5-3936-4f81-a2d5-2852b48b9f9d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.3,1.52,NA,126.33,200.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Gabriel Moreno hits a ground-rule double (11) on a ground ball to right field. Christian Walker scores.",1,1,0,9,"top",2,"2023-07-19T23:37:37.782Z","2023-07-19T23:40:09.954Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,77.1,8,0.9,0.4508,5.6448,24.4774,-39.9438,7.1523,-5.2012,-0.2447,1.4114,2.9014,-121.6313,-1.2997,-2.3832,50.0026,5.425,10.6855,15.6,10.8,24,3252,60,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-9.5,-13.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",2,"2023-07-19T23:38:35.045Z","2023-07-19T23:38:38.975Z",TRUE,"pitch","37a61e18-c73b-4938-b097-553188204548",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2822,1.4784,NA,94.79,193.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Gabriel Moreno hits a ground-rule double (11) on a ground ball to right field. Christian Walker scores.",1,1,0,9,"top",2,"2023-07-19T23:37:37.782Z","2023-07-19T23:40:09.954Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,76.1,9,0.9,0.458,5.6225,22.5671,-40.123,7.8281,-5.4844,0.5827,1.674,4.4698,-119.4968,-0.3034,-2.3278,50.0038,5.4008,11.344,16.8,12,24,3007,59,NA,NA,NA,NA,NA,NA,FALSE,-50.3,-9.7,-15.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",1,"2023-07-19T23:38:16.582Z","2023-07-19T23:38:20.247Z",TRUE,"pitch","5a761e11-83ab-47fd-a2d8-dd8c0d47c129",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3048,1.4784,NA,68.3,191.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Gabriel Moreno hits a ground-rule double (11) on a ground ball to right field. Christian Walker scores.",1,1,0,9,"top",2,"2023-07-19T23:37:37.782Z","2023-07-19T23:40:09.954Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.8,14,0.87,0.4111,6.174,23.6682,-23.6486,-1.5857,4.7256,1.2775,1.766,9.3557,-132.3715,-4.6948,-2.0707,50.0066,5.2568,-2.8643,3.6,6,24,2477,235,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.9,1.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",0,"2023-07-19T23:37:56.404Z","2023-07-19T23:38:01.178Z",TRUE,"pitch","5b24c1bd-f5e8-49d5-9d7a-38631ff072b1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2358,1.4319,NA,110.33,147.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Gabriel Moreno hits a ground-rule double (11) on a ground ball to right field. Christian Walker scores.",1,1,0,9,"top",2,"2023-07-19T23:37:37.782Z","2023-07-19T23:40:09.954Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,12,0.89,0.3949,6.2227,30.3593,-18.7151,-8.5746,6.906,0.1749,3.3803,8.9715,-138.5891,-2.072,-1.9869,50.0045,5.3847,-16.7169,37.2,4.8,24,2233,241,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.2,13.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",4,"2023-07-19T23:37:24.867Z","2023-07-19T23:37:28.358Z",TRUE,"pitch","929a121f-f214-4ae3-945e-7fe1f3f76535",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.69,1.77,NA,102.63,215.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,8,"top",2,"2023-07-19T23:35:33.973Z","2023-07-19T23:37:28.358Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83,77.1,14,0.9,0.4529,6.4452,23.4136,-40.1417,7.1192,-5.3795,0.3769,0.8453,4.0896,-120.9096,-2.297,-2.2609,50.0025,5.3278,10.5465,15.6,12,24,3131,56,NA,NA,NA,NA,NA,NA,TRUE,-49.7,-10.1,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,NA,NA,NA
717340,"2023-07-19",3,"2023-07-19T23:36:57.956Z","2023-07-19T23:37:02.336Z",TRUE,"pitch","23d037b3-c240-4fc2-b454-97fea509aa89",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.69,1.77,NA,81.28,199.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,8,"top",2,"2023-07-19T23:35:33.973Z","2023-07-19T23:37:28.358Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,77.2,14,0.89,0.4515,6.1915,23.0385,-35.538,8.6027,-2.2603,0.9372,1.4679,5.1567,-121.1776,-1.9138,-2.3337,50.0004,5.3643,12.8267,20.4,10.8,24,3110,58,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-4.3,-16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",2,"2023-07-19T23:36:36.387Z","2023-07-19T23:36:40.428Z",TRUE,"pitch","dafaef6c-4baa-4293-bbcb-865dd7066e18",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.486,1.66,NA,121.26,189.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,8,"top",2,"2023-07-19T23:35:33.973Z","2023-07-19T23:37:28.358Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.6,76.7,8,0.9,0.4545,6.2653,22.7684,-40.189,8.9813,-5.4437,-0.1117,1.8144,2.4509,-120.3955,-0.1851,-2.3091,50.0037,5.4409,13.2209,19.2,12,24,3163,60,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-9.6,-16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",1,"2023-07-19T23:36:14.395Z","2023-07-19T23:36:17.557Z",TRUE,"pitch","cb4118a3-be0b-486b-b47c-7aaaf59b2fc5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.69,1.77,NA,83.52,200.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,8,"top",2,"2023-07-19T23:35:33.973Z","2023-07-19T23:37:28.358Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,78.1,14,0.89,0.4494,6.0992,20.2659,-38.2015,6.1905,-3.9948,0.8782,1.415,5.3377,-121.1584,-1.7406,-2.1455,50.0017,5.4346,9.3432,14.4,10.8,24,3061,56,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-7.4,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",0,"2023-07-19T23:35:56.482Z","2023-07-19T23:36:00.940Z",TRUE,"pitch","5988019f-70be-47dc-b86c-9f87c605dbe7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.588,1.694,NA,81.25,188.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Evan Longoria strikes out swinging.",0,0,0,8,"top",2,"2023-07-19T23:35:33.973Z","2023-07-19T23:37:28.358Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.5,14,0.89,0.4558,6.0353,22.1541,-35.2618,8.0713,-2.1037,0.9378,1.8683,4.8898,-119.9543,-1.1545,-2.1727,50.0058,5.486,11.8207,19.2,10.8,24,3006,58,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-3.8,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",2,"2023-07-19T23:35:15.051Z","2023-07-19T23:35:27.382Z",TRUE,"pitch","d533bdd5-7128-475c-be40-9d03a9474344",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.56,1.71,NA,88.2,180.13,"line_drive","medium","8",127.45,67.52,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Lourdes Gurriel Jr. lines out to center fielder Michael Harris II.",0,0,0,7,"top",2,"2023-07-19T23:34:51.794Z","2023-07-19T23:35:27.382Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.7,9,0.85,0.411,5.9804,23.4802,-22.6037,-2.1627,5.2982,0.7555,2.1721,8.7685,-132.3708,-3.7824,-2.2933,50.0046,5.2394,-3.9092,6,4.8,24,2378,236,94.2,18,328,NA,NA,NA,TRUE,-23.5,9.1,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,NA,NA,NA
717340,"2023-07-19",1,"2023-07-19T23:34:54.114Z","2023-07-19T23:34:57.349Z",TRUE,"pitch","c7da4adb-e4c1-4c40-9cd5-4d97cd361152",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.56,1.71,NA,112.11,168.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Lourdes Gurriel Jr. lines out to center fielder Michael Harris II.",0,0,0,7,"top",2,"2023-07-19T23:34:51.794Z","2023-07-19T23:35:27.382Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.7,5,0.9,0.3915,6.2308,26.082,-21.7656,-7.9184,5.2288,0.1282,2.6135,8.7805,-138.9755,-3.769,-2.0176,50.0007,5.4025,-15.7565,32.4,4.8,24,2292,239,NA,NA,NA,NA,NA,NA,FALSE,-20.6,9,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",0,"2023-07-19T23:33:49.852Z","2023-07-19T23:34:54.114Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Lourdes Gurriel Jr. lines out to center fielder Michael Harris II.",0,0,0,7,"top",2,"2023-07-19T23:34:51.794Z","2023-07-19T23:35:27.382Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",2,"2023-07-19T23:32:55.070Z","2023-07-19T23:33:08.530Z",TRUE,"pitch","97a802ae-c529-4cdf-affa-9ecd5d77c8d8",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.44,1.63,NA,118.17,195.29,"line_drive","hard","8",111.55,49.54,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Double","double","Christian Walker doubles (28) on a sharp line drive to center fielder Michael Harris II.",0,0,0,6,"top",2,"2023-07-19T23:31:58.725Z","2023-07-19T23:33:08.530Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.9,8,0.9,0.3945,6.2475,28.0397,-21.3742,-8.9239,5.5176,-0.0306,1.6108,8.6773,-138.3164,-6.1405,-2.0344,50.0001,5.2722,-17.4569,34.8,6,24,2379,238,112,15,373,NA,NA,NA,FALSE,-21,9,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,NA,NA,NA
717340,"2023-07-19",1,"2023-07-19T23:32:37.570Z","2023-07-19T23:32:40.871Z",TRUE,"pitch","4fb8bc3a-39bc-46b9-9b3d-ac02b18b97be",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2935,1.6032,NA,38.41,227.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Double","double","Christian Walker doubles (28) on a sharp line drive to center fielder Michael Harris II.",0,0,0,6,"top",2,"2023-07-19T23:31:58.725Z","2023-07-19T23:33:08.530Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,76.7,14,0.9,0.4579,6.1772,22.3341,-38.7293,8.0653,-4.5175,2.0618,0.4023,7.2249,-119.4601,-3.3345,-2.0464,50.0047,5.2868,11.6946,18,12,24,3155,56,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-8.8,-16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
