"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717922,"2023-06-03",0,"2023-06-03T00:29:28.383Z","2023-06-03T00:29:35.874Z",TRUE,"pitch","cb060272-ff86-4ed0-9f78-ee80618f6aeb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.52,1.73,NA,125.1,163.43,"line_drive","medium","6",118.96,146.75,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Travis Jankowski lines out to shortstop J. P. Crawford.",0,0,0,12,"bottom",2,"2023-06-03T00:29:22.713Z","2023-06-03T00:29:35.874Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.3,5,0.9,0.3934,5.6809,32.4568,-26.6338,-13.0568,2.8203,-0.2124,2.7908,9.4154,-139.4468,-1.2717,-1.9427,50.0001,5.0161,-25.6136,40.8,7.2,24,2252,233,68.7,14,153,NA,NA,NA,TRUE,-24.8,5,21.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",5,"2023-06-03T00:29:03.953Z","2023-06-03T00:29:10.900Z",TRUE,"pitch","0094ab12-db17-46c3-bd22-5cd3447bb641",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.07,1.47,NA,130.16,151.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Robbie Grossman strikes out swinging.",0,0,0,11,"bottom",2,"2023-06-03T00:27:46.432Z","2023-06-03T00:29:10.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89,11,0.91,0.3856,5.6844,33.4053,-15.751,-7.1634,8.0422,-0.3452,3.245,7.0259,-142.1917,-2.3376,-1.9206,50.0025,5.0802,-14.6296,38.4,3.6,24,2332,233,NA,NA,NA,NA,NA,NA,TRUE,-14.4,14.3,11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",4,"2023-06-03T00:28:47.051Z","2023-06-03T00:28:54.228Z",TRUE,"pitch","e5a0ca72-d636-4f0e-a75c-1db5d0bd9323",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0685,1.5868,NA,120.76,131.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Robbie Grossman strikes out swinging.",0,0,0,11,"bottom",2,"2023-06-03T00:27:46.432Z","2023-06-03T00:29:10.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.2,11,0.91,0.3893,5.4489,32.3749,-17.0206,-7.6711,7.5603,-0.0988,3.96,8.0979,-140.7721,-0.3722,-2.018,50.0012,5.1972,-15.3732,38.4,4.8,24,2354,232,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.8,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",3,"2023-06-03T00:28:33.282Z","2023-06-03T00:28:39.015Z",TRUE,"pitch","231a596b-12e9-488a-9eff-1a2d182fa0b1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0685,1.5868,NA,148.04,139.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Robbie Grossman strikes out swinging.",0,0,0,11,"bottom",2,"2023-06-03T00:27:46.432Z","2023-06-03T00:29:10.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.9,11,0.89,0.3914,5.5264,30.5518,-23.9511,-10.0644,4.1456,-0.8143,3.6641,6.8239,-139.7557,0.4245,-1.9759,50.0052,5.0794,-19.9754,37.2,6,24,1969,233,NA,NA,NA,NA,NA,NA,FALSE,-21.8,7.8,16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",2,"2023-06-03T00:28:18.443Z","2023-06-03T00:28:22.003Z",TRUE,"pitch","e83d4695-ddc4-4d75-a03a-89e249aba962",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1872,1.6426,NA,88.47,180.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Robbie Grossman strikes out swinging.",0,0,0,11,"bottom",2,"2023-06-03T00:27:46.432Z","2023-06-03T00:29:10.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,6,0.9,0.3893,5.7498,31.3594,-17.4977,-8.9765,7.3196,0.7484,2.1404,10.4274,-140.598,-4.6992,-1.8391,50.007,4.9663,-18.0081,40.8,4.8,24,2332,241,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.5,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",1,"2023-06-03T00:28:06.754Z","2023-06-03T00:28:10.996Z",TRUE,"pitch","97b2a4a6-529b-451c-81b8-853e8a77193c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1038,1.5868,NA,74.67,170.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Robbie Grossman strikes out swinging.",0,0,0,11,"bottom",2,"2023-06-03T00:27:46.432Z","2023-06-03T00:29:10.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,12,0.9,0.3961,5.6552,29.8701,-16.2194,-7.9408,8.2349,1.1106,2.5129,10.9273,-138.1056,-3.6196,-1.86,50.005,4.927,-15.3896,37.2,4.8,24,2330,239,NA,NA,NA,NA,NA,NA,FALSE,-16,14.4,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",0,"2023-06-03T00:27:54.878Z","2023-06-03T00:27:58.331Z",TRUE,"pitch","2b7452c5-93ad-4007-b037-5937e95be92a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1316,1.5032,NA,129.76,188.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Robbie Grossman strikes out swinging.",0,0,0,11,"bottom",2,"2023-06-03T00:27:46.432Z","2023-06-03T00:29:10.900Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.5,7,0.9,0.3896,5.3964,31.2722,-16.5159,-8.8157,7.8193,-0.3348,1.8477,7.74,-140.4905,-5.8252,-1.9776,50.0051,5.0184,-17.6581,42,4.8,24,2458,239,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.2,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",0,"2023-06-03T00:27:23.521Z","2023-06-03T00:27:30.718Z",TRUE,"pitch","161fef09-f9e4-4ad2-8601-cae8ce7170f8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.71,1.78,NA,128.6,187.93,"ground_ball","medium","4",119.56,142.52,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Josh Jung grounds out, second baseman Jose Caballero to first baseman Ty France.",0,0,0,10,"bottom",2,"2023-06-03T00:27:18.329Z","2023-06-03T00:27:30.718Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.4,7,0.91,0.3948,5.4113,30.5199,-25.6483,-11.0467,3.3465,-0.3044,1.8834,8.3047,-138.6467,-3.5477,-1.9009,50.003,4.888,-21.5421,37.2,7.2,24,2229,238,96.3,-35,3,NA,NA,NA,TRUE,-24.6,5.5,18.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",5,"2023-06-03T00:24:55.142Z","2023-06-03T00:25:07.660Z",TRUE,"pitch","4d844509-fc86-4fd6-b8e4-0741eb237166",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.51,1.63,NA,131.72,158.21,"popup","medium","5",74.84,167.3,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Cal Raleigh pops out to third baseman Josh Jung in foul territory.",0,0,0,9,"top",2,"2023-06-03T00:23:12.884Z","2023-06-03T00:25:07.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81,1,0.9,0.4266,6.8489,25.8214,-29.9375,2.3505,1.3404,-0.3862,2.9841,3.0477,-128.2527,-0.5887,-1.894,50.0042,5.5457,3.9267,8.4,7.2,24,2274,136,87.7,62,195,NA,NA,NA,TRUE,-32.6,2.5,-4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",4,"2023-06-03T00:24:38.276Z","2023-06-03T00:24:42.243Z",TRUE,"pitch","474e648f-402e-4665-ad30-edccb8d90764",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6318,1.782,NA,82.23,143.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Cal Raleigh pops out to third baseman Josh Jung in foul territory.",0,0,0,9,"top",2,"2023-06-03T00:23:12.884Z","2023-06-03T00:25:07.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.1,12,0.91,0.3903,6.8531,32.3016,-22.7018,-7.3548,4.753,0.9121,3.5404,10.2995,-140.4209,-0.7743,-1.8507,50.0059,5.2991,-14.6667,28.8,4.8,24,1892,227,NA,NA,NA,NA,NA,NA,FALSE,-20.8,8.6,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",2,"2023-06-03T00:23:59.828Z","2023-06-03T00:24:03.970Z",TRUE,"pitch","a9e410bc-383d-4d4e-beab-6a31c5296f06",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.604,1.6705,NA,162.83,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Cal Raleigh pops out to third baseman Josh Jung in foul territory.",0,0,0,9,"top",2,"2023-06-03T00:23:12.884Z","2023-06-03T00:25:07.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.8,11,0.91,0.3905,6.4876,33.4976,-21.4993,-8.8813,5.3619,-1.2023,3.3253,5.0755,-140.573,-1.5962,-1.8827,50.0009,5.3039,-17.6749,37.2,6,24,1995,227,NA,NA,NA,NA,NA,NA,FALSE,-19.9,9.6,15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",1,"2023-06-03T00:23:36.320Z","2023-06-03T00:23:39.898Z",TRUE,"pitch","5c276c6b-ad89-4564-bd47-99d36918dc79",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.51,1.63,NA,87.79,152.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Cal Raleigh pops out to third baseman Josh Jung in foul territory.",0,0,0,9,"top",2,"2023-06-03T00:23:12.884Z","2023-06-03T00:25:07.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.6,3,0.92,0.3909,6.5875,35.01,-18.8246,-6.7686,6.7327,0.7664,3.1907,9.6116,-140.6749,-2.2787,-1.8318,50.0049,5.2457,-13.4264,30,4.8,24,2075,222,NA,NA,NA,NA,NA,NA,FALSE,-17.6,11.9,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",0,"2023-06-03T00:23:20.889Z","2023-06-03T00:23:24.767Z",TRUE,"pitch","41da2330-2ff3-4d76-90c1-d36d5ffa8c5e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7706,1.782,NA,122.4,165.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Cal Raleigh pops out to third baseman Josh Jung in foul territory.",0,0,0,9,"top",2,"2023-06-03T00:23:12.884Z","2023-06-03T00:25:07.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.3,5,0.88,0.3963,6.643,34.468,-19.1691,-9.0461,6.7404,-0.1417,2.7017,7.7874,-138.837,-3.2944,-1.8239,50.002,5.1978,-17.4532,38.4,4.8,24,1965,230,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.6,14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",3,"2023-06-03T00:24:14.994Z","2023-06-03T00:24:38.276Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Cal Raleigh pops out to third baseman Josh Jung in foul territory.",0,0,0,9,"top",2,"2023-06-03T00:23:12.884Z","2023-06-03T00:25:07.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",4,"2023-06-03T00:22:45.882Z","2023-06-03T00:22:55.178Z",TRUE,"pitch","1c4f3d81-95b9-496a-86fc-2c53084904f5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.41,1.6,NA,126.68,163.97,"popup","medium","3",145.49,172.95,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Eugenio Suarez pops out to first baseman Nathaniel Lowe.",0,0,0,8,"top",2,"2023-06-03T00:21:33.144Z","2023-06-03T00:22:55.178Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,79.5,5,0.89,0.4327,6.3503,27.9014,-31.9432,0.8679,0.1443,-0.254,2.7708,4.1339,-126.9665,-0.6607,-2.0213,50.0044,5.594,1.4054,3.6,8.4,24,2442,126,64.1,70,89,NA,NA,NA,TRUE,-35.8,0.4,-2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",3,"2023-06-03T00:22:29.506Z","2023-06-03T00:22:34.893Z",TRUE,"pitch","c61e03bd-4e3c-4d50-bb49-631a2359f0d5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4086,1.6426,NA,163.44,128.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Eugenio Suarez pops out to first baseman Nathaniel Lowe.",0,0,0,8,"top",2,"2023-06-03T00:21:33.144Z","2023-06-03T00:22:55.178Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.7,11,0.91,0.3942,6.7645,34.4281,-18.9958,-6.092,6.7583,-1.2183,4.0888,4.1083,-139.5003,-0.2103,-1.9264,50.0043,5.4286,-11.883,30,4.8,24,1950,229,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.4,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",2,"2023-06-03T00:22:10.098Z","2023-06-03T00:22:15.481Z",TRUE,"pitch","303f98c4-d795-4e84-a8bd-8233f0001757",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.41,1.6,NA,119.54,150.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Eugenio Suarez pops out to first baseman Nathaniel Lowe.",0,0,0,8,"top",2,"2023-06-03T00:21:33.144Z","2023-06-03T00:22:55.178Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.4,2,0.92,0.392,6.8652,34.0565,-17.9645,-6.1275,7.1991,-0.0665,3.2676,7.2913,-140.1678,-2.4005,-1.9153,50.0041,5.3189,-12.0964,28.8,4.8,24,2027,224,NA,NA,NA,NA,NA,NA,FALSE,-17,12.7,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
