"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
745745,"2024-05-19",2,"2024-05-19T19:01:13.340Z","2024-05-19T19:02:14.640Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Juan Soto walks.",0,2,5,40,"bottom",5,"2024-05-19T19:00:17.312Z","2024-05-19T19:03:31.934Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",6,"2024-05-19T18:58:09.631Z","2024-05-19T18:58:18.411Z",TRUE,"pitch","65b56564-0987-4aec-90d9-7247f7a78430",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.34,1.57,NA,143.28,153.32,"popup","medium","4",132.99,121.9,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Andrew Vaughn pops out to second baseman Gleyber Torres.",0,2,5,39,"top",5,"2024-05-19T18:55:49.867Z","2024-05-19T18:58:18.411Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.8,1,0.93,0.3914,6.2325,33.0656,-14.7321,5.2936,8.8057,-0.6894,3.165,-7.7991,-140.189,-5.7516,1.447,50.0046,6.2126,10.4885,28.8,3.6,24,2248,151,76.4,50,203,NA,NA,NA,TRUE,-14.8,14.9,-7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",5,"2024-05-19T18:57:49.782Z","2024-05-19T18:57:53.554Z",TRUE,"pitch","95b90f84-c47b-4dfd-8089-aa7e59a364be",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4484,1.6175,NA,108.82,99.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Andrew Vaughn pops out to second baseman Gleyber Torres.",0,2,5,39,"top",5,"2024-05-19T18:55:49.867Z","2024-05-19T18:58:18.411Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.9,12,0.93,0.3895,6.0849,34.1708,-12.0779,4.8929,10.0488,0.2145,5.1687,-5.3749,-141.0188,-1.4843,1.5159,50.0023,6.4871,9.7853,34.8,3.6,24,2361,153,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",3,"2024-05-19T18:57:07.616Z","2024-05-19T18:57:14.990Z",TRUE,"pitch","a30aae46-9d7e-49e1-a4dc-514137d90315",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.4707,1.64,NA,157.52,226.17,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Andrew Vaughn pops out to second baseman Gleyber Torres.",0,2,5,39,"top",5,"2024-05-19T18:55:49.867Z","2024-05-19T18:58:18.411Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.4,13,0.88,0.4431,6.3289,26.034,-29.9534,6.9359,1.434,-1.0631,0.4672,-9.2888,-123.8753,-7.0591,1.8438,50.0009,5.8762,10.7187,15.6,8.4,24,1494,129,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.1,-10.2,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",2,"2024-05-19T18:56:49.880Z","2024-05-19T18:56:53.195Z",TRUE,"pitch","2356adeb-10d6-4a0f-af03-0aef399efc4a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4347,1.6393,NA,121.31,128.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Andrew Vaughn pops out to second baseman Gleyber Torres.",0,2,5,39,"top",5,"2024-05-19T18:55:49.867Z","2024-05-19T18:58:18.411Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.3,11,0.92,0.3915,6.2112,35.4891,-13.6721,3.2237,9.3608,-0.113,4.0837,-5.9466,-140.5514,-3.6891,1.6232,50.0006,6.317,6.3709,18,3.6,24,2346,146,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.2,-4.4,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",0,"2024-05-19T18:56:11.238Z","2024-05-19T18:56:15.253Z",TRUE,"pitch","d2cc70f8-0a55-481a-84b1-db3e4c56524f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4168,1.6572,NA,107.28,174.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Andrew Vaughn pops out to second baseman Gleyber Torres.",0,2,5,39,"top",5,"2024-05-19T18:55:49.867Z","2024-05-19T18:58:18.411Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.5,5,0.86,0.4389,6.3245,27.1934,-28.6662,6.3176,2.2264,0.2551,2.3879,-6.1878,-125.1833,-3.358,1.9478,50.0016,6.1141,9.9447,16.8,8.4,24,1642,130,NA,NA,NA,NA,NA,NA,FALSE,-33.7,3.5,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",1,"2024-05-19T18:56:29.572Z","2024-05-19T18:56:44.880Z",FALSE,"pickoff","c108ed4f-34a7-4859-86b6-fca9d79051b3",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Andrew Vaughn pops out to second baseman Gleyber Torres.",0,2,5,39,"top",5,"2024-05-19T18:55:49.867Z","2024-05-19T18:58:18.411Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",4,"2024-05-19T18:57:21.856Z","2024-05-19T18:57:49.782Z",FALSE,"action",NA,NA,"Tommy Pham steals (3) 2nd base.","Stolen Base 2B",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,502054,"/api/v1/people/502054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"a30aae46-9d7e-49e1-a4dc-514137d90315","stolen_base_2b",NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Andrew Vaughn pops out to second baseman Gleyber Torres.",0,2,5,39,"top",5,"2024-05-19T18:55:49.867Z","2024-05-19T18:58:18.411Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",4,"2024-05-19T18:55:43.731Z","2024-05-19T18:55:47.947Z",TRUE,"pitch","e00b07d8-f999-442f-8f40-5909a4073d98",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5041,1.7199,NA,147.19,203.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Tommy Pham walks.",0,2,5,38,"top",5,"2024-05-19T18:54:17.251Z","2024-05-19T18:55:47.947Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93,85.4,13,0.81,0.4056,6.1809,29.1478,-20.4551,1.9602,6.3438,-0.792,1.3008,-7.6979,-134.9926,-8.7444,1.8408,50.0038,6.02,3.6225,4.8,4.8,24,2399,142,NA,NA,NA,NA,NA,NA,FALSE,-22,9.8,-1.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,502054,"Tommy Pham","/api/v1/people/502054"
745745,"2024-05-19",3,"2024-05-19T18:55:17.702Z","2024-05-19T18:55:23.003Z",TRUE,"pitch","f6421d3e-02f2-49cf-b0c0-cb6583de7073",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5895,1.7349,NA,151.43,195.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Tommy Pham walks.",0,2,5,38,"top",5,"2024-05-19T18:54:17.251Z","2024-05-19T18:55:47.947Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.2,13,0.91,0.3982,6.2862,34.4406,-12.183,4.6068,10.463,-0.9034,1.6092,-8.5689,-138.2285,-9.7901,1.6562,50.0056,6.0428,8.8049,25.2,3.6,24,2333,146,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.7,-6.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",2,"2024-05-19T18:55:02.935Z","2024-05-19T18:55:07.301Z",TRUE,"pitch","3a850053-cc0b-42ce-8dfb-35301f81614e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.49,1.7412,NA,169.63,172.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Tommy Pham walks.",0,2,5,38,"top",5,"2024-05-19T18:54:17.251Z","2024-05-19T18:55:47.947Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86,13,0.92,0.3979,6.2083,35.7167,-12.8541,4.3922,10.1084,-1.3807,2.4654,-9.9603,-138.5292,-7.5223,1.7177,50.0039,6.1065,8.3963,21.6,3.6,24,2333,150,NA,NA,NA,NA,NA,NA,FALSE,-14,16.6,-5.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",1,"2024-05-19T18:54:49.401Z","2024-05-19T18:54:54.098Z",TRUE,"pitch","73adf160-c408-4e12-9499-b1ba3e22eca9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.53,1.63,NA,121.67,198.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Tommy Pham walks.",0,2,5,38,"top",5,"2024-05-19T18:54:17.251Z","2024-05-19T18:55:47.947Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.3,13,0.88,0.4412,6.3442,27.2695,-29.5269,6.5126,1.6973,-0.1226,1.5007,-7.5741,-124.6053,-4.8705,2.124,50.0006,5.9476,10.1422,15.6,8.4,24,1696,132,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2,-9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",0,"2024-05-19T18:54:35.640Z","2024-05-19T18:54:40.974Z",TRUE,"pitch","e284b2e9-7411-4d0e-8291-9a88f73e7dd9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5726,1.8234,NA,105.17,209.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Tommy Pham walks.",0,2,5,38,"top",5,"2024-05-19T18:54:17.251Z","2024-05-19T18:55:47.947Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,75.1,14,0.92,0.4652,6.1746,22.6856,-39.2332,-2.6801,-5.0305,0.3104,1.0914,-3.2707,-117.7936,-3.8213,2.0659,50.0028,6.3674,-3.7604,6,12,24,2605,324,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-9.8,5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",3,"2024-05-19T18:54:02.697Z","2024-05-19T18:54:09.663Z",TRUE,"pitch","5536de1f-aa0e-45eb-bbd9-9f6bc8286d8d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.15,1.44,NA,97.39,179.04,"fly_ball","medium","7",76.52,76.14,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Martín Maldonado flies out to left fielder Alex Verdugo.",0,2,5,37,"top",5,"2024-05-19T18:52:58.292Z","2024-05-19T18:54:09.663Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,6,0.91,0.3958,6.2034,31.8145,-12.0722,4.5035,10.3746,0.5144,2.2125,-5.3661,-138.5326,-8.434,1.8942,50.0059,6.1095,8.7288,28.8,3.6,24,2320,145,93.3,26,329,NA,NA,NA,TRUE,-13.1,17.2,-7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",2,"2024-05-19T18:53:49.112Z","2024-05-19T18:53:56.090Z",TRUE,"pitch","34ec6546-07cb-41e9-86dd-b441b89d500a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1069,1.3316,NA,85.27,200.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Martín Maldonado flies out to left fielder Alex Verdugo.",0,2,5,37,"top",5,"2024-05-19T18:52:58.292Z","2024-05-19T18:54:09.663Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.2,14,0.9,0.4383,5.8896,25.7142,-36.0509,-4.0642,-2.4509,0.8324,1.405,-2.6548,-125.0622,-3.837,2.4366,50.0053,5.9227,-6.4241,10.8,9.6,24,2758,283,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-5,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",1,"2024-05-19T18:53:35.805Z","2024-05-19T18:53:38.911Z",TRUE,"pitch","edb0269c-b07c-40b5-8563-7f35fde6b0e2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2513,1.4941,NA,76.17,123.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Martín Maldonado flies out to left fielder Alex Verdugo.",0,2,5,37,"top",5,"2024-05-19T18:52:58.292Z","2024-05-19T18:54:09.663Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.4,12,0.91,0.4004,6.1353,33.4539,-15.9973,5.2969,8.5585,1.0711,4.2683,-4.1854,-137.3585,-2.6008,1.9345,50.0059,6.3292,10.0156,28.8,3.6,24,2297,149,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.1,-8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745745,"2024-05-19",0,"2024-05-19T18:53:18.182Z","2024-05-19T18:53:23.137Z",TRUE,"pitch","ae01a191-9610-4542-a1c2-d1c1eaea21a0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.15,1.44,NA,143.48,186.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Martín Maldonado flies out to left fielder Alex Verdugo.",0,2,5,37,"top",5,"2024-05-19T18:52:58.292Z","2024-05-19T18:54:09.663Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,78.8,7,0.91,0.4396,6.0343,27.4507,-37.552,-3.0396,-3.4248,-0.6947,1.9457,-6.6001,-125.0603,-2.3621,2.3836,50.005,6.0109,-4.7687,8.4,9.6,24,2725,295,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-6.5,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
