"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718518,"2023-04-19",3,"2023-04-20T00:22:38.011Z","2023-04-20T00:22:45.009Z",TRUE,"pitch","cf0c02fe-0935-44e6-a845-470548421c0c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.5566,1.7321,NA,93.05,189.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","CJ Abrams called out on strikes.",0,3,0,36,"bottom",5,"2023-04-20T00:21:41.410Z","2023-04-20T00:22:45.009Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.2,77.6,9,0.87,0.4478,6.3933,25.1549,-38.357,0.9166,-4.087,0.6282,1.8289,4.5989,-122.5233,-3.1999,-1.3953,50.0018,6.4435,1.3866,3.6,10.8,24,2563,28,NA,NA,NA,NA,NA,NA,TRUE,-46.6,-7.9,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",2,"2023-04-20T00:22:21.521Z","2023-04-20T00:22:25.304Z",TRUE,"pitch","70b9e6e6-0823-49a5-aae7-dcc4d1db2ffb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.47,1.6,NA,101.75,196.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","CJ Abrams called out on strikes.",0,3,0,36,"bottom",5,"2023-04-20T00:21:41.410Z","2023-04-20T00:22:45.009Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,76.3,9,0.91,0.4544,6.2876,26.2625,-40.0193,0.5455,-5.3475,0.4002,1.559,3.7345,-121.0847,-3.1525,-1.2406,50.0021,6.4208,0.8002,2.4,10.8,24,2486,27,NA,NA,NA,NA,NA,NA,FALSE,-50,-10.2,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",1,"2023-04-20T00:22:08.418Z","2023-04-20T00:22:12.827Z",TRUE,"pitch","c9070fad-7898-4ebb-91c2-723c7b77c8a9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6034,1.7088,NA,89.3,206.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","CJ Abrams called out on strikes.",0,3,0,36,"bottom",5,"2023-04-20T00:21:41.410Z","2023-04-20T00:22:45.009Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,76.6,14,0.91,0.4542,6.4878,25.6573,-41.9426,2.2037,-6.6432,0.7268,1.1848,4.1818,-121.0288,-3.5968,-1.3161,50.0046,6.3977,3.239,4.8,12,24,2539,29,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-12.7,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",0,"2023-04-20T00:21:55.708Z","2023-04-20T00:22:02.372Z",TRUE,"pitch","04e45ef7-f175-43ea-b793-1c70ef37ea0c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.47,1.6,NA,101.94,204.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","CJ Abrams called out on strikes.",0,3,0,36,"bottom",5,"2023-04-20T00:21:41.410Z","2023-04-20T00:22:45.009Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.1,77.1,14,0.9,0.4499,6.2201,27.2181,-40.9058,2.6162,-5.8394,0.395,1.2854,3.4227,-122.3969,-3.6774,-1.3686,50.0008,6.3589,3.9141,6,10.8,24,2567,28,NA,NA,NA,NA,NA,NA,FALSE,-50.3,-11.3,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",4,"2023-04-20T00:19:42.877Z","2023-04-20T00:19:47.187Z",TRUE,"pitch","16560e73-98f2-4080-a69c-eb6995f2b18a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.2058,1.6153,NA,110.88,164.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adley Rutschman called out on strikes.",0,3,0,35,"top",5,"2023-04-20T00:18:29.453Z","2023-04-20T00:19:47.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.6,2,2,0.3922,7.0593,32.3385,-12.4594,3.0425,9.9893,0.1604,2.7533,-4.7095,-139.7909,-6.2121,1.4739,50.0033,5.8268,6.0053,19.2,3.6,24,2314,156,NA,NA,NA,NA,NA,NA,TRUE,-12.7,16.9,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",2,"2023-04-20T00:19:13.855Z","2023-04-20T00:19:18.429Z",TRUE,"pitch","f9664bea-e074-4eb1-92c8-e4a3c4156836",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.2058,1.5452,NA,94.43,180.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adley Rutschman called out on strikes.",0,3,0,35,"top",5,"2023-04-20T00:18:29.453Z","2023-04-20T00:19:47.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,76.3,6,2,0.456,7.2507,22.3445,-38.7634,0.6254,-4.5115,0.5922,2.1693,-2.5939,-119.9342,-0.9292,1.6046,50,6.007,0.9149,1.2,10.8,24,2321,338,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-8.2,-0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",1,"2023-04-20T00:18:59.162Z","2023-04-20T00:19:03.622Z",TRUE,"pitch","719dfb6a-dde3-4929-9351-b6748f7cb69b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2292,1.592,NA,203.83,159.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adley Rutschman called out on strikes.",0,3,0,35,"top",5,"2023-04-20T00:18:29.453Z","2023-04-20T00:19:47.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,11,2,0.3971,7.155,31.1307,-13.2511,3.5742,9.8211,-2.2779,2.937,-11.1528,-138.0191,-5.4493,1.3534,50.0008,5.8316,6.8868,16.8,3.6,24,2327,151,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.8,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",0,"2023-04-20T00:18:46.733Z","2023-04-20T00:18:50.986Z",TRUE,"pitch","965b01ad-aba5-4aa7-bd32-70dc222c9e1c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1356,1.5969,NA,130.47,182.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adley Rutschman called out on strikes.",0,3,0,35,"top",5,"2023-04-20T00:18:29.453Z","2023-04-20T00:19:47.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.3,4,2,0.394,7.2409,32.3062,-11.6202,3.0987,10.5113,-0.3534,2.0747,-6.2066,-139.2047,-7.9962,1.5062,50.0058,5.7607,6.0615,19.2,2.4,24,2278,153,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.5,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",3,"2023-04-20T00:19:26.467Z","2023-04-20T00:19:42.877Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,668939,"/api/v1/people/668939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Adley Rutschman called out on strikes.",0,3,0,35,"top",5,"2023-04-20T00:18:29.453Z","2023-04-20T00:19:47.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",7,"2023-04-20T00:18:16.799Z","2023-04-20T00:18:24.248Z",TRUE,"pitch","36fe53d6-4361-4aeb-9337-8fc932fd1e41",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.21,1.5,NA,161.8,165.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,3,0,34,"top",5,"2023-04-20T00:15:53.891Z","2023-04-20T00:18:24.248Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.5,11,2,0.3985,7.3612,29.9552,-12.6863,2.8908,10.1854,-1.1752,2.7308,-7.6068,-137.3484,-5.9691,1.2527,50.0065,5.7924,5.5335,15.6,3.6,24,2264,158,NA,NA,NA,NA,NA,NA,TRUE,-13.3,17.4,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",6,"2023-04-20T00:17:54.741Z","2023-04-20T00:18:00.172Z",TRUE,"pitch","08813aba-8f17-4f30-920f-c613ee3855fd",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.21,1.5,NA,82.63,158.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,3,0,34,"top",5,"2023-04-20T00:15:53.891Z","2023-04-20T00:18:24.248Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.3,12,2,0.432,7.1675,23.392,-27.9648,-1.0625,2.5798,0.9016,2.9812,-1.8143,-126.3271,-1.866,1.7644,50.0025,5.9563,-1.7339,3.6,7.2,24,1924,175,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.6,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",5,"2023-04-20T00:17:36.069Z","2023-04-20T00:17:39.630Z",TRUE,"pitch","7fce00a2-e5e9-4f0b-96f2-f1c43514bfdc",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.21,1.5,NA,156.97,151.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,3,0,34,"top",5,"2023-04-20T00:15:53.891Z","2023-04-20T00:18:24.248Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,11,2,0.3974,7.2164,32.0097,-10.9971,1.6145,11.0227,-1.0487,3.2299,-7.1353,-138.0513,-5.183,1.3648,50.0066,5.8784,3.1033,7.2,2.4,24,2380,158,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",4,"2023-04-20T00:17:21.162Z","2023-04-20T00:17:24.607Z",TRUE,"pitch","c63d2fde-b2e1-49f9-967f-41f49761e896",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.2069,1.4985,NA,146.94,159.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,3,0,34,"top",5,"2023-04-20T00:15:53.891Z","2023-04-20T00:18:24.248Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.7,1,2,0.4011,7.3764,31.2685,-11.8833,3.8429,10.751,-0.7854,2.9308,-7.0361,-136.7758,-5.4585,1.3257,50.0027,5.7732,7.2534,24,3.6,24,2366,156,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.5,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",3,"2023-04-20T00:17:04.687Z","2023-04-20T00:17:08.673Z",TRUE,"pitch","60fec0ed-a098-40b5-994b-47e459bd9b84",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.159,1.4284,NA,89.17,210.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,3,0,34,"top",5,"2023-04-20T00:15:53.891Z","2023-04-20T00:18:24.248Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.4,14,2,0.4044,7.2998,29.4532,-11.4201,3.0477,11.1703,0.7302,1.0376,-3.4285,-135.4162,-10.2851,1.6164,50.0041,5.683,5.6633,20.4,3.6,24,2239,157,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.2,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",2,"2023-04-20T00:16:49.216Z","2023-04-20T00:16:54.206Z",TRUE,"pitch","2309b22e-c765-4ea4-970e-7f12e956ac19",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1824,1.4518,NA,96.71,226.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,3,0,34,"top",5,"2023-04-20T00:15:53.891Z","2023-04-20T00:18:24.248Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.1,14,2,0.4443,7.5095,24.1728,-22.3296,9.5042,6.3952,0.5322,0.439,-5.5782,-123.2201,-8.0573,1.5889,50.0056,5.6342,14.637,30,7.2,24,1996,134,NA,NA,NA,NA,NA,NA,FALSE,-28.2,10,-16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",1,"2023-04-20T00:16:31.768Z","2023-04-20T00:16:36.127Z",TRUE,"pitch","d9d5917b-181a-4fd5-b9f9-79f0ed00eda4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2292,1.4752,NA,166.63,179.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,3,0,34,"top",5,"2023-04-20T00:15:53.891Z","2023-04-20T00:18:24.248Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.4,13,2,0.3938,7.0698,32.1204,-10.0753,3.7747,11.2896,-1.3021,2.2125,-8.4024,-139.2326,-8.1711,1.2684,50.0059,5.8575,7.3916,25.2,2.4,24,2378,159,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.8,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718518,"2023-04-19",0,"2023-04-20T00:16:18.878Z","2023-04-20T00:16:23.123Z",TRUE,"pitch","7f293253-fbd3-4a88-8a97-3f190ccf0475",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2526,1.4752,NA,122.75,163.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,3,0,34,"top",5,"2023-04-20T00:15:53.891Z","2023-04-20T00:18:24.248Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.3,2,2,0.3991,7.1997,30.4046,-11.8988,3.6907,10.6253,-0.151,2.8049,-5.6784,-137.2654,-6.1162,1.4651,50.0031,5.8723,7.0433,24,3.6,24,2239,156,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.1,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
