"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717645,"2023-06-24",0,"2023-06-24T00:40:20.715Z","2023-06-24T00:40:25.753Z",TRUE,"pitch","93c671db-eab2-4c89-b761-00d380c04887",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3828,1.521,NA,89.83,146.86,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Rob Refsnyder lines out to third baseman Jake Burger.",0,1,0,16,"top",3,"2023-06-24T00:39:58.506Z","2023-06-24T00:43:19.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85,3,0.89,0.4053,7.0757,29.2261,-14.9026,-0.3761,9.3376,0.7128,3.4045,4.7313,-135.0993,-4.6368,-1.0118,50.0061,6.1896,-0.697,1.2,3.6,24,2111,203,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.1,-0.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",1,"2023-06-24T00:40:42.148Z","2023-06-24T00:40:43.300Z",FALSE,"action",NA,NA,"David Hamilton steals (2) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,666152,"/api/v1/people/666152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"93c671db-eab2-4c89-b761-00d380c04887","stolen_base_2b",NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Rob Refsnyder lines out to third baseman Jake Burger.",0,1,0,16,"top",3,"2023-06-24T00:39:58.506Z","2023-06-24T00:43:19.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",4,"2023-06-24T00:41:22.890Z","2023-06-24T00:41:27.928Z",FALSE,"pickoff","7b69617a-4130-4f77-8e69-e5b05913e203",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Rob Refsnyder lines out to third baseman Jake Burger.",0,1,0,16,"top",3,"2023-06-24T00:39:58.506Z","2023-06-24T00:43:19.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",7,"2023-06-24T00:42:33.473Z","2023-06-24T00:42:43.499Z",FALSE,"pickoff","8a85d971-4758-40d9-bc98-18d0f966ac44",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Rob Refsnyder lines out to third baseman Jake Burger.",0,1,0,16,"top",3,"2023-06-24T00:39:58.506Z","2023-06-24T00:43:19.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",8,"2023-06-24T00:43:19.855Z","2023-06-24T00:43:20.855Z",FALSE,"action",NA,NA,"Missed catch error by second baseman Tim Anderson on the pickoff attempt. David Hamilton scores.","Pickoff Error 2B",1,0,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,666152,"/api/v1/people/666152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8a85d971-4758-40d9-bc98-18d0f966ac44","pickoff_error_2b",NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Rob Refsnyder lines out to third baseman Jake Burger.",0,1,0,16,"top",3,"2023-06-24T00:39:58.506Z","2023-06-24T00:43:19.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",5,"2023-06-24T00:39:51.426Z","2023-06-24T00:39:56.106Z",TRUE,"pitch","bc29e3ca-5454-4747-8d3a-26b1adf492e1",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2177,1.3988,NA,162.85,139.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","David Hamilton walks.",0,0,0,15,"top",3,"2023-06-24T00:38:06.757Z","2023-06-24T00:39:56.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666152,"David Hamilton","/api/v1/people/666152","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.5,11,0.91,0.4463,6.4875,23.1271,-30.3081,1.9223,1.2242,-1.203,3.6852,-0.1279,-122.5171,0.0106,-1.4002,50.0047,6.2608,2.9365,6,8.4,24,1977,118,NA,NA,NA,NA,NA,NA,FALSE,-36,2.5,-3.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666152,"David Hamilton","/api/v1/people/666152",NA,NA,NA,NA,NA,NA
717645,"2023-06-24",4,"2023-06-24T00:39:31.831Z","2023-06-24T00:39:35.326Z",TRUE,"pitch","a188f45f-fdf0-435b-8cca-c4b1c1d196f8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.11,1.3772,NA,155.83,162.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","David Hamilton walks.",0,0,0,15,"top",3,"2023-06-24T00:38:06.757Z","2023-06-24T00:39:56.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666152,"David Hamilton","/api/v1/people/666152","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,75.1,11,0.9,0.4616,6.428,21.3497,-24.6977,-8.193,5.2339,-1.0187,2.8105,2.8617,-118.389,-2.5848,-1.1747,50.0021,6.1633,-11.6979,24,8.4,24,1507,226,NA,NA,NA,NA,NA,NA,FALSE,-31.9,9.1,14.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",3,"2023-06-24T00:39:14.731Z","2023-06-24T00:39:18.326Z",TRUE,"pitch","592346a9-7c8c-4a1d-91e0-c4b17d979faa",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1531,1.4205,NA,155.9,203.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","David Hamilton walks.",0,0,0,15,"top",3,"2023-06-24T00:38:06.757Z","2023-06-24T00:39:56.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666152,"David Hamilton","/api/v1/people/666152","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,76.6,13,0.87,0.4538,6.6187,21.73,-22.1221,-7.2903,6.8033,-1.0205,1.2949,2.5788,-120.3634,-6.7189,-1.154,50.0054,6.0607,-10.7782,24,7.2,24,1607,229,NA,NA,NA,NA,NA,NA,FALSE,-28.7,11,12.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",2,"2023-06-24T00:38:59.537Z","2023-06-24T00:39:02.913Z",TRUE,"pitch","637e7ebe-c5d5-4523-8e50-7e4e9acdadb4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2393,1.4421,NA,126.87,135.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","David Hamilton walks.",0,0,0,15,"top",3,"2023-06-24T00:38:06.757Z","2023-06-24T00:39:56.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666152,"David Hamilton","/api/v1/people/666152","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,11,0.91,0.3956,6.5491,32.2735,-10.9754,-1.1733,10.93,-0.2589,3.8202,2.6708,-138.6852,-4.5145,-1.0839,50.0008,6.2067,-2.2753,8.4,2.4,24,2210,202,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19,1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",1,"2023-06-24T00:38:42.620Z","2023-06-24T00:38:45.799Z",TRUE,"pitch","73a6ca4f-d01a-4e4f-b32d-d5043ae7b91a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1746,1.4638,NA,148.28,172.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","David Hamilton walks.",0,0,0,15,"top",3,"2023-06-24T00:38:06.757Z","2023-06-24T00:39:56.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666152,"David Hamilton","/api/v1/people/666152","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,4,0.9,0.4061,7.0283,31.1541,-12.5252,-1.399,10.6772,-0.8205,2.4681,1.0139,-135.202,-7.3432,-1.0198,50.0019,6.1098,-2.5742,9.6,3.6,24,2188,203,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.9,2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",0,"2023-06-24T00:38:28.288Z","2023-06-24T00:38:31.822Z",TRUE,"pitch","8a20d458-daf6-474f-a26a-ad3586a3d62e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.11,1.3988,NA,116.25,180.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","David Hamilton walks.",0,0,0,15,"top",3,"2023-06-24T00:38:06.757Z","2023-06-24T00:39:56.106Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666152,"David Hamilton","/api/v1/people/666152","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,77.9,5,0.87,0.4432,6.477,26.2985,-29.3911,-0.413,1.7984,0.0196,2.1749,3.2523,-123.8918,-3.7397,-1.2602,50.0006,6.1784,-0.6383,0,8.4,24,2039,160,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2.6,-0.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",2,"2023-06-24T00:37:53.236Z","2023-06-24T00:38:02.501Z",TRUE,"pitch","cef4f53a-81a2-48bd-ad2b-6a066124001b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.36,1.61,NA,125.02,167.46,"fly_ball","medium","7",89.51,95.65,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Enrique Hernandez flies out to left fielder Andrew Benintendi.",0,0,0,14,"top",3,"2023-06-24T00:36:54.429Z","2023-06-24T00:38:02.501Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,74.9,5,0.9,0.4617,6.8124,22.2334,-23.8044,-9.3513,5.8684,-0.2105,2.6415,4.8464,-118.535,-3.2273,-1.0645,50.002,6.1893,-13.3329,27.6,7.2,24,1610,227,94.5,47,275,NA,NA,NA,TRUE,-31.1,10.1,15.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",1,"2023-06-24T00:37:38.300Z","2023-06-24T00:37:41.300Z",TRUE,"pitch","19ebd092-0dac-4761-b738-1ab53fcfdb59",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2552,1.5264,NA,67.96,138.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Enrique Hernandez flies out to left fielder Andrew Benintendi.",0,0,0,14,"top",3,"2023-06-24T00:36:54.429Z","2023-06-24T00:38:02.501Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,12,0.9,0.4048,7.0179,28.8199,-13.6197,-2.5697,10.0016,1.2865,3.7322,6.3871,-135.1856,-4.2345,-0.7705,50.0032,6.2716,-4.7679,13.2,3.6,24,2174,202,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.4,3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",0,"2023-06-24T00:37:23.396Z","2023-06-24T00:37:26.708Z",TRUE,"pitch","bdb800e1-d91c-4470-a276-e9f2b93700a4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2768,1.5048,NA,92.86,171.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Enrique Hernandez flies out to left fielder Andrew Benintendi.",0,0,0,14,"top",3,"2023-06-24T00:36:54.429Z","2023-06-24T00:38:02.501Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.5,6,0.89,0.4413,6.7427,24.3021,-28.7703,0.9066,2.1802,0.6333,2.4942,3.9458,-124.0127,-3.398,-1.0948,50.0026,6.2765,1.4146,3.6,7.2,24,1908,197,NA,NA,NA,NA,NA,NA,FALSE,-34.2,3.4,-2.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",4,"2023-06-24T00:35:01.382Z","2023-06-24T00:35:09.152Z",TRUE,"pitch","7a02fb54-cc7d-4881-9df1-63a3096cec48",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.28,1.5,NA,59.04,193.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-24T00:33:08.548Z","2023-06-24T00:35:09.152Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.1,14,0.89,0.4348,6.4272,23.2218,-34.9369,-1.2672,-1.7142,1.5206,1.6858,8.0507,-125.526,-2.2069,-1.551,50.0035,5.3958,-2.0414,1.2,8.4,24,2186,21,NA,NA,NA,NA,NA,NA,TRUE,-39.8,-3.4,0.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",3,"2023-06-24T00:34:39.769Z","2023-06-24T00:34:42.907Z",TRUE,"pitch","23961730-4f02-42aa-891b-8382197959fc",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.0027,1.4598,NA,115.87,231.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-24T00:33:08.548Z","2023-06-24T00:35:09.152Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.5,14,0.9,0.4367,6.869,25.2658,-28.8083,-11.3332,2.1086,0.0297,0.2638,8.2916,-125.3972,-5.9464,-1.8467,50.0004,5.015,-18.0533,28.8,8.4,24,2021,253,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.6,18.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717645,"2023-06-24",2,"2023-06-24T00:34:22.323Z","2023-06-24T00:34:25.323Z",TRUE,"pitch","9dd0857b-d12e-4539-8963-31baa9980e04",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.089,1.3948,NA,52.07,229.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-24T00:33:08.548Z","2023-06-24T00:35:09.152Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669394,"Jake Burger","/api/v1/people/669394","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.7,14,0.89,0.432,6.3766,25.8913,-35.3969,-1.6793,-1.9814,1.7035,0.346,8.6048,-126.7907,-5.4467,-1.5158,50.0005,5.346,-2.7342,2.4,9.6,24,2295,19,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-4.7,1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
