"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718186,"2023-05-14",1,"2023-05-14T21:18:27.412Z","2023-05-14T21:18:32.911Z",TRUE,"pitch","6c2c2e99-3690-42e0-8c56-0311756ed730",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.4136,1.6593,NA,33.12,256.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Joey Meneses strikes out on a foul tip.",0,0,1,22,"bottom",3,"2023-05-14T21:17:35.612Z","2023-05-14T21:19:18.524Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,69.5,14,0.9,0.5029,6.6721,25.7561,-42.1333,7.8221,-8.3607,2.2006,-0.6589,8.4615,-110.3489,-3.6156,-2.749,50.0007,5.5908,9.3211,14.4,15.6,24,2850,54,NA,NA,NA,NA,NA,NA,FALSE,-64.7,-15.8,-17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",0,"2023-05-14T21:18:08.694Z","2023-05-14T21:18:12.742Z",TRUE,"pitch","e1ee270d-c7e7-4337-b5fb-bb085f10e33e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5042,1.6827,NA,90.78,182.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Joey Meneses strikes out on a foul tip.",0,0,1,22,"bottom",3,"2023-05-14T21:17:35.612Z","2023-05-14T21:19:18.524Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.5,9,0.92,0.3973,6.6015,32.3993,-14.0424,-9.3049,9.4288,0.6878,2.0982,13.0238,-138.1765,-5.7814,-2.89,50.0017,5.1706,-17.892,44.4,4.8,24,2513,225,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.8,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",6,"2023-05-14T21:17:14.141Z","2023-05-14T21:17:25.820Z",TRUE,"pitch","3767fd7f-059b-4c7a-9059-1e68a9d4472c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.51,1.77,NA,108.38,213.15,"line_drive","medium","8",147.32,79.41,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Lineout","field_out","Luis Garcia lines out to center fielder Tommy Pham. Lane Thomas to 3rd.",0,0,1,21,"bottom",3,"2023-05-14T21:14:42.665Z","2023-05-14T21:17:25.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.6,14,0.87,0.4464,6.7373,25.1213,-28.4261,-10.2495,2.4584,0.2261,0.9493,10.63,-122.8718,-4.6074,-2.8315,50.0026,5.2738,-15.6191,25.2,8.4,24,1527,256,83,26,304,NA,NA,NA,TRUE,-34.9,3.5,16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,657041,"Lane Thomas","/api/v1/people/657041"
718186,"2023-05-14",4,"2023-05-14T21:16:43.081Z","2023-05-14T21:16:55.294Z",TRUE,"pitch","201bb6c1-e49f-4da5-8b2d-3882d89ecf93",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,0,NA,NA,3.5044,1.7997,NA,70.81,215.11,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"21","atBat","Lineout","field_out","Luis Garcia lines out to center fielder Tommy Pham. Lane Thomas to 3rd.",0,0,1,21,"bottom",3,"2023-05-14T21:14:42.665Z","2023-05-14T21:17:25.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,80.9,14,0.83,0.4284,6.4499,27.8459,-25.9296,-2.2707,3.7747,1.2119,0.8767,11.3001,-128.1319,-5.6896,-2.9708,50.0004,5.1664,-3.7545,3.6,7.2,24,2346,237,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.6,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",3,"2023-05-14T21:16:19.379Z","2023-05-14T21:16:26.580Z",TRUE,"pitch","a84fb8e0-3d99-4b81-b5c3-bd05e93949b1",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.5044,1.7062,NA,58.23,233.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Lineout","field_out","Luis Garcia lines out to center fielder Tommy Pham. Lane Thomas to 3rd.",0,0,1,21,"bottom",3,"2023-05-14T21:14:42.665Z","2023-05-14T21:17:25.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,69,14,0.84,0.5026,6.7177,24.9804,-36.924,5.8406,-3.9721,1.5419,0.1973,7.5825,-110.2417,-2.7698,-2.741,50.0045,5.4817,6.9776,12,13.2,24,2741,56,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-7.7,-13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",2,"2023-05-14T21:15:46.959Z","2023-05-14T21:15:53.836Z",TRUE,"pitch","f7b95b0f-ffe1-474b-9961-a88307d101a8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.77,NA,106.65,166.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Lineout","field_out","Luis Garcia lines out to center fielder Tommy Pham. Lane Thomas to 3rd.",0,0,1,21,"bottom",3,"2023-05-14T21:14:42.665Z","2023-05-14T21:17:25.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.5,5,0.92,0.4055,6.3406,32.3048,-13.1497,-9.3932,10.3225,0.2715,2.6767,11.4731,-135.5586,-4.611,-2.8147,50.0039,5.3322,-17.3145,45.6,4.8,24,2374,230,NA,NA,NA,NA,NA,NA,FALSE,-14,17.8,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",1,"2023-05-14T21:15:20.275Z","2023-05-14T21:15:25.624Z",TRUE,"pitch","73269f29-bc36-41d0-885c-8dfeee336b02",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.51,1.77,NA,148.74,193.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Lineout","field_out","Luis Garcia lines out to center fielder Tommy Pham. Lane Thomas to 3rd.",0,0,1,21,"bottom",3,"2023-05-14T21:14:42.665Z","2023-05-14T21:17:25.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.2,13,0.9,0.4444,6.5415,22.502,-29.7665,-11.4308,1.5637,-0.8328,1.672,8.8613,-122.8773,-2.905,-2.9863,50.0049,5.3778,-17.6238,27.6,9.6,24,1342,249,NA,NA,NA,NA,NA,NA,FALSE,-35.8,2.4,18.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",0,"2023-05-14T21:15:01.229Z","2023-05-14T21:15:06.083Z",TRUE,"pitch","46d0255f-b275-408f-8678-0c03482bda09",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5044,1.753,NA,100,210.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Lineout","field_out","Luis Garcia lines out to center fielder Tommy Pham. Lane Thomas to 3rd.",0,0,1,21,"bottom",3,"2023-05-14T21:14:42.665Z","2023-05-14T21:17:25.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.3,14,0.91,0.4502,6.4423,22.4718,-31.0991,-11.3163,0.7185,0.446,1.065,11.1308,-121.3842,-3.8394,-2.7162,50.0056,5.3583,-16.9882,25.2,9.6,24,1360,253,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0.6,18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",5,"2023-05-14T21:16:58.540Z","2023-05-14T21:17:14.141Z",FALSE,"action",NA,NA,"Lane Thomas steals (4) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,657041,"/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"201bb6c1-e49f-4da5-8b2d-3882d89ecf93","stolen_base_2b",NA,NA,NA,NA,NA,NA,"21","atBat","Lineout","field_out","Luis Garcia lines out to center fielder Tommy Pham. Lane Thomas to 3rd.",0,0,1,21,"bottom",3,"2023-05-14T21:14:42.665Z","2023-05-14T21:17:25.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",4,"2023-05-14T21:14:15.407Z","2023-05-14T21:14:21.421Z",TRUE,"pitch","c5b403db-316d-4039-894f-378aac3dc71b",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,0,NA,NA,3.06,1.48,NA,178.13,126.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Hit By Pitch","hit_by_pitch","Lane Thomas hit by pitch.",0,0,1,20,"bottom",3,"2023-05-14T21:12:51.525Z","2023-05-14T21:14:21.421Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.4,11,0.91,0.3975,6.4331,30.6348,-13.6117,-6.183,9.6554,-1.6036,4.153,6.1181,-137.7808,-0.7394,-3.0497,50.0012,5.3447,-11.8857,37.2,3.6,24,2511,223,NA,NA,NA,NA,NA,NA,FALSE,-13,17.5,10,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA
718186,"2023-05-14",3,"2023-05-14T21:13:57.987Z","2023-05-14T21:14:02.806Z",TRUE,"pitch","8227e84e-9508-4de7-9cd7-1cf7890b8b93",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.06,1.48,NA,115.37,160.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Hit By Pitch","hit_by_pitch","Lane Thomas hit by pitch.",0,0,1,20,"bottom",3,"2023-05-14T21:12:51.525Z","2023-05-14T21:14:21.421Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,2,0.91,0.4001,6.5876,29.6901,-14.72,-7.1236,9.1923,0.0427,2.9162,10.3028,-136.8058,-4.0196,-2.8435,50.0014,5.4109,-13.5251,36,3.6,24,2426,223,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16,10.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",2,"2023-05-14T21:13:40.026Z","2023-05-14T21:13:45.016Z",TRUE,"pitch","a5448044-0066-449c-bf9d-6aa1c74ef25a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.06,1.48,NA,136.61,150.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Hit By Pitch","hit_by_pitch","Lane Thomas hit by pitch.",0,0,1,20,"bottom",3,"2023-05-14T21:12:51.525Z","2023-05-14T21:14:21.421Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.5,11,0.91,0.4056,6.111,31.5182,-14.0616,-9.3175,9.8239,-0.5144,3.2616,9.5445,-135.4047,-3.0443,-2.8864,50.0032,5.3935,-17.1802,45.6,4.8,24,2532,222,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.3,14.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",1,"2023-05-14T21:13:18.459Z","2023-05-14T21:13:23.733Z",TRUE,"pitch","7cbe478a-e1ba-4ab0-8f6f-c91e03d92658",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.06,1.48,NA,74.76,217.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Hit By Pitch","hit_by_pitch","Lane Thomas hit by pitch.",0,0,1,20,"bottom",3,"2023-05-14T21:12:51.525Z","2023-05-14T21:14:21.421Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.8,14,0.82,0.4473,6.4979,23.8259,-28.8706,-3.3396,2.1732,1.108,0.7873,10.9162,-122.3854,-4.7106,-2.9733,50.0015,5.2054,-5.0736,6,8.4,24,2435,179,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3,3.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",0,"2023-05-14T21:13:03.197Z","2023-05-14T21:13:07.032Z",TRUE,"pitch","c1955e94-55fd-48dd-85bd-6f6ab83c70f4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0544,1.4493,NA,64.98,207.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Hit By Pitch","hit_by_pitch","Lane Thomas hit by pitch.",0,0,1,20,"bottom",3,"2023-05-14T21:12:51.525Z","2023-05-14T21:14:21.421Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.9,14,0.9,0.4523,6.4506,23.5686,-29.3549,-0.9278,1.8972,1.3648,1.157,10.4003,-121.0825,-3.7489,-2.865,50.0023,5.293,-1.3791,1.2,8.4,24,2465,71,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2.8,-0.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",3,"2023-05-14T21:10:38.767Z","2023-05-14T21:10:48.565Z",TRUE,"pitch","786d90bc-8efc-4451-b3b1-8b580e2ab322",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.5,1.65,NA,111.11,180.3,"fly_ball","medium","6",73.95,138.59,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Jeff McNeil flies out to shortstop CJ Abrams.",0,0,1,19,"top",3,"2023-05-14T21:09:41.418Z","2023-05-14T21:10:48.565Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,8,2,0.4034,6.7438,30.7412,-14.1994,-8.6847,9.6362,0.1546,2.166,8.431,-135.9385,-6.9648,-1.8638,50.0005,5.7533,-16.1968,42,4.8,24,2291,231,87.4,65,174,NA,NA,NA,TRUE,-15.4,16.1,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",2,"2023-05-14T21:10:22.925Z","2023-05-14T21:10:27.955Z",TRUE,"pitch","8653ff91-7c43-4122-992a-c60459c4f877",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.5,1.65,NA,104.82,208.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Jeff McNeil flies out to shortstop CJ Abrams.",0,0,1,19,"top",3,"2023-05-14T21:09:41.418Z","2023-05-14T21:10:48.565Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.5,14,2,0.4194,6.7574,27.7918,-25.7033,-8.1132,3.7492,0.3196,1.1339,8.4464,-130.6495,-6.641,-1.9027,50.0053,5.6434,-14.0135,24,7.2,24,2200,223,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.5,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718186,"2023-05-14",1,"2023-05-14T21:10:09.229Z","2023-05-14T21:10:13.906Z",TRUE,"pitch","c8b318b7-eff8-4b31-b9ee-188ab833f2d2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5,1.65,NA,154.39,163.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Jeff McNeil flies out to shortstop CJ Abrams.",0,0,1,19,"top",3,"2023-05-14T21:09:41.418Z","2023-05-14T21:10:48.565Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.8,11,2,0.4038,6.689,32.9583,-13.981,-8.6356,9.7881,-0.9809,2.774,5.6875,-136.2135,-5.5734,-1.9857,50.0046,5.8317,-16.0526,44.4,4.8,24,2321,224,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.6,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
