"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718619,"2023-04-11",5,"2023-04-11T23:07:01.873Z","2023-04-11T23:07:05.469Z",TRUE,"pitch","04e06dcd-584c-4afd-ba31-10fbe6179eca",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.43,1.64,NA,122.91,144.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,0,0,13,"bottom",2,"2023-04-11T23:05:19.325Z","2023-04-11T23:07:29.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,87.6,2,2,0.3899,5.7688,36.5163,-18.0638,8.8606,7.0844,-0.155,3.4814,-9.6465,-141.2779,-3.3772,2.1763,50.0068,5.8749,17.6578,38.4,4.8,24,2205,127,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.1,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",4,"2023-04-11T23:06:32.845Z","2023-04-11T23:06:38.747Z",TRUE,"pitch","ea1dc084-689e-4f26-bad8-ba50ec74035d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.43,1.64,NA,125.34,211.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,0,0,13,"bottom",2,"2023-04-11T23:05:19.325Z","2023-04-11T23:07:29.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.8,13,2,0.4322,5.6709,22.6285,-27.8873,1.7176,2.6264,-0.2189,1.0134,-6.6326,-126.1238,-6.0815,2.2075,50.003,5.6691,2.8033,3.6,7.2,24,2443,87,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.7,-1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",3,"2023-04-11T23:06:18.273Z","2023-04-11T23:06:21.866Z",TRUE,"pitch","e934007f-db9e-4820-ae3a-dfef57399d3b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.43,1.64,NA,127.76,159.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,0,0,13,"bottom",2,"2023-04-11T23:05:19.325Z","2023-04-11T23:07:29.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89,1,2,0.386,5.7932,33.8413,-16.1262,10.4435,7.8768,-0.2822,2.9374,-10.6926,-142.131,-5.2758,2.1792,50.0052,5.8487,21.282,46.8,4.8,24,2262,125,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.3,-16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",2,"2023-04-11T23:06:00.554Z","2023-04-11T23:06:05.177Z",TRUE,"pitch","e504a63d-f12a-4659-a6be-11b47656e1c4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4314,1.6556,NA,57.43,191.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,0,0,13,"bottom",2,"2023-04-11T23:05:19.325Z","2023-04-11T23:07:29.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.1,14,2,0.4263,5.7845,26.8131,-27.1591,10.4025,2.9974,1.5628,1.765,-6.0354,-128.5157,-4.3417,2.5911,50.0009,5.5875,17.3862,30,8.4,24,2007,110,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4.7,-17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",1,"2023-04-11T23:05:46.578Z","2023-04-11T23:05:51.418Z",TRUE,"pitch","9fb2d150-bed8-4757-91b1-b2b191d236d6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4896,1.5809,NA,141.51,150.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,0,0,13,"bottom",2,"2023-04-11T23:05:19.325Z","2023-04-11T23:07:29.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89,1,2,0.3862,5.7886,33.3791,-14.4391,9.7255,8.7139,-0.643,3.254,-11.2111,-141.9746,-4.5115,2.0989,50.0037,5.7867,19.7978,48,4.8,24,2207,125,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",0,"2023-04-11T23:05:30.744Z","2023-04-11T23:05:36.518Z",TRUE,"pitch","600938b1-287b-4e6a-b8d1-87292d9e7ee3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.43,1.64,NA,160.21,202.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,0,0,13,"bottom",2,"2023-04-11T23:05:19.325Z","2023-04-11T23:07:29.298Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.9,13,2,0.4252,5.7539,24.5927,-26.8451,1.9554,3.1683,-1.1337,1.3336,-9.1423,-128.4209,-5.8481,2.2062,50.006,5.7072,3.2936,3.6,7.2,24,2236,98,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.7,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",2,"2023-04-11T23:04:52.472Z","2023-04-11T23:05:03.557Z",TRUE,"pitch","1ec1eea5-52bc-4236-92c8-c0e86b380cfb",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.56,1.59,NA,133.47,142.28,"ground_ball","medium","7",84.85,105.61,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Josh Harrison singles on a ground ball to left fielder Bryan De La Cruz. Nick Castellanos to 2nd.",0,0,0,12,"bottom",2,"2023-04-11T23:04:15.205Z","2023-04-11T23:05:03.557Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,543281,"Josh Harrison","/api/v1/people/543281","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.2,1,2,0.3882,5.7576,35.2427,-15.0284,9.2565,8.525,-0.4322,3.5739,-10.4243,-141.6198,-3.8535,2.1107,50.0052,5.9268,18.624,45.6,4.8,24,2340,131,94.7,2,63,NA,NA,NA,FALSE,-14.4,14.6,-14.4,NA,NA,NA,NA,NA,FALSE,FALSE,592206,"Nick Castellanos","/api/v1/people/592206",543281,"Josh Harrison","/api/v1/people/543281",NA,NA,NA
718619,"2023-04-11",1,"2023-04-11T23:04:36.135Z","2023-04-11T23:04:39.775Z",TRUE,"pitch","bd77da84-5b43-4ce5-b169-83a4ce24ac54",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.56,1.59,NA,70.34,188.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Josh Harrison singles on a ground ball to left fielder Bryan De La Cruz. Nick Castellanos to 2nd.",0,0,0,12,"bottom",2,"2023-04-11T23:04:15.205Z","2023-04-11T23:05:03.557Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,543281,"Josh Harrison","/api/v1/people/543281","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.3,14,2,0.4246,5.7052,27.1346,-24.8347,8.6684,4.3565,1.224,1.8792,-5.7391,-129.0567,-4.696,2.3516,50.0042,5.6379,14.6074,27.6,7.2,24,2015,115,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.1,-14.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",0,"2023-04-11T23:04:21.882Z","2023-04-11T23:04:25.808Z",TRUE,"pitch","35fe7a14-8241-4a77-b867-48034394fcc4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6369,1.5787,NA,137.55,183.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Josh Harrison singles on a ground ball to left fielder Bryan De La Cruz. Nick Castellanos to 2nd.",0,0,0,12,"bottom",2,"2023-04-11T23:04:15.205Z","2023-04-11T23:05:03.557Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,543281,"Josh Harrison","/api/v1/people/543281","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.5,7,2,0.388,5.7133,34.65,-13.9258,8.2272,9.0591,-0.5392,2.0453,-9.8042,-141.5864,-7.9282,1.9123,50.0063,5.788,16.5791,42,4.8,24,2223,129,NA,NA,NA,NA,NA,NA,FALSE,-14.3,14.8,-12.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",2,"2023-04-11T23:03:52.067Z","2023-04-11T23:03:57.957Z",TRUE,"pitch","defc7a08-83b4-4680-bc88-467df28dd17c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.5515,1.5531,NA,142.93,176.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,0,0,11,"bottom",2,"2023-04-11T23:02:44.160Z","2023-04-11T23:03:57.957Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.2,4,2,0.3846,5.7733,35.4215,-12.6755,8.9777,9.5139,-0.6802,2.3176,-11.1006,-142.8483,-7.2764,2.1049,50.0047,5.7091,18.4042,46.8,4.8,24,2286,124,NA,NA,NA,NA,NA,NA,TRUE,-12.8,15.7,-13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA
718619,"2023-04-11",1,"2023-04-11T23:03:29.217Z","2023-04-11T23:03:33.102Z",TRUE,"pitch","09c29a76-f778-4617-94c9-ce52a1847890",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.55,1.58,NA,111.18,139.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,0,0,11,"bottom",2,"2023-04-11T23:02:44.160Z","2023-04-11T23:03:57.957Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,88.7,12,2,0.3855,5.7462,35.8961,-14.3999,8.4547,8.7156,0.1526,3.6861,-8.7994,-142.6229,-3.8313,2.1944,50.0038,5.9686,17.2435,44.4,4.8,24,2334,132,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",0,"2023-04-11T23:02:57.371Z","2023-04-11T23:03:04.730Z",TRUE,"pitch","299a5ec5-0fdf-4856-99ed-8c102760805c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.55,1.58,NA,109.13,153.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,0,0,11,"bottom",2,"2023-04-11T23:02:44.160Z","2023-04-11T23:03:57.957Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,87.8,2,2,0.3893,5.7137,36.4237,-14.6845,9.787,8.7534,0.2064,3.1427,-8.8089,-141.4384,-4.9964,2.111,50.0032,5.8952,19.5555,46.8,4.8,24,2307,129,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.8,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",2,"2023-04-11T23:02:23.886Z","2023-04-11T23:02:35.095Z",TRUE,"pitch","0d343059-808e-4539-b713-71277a2635eb",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.75,1.82,NA,110.86,151.51,"ground_ball","medium","8",105.95,81.56,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Nick Castellanos singles on a ground ball to center fielder Jazz Chisholm Jr.",0,0,0,10,"bottom",2,"2023-04-11T23:01:50.926Z","2023-04-11T23:02:35.095Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.5,2,2,0.3955,5.6966,34.4257,-14.588,8.0863,9.076,0.161,3.2321,-7.2057,-139.0864,-4.8511,1.7489,50.0013,5.9834,15.6662,42,4.8,24,2248,129,97.5,8,141,NA,NA,NA,FALSE,-14.8,15.5,-13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA
718619,"2023-04-11",1,"2023-04-11T23:02:08.576Z","2023-04-11T23:02:14.527Z",TRUE,"pitch","ab9333a2-0b2c-43a9-8520-b600441cf40e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.75,1.82,NA,122.15,175.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Nick Castellanos singles on a ground ball to center fielder Jazz Chisholm Jr.",0,0,0,10,"bottom",2,"2023-04-11T23:01:50.926Z","2023-04-11T23:02:35.095Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.6,8,2,0.3926,5.7977,32.2946,-14.2418,9.0906,9.1074,-0.1352,2.3388,-9.1941,-139.6547,-6.8552,2.0231,50.0067,5.7674,17.9088,45.6,4.8,24,2297,129,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.1,-14.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",0,"2023-04-11T23:01:56.131Z","2023-04-11T23:02:01.055Z",TRUE,"pitch","0fd570be-992a-493a-b791-d09cbc65b3e5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7648,1.81,NA,93.61,133.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Nick Castellanos singles on a ground ball to center fielder Jazz Chisholm Jr.",0,0,0,10,"bottom",2,"2023-04-11T23:01:50.926Z","2023-04-11T23:02:35.095Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.1,12,2,0.3892,5.7393,33.2291,-15.7692,9.4418,8.1891,0.6137,3.8946,-7.462,-140.9333,-3.0052,2.0743,50.005,5.9985,18.9197,46.8,4.8,24,2223,129,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.4,-15.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718619,"2023-04-11",3,"2023-04-11T22:59:23.824Z","2023-04-11T22:59:35.241Z",TRUE,"pitch","6286ee1c-254e-4419-a9e1-1c01a8610281",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.06,1.47,NA,104.32,174.2,"line_drive","hard","8",153.9,74.2,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Jean Segura singles on a sharp line drive to center fielder Cristian Pache. Jean Segura out at 2nd on the throw, center fielder Cristian Pache to shortstop Trea Turner.",0,0,0,9,"top",2,"2023-04-11T22:58:32.972Z","2023-04-11T22:59:35.241Z",TRUE,FALSE,FALSE,TRUE,33,0,2,3,516416,"Jean Segura","/api/v1/people/516416","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.2,6,2,0.4077,6.8701,31.1996,-20.6815,-11.776,6.2986,0.3326,2.3918,9.5781,-134.7187,-3.4234,-1.7512,50.0044,5.1533,-21.4948,42,6,24,2201,222,102.6,10,241,NA,NA,NA,TRUE,-21.4,10.8,19.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
