"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717203,"2023-07-30",0,"2023-07-30T18:12:34.637Z","2023-07-30T18:12:40.563Z",TRUE,"pitch","fcb69682-e2ff-41b5-8bd4-568a66a1b2c9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3395,1.6398,NA,124.85,200.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Alex Call strikes out swinging.",0,1,1,18,"top",3,"2023-07-30T18:12:05.804Z","2023-07-30T18:15:28.408Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669743,"Alex Call","/api/v1/people/669743","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.2,13,0.89,0.4126,5.7755,32.7608,-8.8969,-6.0143,13.0869,-0.206,1.402,5.0329,-133.5249,-12.0494,-1.3479,50.0057,6.6505,-10.6995,38.4,3.6,24,2514,203,NA,NA,NA,NA,NA,NA,FALSE,-12,20.8,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",3,"2023-07-30T18:13:16.554Z","2023-07-30T18:13:26.914Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,669743,"/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Alex Call strikes out swinging.",0,1,1,18,"top",3,"2023-07-30T18:12:05.804Z","2023-07-30T18:15:28.408Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669743,"Alex Call","/api/v1/people/669743","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",6,"2023-07-30T18:10:17.602Z","2023-07-30T18:10:25.647Z",TRUE,"pitch","2ddd1548-92c1-4021-8e09-968ca630c3ae",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.5,1.69,NA,123.52,176.8,"ground_ball","medium","6",107.61,148.35,NA,NA,TRUE,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,1,1,17,"bottom",2,"2023-07-30T18:08:02.675Z","2023-07-30T18:10:25.647Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.6,5,2,0.4155,6.5418,30.3488,-19.7601,-3.3751,7.0648,-0.171,2.2957,5.8816,-132.2472,-2.9871,-1.9936,50.0001,4.9029,-5.9287,13.2,4.8,24,2185,212,93,7,129,NA,NA,NA,TRUE,-21,12.2,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",5,"2023-07-30T18:09:53.511Z","2023-07-30T18:09:57.149Z",TRUE,"pitch","5a6006aa-1aa6-43ae-bca7-64599440074a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.5,1.69,NA,114.84,147.48,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,1,1,17,"bottom",2,"2023-07-30T18:08:02.675Z","2023-07-30T18:10:25.647Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.6,2,2,0.4163,6.5655,28.0975,-19.8596,-2.8461,7.0251,0.0566,3.3817,6.1968,-131.5956,-0.3809,-1.9596,50.0018,5.0003,-4.9889,10.8,4.8,24,2065,220,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.8,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",4,"2023-07-30T18:09:28.091Z","2023-07-30T18:09:32.398Z",TRUE,"pitch","d5529d3d-1d9e-4cc7-8731-d4531d19d02f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.5,1.69,NA,75.43,148.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,1,1,17,"bottom",2,"2023-07-30T18:08:02.675Z","2023-07-30T18:10:25.647Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,81,12,2,0.4235,6.7262,28.9273,-15.9112,-4.8865,9.6163,1.0906,3.3288,9.332,-129.6799,-1.268,-1.9313,50.0018,5.0467,-8.2642,20.4,3.6,24,2285,222,NA,NA,NA,NA,NA,NA,FALSE,-17.3,17.3,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",3,"2023-07-30T18:09:12.094Z","2023-07-30T18:09:15.763Z",TRUE,"pitch","b1c0de3c-d9a2-4f4f-a4d1-f5e6586b277b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4704,1.6609,NA,141.03,147.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,1,1,17,"bottom",2,"2023-07-30T18:08:02.675Z","2023-07-30T18:10:25.647Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,80.6,1,2,0.4241,6.5401,30.2104,-16.7999,-5.1065,9.1303,-0.6305,3.3669,5.5999,-129.7427,-0.8212,-2.1658,50.0055,4.9825,-8.602,22.8,4.8,24,2199,210,NA,NA,NA,NA,NA,NA,FALSE,-18.2,16.6,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",2,"2023-07-30T18:08:54.187Z","2023-07-30T18:08:58.770Z",TRUE,"pitch","4e8de5b4-a06b-433a-bcf1-45a05977143b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4134,1.6898,NA,87.53,196.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,1,1,17,"bottom",2,"2023-07-30T18:08:02.675Z","2023-07-30T18:10:25.647Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.6,14,2,0.451,6.929,24.139,-26.4076,-9.4356,3.8596,0.7732,1.5594,9.612,-121.5122,-2.3776,-2.0106,50.0003,4.8483,-14.0871,24,8.4,24,1802,236,NA,NA,NA,NA,NA,NA,FALSE,-32.6,6.6,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",1,"2023-07-30T18:08:38.245Z","2023-07-30T18:08:45.435Z",TRUE,"pitch","fcd6bb6a-c7ae-4d0b-82fd-a549c2c3443d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4134,1.6898,NA,153.63,154.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,1,1,17,"bottom",2,"2023-07-30T18:08:02.675Z","2023-07-30T18:10:25.647Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,80.2,11,2,0.427,6.5499,28.674,-18.1339,-4.2415,8.4394,-0.9611,3.1135,4.7856,-128.6728,-0.8435,-2.3009,50.0028,4.8611,-7.0565,18,4.8,24,2106,219,NA,NA,NA,NA,NA,NA,FALSE,-19.9,15.2,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",0,"2023-07-30T18:08:23.886Z","2023-07-30T18:08:27.394Z",TRUE,"pitch","cec765fa-4fa6-4252-977e-1d2d06bf9e99",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4134,1.6898,NA,185,152.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Brandon Nimmo grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,1,1,17,"bottom",2,"2023-07-30T18:08:02.675Z","2023-07-30T18:10:25.647Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,80.7,11,2,0.4249,6.5325,27.9337,-17.5123,-4.0032,8.7225,-1.7838,3.1977,2.7599,-129.1018,-1.1797,-2.3489,50.0022,5.014,-6.7289,19.2,4.8,24,2233,211,NA,NA,NA,NA,NA,NA,FALSE,-19.1,15.7,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",2,"2023-07-30T18:07:42.690Z","2023-07-30T18:07:57.201Z",TRUE,"pitch","1886f5a9-9fbc-4f4e-9cec-7c359777bc40",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.42,1.61,NA,98.75,163.35,"fly_ball","medium","4",180.8,140.72,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Danny Mendick singles on a fly ball to second baseman Luis Garcia.",0,1,1,16,"bottom",2,"2023-07-30T18:07:02.200Z","2023-07-30T18:07:57.201Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664901,"Danny Mendick","/api/v1/people/664901","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,80.4,6,2,0.4244,6.4012,31.7827,-18.9817,-5.3786,7.8544,0.4788,2.7936,7.8934,-129.9561,-1.8724,-1.9245,50.0043,4.9926,-9.0366,20.4,4.8,24,2257,217,74,54,201,NA,NA,NA,FALSE,-20.9,13.9,7.7,NA,NA,NA,NA,NA,FALSE,FALSE,664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",1,"2023-07-30T18:07:27.830Z","2023-07-30T18:07:34.189Z",TRUE,"pitch","da68e246-dbc0-4039-8c99-06eb8bd2e535",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3621,1.6098,NA,90.15,235.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Danny Mendick singles on a fly ball to second baseman Luis Garcia.",0,1,1,16,"bottom",2,"2023-07-30T18:07:02.200Z","2023-07-30T18:07:57.201Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664901,"Danny Mendick","/api/v1/people/664901","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75.9,14,2,0.4569,6.5852,24.4627,-28.0725,1.0777,2.8247,0.7043,0.1304,6.9286,-120.1279,-4.8381,-2.364,50.0059,4.6824,1.5654,6,8.4,24,2213,130,NA,NA,NA,NA,NA,NA,FALSE,-36.2,4.1,-3.7,NA,NA,NA,NA,NA,FALSE,FALSE,664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",0,"2023-07-30T18:07:15.395Z","2023-07-30T18:07:21.117Z",TRUE,"pitch","1f1cf215-ef63-4028-ab15-7012124e7110",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.42,1.61,NA,108.13,190.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Danny Mendick singles on a fly ball to second baseman Luis Garcia.",0,1,1,16,"bottom",2,"2023-07-30T18:07:02.200Z","2023-07-30T18:07:57.201Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664901,"Danny Mendick","/api/v1/people/664901","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,80.1,8,2,0.427,6.5022,31.4018,-23.7517,-6.5445,5.0758,0.2326,1.7851,8.5276,-129.1695,-2.94,-2.2891,50.0036,4.8007,-10.8618,20.4,6,24,2222,214,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.6,9.5,NA,NA,NA,NA,NA,FALSE,FALSE,664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",1,"2023-07-30T18:06:43.429Z","2023-07-30T18:06:51.935Z",TRUE,"pitch","147ba25f-45f4-4009-bba7-90a272bba3b9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.23,1.54,NA,128.01,180.11,"ground_ball","medium","4",141.03,159.74,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Omar Narvaez grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,1,1,15,"bottom",2,"2023-07-30T18:06:13.125Z","2023-07-30T18:06:51.935Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,553882,"Omar Narváez","/api/v1/people/553882","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,81.7,4,2,0.4203,6.3213,29.2026,-22.1444,-5.5445,5.8418,-0.289,2.1729,6.5173,-130.654,-2.8705,-2.1031,50.0043,4.962,-9.5239,19.2,6,24,2154,205,75.6,-43,3,NA,NA,NA,TRUE,-24,10.1,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",0,"2023-07-30T18:06:32.353Z","2023-07-30T18:06:35.693Z",TRUE,"pitch","cdcf402c-e55d-4935-a85a-35c05cdf1b30",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0287,1.5398,NA,98.99,182.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Omar Narvaez grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,1,1,15,"bottom",2,"2023-07-30T18:06:13.125Z","2023-07-30T18:06:51.935Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,553882,"Omar Narváez","/api/v1/people/553882","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,80.8,6,2,0.4254,6.3472,28.4364,-17.187,-5.336,8.938,0.4725,2.0662,8.182,-129.0712,-3.8121,-2.0544,50.0009,4.8965,-8.9459,21.6,4.8,24,2207,227,NA,NA,NA,NA,NA,NA,FALSE,-19.4,15.5,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",2,"2023-07-30T18:06:03.471Z","2023-07-30T18:06:10.903Z",TRUE,"pitch","4e4eb882-05ec-4705-b210-494a8fd2ae4d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.63,1.68,NA,104.51,161.8,"line_drive","medium","4",147.4,138.54,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Brett Baty lines out to second baseman Luis Garcia.",0,1,1,14,"bottom",2,"2023-07-30T18:05:29.328Z","2023-07-30T18:06:10.903Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81.3,6,2,0.4241,6.5404,26.0734,-21.8878,-4.7936,6.0871,0.3276,2.851,7.7462,-128.9989,-0.9281,-2.0872,50.0057,4.8982,-8.1056,16.8,6,24,2285,219,80.2,14,166,NA,NA,NA,TRUE,-23.6,11,7,NA,NA,NA,NA,NA,TRUE,FALSE,664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",1,"2023-07-30T18:05:51.781Z","2023-07-30T18:05:56.417Z",TRUE,"pitch","f4a89564-b1e7-4f64-bffb-91bca134272c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6582,1.6798,NA,84.98,198.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Brett Baty lines out to second baseman Luis Garcia.",0,1,1,14,"bottom",2,"2023-07-30T18:05:29.328Z","2023-07-30T18:06:10.903Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.6,14,2,0.4646,6.6097,22.3666,-27.6714,0.5263,3.2032,0.84,1.4987,7.3055,-117.8818,-1.7802,-2.3675,50.0054,4.8176,0.7411,3.6,8.4,24,2058,173,NA,NA,NA,NA,NA,NA,FALSE,-36,5.6,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA
717203,"2023-07-30",0,"2023-07-30T18:05:40.559Z","2023-07-30T18:05:45.086Z",TRUE,"pitch","b82309eb-d168-4a61-9117-5b15fa8c7839",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6582,1.6798,NA,79.67,208.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Brett Baty lines out to second baseman Luis Garcia.",0,1,1,14,"bottom",2,"2023-07-30T18:05:29.328Z","2023-07-30T18:06:10.903Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.7,80.4,14,2,0.4297,6.2933,25.7036,-18.2538,-6.153,8.457,0.9794,1.1062,9.2443,-127.3639,-5.8257,-1.8946,50.0013,4.8626,-10.1266,22.8,4.8,24,2127,221,NA,NA,NA,NA,NA,NA,FALSE,-21.5,14.2,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA
