"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746482,"2024-04-26",2,"2024-04-26T17:47:29.037Z","2024-04-26T17:47:36.653Z",TRUE,"pitch","202732ef-3a7a-4178-ab3e-ab9c9711e0fa",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.34,1.57,NA,141.94,191.88,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,0,19,"bottom",3,"2024-04-26T17:46:40.972Z","2024-04-26T17:48:04.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,82.1,7,0.9,0.4148,6.2911,35.7133,-19.0187,-14.1147,7.4948,-0.6543,1.7369,5.7767,-133.4012,-4.8699,-1.0467,50.0007,5.0082,-24.769,49.2,7.2,24,2423,218,NA,NA,NA,NA,NA,NA,FALSE,-20.9,12.4,23.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",1,"2024-04-26T17:47:15.916Z","2024-04-26T17:47:19.584Z",TRUE,"pitch","3cb580ea-ad26-4908-80e9-0b1d873a3e16",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.34,1.6653,NA,53.5,173.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,0,19,"bottom",3,"2024-04-26T17:46:40.972Z","2024-04-26T17:48:04.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,71.2,14,0.88,0.4811,5.8326,27.1176,-33.3319,9.9747,-0.882,1.666,2.4251,3.6766,-115.1396,1.1155,-1.2613,50.0057,5.2331,13.0091,22.8,10.8,24,2950,53,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-0.8,-19.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",0,"2024-04-26T17:47:00.756Z","2024-04-26T17:47:05.023Z",TRUE,"pitch","19b1a43c-35df-432d-a7a3-46f90b2ea0ad",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.34,1.6098,NA,98.8,165.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,0,19,"bottom",3,"2024-04-26T17:46:40.972Z","2024-04-26T17:48:04.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.2,6,0.9,0.4177,6.2599,29.3752,-20.1381,-10.8356,6.9202,0.4775,2.7242,7.3106,-131.4202,-2.4305,-0.9409,50.0004,5.1664,-18.84,39.6,6,24,2265,212,NA,NA,NA,NA,NA,NA,FALSE,-21.5,12.1,17.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",5,"2024-04-26T17:46:33.228Z","2024-04-26T17:46:43.585Z",TRUE,"pitch","86f60e12-4dc0-4358-8e02-8371c720a269",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.57,1.5999,NA,99.67,196.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Javier Báez walks.",0,1,0,18,"bottom",3,"2024-04-26T17:45:05.831Z","2024-04-26T17:46:43.585Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595879,"Javier Báez","/api/v1/people/595879","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.3,9,0.94,0.4076,6.3328,30.2722,-11.224,-5.2804,11.4643,0.4547,1.5739,5.6344,-134.5836,-7.1169,-0.9839,50.0004,5.0543,-9.6476,33.6,3.6,24,2483,216,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.3,8.3,NA,NA,NA,NA,FALSE,FALSE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",4,"2024-04-26T17:46:19.759Z","2024-04-26T17:46:25.738Z",TRUE,"pitch","1bd6f7b1-1b21-4f06-905c-27c2db039e1d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.57,1.6835,NA,75.62,180.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Javier Báez walks.",0,1,0,18,"bottom",3,"2024-04-26T17:45:05.831Z","2024-04-26T17:46:43.585Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595879,"Javier Báez","/api/v1/people/595879","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.1,14,0.91,0.4074,6.138,32.4234,-22.9341,-10.4041,5.0653,1.0855,2.1657,8.5348,-135.0117,-3.5414,-0.7823,50.0065,5.1295,-18.999,36,6,24,2462,215,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.5,16.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",3,"2024-04-26T17:46:00.464Z","2024-04-26T17:46:04.555Z",TRUE,"pitch","8f365dac-0406-4164-9e3f-1c5b0e9d3234",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.57,1.7337,NA,42.91,227.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Javier Báez walks.",0,1,0,18,"bottom",3,"2024-04-26T17:45:05.831Z","2024-04-26T17:46:43.585Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595879,"Javier Báez","/api/v1/people/595879","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",78.8,70.7,14,2,0.4863,5.8483,29.4694,-40.1065,9.2771,-6.2342,1.9437,0.4224,4.1168,-114.5081,-2.1759,-1.1072,50.004,5.4701,11.7988,16.8,13.2,24,3278,37,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-11.5,-18.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",2,"2024-04-26T17:45:49.092Z","2024-04-26T17:45:52.881Z",TRUE,"pitch","70c265b5-39cf-42e6-9258-a932d105b053",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.57,1.5951,NA,42.76,209.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Javier Báez walks.",0,1,0,18,"bottom",3,"2024-04-26T17:45:05.831Z","2024-04-26T17:46:43.585Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595879,"Javier Báez","/api/v1/people/595879","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,73.5,14,2,0.4647,5.8447,31.2749,-28.5086,5.6916,2.6325,1.9476,1.0668,5.6216,-119.6362,-3.8759,-1.2064,50.0057,5.3741,7.936,18,9.6,24,2717,65,NA,NA,NA,NA,NA,NA,FALSE,-37.9,3.7,-12.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",1,"2024-04-26T17:45:37.942Z","2024-04-26T17:45:41.778Z",TRUE,"pitch","2415fc60-0e3d-401d-9214-60d04a0cc20c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.57,1.6095,NA,89.91,181.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Javier Báez walks.",0,1,0,18,"bottom",3,"2024-04-26T17:45:05.831Z","2024-04-26T17:46:43.585Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595879,"Javier Báez","/api/v1/people/595879","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,81.1,9,0.92,0.4186,6.1912,35.6061,-12.3972,-4.9979,11.4819,0.7106,2.121,5.8033,-132.2797,-5.6557,-0.892,50.0027,5.2434,-8.6086,26.4,3.6,24,2318,206,NA,NA,NA,NA,NA,NA,FALSE,-14.5,19.3,7.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",0,"2024-04-26T17:45:26.988Z","2024-04-26T17:45:30.971Z",TRUE,"pitch","3ff255ff-d247-42b7-a339-b9f4767b8631",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.57,1.6692,NA,98.22,182.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Javier Báez walks.",0,1,0,18,"bottom",3,"2024-04-26T17:45:05.831Z","2024-04-26T17:46:43.585Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595879,"Javier Báez","/api/v1/people/595879","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",73.7,65.9,9,0.88,0.5189,5.5388,25.0671,-36.274,11.708,-3.6735,0.4927,2.0792,0.8921,-107.1267,1.2914,-1.447,50.0007,5.6469,13.0862,20.4,14.4,24,2942,45,NA,NA,NA,NA,NA,NA,FALSE,-57.6,-5.6,-21.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",7,"2024-04-26T17:43:12.270Z","2024-04-26T17:43:23.346Z",TRUE,"pitch","dc59e4db-31b4-4b42-8382-64a36d1d7a07",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.47,1.62,NA,97.7,140.47,"popup","medium","5",103.55,193.12,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to third baseman Matt Vierling in foul territory.",0,1,0,17,"top",3,"2024-04-26T17:39:49.559Z","2024-04-26T17:43:23.346Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,85.9,12,0.94,0.3982,5.7075,34.0147,-13.9476,-6.6618,9.5363,0.5062,3.6413,9.8868,-138.1456,-3.5167,-2.2723,50.001,5.8833,-12.7309,34.8,3.6,24,2199,223,72.3,77,66,NA,NA,NA,TRUE,-14,16.6,9.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",5,"2024-04-26T17:42:24.865Z","2024-04-26T17:42:31.032Z",TRUE,"pitch","40b2bbda-770c-47ff-a1ab-dfc896fe4d3c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.47,1.62,NA,90.44,204.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to third baseman Matt Vierling in foul territory.",0,1,0,17,"top",3,"2024-04-26T17:39:49.559Z","2024-04-26T17:43:23.346Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,80.1,14,0.9,0.4323,5.7726,26.5019,-29.1721,-9.4698,1.8469,0.6967,1.2609,10.6698,-126.8211,-5.2082,-2.3393,50.0036,5.6747,-15.3912,24,8.4,24,2116,253,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.3,14.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",4,"2024-04-26T17:42:01.173Z","2024-04-26T17:42:06.464Z",TRUE,"pitch","85209a02-6968-4142-a60d-71e5438a5075",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.33,1.4866,NA,87.93,204.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to third baseman Matt Vierling in foul territory.",0,1,0,17,"top",3,"2024-04-26T17:39:49.559Z","2024-04-26T17:43:23.346Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.5,14,0.91,0.4376,5.8968,24.7294,-30.7256,-9.0415,0.9168,0.9502,0.6869,11.0824,-125.0721,-5.8385,-2.3593,50.0052,5.5648,-14.3563,21.6,8.4,24,2132,263,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.5,13.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",3,"2024-04-26T17:41:28.274Z","2024-04-26T17:41:36.343Z",TRUE,"pitch","343f4d70-b30d-4a08-9cea-0742e4ef71d0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.62,NA,125.26,173.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to third baseman Matt Vierling in foul territory.",0,1,0,17,"top",3,"2024-04-26T17:39:49.559Z","2024-04-26T17:43:23.346Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,70.9,5,0.91,0.4852,5.6184,26.6565,-41.2443,7.2979,-7.0782,-0.2168,2.4139,2.5708,-114.1579,0.8343,-2.3149,50.002,6.1991,9.3534,13.2,13.2,24,2326,41,NA,NA,NA,NA,NA,NA,FALSE,-57.5,-12,-13.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",2,"2024-04-26T17:40:59.062Z","2024-04-26T17:41:05.749Z",TRUE,"pitch","b2f3ac5c-11b6-451d-8746-5e04707669a1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.62,NA,104.94,171.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to third baseman Matt Vierling in foul territory.",0,1,0,17,"top",3,"2024-04-26T17:39:49.559Z","2024-04-26T17:43:23.346Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,6,0.96,0.4009,5.8974,32.0429,-14.5554,-4.5958,9.3345,0.3163,2.4827,8.5943,-136.9554,-6.1196,-2.2744,50.0032,5.753,-8.6757,22.8,3.6,24,2242,222,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.7,6.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",1,"2024-04-26T17:40:31.771Z","2024-04-26T17:40:37.393Z",TRUE,"pitch","09c2bb4a-a581-483d-a34a-c12f695c5eb2",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.4356,1.606,NA,62.53,240.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to third baseman Matt Vierling in foul territory.",0,1,0,17,"top",3,"2024-04-26T17:39:49.559Z","2024-04-26T17:43:23.346Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.4,14,0.91,0.4335,5.9241,25.7128,-30.9735,-10.5147,0.7405,1.4289,-0.0506,12.7763,-126.3377,-7.562,-2.3274,50.0023,5.4705,-16.9998,24,8.4,24,2188,251,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-0.4,16.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",0,"2024-04-26T17:40:09.853Z","2024-04-26T17:40:15.819Z",TRUE,"pitch","6140f71f-1190-4bda-aa1f-d1b874a8738a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.62,NA,101.06,164.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to third baseman Matt Vierling in foul territory.",0,1,0,17,"top",3,"2024-04-26T17:39:49.559Z","2024-04-26T17:43:23.346Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,77.5,6,0.9,0.4421,5.706,29.2256,-29.7884,-7.3413,1.5375,0.4182,2.7486,9.0682,-124.7353,-1.4245,-2.3407,50.0007,5.8242,-11.3637,16.8,8.4,24,1895,248,NA,NA,NA,NA,NA,NA,FALSE,-35,2.6,10.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",6,"2024-04-26T17:42:49.071Z","2024-04-26T17:42:54.887Z",FALSE,"pickoff","897e0c47-a5e9-4128-856c-54908dc97b47",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to third baseman Matt Vierling in foul territory.",0,1,0,17,"top",3,"2024-04-26T17:39:49.559Z","2024-04-26T17:43:23.346Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
