"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745262,"2024-05-12",3,"2024-05-12T03:06:08.606Z","2024-05-12T03:06:12.040Z",TRUE,"pitch","e08eb830-c752-4e03-a84b-1737ab1a0a3d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.51,1.64,NA,116.33,202.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Josh Rojas singles on a line drive to right fielder Lawrence Butler.",0,2,1,43,"bottom",6,"2024-05-12T03:05:04.146Z","2024-05-12T03:08:32.010Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,74.1,14,2,0.468,6.4606,26.1221,-42.6223,6.86,-7.5608,0.0177,1.3538,3.2027,-117.8432,-1.9662,-2.258,50.0049,6.2022,9.4762,13.2,13.2,24,2871,37,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-13.9,-13.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",2,"2024-05-12T03:05:43.989Z","2024-05-12T03:05:46.989Z",TRUE,"pitch","5da0b53b-d744-4d70-8b17-564b90f0fe4c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5289,1.5863,NA,222.75,171.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Josh Rojas singles on a line drive to right fielder Lawrence Butler.",0,2,1,43,"bottom",6,"2024-05-12T03:05:04.146Z","2024-05-12T03:08:32.010Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,72.8,13,2,0.4763,6.2839,22.6827,-43.261,6.6359,-8.2854,-2.7744,2.507,-2.3643,-115.2691,0.9627,-2.594,50.0052,6.2815,8.875,10.8,13.2,24,2827,36,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-14.4,-11.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",1,"2024-05-12T03:05:24.986Z","2024-05-12T03:05:28.360Z",TRUE,"pitch","89789208-c1c9-4764-9554-368d89ee5766",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.51,1.64,NA,106,160.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Josh Rojas singles on a line drive to right fielder Lawrence Butler.",0,2,1,43,"bottom",6,"2024-05-12T03:05:04.146Z","2024-05-12T03:08:32.010Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85.6,6,2,0.4055,6.172,26.5548,-25.7989,1.485,3.4425,0.2887,2.8847,7.2316,-134.5675,-3.5024,-2.6158,50.0039,6.0111,2.7475,8.4,6,24,2755,151,NA,NA,NA,NA,NA,NA,FALSE,-26,5.8,-4.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",0,"2024-05-12T03:05:09.209Z","2024-05-12T03:05:13.213Z",TRUE,"pitch","613a1063-d907-4c89-81e5-a47180278dae",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5463,1.5342,NA,107.74,162.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Josh Rojas singles on a line drive to right fielder Lawrence Butler.",0,2,1,43,"bottom",6,"2024-05-12T03:05:04.146Z","2024-05-12T03:08:32.010Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.5,5,2,0.4507,6.1536,27.2306,-33.057,8.0637,-0.5889,0.243,2.81,4.9952,-122.1964,-0.73,-2.8853,50.0061,5.9881,12.0236,21.6,9.6,24,2812,55,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1,-15.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",2,"2024-05-12T03:04:31.091Z","2024-05-12T03:04:40.639Z",TRUE,"pitch","b72edb52-4789-4c01-8468-5f00625502cd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.42,1.55,NA,103.77,171.16,"fly_ball","medium","7",45.47,82.56,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Dylan Moore flies out to left fielder Tyler Nevin.",0,2,1,42,"bottom",6,"2024-05-12T03:04:10.235Z","2024-05-12T03:04:40.639Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.6,6,2,0.4465,6.2901,25.392,-34.4882,6.9624,-1.5209,0.3472,2.5045,5.2352,-122.8934,-1.1679,-2.7185,50.0017,5.9273,10.5999,18,9.6,24,2831,60,99.2,37,350,NA,NA,NA,TRUE,-41.3,-2.8,-13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",1,"2024-05-12T03:04:12.576Z","2024-05-12T03:04:16.640Z",TRUE,"pitch","8dd6840f-d5a0-417f-a6f4-3d69ada72587",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.55,NA,105.23,161.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Dylan Moore flies out to left fielder Tyler Nevin.",0,2,1,42,"bottom",6,"2024-05-12T03:04:10.235Z","2024-05-12T03:04:40.639Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.3,3,2,0.4126,6.2462,24.738,-26.4845,0.6398,3.1807,0.3088,2.8448,6.7868,-132.1074,-3.378,-2.3631,50.0062,6.0594,1.1447,4.8,6,24,2516,145,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.3,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",0,"2024-05-12T03:03:00.423Z","2024-05-12T03:04:12.576Z",FALSE,"action",NA,NA,"Pitching Change: Mitch Spence replaces Joey Estes.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,687765,"/api/v1/people/687765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"42","atBat","Flyout","field_out","Dylan Moore flies out to left fielder Tyler Nevin.",0,2,1,42,"bottom",6,"2024-05-12T03:04:10.235Z","2024-05-12T03:04:40.639Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",2,"2024-05-12T03:01:42.788Z","2024-05-12T03:01:50.216Z",TRUE,"pitch","4bddd202-1610-48af-85c2-b023d97906f5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.34,1.58,NA,119.12,168.1,"ground_ball","hard","6",109.95,147.97,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Max Schuemann grounds out sharply, shortstop Dylan Moore to first baseman Ty France.",0,2,1,41,"top",6,"2024-05-12T03:01:06.262Z","2024-05-12T03:01:50.216Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,680474,"Max Schuemann","/api/v1/people/680474","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85,5,0.88,0.406,6.4813,27.9026,-22.3545,-10.3194,5.3176,-0.0557,2.6176,6.9503,-134.6647,-2.6845,-1.323,50.0003,5.2003,-19.0431,37.2,6,24,2258,216,102.5,4,74,NA,NA,NA,TRUE,-22.6,9.2,17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",1,"2024-05-12T03:01:23.893Z","2024-05-12T03:01:26.902Z",TRUE,"pitch","04171898-2453-4ead-a974-44ec9f3e64a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4178,1.6323,NA,130.57,211.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Max Schuemann grounds out sharply, shortstop Dylan Moore to first baseman Ty France.",0,2,1,41,"top",6,"2024-05-12T03:01:06.262Z","2024-05-12T03:01:50.216Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,680474,"Max Schuemann","/api/v1/people/680474","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.1,13,0.88,0.4017,6.5549,29.4646,-24.3366,-10.4257,4.1601,-0.3561,1.017,6.1529,-136.2785,-6.5429,-1.2865,50.005,5.1261,-19.6461,36,7.2,24,2302,218,NA,NA,NA,NA,NA,NA,FALSE,-24.8,6.4,17.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",0,"2024-05-12T03:01:06.262Z","2024-05-12T03:01:09.262Z",TRUE,"pitch","18a40bb4-6d74-402a-b653-9ea4a6261f12",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3948,1.5745,NA,60.98,148.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Max Schuemann grounds out sharply, shortstop Dylan Moore to first baseman Ty France.",0,2,1,41,"top",6,"2024-05-12T03:01:06.262Z","2024-05-12T03:01:50.216Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,680474,"Max Schuemann","/api/v1/people/680474","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.8,12,0.84,0.4008,6.3527,30.6973,-16.733,-3.449,8.1654,1.4697,3.3429,7.9779,-136.7715,-2.7803,-1.0394,50.0022,5.5228,-6.5224,15.6,3.6,24,2372,207,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.4,4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",4,"2024-05-12T03:00:35.143Z","2024-05-12T03:00:38.594Z",TRUE,"pitch","1ff4bc1c-c6d2-4479-9451-2680dc9b4dc9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.5,1.65,NA,148.29,167.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Kyle McCann strikes out swinging.",0,2,1,40,"top",6,"2024-05-12T02:59:34.876Z","2024-05-12T03:00:38.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668832,"Kyle McCann","/api/v1/people/668832","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",80.5,74.6,4,0.91,0.4656,6.4856,20.3539,-35.2752,-2.4357,-2.2116,-0.8208,2.6458,2.133,-117.2401,1.4066,-1.4221,50.001,5.3088,-3.4201,4.8,9.6,24,655,281,NA,NA,NA,NA,NA,NA,TRUE,-45.2,-3.5,4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,691016,"Tyler Soderstrom","/api/v1/people/691016",NA,NA,NA
745262,"2024-05-12",3,"2024-05-12T03:00:16.895Z","2024-05-12T03:00:20.900Z",TRUE,"pitch","af205e0b-5547-48a6-9559-dea44402095d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5479,1.6473,NA,159.36,187.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Kyle McCann strikes out swinging.",0,2,1,40,"top",6,"2024-05-12T02:59:34.876Z","2024-05-12T03:00:38.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668832,"Kyle McCann","/api/v1/people/668832","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.7,76,13,0.91,0.455,6.4409,23.5597,-34.1776,-2.4765,-1.367,-1.1114,1.8956,1.912,-120.4194,-0.7357,-1.5943,50.0014,5.2307,-3.6338,6,9.6,24,564,257,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.4,4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",1,"2024-05-12T02:59:55.687Z","2024-05-12T02:59:58.883Z",TRUE,"pitch","8c02d9a4-1916-47c1-9689-2404bca034d8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.5,1.65,NA,101.27,205.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Kyle McCann strikes out swinging.",0,2,1,40,"top",6,"2024-05-12T02:59:34.876Z","2024-05-12T03:00:38.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668832,"Kyle McCann","/api/v1/people/668832","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,73.8,14,0.9,0.4679,6.4153,25.7671,-37.9714,7.5353,-4.1974,0.4126,1.2467,2.4196,-117.796,-1.0241,-1.6111,50.0002,5.2486,10.4155,15.6,12,24,2257,43,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-7.6,-14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",0,"2024-05-12T02:59:37.246Z","2024-05-12T02:59:41.267Z",TRUE,"pitch","5614a367-619e-4d95-a4e3-494cd343d775",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6725,1.7022,NA,133.54,182.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Kyle McCann strikes out swinging.",0,2,1,40,"top",6,"2024-05-12T02:59:34.876Z","2024-05-12T03:00:38.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668832,"Kyle McCann","/api/v1/people/668832","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.4,7,0.85,0.4637,6.3531,24.4277,-32.2281,7.5878,-0.0417,-0.4339,2.0777,0.5604,-118.5023,-0.6247,-1.6585,50.001,5.3107,10.6987,18,9.6,24,2237,36,NA,NA,NA,NA,NA,NA,FALSE,-41.4,0.1,-13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",2,"2024-05-12T03:00:04.762Z","2024-05-12T03:00:16.895Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668832,"/api/v1/people/668832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Kyle McCann strikes out swinging.",0,2,1,40,"top",6,"2024-05-12T02:59:34.876Z","2024-05-12T03:00:38.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668832,"Kyle McCann","/api/v1/people/668832","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745262,"2024-05-12",4,"2024-05-12T02:58:56.069Z","2024-05-12T02:59:08.470Z",TRUE,"pitch","6afe9a92-ddc4-470c-8cfd-4d13b21956bb",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.42,1.55,NA,123.82,150.36,"line_drive","hard","8",148.32,47.92,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Tyler Soderstrom doubles (1) on a sharp line drive to center fielder Julio Rodríguez.",0,2,1,39,"top",6,"2024-05-12T02:57:41.501Z","2024-05-12T02:59:08.470Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,2,0.88,0.4027,6.4802,30.2783,-14.1763,-4.0071,9.6108,-0.1789,3.2747,4.4958,-136.0838,-3.0793,-1.3329,50.0045,5.405,-7.5055,24,3.6,24,2272,213,105.7,21,379,NA,NA,NA,FALSE,-14.4,16.9,6.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,691016,"Tyler Soderstrom","/api/v1/people/691016",NA,NA,NA
745262,"2024-05-12",3,"2024-05-12T02:58:39.345Z","2024-05-12T02:58:42.367Z",TRUE,"pitch","6b450099-8f28-4260-9aef-1161c2727f7c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5593,1.6219,NA,140.9,101.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Tyler Soderstrom doubles (1) on a sharp line drive to center fielder Julio Rodríguez.",0,2,1,39,"top",6,"2024-05-12T02:57:41.501Z","2024-05-12T02:59:08.470Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.7,11,0.9,0.4002,6.1637,30.3809,-14.0857,-3.0101,9.5381,-0.6271,5.0915,2.9256,-136.896,1.0781,-1.3188,50.0064,5.6571,-5.7111,20.4,3.6,24,2352,212,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.8,4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
