"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716525,"2023-09-19",5,"2023-09-20T01:14:03.797Z","2023-09-20T01:14:08.257Z",TRUE,"pitch","927d4ab2-f772-45ad-a72e-df200a156366",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1093,1.4206,NA,185.17,189.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,3,4,65,"top",9,"2023-09-20T01:12:19.128Z","2023-09-20T01:14:39.489Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.3,83,13,0.91,0.4164,6.684,27.583,-25.2129,-6.1188,3.9739,-1.7885,1.8354,2.2773,-131.4732,-4.5369,-1.8704,50.0044,5.4522,-10.7246,21.6,6,24,1078,227,NA,NA,NA,NA,NA,NA,FALSE,-27,6.5,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",4,"2023-09-20T01:13:36.073Z","2023-09-20T01:13:39.717Z",TRUE,"pitch","40fd01aa-ffb7-417d-a766-921f3d3527ee",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.52,NA,118.08,158.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,3,4,65,"top",9,"2023-09-20T01:12:19.128Z","2023-09-20T01:14:39.489Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.6,2,0.91,0.3836,6.7037,33.4876,-11.5392,-6.1878,9.9981,-0.0284,2.9613,5.8854,-142.8864,-5.4394,-1.3127,50.004,5.6173,-12.7724,42,3.6,24,2208,215,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.2,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",3,"2023-09-20T01:13:10.980Z","2023-09-20T01:13:15.290Z",TRUE,"pitch","06add276-78d8-45ab-9414-92ad1e81b154",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.52,NA,122.88,173.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,3,4,65,"top",9,"2023-09-20T01:12:19.128Z","2023-09-20T01:14:39.489Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.8,5,0.9,0.3875,6.6925,32.4515,-14.5252,-6.9494,8.7278,-0.1543,2.4296,6.1938,-141.3787,-6.0775,-1.4714,50.0066,5.5407,-14.0606,38.4,3.6,24,2132,216,NA,NA,NA,NA,NA,NA,FALSE,-14.3,14.8,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-20T01:12:44.180Z","2023-09-20T01:12:48.376Z",TRUE,"pitch","89851c6e-cdf3-4c2e-b806-e9b0b1c82d3f",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.2145,1.4731,NA,101.31,230.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,3,4,65,"top",9,"2023-09-20T01:12:19.128Z","2023-09-20T01:14:39.489Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,84.1,14,0.91,0.4151,6.7929,24.2798,-22.4598,-0.3215,5.4899,0.4117,0.3206,5.9266,-131.2712,-8.9952,-1.8205,50.001,5.4258,-0.5695,1.2,6,24,2107,208,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8.4,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-20T01:12:21.466Z","2023-09-20T01:12:27.795Z",TRUE,"pitch","33bd503c-9351-44b7-85fe-b8a63b92e082",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.25,1.52,NA,124.43,191.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,3,4,65,"top",9,"2023-09-20T01:12:19.128Z","2023-09-20T01:14:39.489Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,83.7,8,0.91,0.4156,6.5636,24.5092,-23.7453,0.4469,4.778,-0.1949,1.7384,4.9053,-131.173,-5.3831,-2.1376,50.0024,5.5586,0.7886,3.6,6,24,2000,193,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.8,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-20T01:12:04.040Z","2023-09-20T01:12:21.466Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Andrew Vaughn strikes out swinging.",0,3,4,65,"top",9,"2023-09-20T01:12:19.128Z","2023-09-20T01:14:39.489Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-20T01:11:11.334Z","2023-09-20T01:11:24.526Z",TRUE,"pitch","04398985-659e-48b8-8597-c9565259fa0a",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.23,1.42,NA,136.83,195.7,"line_drive","medium","8",134,105.12,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Yoan Moncada singles on a line drive to center fielder Jacob Young. Luis Robert Jr. scores.",1,3,4,64,"top",9,"2023-09-20T01:10:25.243Z","2023-09-20T01:11:24.526Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.6,7,0.88,0.389,6.6437,32.2079,-12.9659,-4.6603,9.5673,-0.5201,1.5954,3.5661,-140.8583,-8.4659,-1.1975,50.007,5.48,-9.3604,30,3.6,24,2022,219,103.4,5,111,NA,NA,NA,FALSE,-13.4,15.7,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-20T01:10:47.912Z","2023-09-20T01:10:53.609Z",TRUE,"pitch","3487e927-0ec1-4f95-ada2-80bde9570db4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3197,1.5519,NA,147.46,188.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Yoan Moncada singles on a line drive to center fielder Jacob Young. Luis Robert Jr. scores.",1,3,4,64,"top",9,"2023-09-20T01:10:25.243Z","2023-09-20T01:11:24.526Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",92,84.7,7,0.87,0.4085,6.3179,27.7451,-22.048,-8.4906,5.5558,-0.7992,1.8596,6.2618,-133.8759,-5.4064,-2.0604,50.0033,5.4741,-15.4784,31.2,6,24,1339,232,NA,NA,NA,NA,NA,NA,FALSE,-23,9.1,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-20T01:10:27.919Z","2023-09-20T01:10:32.834Z",TRUE,"pitch","f16be1e7-c839-4cd0-b1e4-cff4cc53afd8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.346,1.5519,NA,129.8,176.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Yoan Moncada singles on a line drive to center fielder Jacob Young. Luis Robert Jr. scores.",1,3,4,64,"top",9,"2023-09-20T01:10:25.243Z","2023-09-20T01:11:24.526Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.1,4,0.91,0.387,6.5792,30.7901,-10.9219,-6.8243,10.464,-0.3358,2.3086,6.1142,-141.2777,-7.0409,-1.6365,50.0015,5.5275,-13.8582,45.6,3.6,24,2095,219,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.8,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",4,"2023-09-20T01:09:46.893Z","2023-09-20T01:09:54.659Z",TRUE,"pitch","800cb239-1491-4352-bec1-3858038fb5b3",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.41,1.63,NA,110.56,176.08,"ground_ball","medium","2",125.88,194.64,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Eloy Jimenez grounds out, catcher Drew Millas to first baseman Dominic Smith.",0,2,4,63,"top",9,"2023-09-20T01:08:10.615Z","2023-09-20T01:09:54.659Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,90.2,5,0.91,0.3824,6.575,31.8926,-11.982,-6.7584,9.71,0.1689,2.3223,6.1969,-143.0241,-7.1957,-1.144,50.0006,5.6163,-14.0498,43.2,3.6,24,2215,212,76.1,-70,1,NA,NA,NA,TRUE,-11.9,16.3,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA
716525,"2023-09-19",3,"2023-09-20T01:09:22.593Z","2023-09-20T01:09:27.560Z",TRUE,"pitch","e9d9c73a-34e7-46af-8058-89c0b4e2e5fe",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,0,NA,NA,3.41,1.63,NA,141.92,182.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Eloy Jimenez grounds out, catcher Drew Millas to first baseman Dominic Smith.",0,2,4,63,"top",9,"2023-09-20T01:08:10.615Z","2023-09-20T01:09:54.659Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.9,7,0.9,0.388,6.5377,31.4076,-15.3662,-6.8472,8.3241,-0.6537,2.1025,4.315,-141.0472,-7.0242,-1.312,50.0027,5.6117,-13.8271,37.2,4.8,24,2124,221,NA,NA,NA,NA,NA,NA,FALSE,-15.2,13.8,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-20T01:08:55.694Z","2023-09-20T01:09:00.997Z",TRUE,"pitch","97c0946d-f06a-44a5-9c1f-ad145f50d8f4",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,0,NA,NA,3.4076,1.7357,NA,79.62,244.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Eloy Jimenez grounds out, catcher Drew Millas to first baseman Dominic Smith.",0,2,4,63,"top",9,"2023-09-20T01:08:10.615Z","2023-09-20T01:09:54.659Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,84.9,14,0.91,0.4123,6.7128,24.6217,-23.4647,0.3487,4.86,0.9808,-0.2173,7.0628,-132.1631,-10.2945,-1.7567,50.0044,5.4109,0.6251,3.6,6,24,2236,206,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",1,"2023-09-20T01:08:33.229Z","2023-09-20T01:08:40.034Z",TRUE,"pitch","a28a7f18-19fe-4dc3-8026-5778c0302efc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4076,1.6306,NA,91.67,204.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Eloy Jimenez grounds out, catcher Drew Millas to first baseman Dominic Smith.",0,2,4,63,"top",9,"2023-09-20T01:08:10.615Z","2023-09-20T01:09:54.659Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.1,14,0.9,0.388,6.6602,31.0377,-11.2922,-6.156,10.3372,0.6646,1.28,7.6068,-140.988,-9.8419,-1.2643,50.003,5.5378,-12.4358,38.4,3.6,24,2097,216,NA,NA,NA,NA,NA,NA,FALSE,-12.1,16.9,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",0,"2023-09-20T01:08:12.194Z","2023-09-20T01:08:17.897Z",TRUE,"pitch","8150bfba-3358-466f-b34b-61edf3138514",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4076,1.6044,NA,97.59,205.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Eloy Jimenez grounds out, catcher Drew Millas to first baseman Dominic Smith.",0,2,4,63,"top",9,"2023-09-20T01:08:10.615Z","2023-09-20T01:09:54.659Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90.8,14,0.91,0.3805,6.6399,32.5713,-10.4634,-6.8984,10.3382,0.5092,1.2285,7.1686,-143.8129,-10.4095,-1.1166,50.0004,5.5387,-14.484,45.6,3.6,24,2200,209,NA,NA,NA,NA,NA,NA,FALSE,-11.2,16.8,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
716525,"2023-09-19",2,"2023-09-20T01:07:13.318Z","2023-09-20T01:07:26.779Z",TRUE,"pitch","1058f86a-48e1-4b73-a606-add4f2f1e5c1",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.7,1.73,NA,120.24,167.86,"line_drive","hard","8",92.66,30.89,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Luis Robert Jr. doubles (36) on a sharp line drive to center fielder Jacob Young.",0,2,4,62,"top",9,"2023-09-20T01:06:50.682Z","2023-09-20T01:07:26.779Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.2,5,0.91,0.3864,6.5893,31.3432,-13.4476,-7.0639,9.1978,-0.085,2.6267,6.2226,-141.5714,-5.9884,-1.3902,50.007,5.6252,-14.3886,42,3.6,24,2097,215,113,13,370,NA,NA,NA,FALSE,-13.2,15.6,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA
716525,"2023-09-19",1,"2023-09-20T01:06:53.049Z","2023-09-20T01:06:58.159Z",TRUE,"pitch","2fbadbda-8afa-43d6-977c-c720bd53ee5a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6977,1.7882,NA,118.04,214.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Luis Robert Jr. doubles (36) on a sharp line drive to center fielder Jacob Young.",0,2,4,62,"top",9,"2023-09-20T01:06:50.682Z","2023-09-20T01:07:26.779Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.2,13,0.9,0.3879,6.67,31.0213,-16.2183,-8.6349,7.8954,-0.0273,0.914,6.6168,-140.9991,-10.0252,-1.2785,50.0022,5.554,-17.446,40.8,4.8,24,2153,216,NA,NA,NA,NA,NA,NA,FALSE,-16.6,12.5,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
