"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717572,"2023-06-30",0,"2023-06-30T03:11:28.294Z","2023-06-30T03:11:31.703Z",TRUE,"pitch","cb1bfae1-553c-4903-90ab-1fd82a5dfdff",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.61,1.82,NA,115.41,147.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Freddie Freeman flies out to center fielder Randal Grichuk. Mookie Betts to 3rd.",0,1,1,19,"top",3,"2023-06-30T03:11:11.684Z","2023-06-30T03:12:39.142Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,88,2,0.88,0.3954,6.1209,24.0098,-20.3167,-3.0985,6.0681,0.0418,3.3804,3.2441,-137.3649,-2.8273,-0.7395,50.0027,5.7694,-6.0546,14.4,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.8,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",5,"2023-06-30T03:10:41.212Z","2023-06-30T03:10:55.093Z",TRUE,"pitch","22e322df-da46-4217-8878-252f7ad6d3cc",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.13,1.52,NA,103.56,162.5,"line_drive","medium","7",99.59,73.1,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Mookie Betts doubles (17) on a line drive to left fielder Jurickson Profar.",0,1,1,18,"top",3,"2023-06-30T03:09:21.367Z","2023-06-30T03:10:55.093Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,83.7,3,0.91,0.4181,5.8918,19.7891,-27.427,2.4167,2.7126,0.3525,2.8252,4.7162,-129.6045,-2.3342,-1.7847,50.0036,5.7728,4.2283,9.6,6,24,NA,NA,96.8,15,232,NA,NA,NA,FALSE,-29,4.8,-5.2,NA,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",4,"2023-06-30T03:10:25.605Z","2023-06-30T03:10:30.220Z",TRUE,"pitch","cc5bc687-24e3-4711-b0b0-37a655de2fb2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0501,1.4152,NA,92.41,217.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Mookie Betts doubles (17) on a line drive to left fielder Jurickson Profar.",0,1,1,18,"top",3,"2023-06-30T03:09:21.367Z","2023-06-30T03:10:55.093Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.9,14,0.9,0.441,6.0066,22.2872,-22.1532,-8.5729,6.3966,0.6452,0.7865,8.5587,-123.7028,-7.0073,-1.7288,50.0011,5.4851,-13.4232,27.6,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-27.2,10.3,13.8,NA,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",3,"2023-06-30T03:10:11.213Z","2023-06-30T03:10:15.722Z",TRUE,"pitch","90ef16a3-c503-4ec1-82ea-4e47b357c27e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0265,1.3916,NA,168.88,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Mookie Betts doubles (17) on a line drive to left fielder Jurickson Profar.",0,1,1,18,"top",3,"2023-06-30T03:09:21.367Z","2023-06-30T03:10:55.093Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.8,11,0.88,0.4024,6.0939,27.8994,-22.1402,-3.4906,5.3383,-1.3611,3.6216,2.6508,-135.768,-1.646,-1.8935,50.0012,5.7665,-6.5586,15.6,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.6,5.8,NA,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",2,"2023-06-30T03:09:58.694Z","2023-06-30T03:10:03.109Z",TRUE,"pitch","67f6f9f8-315f-452b-a614-1725b5aefb13",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.9794,1.3206,NA,51.26,169.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Mookie Betts doubles (17) on a line drive to left fielder Jurickson Profar.",0,1,1,18,"top",3,"2023-06-30T03:09:21.367Z","2023-06-30T03:10:55.093Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,75.3,12,0.9,0.4624,6.0003,21.0647,-31.4187,4.7198,0.533,1.7246,2.5735,6.3614,-118.1527,-0.989,-1.6089,50.0037,5.867,6.7194,13.2,9.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-40.3,1,-10,NA,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",1,"2023-06-30T03:09:46.701Z","2023-06-30T03:09:50.742Z",TRUE,"pitch","a72f1a9a-8581-4b00-a498-18ee60ec3af7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,2.9323,1.3206,NA,104.14,166.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Mookie Betts doubles (17) on a line drive to left fielder Jurickson Profar.",0,1,1,18,"top",3,"2023-06-30T03:09:21.367Z","2023-06-30T03:10:55.093Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.7,3,0.91,0.4199,6.0301,24.9215,-29.3387,2.2394,1.6382,0.3373,2.6753,4.9577,-129.9799,-2.3516,-1.8787,50.0001,5.7993,3.8645,9.6,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.8,-5,NA,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",0,"2023-06-30T03:09:31.649Z","2023-06-30T03:09:36.248Z",TRUE,"pitch","583175ed-9d48-45b2-ae6b-7c441f3d8bb7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.13,1.52,NA,113.1,165.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Mookie Betts doubles (17) on a line drive to left fielder Jurickson Profar.",0,1,1,18,"top",3,"2023-06-30T03:09:21.367Z","2023-06-30T03:10:55.093Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,82.9,2,0.91,0.4212,5.7613,21.0736,-24.557,2.5904,4.4242,0.1024,2.7224,4.1466,-128.9146,-3.2541,-1.8496,50.0037,5.8497,4.4578,12,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.7,-5.4,NA,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",2,"2023-06-30T03:07:18.758Z","2023-06-30T03:07:24.777Z",TRUE,"pitch","a1af7d33-e605-4e84-ab24-ae2842093f99",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.35,1.6,NA,115.06,217.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,1,1,17,"bottom",2,"2023-06-30T03:06:27.872Z","2023-06-30T03:07:24.777Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605612,"Harold Castro","/api/v1/people/605612","L","Left",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,76.8,14,2,0.4565,6.2707,18.0176,-30.3342,-7.4643,1.252,0.0508,0.7912,5.5671,-118.9585,-3.8202,-1.3246,50.0004,5.1025,-10.9364,18,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,-38.5,1.8,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",1,"2023-06-30T03:06:58.607Z","2023-06-30T03:07:02.210Z",TRUE,"pitch","e7ab82e3-051d-4441-836a-7648d876b9a3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.35,1.6,NA,123.61,152.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,1,1,17,"bottom",2,"2023-06-30T03:06:27.872Z","2023-06-30T03:07:24.777Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605612,"Harold Castro","/api/v1/people/605612","L","Left",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,89.1,2,2,0.3896,6.504,25.1844,-16.4539,-4.9872,7.8154,-0.1734,3.1891,4.7065,-139.4657,-2.9665,-1.2179,50.0012,5.3238,-10.0301,28.8,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.4,13.9,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",0,"2023-06-30T03:06:40.296Z","2023-06-30T03:06:43.919Z",TRUE,"pitch","e834b94f-a19c-4623-b92b-4c9e4d767099",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.35,1.6,NA,104.56,150.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,1,1,17,"bottom",2,"2023-06-30T03:06:27.872Z","2023-06-30T03:07:24.777Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605612,"Harold Castro","/api/v1/people/605612","L","Left",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.6,3,2,0.3864,6.8246,27.5564,-16.8576,-6.9795,7.5039,0.3262,3.2613,7.2214,-140.9408,-2.552,-1.3442,50.0063,5.2482,-14.254,36,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.3,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",5,"2023-06-30T03:06:12.317Z","2023-06-30T03:06:17.729Z",TRUE,"pitch","4b9fab5e-04af-4414-94eb-9efa18a5003b",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.31,1.64,NA,96.87,218.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-30T03:04:29.287Z","2023-06-30T03:06:17.729Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,77,14,2,0.4559,6.2739,16.9832,-29.2965,-6.2868,1.957,0.5282,0.7635,5.9888,-118.9085,-4.2899,-1.1742,50.0035,5.1702,-9.2482,15.6,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,-37.2,3,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",4,"2023-06-30T03:05:49.187Z","2023-06-30T03:05:54.685Z",TRUE,"pitch","f92abaa2-e83e-4c71-84d0-8533f471e0c9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.31,1.64,NA,148.35,179.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-30T03:04:29.287Z","2023-06-30T03:06:17.729Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.8,4,2,0.3855,6.9988,29.3158,-18.8335,-4.5813,6.509,-0.8226,2.1791,2.6971,-141.5522,-5.2848,-1.1876,50.0016,5.2585,-9.3882,24,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.6,11,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",3,"2023-06-30T03:05:34.582Z","2023-06-30T03:05:38.631Z",TRUE,"pitch","6611558e-8694-4021-8005-32b9af923397",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.089,1.5826,NA,50.31,161.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-30T03:04:29.287Z","2023-06-30T03:06:17.729Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.9,12,2,0.4246,6.4526,22.983,-29.681,1.5562,1.475,1.7495,2.8672,6.6758,-128.2974,-0.5924,-1.0734,50.0028,5.3857,2.6313,7.2,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-32,2.8,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",1,"2023-06-30T03:05:03.753Z","2023-06-30T03:05:07.808Z",TRUE,"pitch","6b15da68-1e21-4b06-9a48-68961766559d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.31,1.64,NA,102.34,169.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-30T03:04:29.287Z","2023-06-30T03:06:17.729Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,82,6,2,0.4268,6.4271,18.545,-29.5579,1.4152,1.5618,0.3846,2.5571,3.6536,-126.8786,-1.0097,-1.241,50.0057,5.2526,2.3782,6,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.9,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",0,"2023-06-30T03:04:45.223Z","2023-06-30T03:04:50.640Z",TRUE,"pitch","d70e9fe1-e823-48fb-9d6a-45270c6d56e9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.31,1.64,NA,138.06,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-30T03:04:29.287Z","2023-06-30T03:06:17.729Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,88.1,1,2,0.3937,6.5307,25.61,-16.4787,-6.2388,7.973,-0.5526,3.029,3.7361,-138.1967,-3.565,-1.0989,50.0053,5.4167,-12.2861,33.6,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
717572,"2023-06-30",2,"2023-06-30T03:05:16.948Z","2023-06-30T03:05:34.582Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,660707,"/api/v1/people/660707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,16,"bottom",2,"2023-06-30T03:04:29.287Z","2023-06-30T03:06:17.729Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
