"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716894,"2023-08-23",2,"2023-08-23T00:41:37.075Z","2023-08-23T00:41:41.657Z",TRUE,"pitch","1dcb943f-6cfa-4f86-88b2-992dbf535773",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1978,1.4162,NA,60.81,176.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Joey Wiemer grounds out, third baseman Kyle Farmer to first baseman Donovan Solano.",0,2,2,16,"bottom",2,"2023-08-23T00:40:56.937Z","2023-08-23T00:41:58.316Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.5,12,2,0.452,7.1202,25.3207,-29.7915,8.4211,1.6004,1.4742,2.3125,3.4318,-121.4998,-1.9402,-1.0532,50.0007,5.7274,12.5007,24,9.6,24,2195,71,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2.6,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",1,"2023-08-23T00:41:23.609Z","2023-08-23T00:41:27.928Z",TRUE,"pitch","4ab55a52-7028-4094-a381-534740904c12",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2778,1.5005,NA,107.6,136.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Joey Wiemer grounds out, third baseman Kyle Farmer to first baseman Donovan Solano.",0,2,2,16,"bottom",2,"2023-08-23T00:40:56.937Z","2023-08-23T00:41:58.316Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,83.5,12,0.91,0.4082,7.2217,34.1738,-13.6029,-6.3239,10.2295,0.2466,3.7822,5.4404,-135.0761,-2.3498,-0.9893,50.006,5.6403,-11.4856,36,3.6,24,2493,215,NA,NA,NA,NA,NA,NA,FALSE,-14,18.1,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",0,"2023-08-23T00:41:11.102Z","2023-08-23T00:41:15.050Z",TRUE,"pitch","b2273111-904a-44c3-a65c-c91fef142801",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4207,1.5261,NA,115.49,142.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Joey Wiemer grounds out, third baseman Kyle Farmer to first baseman Donovan Solano.",0,2,2,16,"bottom",2,"2023-08-23T00:40:56.937Z","2023-08-23T00:41:58.316Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,83.8,12,0.91,0.4075,7.1756,32.8599,-13.0303,-5.2373,10.4964,0.0396,3.5477,4.9751,-135.0576,-2.9616,-1.1572,50.0049,5.5905,-9.555,31.2,3.6,24,2507,218,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.5,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",4,"2023-08-23T00:40:44.579Z","2023-08-23T00:40:50.808Z",TRUE,"pitch","b1f6a62b-ba27-4765-a323-3988308fc2f8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.37,1.54,NA,88.04,162.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,2,15,"bottom",2,"2023-08-23T00:39:38.764Z","2023-08-23T00:40:50.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.7,3,0.91,0.4046,7.0949,32.1674,-12.4425,-4.9057,10.6547,0.7597,2.8397,6.4677,-135.8204,-5.1051,-1.0249,50.0027,5.6221,-9.0855,28.8,3.6,24,2529,216,NA,NA,NA,NA,NA,NA,TRUE,-13.3,18.2,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",3,"2023-08-23T00:40:30.529Z","2023-08-23T00:40:34.525Z",TRUE,"pitch","0bb51d18-3c0e-43c6-9ddf-ac1ead68d014",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3678,1.5287,NA,126.05,132.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,2,15,"bottom",2,"2023-08-23T00:39:38.764Z","2023-08-23T00:40:50.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,11,0.91,0.4071,7.2164,31.8052,-12.0406,-4.0764,11.0071,-0.2375,3.9338,3.7341,-134.984,-2.5331,-1.1151,50.001,5.7419,-7.4553,27.6,3.6,24,2438,215,NA,NA,NA,NA,NA,NA,FALSE,-12.5,19.6,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",1,"2023-08-23T00:40:07.231Z","2023-08-23T00:40:10.625Z",TRUE,"pitch","01ce9ec6-037d-4c92-85d1-ac9c10dca811",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.37,1.54,NA,132.51,208.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,2,15,"bottom",2,"2023-08-23T00:39:38.764Z","2023-08-23T00:40:50.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.1,13,0.79,0.4369,6.9248,26.4874,-24.0381,-9.5861,5.121,-0.407,1.1121,5.0852,-125.5763,-6.224,-1.2174,50.0058,5.5903,-15.2444,28.8,7.2,24,2248,245,NA,NA,NA,NA,NA,NA,FALSE,-28.9,8,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",0,"2023-08-23T00:39:52.862Z","2023-08-23T00:39:56.255Z",TRUE,"pitch","224ef42c-84ab-482a-9b7b-212c7f7225a6",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.37,1.54,NA,76.07,157.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,2,15,"bottom",2,"2023-08-23T00:39:38.764Z","2023-08-23T00:40:50.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.9,12,0.91,0.4088,7.1397,31.0977,-12.0962,-2.5144,11.063,1.0738,2.9971,6.5644,-134.3534,-4.6155,-1.0824,50.0009,5.6074,-4.563,13.2,3.6,24,2467,217,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19.1,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",2,"2023-08-23T00:40:26.788Z","2023-08-23T00:40:30.529Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,605119,"/api/v1/people/605119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,2,15,"bottom",2,"2023-08-23T00:39:38.764Z","2023-08-23T00:40:50.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",3,"2023-08-23T00:39:21.550Z","2023-08-23T00:39:32.127Z",TRUE,"pitch","b27f53a1-958b-4605-8a26-8f5810f1cf9d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.52,1.63,NA,149.93,197.12,"popup","medium","5",74.77,163.82,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Brice Turang pops out to third baseman Kyle Farmer in foul territory.",0,2,2,14,"bottom",2,"2023-08-23T00:38:28.852Z","2023-08-23T00:39:32.127Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.4,13,0.78,0.4392,6.8683,27.4117,-22.2683,-10.2712,6.2996,-0.864,1.5428,4.1251,-125.1575,-5.4689,-1.2076,50.0006,5.6022,-16.1439,33.6,7.2,24,2202,250,68.2,59,157,NA,NA,NA,TRUE,-27,10.2,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",1,"2023-08-23T00:38:59.558Z","2023-08-23T00:39:02.646Z",TRUE,"pitch","a1f60273-42c3-4518-9b47-caf6e4bb47af",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.52,1.63,NA,137.8,159.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Brice Turang pops out to third baseman Kyle Farmer in foul territory.",0,2,2,14,"bottom",2,"2023-08-23T00:38:28.852Z","2023-08-23T00:39:32.127Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.4,4,0.91,0.4063,6.9499,30.9029,-12.8152,-6.059,10.5331,-0.5456,2.9272,3.6785,-135.0902,-4.8331,-1.1415,50.0057,5.6485,-11.1405,36,3.6,24,2441,218,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.1,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",0,"2023-08-23T00:38:47.015Z","2023-08-23T00:38:50.868Z",TRUE,"pitch","59628f3c-8918-4244-9133-6a45850157ca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3385,1.5849,NA,142.46,153.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Brice Turang pops out to third baseman Kyle Farmer in foul territory.",0,2,2,14,"bottom",2,"2023-08-23T00:38:28.852Z","2023-08-23T00:39:32.127Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83,1,0.91,0.4131,7.0174,30.0509,-14.2732,-5.3342,10.0695,-0.668,3.1711,3.3032,-132.8948,-3.7369,-1.2378,50.0051,5.6409,-9.4862,30,3.6,24,2371,215,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.5,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",2,"2023-08-23T00:39:10.045Z","2023-08-23T00:39:21.550Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668930,"/api/v1/people/668930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Brice Turang pops out to third baseman Kyle Farmer in foul territory.",0,2,2,14,"bottom",2,"2023-08-23T00:38:28.852Z","2023-08-23T00:39:32.127Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",6,"2023-08-23T00:36:30.515Z","2023-08-23T00:36:35.159Z",TRUE,"pitch","3af15f01-ec1b-4c36-869a-0cedc2bdca51",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.5996,1.6669,NA,83.33,193.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,2,13,"top",2,"2023-08-23T00:35:02.776Z","2023-08-23T00:36:35.159Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.1,14,0.91,0.4151,6.2916,29.8156,-23.9083,10.082,4.6949,0.8833,1.6638,-4.8447,-132.2721,-6.7527,1.4348,50.006,6.0186,17.7591,33.6,7.2,24,1995,155,NA,NA,NA,NA,NA,NA,TRUE,-26.2,7.1,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",4,"2023-08-23T00:36:06.802Z","2023-08-23T00:36:10.474Z",TRUE,"pitch","a2fc844b-a166-4b8b-aed0-68a592c0d621",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.66,1.78,NA,143.23,212.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,2,13,"top",2,"2023-08-23T00:35:02.776Z","2023-08-23T00:36:35.159Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.9,13,0.91,0.4246,6.3366,25.923,-23.4705,-0.987,5.1599,-0.6882,0.9712,-5.1667,-128.8379,-8.101,1.4687,50.0036,5.9607,-1.6642,6,6,24,2294,166,NA,NA,NA,NA,NA,NA,FALSE,-27,7.8,2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",3,"2023-08-23T00:35:53.499Z","2023-08-23T00:36:00.145Z",TRUE,"pitch","4291b774-8cf0-40e3-9aab-ecb374d59414",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.648,1.8662,NA,58.41,189.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,2,13,"top",2,"2023-08-23T00:35:02.776Z","2023-08-23T00:36:35.159Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.4,14,0.92,0.4147,6.2573,28.4243,-23.5968,8.8694,4.8567,1.537,1.8215,-3.1782,-132.1434,-6.4814,1.6036,50.0045,6.0422,15.6712,31.2,7.2,24,2036,159,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.6,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",2,"2023-08-23T00:35:38.812Z","2023-08-23T00:35:43.482Z",TRUE,"pitch","c9fa4fa2-9090-4874-944c-4cded0200e0d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6579,1.8943,NA,181.66,234.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,2,13,"top",2,"2023-08-23T00:35:02.776Z","2023-08-23T00:36:35.159Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.3,74.7,13,0.91,0.4688,6.1551,21.9032,-29.2796,-8.9604,2.0935,-1.6964,0.1453,-5.4891,-116.8234,-6.3309,1.8473,50.0026,5.6408,-12.3912,24,9.6,24,2596,282,NA,NA,NA,NA,NA,NA,FALSE,-40,2.5,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716894,"2023-08-23",1,"2023-08-23T00:35:27.479Z","2023-08-23T00:35:32.638Z",TRUE,"pitch","e342f7ff-5a6f-4bf7-9db9-9c80348a7bfc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6579,2.0068,NA,62.19,189.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,2,13,"top",2,"2023-08-23T00:35:02.776Z","2023-08-23T00:36:35.159Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,83.2,14,0.92,0.4165,6.1504,26.5718,-22.0883,7.3942,5.7533,1.438,1.8103,-3.0105,-131.2589,-6.748,1.6361,50.0048,6.048,12.9634,27.6,6,24,2061,159,NA,NA,NA,NA,NA,NA,FALSE,-24.2,9.2,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
