"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717744,"2023-06-16",7,"2023-06-16T18:54:57.149Z","2023-06-16T18:55:04.654Z",TRUE,"pitch","ce59ff42-9569-4707-ac77-5699ca6d114b",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.37,1.65,NA,100.08,194.62,"ground_ball","medium","4",154,151.93,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Mateo grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,0,0,15,"top",3,"2023-06-16T18:52:38.483Z","2023-06-16T18:55:04.654Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,73.6,9,0.91,0.4702,5.6303,22.7169,-26.9268,-8.9331,3.8189,0.444,1.6355,8.5859,-116.653,-4.2783,-2.1303,50.0013,6.0427,-12.2646,21.6,8.4,24,2252,222,64.8,-3,20,NA,NA,NA,TRUE,-36.6,6,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",6,"2023-06-16T18:54:39.159Z","2023-06-16T18:54:42.659Z",TRUE,"pitch","69d4cfc9-1a64-4a06-ba80-983d9ad79f60",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.37,1.65,NA,173.11,167.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Mateo grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,0,0,15,"top",3,"2023-06-16T18:52:38.483Z","2023-06-16T18:55:04.654Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.8,81,11,0.93,0.4276,5.6921,24.712,-26.403,-7.4253,3.4691,-1.4719,2.6252,5.1643,-127.7852,-3.2107,-2.5477,50.0057,5.9576,-12.3628,22.8,7.2,24,2003,209,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.9,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",5,"2023-06-16T18:54:22.000Z","2023-06-16T18:54:25.807Z",TRUE,"pitch","2dd28786-8b8c-4a89-a3d5-365ca0d1e4b3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2735,1.6499,NA,88.8,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Mateo grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,0,0,15,"top",3,"2023-06-16T18:52:38.483Z","2023-06-16T18:55:04.654Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,81.1,14,0.91,0.4293,6.0079,23.6765,-24.4097,-8.1088,4.6977,0.7397,1.2143,10.0135,-127.1179,-6.8122,-2.1792,50.0022,5.8401,-13.4,24,7.2,24,2005,210,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7.2,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",4,"2023-06-16T18:54:02.648Z","2023-06-16T18:54:06.827Z",TRUE,"pitch","3c551c4e-4f93-4acf-89b0-764254967994",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.65,NA,94.99,207.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Mateo grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,0,0,15,"top",3,"2023-06-16T18:52:38.483Z","2023-06-16T18:55:04.654Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,73.7,14,0.91,0.4739,5.7092,18.5988,-21.9474,-1.9191,7.5376,0.5774,1.1689,7.2019,-114.975,-6.0977,-2.328,50.0052,5.9466,-2.6057,3.6,7.2,24,2227,221,NA,NA,NA,NA,NA,NA,FALSE,-30.8,12.6,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",2,"2023-06-16T18:53:13.281Z","2023-06-16T18:53:16.924Z",TRUE,"pitch","43408b54-8795-4687-9ce7-052bc23edae3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.65,NA,118.69,167.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Mateo grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,0,0,15,"top",3,"2023-06-16T18:52:38.483Z","2023-06-16T18:55:04.654Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.9,80.2,5,0.92,0.4322,5.7525,23.8024,-25.7285,-6.4047,3.9524,-0.0443,2.6443,7.7664,-126.3508,-3.284,-2.3142,50.002,6.0103,-10.4395,19.2,7.2,24,1957,203,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.7,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",1,"2023-06-16T18:52:56.706Z","2023-06-16T18:53:00.707Z",TRUE,"pitch","b1f51517-cae3-415b-b7e5-a85f173be0d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2735,1.6099,NA,165.54,194.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Mateo grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,0,0,15,"top",3,"2023-06-16T18:52:38.483Z","2023-06-16T18:55:04.654Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,80.5,13,0.91,0.4286,5.7776,28.0848,-25.8525,-9.5182,3.8319,-1.2733,1.6396,5.9148,-128.1146,-5.5128,-2.383,50.0062,5.8571,-15.7219,28.8,7.2,24,1983,213,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.8,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",0,"2023-06-16T18:52:41.029Z","2023-06-16T18:52:44.541Z",TRUE,"pitch","8feb035a-19c3-4813-aa50-9b81653a77ed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3181,1.6986,NA,95.29,188.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Mateo grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,0,0,15,"top",3,"2023-06-16T18:52:38.483Z","2023-06-16T18:55:04.654Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.8,79.6,9,0.9,0.4374,5.6134,22.1428,-23.5704,-7.9701,5.4007,0.5694,1.8772,9.5071,-124.6421,-5.3322,-2.2368,50.0024,5.9596,-12.6961,24,7.2,24,2058,207,NA,NA,NA,NA,NA,NA,FALSE,-28.1,8.9,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",3,"2023-06-16T18:53:45.368Z","2023-06-16T18:54:02.648Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Mateo grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,0,0,15,"top",3,"2023-06-16T18:52:38.483Z","2023-06-16T18:55:04.654Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",3,"2023-06-16T18:52:11.244Z","2023-06-16T18:52:15.150Z",TRUE,"pitch","ceb14467-fc98-4bf0-b4a2-f45982aaa1f0",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.0197,1.3795,NA,80.75,168.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ramon Urias called out on strikes.",0,0,0,14,"top",3,"2023-06-16T18:51:20.649Z","2023-06-16T18:52:15.150Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.4,72.3,12,0.91,0.4799,5.6574,20.0192,-23.3461,-3.9828,6.6834,0.951,2.5962,8.3626,-113.9201,-2.7097,-2.2424,50.0016,6.0976,-5.26,9.6,7.2,24,2235,218,NA,NA,NA,NA,NA,NA,TRUE,-32.8,11.8,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",2,"2023-06-16T18:51:55.625Z","2023-06-16T18:51:58.625Z",TRUE,"pitch","3aa8f191-90de-451e-a3f9-eb90829f02bd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1177,1.5434,NA,55.88,203.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ramon Urias called out on strikes.",0,0,0,14,"top",3,"2023-06-16T18:51:20.649Z","2023-06-16T18:52:15.150Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.2,72,14,0.92,0.4828,5.8143,20.4949,-22.7002,-3.6844,7.2663,1.6035,1.3194,9.5595,-113.3943,-5.3276,-2.1859,50.0045,5.9608,-4.8061,8.4,7.2,24,2145,226,NA,NA,NA,NA,NA,NA,FALSE,-33,12,4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",1,"2023-06-16T18:51:40.062Z","2023-06-16T18:51:43.062Z",TRUE,"pitch","0fdf9a18-c156-450b-b37e-11841d2972fb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1399,1.4999,NA,100.39,169.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ramon Urias called out on strikes.",0,0,0,14,"top",3,"2023-06-16T18:51:20.649Z","2023-06-16T18:52:15.150Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",84.2,77.5,6,0.7,0.4469,5.5691,23.4402,-24.9307,-7.3104,4.7573,0.4356,2.5811,8.734,-122.4075,-3.3217,-2.2236,50.0016,6.0826,-11.1285,20.4,7.2,24,1973,202,NA,NA,NA,NA,NA,NA,FALSE,-30.5,8,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",0,"2023-06-16T18:51:24.031Z","2023-06-16T18:51:27.261Z",TRUE,"pitch","0a7ac957-a4b8-4be4-9615-f1928c2f379f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.14,1.5,NA,127.06,183.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ramon Urias called out on strikes.",0,0,0,14,"top",3,"2023-06-16T18:51:20.649Z","2023-06-16T18:52:15.150Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",84.6,77.9,5,0.76,0.445,5.7875,23.6006,-24.3872,-9.0964,5.0701,-0.264,2.0409,8.0923,-122.9247,-4.6106,-2.4115,50.0016,6.0028,-13.9668,26.4,7.2,24,2032,205,NA,NA,NA,NA,NA,NA,FALSE,-29.9,8.4,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",3,"2023-06-16T18:49:06.659Z","2023-06-16T18:49:10.477Z",TRUE,"pitch","474c1307-2db7-45ba-a004-8d59e5f1545a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.49,1.62,NA,100.7,145.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-16T18:48:01.447Z","2023-06-16T18:49:10.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.9,3,0.89,0.4122,6.4037,26.2797,-24.2875,7.9895,4.3986,0.4275,3.4392,-4.7567,-132.5086,-2.251,1.2008,50.0013,6.0602,14.3153,28.8,6,24,1838,142,NA,NA,NA,NA,NA,NA,TRUE,-25.1,7.7,-13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",2,"2023-06-16T18:48:43.986Z","2023-06-16T18:48:47.178Z",TRUE,"pitch","233cb38e-149b-44be-bc05-dda2b777a107",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3626,1.6199,NA,72.51,156.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-16T18:48:01.447Z","2023-06-16T18:49:10.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.5,12,0.87,0.4111,6.2785,30.0131,-15.2834,5.6468,9.4083,1.1673,3.031,-2.5204,-133.4637,-4.7311,1.3927,50.0018,5.9352,10.1376,30,4.8,24,2048,134,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.2,-9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",1,"2023-06-16T18:48:22.511Z","2023-06-16T18:48:26.689Z",TRUE,"pitch","84a9bc0a-cc6f-4745-a931-f6be9d151cf2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3403,1.6454,NA,85.31,157.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-16T18:48:01.447Z","2023-06-16T18:49:10.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.9,12,0.9,0.4102,6.2769,29.105,-15.2438,7.1421,9.3768,0.8313,3.025,-3.5408,-133.6004,-5.0911,1.2467,50.0042,6.0532,12.8962,37.2,4.8,24,2126,137,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.1,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",0,"2023-06-16T18:48:03.859Z","2023-06-16T18:48:07.398Z",TRUE,"pitch","3feb3cfa-7ea9-4f82-8700-86702fa4dfee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.376,1.6011,NA,82.58,184.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-16T18:48:01.447Z","2023-06-16T18:49:10.477Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,77.2,14,0.9,0.4503,6.3794,21.245,-26.056,7.5654,4.0733,0.903,1.9944,-3.866,-121.1366,-3.9081,1.5276,50.003,5.8786,11.3663,21.6,7.2,24,1557,127,NA,NA,NA,NA,NA,NA,FALSE,-32.4,6.8,-13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717744,"2023-06-16",4,"2023-06-16T18:47:31.954Z","2023-06-16T18:47:37.082Z",TRUE,"pitch","b0dc3bbd-e8b0-4b86-9703-f28b1434d3f9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5743,1.7097,NA,69.88,175.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Trey Mancini walks.",0,0,0,12,"bottom",2,"2023-06-16T18:46:25.274Z","2023-06-16T18:47:37.082Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,83.1,14,0.9,0.4163,6.3829,26.4851,-21.1723,9.1191,6.2667,1.2362,2.3375,-3.5582,-131.3295,-5.3061,1.4199,50.0044,5.948,16.0114,34.8,6,24,1960,139,NA,NA,NA,NA,NA,NA,FALSE,-23,10.4,-15.8,NA,NA,NA,NA,NA,FALSE,FALSE,641820,"Trey Mancini","/api/v1/people/641820",NA,NA,NA,NA,NA,NA
