"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717205,"2023-07-30",2,"2023-07-30T02:26:48.425Z","2023-07-30T02:26:56.401Z",TRUE,"pitch","a3572eb4-9511-4c7a-87e4-297fc527e853",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.59,1.75,NA,103.5,200.21,"ground_ball","medium","6",125.2,152.3,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","David Peralta grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,2,36,"bottom",5,"2023-07-30T02:26:05.691Z","2023-07-30T02:26:56.401Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,444482,"David Peralta","/api/v1/people/444482","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,79.4,14,2,0.4372,5.7126,23.3632,-23.3504,-6.2749,5.5422,0.3541,1.4287,6.7003,-124.9203,-5.3322,-1.5379,50.0059,5.4917,-9.9954,20.4,6,24,1837,210,87.4,-33,4,NA,NA,NA,TRUE,-27.8,9.1,10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",1,"2023-07-30T02:26:34.454Z","2023-07-30T02:26:37.454Z",TRUE,"pitch","3bc28bd0-985b-49da-85ee-2b7a3c1a92ec",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3944,1.747,NA,124.39,157.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","David Peralta grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,2,36,"bottom",5,"2023-07-30T02:26:05.691Z","2023-07-30T02:26:56.401Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,444482,"David Peralta","/api/v1/people/444482","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.9,2,2,0.418,5.6277,24.2991,-22.1281,1.3258,5.7608,-0.1939,2.9943,3.4332,-130.4145,-2.4988,-1.6933,50.0004,5.6122,2.3113,7.2,4.8,24,2383,188,NA,NA,NA,NA,NA,NA,FALSE,-23.5,10.2,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",0,"2023-07-30T02:26:21.746Z","2023-07-30T02:26:24.846Z",TRUE,"pitch","4f11045c-cf97-497f-952c-cd37d6d185df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6163,1.747,NA,103.81,116.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","David Peralta grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,2,36,"bottom",5,"2023-07-30T02:26:05.691Z","2023-07-30T02:26:56.401Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,444482,"David Peralta","/api/v1/people/444482","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.5,12,2,0.4013,5.9556,30.9107,-14.2733,-3.9834,9.4937,0.3459,4.5305,6.283,-136.6329,-0.7844,-1.4688,50.0011,5.8048,-7.5103,22.8,3.6,24,2431,195,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.3,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",4,"2023-07-30T02:25:44.869Z","2023-07-30T02:25:53.109Z",TRUE,"pitch","ad6d9198-98df-4209-a991-89977ba4c502",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.3,1.64,NA,145.7,170.88,"fly_ball","medium","7",43.35,92.27,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Nick Senzel.",0,0,2,35,"bottom",5,"2023-07-30T02:24:27.472Z","2023-07-30T02:25:53.109Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.5,4,2,0.399,5.946,29.0526,-14.2307,-4.6933,9.389,-0.7528,2.5148,3.8502,-137.0643,-5.6504,-1.5629,50.0026,5.5675,-8.9691,27.6,3.6,24,2335,201,87.2,31,334,NA,NA,NA,TRUE,-14.6,16.1,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",3,"2023-07-30T02:25:27.389Z","2023-07-30T02:25:31.615Z",TRUE,"pitch","aa2f2323-7b23-4334-8882-ee8e9a8680ba",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3019,1.6897,NA,140.38,143.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Nick Senzel.",0,0,2,35,"bottom",5,"2023-07-30T02:24:27.472Z","2023-07-30T02:25:53.109Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.2,11,2,0.4046,5.9483,27.9345,-17.0465,-5.5718,8.1411,-0.6134,3.5389,4.5884,-135.0788,-2.4046,-1.6057,50.0006,5.6317,-10.3509,28.8,4.8,24,2351,202,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.5,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",2,"2023-07-30T02:25:09.700Z","2023-07-30T02:25:13.214Z",TRUE,"pitch","8d388a48-2955-4a09-8687-5af9412924dd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3759,1.6371,NA,86.11,243.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Nick Senzel.",0,0,2,35,"bottom",5,"2023-07-30T02:24:27.472Z","2023-07-30T02:25:53.109Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.5,14,2,0.4575,5.5445,23.0864,-36.0079,4.1883,-2.6403,0.8104,-0.1752,4.1685,-119.7191,-5.9183,-1.4974,50.0027,5.5512,6.0802,10.8,10.8,24,2338,30,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-6,-8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",1,"2023-07-30T02:24:54.141Z","2023-07-30T02:24:57.340Z",TRUE,"pitch","03771393-2db5-4c75-b56c-384a7ecf260f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2945,1.5945,NA,111.29,199.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Nick Senzel.",0,0,2,35,"bottom",5,"2023-07-30T02:24:27.472Z","2023-07-30T02:25:53.109Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.8,14,2,0.4398,5.6419,24.3003,-25.9039,-9.5904,3.9848,0.1498,1.4368,7.2037,-124.416,-4.8202,-1.5331,50.0014,5.5388,-15.0768,27.6,7.2,24,1727,214,NA,NA,NA,NA,NA,NA,FALSE,-31,6.4,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",0,"2023-07-30T02:24:40.985Z","2023-07-30T02:24:44.732Z",TRUE,"pitch","3b508db8-7e3a-4b2c-be5a-845f01a0e13e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3944,1.6897,NA,117.47,126.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Nick Senzel.",0,0,2,35,"bottom",5,"2023-07-30T02:24:27.472Z","2023-07-30T02:25:53.109Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.6,11,2,0.4023,5.7996,28.7391,-16.9144,-5.6953,8.1183,-0.0123,4.1736,6.1308,-135.963,-1.0702,-1.5523,50.0011,5.7418,-10.7033,28.8,4.8,24,2412,198,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.6,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",1,"2023-07-30T02:24:05.881Z","2023-07-30T02:24:15.076Z",TRUE,"pitch","08b791c9-ddd3-4e5d-b4db-e6b415ff3e03",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.55,1.7,NA,131.21,156.63,"fly_ball","medium","7",71.76,63.44,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Chris Taylor flies out to left fielder Nick Senzel.",0,0,2,34,"bottom",5,"2023-07-30T02:23:34.408Z","2023-07-30T02:24:15.076Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.9,1,2,0.4177,5.9088,24.2401,-18.4956,-2.1064,7.8322,-0.3728,3.0425,3.6772,-130.503,-3.2571,-1.5185,50.0044,5.6792,-3.6798,8.4,4.8,24,2477,189,96.5,37,362,NA,NA,NA,TRUE,-19.9,13.8,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",0,"2023-07-30T02:23:52.925Z","2023-07-30T02:23:56.499Z",TRUE,"pitch","366a0530-2154-4519-8ed6-9c4d33b2f5e5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5701,1.7911,NA,68.71,204.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Chris Taylor flies out to left fielder Nick Senzel.",0,0,2,34,"bottom",5,"2023-07-30T02:23:34.408Z","2023-07-30T02:24:15.076Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,76.2,14,2,0.4577,5.7154,22.4072,-35.3758,2.9465,-2.2098,1.2669,1.2596,5.6063,-119.5399,-2.9211,-1.4887,50.0014,5.664,4.2748,8.4,9.6,24,2315,39,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-4.4,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",5,"2023-07-30T02:21:16.026Z","2023-07-30T02:21:25.541Z",TRUE,"pitch","aad9f4d4-d9f0-4bda-a0b4-d977ffc42572",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.05,1.4,NA,112.61,161.8,"fly_ball","medium","9",151.98,101.43,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Luke Maile flies out to right fielder Jason Heyward.",0,0,2,33,"top",5,"2023-07-30T02:19:44.105Z","2023-07-30T02:21:25.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571912,"Luke Maile","/api/v1/people/571912","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.8,2,2,0.3891,6.6865,29.0029,-14.1812,-5.6853,8.9462,0.1151,2.8513,5.0227,-140.2835,-4.4722,-0.9519,50.0052,5.3775,-11.4374,34.8,3.6,24,2272,216,85.8,48,254,NA,NA,NA,TRUE,-13.7,15.6,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",3,"2023-07-30T02:20:46.054Z","2023-07-30T02:20:50.130Z",TRUE,"pitch","698ec22d-ee3a-49f9-badd-2e3cb930ce79",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.05,1.4,NA,111.17,164.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Luke Maile flies out to right fielder Jason Heyward.",0,0,2,33,"top",5,"2023-07-30T02:19:44.105Z","2023-07-30T02:21:25.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571912,"Luke Maile","/api/v1/people/571912","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,2,2,0.3939,6.7186,30.2508,-11.9308,-5.3251,10.3308,0.153,2.7556,5.229,-138.8918,-5.2139,-1.0595,50.0017,5.4462,-10.4341,36,3.6,24,2302,212,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.9,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",2,"2023-07-30T02:20:22.628Z","2023-07-30T02:20:26.817Z",TRUE,"pitch","5432a8bb-ba60-40fc-835e-d1daeec20ae7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.05,1.4,NA,127.28,171.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Luke Maile flies out to right fielder Jason Heyward.",0,0,2,33,"top",5,"2023-07-30T02:19:44.105Z","2023-07-30T02:21:25.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571912,"Luke Maile","/api/v1/people/571912","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.9,5,2,0.3918,6.7956,31.4201,-15.3978,-4.8727,8.4759,-0.2698,2.4985,3.5118,-139.786,-5.2981,-0.9091,50.0046,5.4288,-9.647,27.6,3.6,24,2189,209,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.4,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",1,"2023-07-30T02:20:08.817Z","2023-07-30T02:20:14.044Z",TRUE,"pitch","bc78efba-b8b6-478d-a266-71992639608b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2556,1.5513,NA,98.84,134.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Luke Maile flies out to right fielder Jason Heyward.",0,0,2,33,"top",5,"2023-07-30T02:19:44.105Z","2023-07-30T02:21:25.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571912,"Luke Maile","/api/v1/people/571912","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.3,12,2,0.3932,6.6783,32.0067,-12.2801,-4.8546,10.1248,0.4764,3.8571,5.3617,-139.4339,-2.5647,-0.8427,50.0007,5.6015,-9.5371,32.4,3.6,24,2203,212,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",0,"2023-07-30T02:19:52.250Z","2023-07-30T02:19:55.450Z",TRUE,"pitch","9cb6ab13-ebcf-4cea-a705-783f0d05f18c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2741,1.496,NA,51.15,228.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Luke Maile flies out to right fielder Jason Heyward.",0,0,2,33,"top",5,"2023-07-30T02:19:44.105Z","2023-07-30T02:21:25.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571912,"Luke Maile","/api/v1/people/571912","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.5,14,2,0.4224,6.5649,24.8342,-24.3762,-1.659,4.5735,1.7274,0.3944,7.2144,-129.2554,-7.7696,-0.8744,50.0048,5.2876,-2.8306,3.6,6,24,2067,215,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.8,1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",4,"2023-07-30T02:21:06.148Z","2023-07-30T02:21:16.026Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,571912,"/api/v1/people/571912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Luke Maile flies out to right fielder Jason Heyward.",0,0,2,33,"top",5,"2023-07-30T02:19:44.105Z","2023-07-30T02:21:25.541Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571912,"Luke Maile","/api/v1/people/571912","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717205,"2023-07-30",2,"2023-07-30T02:19:16.463Z","2023-07-30T02:19:26.814Z",TRUE,"pitch","def0e3df-a80b-4696-9f0a-e0e848a280e3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.24,1.51,NA,118.16,175.42,"fly_ball","medium","7",95.63,113.89,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Nick Senzel flies out to left fielder David Peralta.",0,0,2,32,"top",5,"2023-07-30T02:18:23.927Z","2023-07-30T02:19:26.814Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.1,5,2,0.4274,6.6317,24.3958,-27.693,0.2698,2.6848,-0.0305,2.3468,2.8459,-127.7819,-2.0777,-1.19,50.0003,5.3295,0.4488,2.4,7.2,24,2059,175,87.3,54,229,NA,NA,NA,TRUE,-30.6,4.7,-1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
