"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745756,"2024-05-03",3,"2024-05-03T23:29:55.228Z","2024-05-03T23:30:05.228Z",FALSE,"action",NA,NA,"Zach McKinstry steals (1) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,656716,"/api/v1/people/656716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1eaaabd2-5e56-4f8d-b6c9-6bc18dfa7914","stolen_base_2b",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Javier Báez strikes out swinging.",0,0,0,11,"top",2,"2024-05-03T23:29:23.393Z","2024-05-03T23:30:09.824Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",5,"2024-05-03T23:28:42.103Z","2024-05-03T23:28:47.346Z",TRUE,"pitch","9f19ebd0-bcee-4523-bb23-55b84d1e8693",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4974,1.6574,NA,79.51,194.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Zach McKinstry walks.",0,0,0,10,"top",2,"2024-05-03T23:27:07.579Z","2024-05-03T23:28:47.346Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.1,80.7,14,2,0.4275,5.609,26.4979,-18.6349,-3.1481,8.1455,0.9835,1.6302,5.5437,-128.1141,-4.8248,-0.7995,50.0016,4.9945,-5.2323,12,4.8,24,2208,230,NA,NA,NA,NA,NA,NA,FALSE,-21.4,13.9,4.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656716,"Zach McKinstry","/api/v1/people/656716",NA,NA,NA,NA,NA,NA
745756,"2024-05-03",4,"2024-05-03T23:28:23.329Z","2024-05-03T23:28:27.637Z",TRUE,"pitch","d0a11a25-17f9-41de-aa32-ceac3a6e60f2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.35,1.61,NA,118.97,170.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Zach McKinstry walks.",0,0,0,10,"top",2,"2024-05-03T23:27:07.579Z","2024-05-03T23:28:47.346Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.5,5,2,0.4235,5.7193,26.6695,-31.2514,-4.3886,0.5456,-0.0517,2.5134,3.085,-129.2902,-1.016,-0.6895,50.0029,5.3072,-7.4383,12,7.2,24,2233,221,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1,7.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",3,"2024-05-03T23:28:08.855Z","2024-05-03T23:28:13.186Z",TRUE,"pitch","10896654-221d-41fa-a565-5a8ee74ad749",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5498,1.6313,NA,117,215.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Zach McKinstry walks.",0,0,0,10,"top",2,"2024-05-03T23:27:07.579Z","2024-05-03T23:28:47.346Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,81.7,14,2,0.4243,5.9262,26.3415,-31.0219,-7.1151,0.6834,1e-04,0.8671,4.267,-128.9869,-4.7231,-0.7495,50.0046,5.1087,-12.0137,19.2,8.4,24,2262,224,NA,NA,NA,NA,NA,NA,FALSE,-34.3,0.4,12,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",2,"2024-05-03T23:27:56.327Z","2024-05-03T23:28:00.981Z",TRUE,"pitch","cfbaed59-63ce-49da-9aeb-16be86769ef2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5761,1.6835,NA,87.56,149.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Zach McKinstry walks.",0,0,0,10,"top",2,"2024-05-03T23:27:07.579Z","2024-05-03T23:28:47.346Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.6,3,2,0.4292,5.7022,24.5238,-28.3604,0.887,2.3079,0.7723,3.2968,3.9448,-127.2959,0.4482,-0.9085,50.0027,5.3521,1.4642,4.8,7.2,24,2696,183,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.6,-2.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",1,"2024-05-03T23:27:35.559Z","2024-05-03T23:27:39.906Z",TRUE,"pitch","f256249a-d037-41c6-a552-943625f00e3c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4199,1.6325,NA,148.08,191.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Zach McKinstry walks.",0,0,0,10,"top",2,"2024-05-03T23:27:07.579Z","2024-05-03T23:28:47.346Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.8,7,2,0.4177,5.8764,27.3596,-31.4439,-4.8621,0.4214,-0.8153,1.7582,1.7983,-131.0674,-2.6954,-0.8781,50.004,5.1449,-8.471,14.4,7.2,24,2306,214,NA,NA,NA,NA,NA,NA,FALSE,-33.2,0.4,8.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",0,"2024-05-03T23:27:22.648Z","2024-05-03T23:27:26.653Z",TRUE,"pitch","1dca6cdd-95c7-462f-8b7f-abfd8b329022",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4449,1.6313,NA,154.29,154.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Zach McKinstry walks.",0,0,0,10,"top",2,"2024-05-03T23:27:07.579Z","2024-05-03T23:28:47.346Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82,73.9,11,2,0.4625,5.9393,26.9197,-30.038,9.7746,1.5112,-0.9783,3.1316,-2.1092,-119.2849,1.3879,-1.3416,50.0036,5.2883,13.8244,24,9.6,24,2713,59,NA,NA,NA,NA,NA,NA,FALSE,-37.8,3.5,-17,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",2,"2024-05-03T23:26:52.030Z","2024-05-03T23:26:59.538Z",TRUE,"pitch","802e65ef-5a8f-45b2-8d9a-7e65aec59309",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.43,1.58,NA,97.51,179.83,"ground_ball","medium","1",126,182.38,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Spencer Torkelson grounds out, pitcher Marcus Stroman to first baseman Anthony Rizzo.",0,0,0,9,"top",2,"2024-05-03T23:26:05.730Z","2024-05-03T23:26:59.538Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.1,6,0.87,0.4445,5.7516,23.5223,-38.0142,2.7435,-3.7913,0.5114,2.1834,2.2538,-123.0307,0.0158,-0.7718,50.0045,5.3882,4.2225,7.2,9.6,24,2757,79,100,-10,13,NA,NA,NA,TRUE,-44.8,-6.6,-5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",1,"2024-05-03T23:26:36.716Z","2024-05-03T23:26:41.705Z",TRUE,"pitch","b604350d-87af-4e91-8ab0-214d5840dc09",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4317,1.527,NA,80.13,204.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Spencer Torkelson grounds out, pitcher Marcus Stroman to first baseman Anthony Rizzo.",0,0,0,9,"top",2,"2024-05-03T23:26:05.730Z","2024-05-03T23:26:59.538Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.8,14,0.74,0.4484,5.6699,22.1105,-38.7253,3.1135,-4.3229,0.9672,1.2532,3.2869,-121.7856,-1.7093,-0.8005,50.0043,5.2889,4.7152,7.2,10.8,24,2671,56,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-8,-6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",0,"2024-05-03T23:26:21.926Z","2024-05-03T23:26:27.300Z",TRUE,"pitch","2753583d-88ea-43af-84bd-ee5afee59d37",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3663,1.5531,NA,73.97,172.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Spencer Torkelson grounds out, pitcher Marcus Stroman to first baseman Anthony Rizzo.",0,0,0,9,"top",2,"2024-05-03T23:26:05.730Z","2024-05-03T23:26:59.538Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.5,14,0.89,0.4192,5.712,26.3502,-31.6749,-6.3492,0.2907,1.1288,2.4446,6.3587,-130.4454,-1.4944,-0.5106,50.0042,5.4034,-10.9893,16.8,8.4,24,2410,214,NA,NA,NA,NA,NA,NA,FALSE,-33.5,0.4,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",2,"2024-05-03T23:25:53.628Z","2024-05-03T23:26:00.471Z",TRUE,"pitch","54afc670-2d34-4e68-adbd-39f59cd19434",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.49,1.71,NA,99.77,182.74,"line_drive","medium","6",124.28,137.88,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Colt Keith lines out to shortstop Anthony Volpe.",0,0,0,8,"top",2,"2024-05-03T23:24:53.260Z","2024-05-03T23:26:00.471Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.7,9,2,0.4195,5.6957,25.1253,-32.8873,-5.9429,-0.4144,0.4521,2.0754,4.956,-130.1586,-1.8636,-0.6966,50.002,5.2709,-10.284,15.6,8.4,24,2263,218,84.4,11,160,NA,NA,NA,TRUE,-34.9,-1,9.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",1,"2024-05-03T23:25:37.351Z","2024-05-03T23:25:42.818Z",TRUE,"pitch","5d1ce39a-4935-461a-8d40-786e15d8ed6f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4917,1.7619,NA,149.94,170.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Colt Keith lines out to shortstop Anthony Volpe.",0,0,0,8,"top",2,"2024-05-03T23:24:53.260Z","2024-05-03T23:26:00.471Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.5,75.5,13,2,0.4567,5.5177,24.0968,-31.1098,8.1079,0.7269,-0.8641,2.5425,-1.3421,-120.1031,0.3099,-1.3497,50.0006,5.1873,11.7969,20.4,9.6,24,2688,58,NA,NA,NA,NA,NA,NA,FALSE,-38.6,1.7,-14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",0,"2024-05-03T23:25:23.534Z","2024-05-03T23:25:28.013Z",TRUE,"pitch","5a494173-cb98-46d0-b502-119f7945e70a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4917,1.7619,NA,145.24,151.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Colt Keith lines out to shortstop Anthony Volpe.",0,0,0,8,"top",2,"2024-05-03T23:24:53.260Z","2024-05-03T23:26:00.471Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.4,1,2,0.4183,5.7651,27.2159,-31.4335,-7.145,0.4276,-0.7408,3.2235,2.8983,-130.8557,0.3548,-0.9334,50.0046,5.4382,-12.4108,20.4,8.4,24,2370,216,NA,NA,NA,NA,NA,NA,FALSE,-32.8,1.1,12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",7,"2024-05-03T23:23:03.880Z","2024-05-03T23:23:09.375Z",TRUE,"pitch","f87a2396-1039-465c-a264-fb39e5a95a38",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.6023,1.7619,NA,105.57,181.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Alex Verdugo called out on strikes.",0,0,0,7,"bottom",1,"2024-05-03T23:20:37.370Z","2024-05-03T23:23:09.375Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.2,9,0.95,0.3956,6.0278,31.3684,-14.0636,-5.928,9.3338,0.2999,2.1308,9.36,-138.5352,-8.031,-2.3547,50.0065,6.0104,-11.5079,31.2,3.6,24,2277,228,NA,NA,NA,NA,NA,NA,TRUE,-14.9,15.4,8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",5,"2024-05-03T23:22:42.665Z","2024-05-03T23:22:49.500Z",TRUE,"pitch","90c93e52-0409-42d1-9261-51204c928c91",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5718,1.6835,NA,110.12,205.65,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Alex Verdugo called out on strikes.",0,0,0,7,"bottom",1,"2024-05-03T23:20:37.370Z","2024-05-03T23:23:09.375Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.1,14,0.87,0.4329,6.0906,25.6941,-25.8515,-7.3687,3.8971,0.1805,1.2269,9.1649,-126.4983,-6.254,-2.5313,50.0016,5.8025,-11.9475,20.4,7.2,24,2103,250,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.8,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",4,"2024-05-03T23:22:16.585Z","2024-05-03T23:22:24.100Z",TRUE,"pitch","7f730c13-6e50-40ef-af5c-a6b5aa58e2ad",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.57,1.63,NA,86.71,197.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Alex Verdugo called out on strikes.",0,0,0,7,"bottom",1,"2024-05-03T23:20:37.370Z","2024-05-03T23:23:09.375Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.5,9,0.9,0.4383,5.9096,23.9963,-30.8761,1.499,0.8211,0.7947,1.537,7.3903,-124.7475,-4.949,-2.3954,50.0034,6.0781,2.3735,6,8.4,24,2809,79,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.6,-4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745756,"2024-05-03",3,"2024-05-03T23:21:47.740Z","2024-05-03T23:21:52.908Z",TRUE,"pitch","1aa9cc95-ca77-4c4e-8726-db70c5c02ca3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.57,1.63,NA,116.98,207.84,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Alex Verdugo called out on strikes.",0,0,0,7,"bottom",1,"2024-05-03T23:20:37.370Z","2024-05-03T23:23:09.375Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.7,14,0.91,0.4782,5.816,25.5021,-45.1449,5.9902,-9.8106,4e-04,1.146,3.6701,-115.4339,-1.8325,-2.3992,50.0026,6.3771,7.9204,10.8,14.4,24,2551,36,NA,NA,NA,NA,NA,NA,FALSE,-62,-17.9,-11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
