"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745595,"2024-04-14",0,"2024-04-14T18:10:17.366Z","2024-04-14T18:10:22.059Z",TRUE,"pitch","31192056-272b-4906-8ec3-f35ac8adb40c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.25,1.54,NA,137.25,161.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ke'Bryan Hayes called out on strikes.",0,0,0,19,"top",3,"2024-04-14T18:09:59.908Z","2024-04-14T18:11:23.417Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.8,1,0.83,0.3964,7.1566,30.625,-20.5938,-9.9348,5.9875,-0.5312,2.8494,7.2561,-138.1586,-2.8677,-1.9001,50.0025,5.284,-19.2159,39.6,6,24,2357,227,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.4,16.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T18:09:31.503Z","2024-04-14T18:09:43.917Z",TRUE,"pitch","4d2cf24f-46eb-47bf-991c-3fb3ea324feb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.07,1.5,NA,101.76,154.4,"fly_ball","medium","8",130.25,41.68,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Bryan Reynolds flies out to center fielder Johan Rojas.",0,0,0,18,"top",3,"2024-04-14T18:09:03.720Z","2024-04-14T18:09:43.917Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,3,0.9,0.3962,7.2525,30.9125,-14.8221,-7.441,8.9669,0.3998,3.1254,8.5618,-138.2603,-3.1563,-1.7707,50.0058,5.2769,-14.4047,38.4,3.6,24,2416,224,96.4,33,390,NA,NA,NA,TRUE,-14.5,15.7,11.6,NA,NA,NA,TRUE,TRUE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T18:09:10.457Z","2024-04-14T18:09:15.699Z",TRUE,"pitch","c820a587-b5c5-47e6-942c-1b318f1e52ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9925,1.5084,NA,105.26,208.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Bryan Reynolds flies out to center fielder Johan Rojas.",0,0,0,18,"top",3,"2024-04-14T18:09:03.720Z","2024-04-14T18:09:43.917Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,79.8,14,0.72,0.4345,6.979,24.6246,-23.8119,-7.8237,5.1911,0.3079,1.1208,7.9762,-125.8762,-5.5925,-1.8796,50.0036,5.2895,-12.6046,24,7.2,24,1602,238,NA,NA,NA,NA,NA,NA,FALSE,-28.1,8.4,12.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",2,"2024-04-14T18:08:39.429Z","2024-04-14T18:08:43.792Z",TRUE,"pitch","7d450b1d-b7a9-4704-a71a-6e030d4a3e2e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.6095,1.6915,NA,109.13,154.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Oneil Cruz called out on strikes.",0,0,0,17,"top",3,"2024-04-14T18:07:45.570Z","2024-04-14T18:08:43.792Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.4,2,0.94,0.3995,7.111,28.8258,-25.9407,-10.3174,3.2701,0.2065,3.1349,9.0233,-136.8397,-1.0081,-1.7854,50.0028,5.2775,-19.6619,34.8,7.2,24,2363,225,NA,NA,NA,NA,NA,NA,TRUE,-24.8,5.9,16.9,NA,NA,NA,TRUE,TRUE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T18:08:16.729Z","2024-04-14T18:08:20.647Z",TRUE,"pitch","61b5a60e-eb66-4308-9bda-51009fea7ce3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.64,1.78,NA,134,147.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Oneil Cruz called out on strikes.",0,0,0,17,"top",3,"2024-04-14T18:07:45.570Z","2024-04-14T18:08:43.792Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.7,1,0.89,0.3958,8.5986,31.623,-15.2389,-7.2484,8.7385,-0.4459,3.3698,6.4699,-138.5111,-2.5796,-1.873,50.006,5.3352,-14.0534,38.4,4.8,24,2337,228,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.5,11.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T18:07:59.325Z","2024-04-14T18:08:03.932Z",TRUE,"pitch","c47e4187-c6fc-4522-a947-5fd1169603ed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8333,1.7834,NA,134.87,173.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Oneil Cruz called out on strikes.",0,0,0,17,"top",3,"2024-04-14T18:07:45.570Z","2024-04-14T18:08:43.792Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,78,4,0.83,0.4414,7.1212,25.4456,-24.3198,-7.5814,5.0405,-0.4687,2.427,6.1754,-124.2094,-2.1767,-2.0051,50.0033,5.3418,-11.8176,22.8,7.2,24,1483,239,NA,NA,NA,NA,NA,NA,FALSE,-28.8,8.9,12.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",4,"2024-04-14T18:07:30.592Z","2024-04-14T18:07:36.932Z",TRUE,"pitch","cea39cdb-bd24-4943-81da-f8a652915441",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.5042,1.568,NA,144.51,146.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Joey Bart walks.",0,0,0,16,"top",3,"2024-04-14T18:06:06.993Z","2024-04-14T18:07:36.932Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.7,1,0.91,0.3928,7.0003,30.1031,-16.3844,-5.7404,8.012,-0.7218,3.434,5.2544,-139.2377,-2.2523,-1.8839,50.0061,5.3327,-11.3183,31.2,3.6,24,2479,223,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.3,9.4,NA,NA,NA,FALSE,TRUE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745595,"2024-04-14",3,"2024-04-14T18:07:12.499Z","2024-04-14T18:07:18.186Z",TRUE,"pitch","683150c9-6915-4429-8b02-08b37b1c5bba",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5332,1.5517,NA,192.34,157.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Joey Bart walks.",0,0,0,16,"top",3,"2024-04-14T18:06:06.993Z","2024-04-14T18:07:36.932Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.3,11,0.95,0.3987,7.099,31.3533,-26.5496,-9.6115,2.9418,-1.9765,3.0053,3.741,-137.5534,-1.3529,-2.1078,50.001,5.3086,-18.3615,33.6,7.2,24,2283,223,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.3,16.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",2,"2024-04-14T18:06:49.585Z","2024-04-14T18:06:54.441Z",TRUE,"pitch","99c931ac-bc18-4d02-8a2a-27df1097c4fa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5647,1.5905,NA,175.99,173.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Joey Bart walks.",0,0,0,16,"top",3,"2024-04-14T18:06:06.993Z","2024-04-14T18:07:36.932Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.1,13,0.95,0.4028,7.0992,33.5997,-25.6141,-10.4277,3.5143,-1.5475,2.4022,4.8026,-136.6388,-3.0134,-1.9852,50.0049,5.3037,-19.4743,34.8,7.2,24,2288,228,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.9,17.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T18:06:35.075Z","2024-04-14T18:06:39.223Z",TRUE,"pitch","0285ae5b-2769-42b1-ad9b-140e5956b945",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5462,1.5427,NA,186.2,161.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Joey Bart walks.",0,0,0,16,"top",3,"2024-04-14T18:06:06.993Z","2024-04-14T18:07:36.932Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,83.9,11,0.96,0.4073,7.096,33.9709,-27.4725,-10.5484,2.5791,-1.8155,2.8751,4.0386,-135.3227,-1.403,-1.9707,50.0044,5.3546,-19.2499,33.6,7.2,24,2221,232,NA,NA,NA,NA,NA,NA,FALSE,-27.5,4.6,18,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T18:06:20.756Z","2024-04-14T18:06:25.028Z",TRUE,"pitch","192384e1-d6af-4986-a0db-4f049c0e321c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5027,1.5516,NA,99.03,175.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Joey Bart walks.",0,0,0,16,"top",3,"2024-04-14T18:06:06.993Z","2024-04-14T18:07:36.932Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663698,"Joey Bart","/api/v1/people/663698","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,76.8,6,0.42,0.4466,6.7657,29.019,-30.6364,4.1571,1.0137,0.4715,2.3494,5.0437,-123.5647,-0.7029,-2.1511,50.0029,5.2557,6.3042,13.2,8.4,24,2520,70,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.9,-8.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T18:03:58.887Z","2024-04-14T18:04:06.046Z",TRUE,"pitch","8eb35c53-33f5-4c4f-8e2b-33d81deab718",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.31,1.58,NA,127.59,164.73,"line_drive","medium","7",60.65,79.25,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Bryson Stott lines out to left fielder Jack Suwinski.",0,0,0,15,"bottom",2,"2024-04-14T18:03:28.917Z","2024-04-14T18:04:06.046Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.4,4,2,0.4064,6.0818,31.7087,-13.8281,-7.1507,9.9896,-0.2778,2.7425,6.5078,-135.2054,-5.6184,-1.7964,50.0015,5.8315,-13.131,37.2,4.8,24,2446,222,97.2,22,338,NA,NA,NA,TRUE,-14.9,16.9,11.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T18:03:36.770Z","2024-04-14T18:03:41.355Z",TRUE,"pitch","429eb654-b95a-4604-bb59-7421995a1a63",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3318,1.5702,NA,139.33,167.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Bryson Stott lines out to left fielder Jack Suwinski.",0,0,0,15,"bottom",2,"2024-04-14T18:03:28.917Z","2024-04-14T18:04:06.046Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.8,4,2,0.4008,6.3488,30.7828,-14.5399,-6.4044,9.3249,-0.5858,2.648,5.9062,-136.7886,-5.7551,-1.9431,50.0024,5.7798,-12.1103,34.8,3.6,24,2323,220,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.8,10.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T18:02:53.025Z","2024-04-14T18:02:59.147Z",TRUE,"pitch","71ad6f76-2aa9-4f6d-8904-4e4b070d8ac0",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.77,1.82,NA,145.19,189.06,"ground_ball","medium","5",102.12,159.84,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Nick Castellanos singles on a ground ball to third baseman Ke'Bryan Hayes.",0,0,0,14,"bottom",2,"2024-04-14T18:02:34.343Z","2024-04-14T18:02:59.147Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.1,7,2,0.4013,6.5159,29.6245,-25.7135,-10.6928,3.4217,-0.7395,1.8414,6.962,-136.4158,-5.5676,-1.9337,50.0014,5.6781,-20.1788,34.8,7.2,24,2421,218,107.6,-21,5,NA,NA,NA,FALSE,-25.9,5.2,17.9,NA,NA,NA,FALSE,FALSE,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA,NA,NA,NA
745595,"2024-04-14",4,"2024-04-14T18:02:25.953Z","2024-04-14T18:02:30.114Z",TRUE,"pitch","2d020885-bbc2-4e06-b450-65569ed506bb",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.2,1.59,NA,127.11,154.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,0,0,13,"bottom",2,"2024-04-14T18:01:06.490Z","2024-04-14T18:02:30.114Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.5,2,2,0.4158,6.1522,24.2539,-27.2498,1.8894,2.7965,-0.2652,3.1336,3.9435,-131.059,-2.2248,-2.0272,50.0064,6.0019,3.3302,8.4,6,24,2509,183,NA,NA,NA,NA,NA,NA,TRUE,-28.6,4.8,-4.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",3,"2024-04-14T18:02:07.816Z","2024-04-14T18:02:12.217Z",TRUE,"pitch","3030e90a-528d-421e-bb62-afac6f99b008",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1474,1.603,NA,82.81,134.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,0,0,13,"bottom",2,"2024-04-14T18:01:06.490Z","2024-04-14T18:02:30.114Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.8,12,2,0.3941,6.2456,27.1944,-15.9596,-4.9355,8.2627,0.8969,3.8719,9.0501,-138.3167,-2.7039,-1.7575,50.0005,5.916,-9.6835,25.2,3.6,24,2497,218,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.6,7.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",2,"2024-04-14T18:01:50.717Z","2024-04-14T18:01:55.046Z",TRUE,"pitch","bdc19a4f-2417-4bc4-9ece-900f397e6c53",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1218,1.6069,NA,86.96,170.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,0,0,13,"bottom",2,"2024-04-14T18:01:06.490Z","2024-04-14T18:02:30.114Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,85.6,6,2,0.4008,6.4627,34.2704,-28.9285,-11.8128,1.7217,0.7881,2.5156,10.9594,-137.3775,-3.5435,-1.7446,50.0043,5.8185,-22.2764,33.6,7.2,24,2476,220,NA,NA,NA,NA,NA,NA,FALSE,-28.6,2.4,18.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
