"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718678,"2023-04-07",1,"2023-04-08T00:59:28.960Z","2023-04-08T00:59:32.740Z",TRUE,"pitch","7d31ee4a-2960-4d24-ad3a-f90942693046",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0173,1.6247,NA,102.66,188.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Hit By Pitch","hit_by_pitch","Esteury Ruiz hit by pitch. Shea Langeliers to 2nd.",0,4,9,75,"top",9,"2023-04-08T00:59:26.735Z","2023-04-08T01:01:43.542Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.2,71.3,9,2,0.4839,6.3983,23.9487,-32.815,11.731,-0.4952,0.3763,1.8515,0.9803,-113.8677,-1.1416,-1.5828,50.0028,5.652,15.1643,25.2,12,24,2653,58,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-0.8,-21.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-08T00:58:44.414Z","2023-04-08T00:59:28.960Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"75","atBat","Hit By Pitch","hit_by_pitch","Esteury Ruiz hit by pitch. Shea Langeliers to 2nd.",0,4,9,75,"top",9,"2023-04-08T00:59:26.735Z","2023-04-08T01:01:43.542Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",5,"2023-04-08T01:00:44.605Z","2023-04-08T01:00:49.605Z",FALSE,"stepoff","4d5d4ff0-a630-42d3-97ec-1041c3c9e3f0",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Hit By Pitch","hit_by_pitch","Esteury Ruiz hit by pitch. Shea Langeliers to 2nd.",0,4,9,75,"top",9,"2023-04-08T00:59:26.735Z","2023-04-08T01:01:43.542Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",3,"2023-04-08T00:58:27.373Z","2023-04-08T00:58:31.454Z",TRUE,"pitch","44cd4bc7-2b6c-4e5c-b38d-4d4c608af534",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.3262,1.5906,NA,169.63,141.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Shea Langeliers walks.",0,4,9,74,"top",9,"2023-04-08T00:57:17.544Z","2023-04-08T00:58:31.454Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84,11,0.9,0.408,6.6329,30.9468,-13.148,-2.2896,10.4413,-1.3807,3.5997,1.0129,-134.5651,-2.9091,-1.4659,50.0015,5.6341,-4.1717,15.6,3.6,24,2591,208,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.5,4,NA,NA,NA,FALSE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-08T00:58:10.868Z","2023-04-08T00:58:13.953Z",TRUE,"pitch","fed4feb5-3bc6-4dbd-b1b3-0b1431e343df",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3066,1.4686,NA,160.25,154.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Shea Langeliers walks.",0,4,9,74,"top",9,"2023-04-08T00:57:17.544Z","2023-04-08T00:58:31.454Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.3,11,0.88,0.4071,6.738,30.7729,-17.2895,-4.7886,8.1287,-1.1346,3.1118,2.528,-134.8188,-3.6435,-1.465,50.0015,5.7094,-8.7672,24,4.8,24,2629,206,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14,8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-08T00:57:44.250Z","2023-04-08T00:57:47.868Z",TRUE,"pitch","e3ac17c2-0292-493c-99f1-8fcf84d6c444",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3259,1.5294,NA,174.23,124.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Shea Langeliers walks.",0,4,9,74,"top",9,"2023-04-08T00:57:17.544Z","2023-04-08T00:58:31.454Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.7,11,0.9,0.4035,6.5899,32.9953,-12.8847,-3.289,10.3609,-1.5015,4.2465,1.1456,-136.3223,-1.5231,-1.5026,50.0028,5.7126,-6.1232,24,3.6,24,2573,210,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.6,5.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-08T00:57:28.297Z","2023-04-08T00:57:31.297Z",TRUE,"pitch","b7715e69-d18b-48b4-b7f9-2928bf549720",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2865,1.4896,NA,42.96,202.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Shea Langeliers walks.",0,4,9,74,"top",9,"2023-04-08T00:57:17.544Z","2023-04-08T00:58:31.454Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.2,14,2,0.4719,6.4694,26.2232,-31.324,10.4548,0.6209,1.9423,1.3511,4.5895,-116.9731,-2.9075,-1.4153,50.0005,5.6081,14.1905,25.2,10.8,24,2738,55,NA,NA,NA,NA,NA,NA,FALSE,-42.4,0.6,-20.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",4,"2023-04-08T00:56:56.341Z","2023-04-08T00:57:00.592Z",TRUE,"pitch","aab79f67-6480-430e-a62b-0a1df9ff6012",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,1,NA,NA,3.18,1.49,NA,128.99,219.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jace Peterson strikes out swinging.",0,4,9,73,"top",9,"2023-04-08T00:55:36.929Z","2023-04-08T00:57:00.592Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,82.1,13,0.91,0.42,6.4288,30.9747,-29.0831,-10.2216,1.8004,-0.3144,0.7151,5.7106,-131.052,-7.274,-1.2083,50.0043,5.7373,-17.5554,27.6,8.4,24,1939,243,NA,NA,NA,NA,NA,NA,TRUE,-32.4,1.7,17,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",3,"2023-04-08T00:56:35.572Z","2023-04-08T00:56:39.042Z",TRUE,"pitch","94d9e0d5-efab-4514-87f0-104cc175deb4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.18,1.49,NA,95.67,145.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jace Peterson strikes out swinging.",0,4,9,73,"top",9,"2023-04-08T00:55:36.929Z","2023-04-08T00:57:00.592Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.7,12,0.9,0.4087,6.6458,32.2325,-11.4929,-1.8765,11.4018,0.5597,3.4394,5.2285,-134.5906,-3.9295,-1.174,50.0067,5.7467,-3.4051,9.6,2.4,24,2719,205,NA,NA,NA,NA,NA,NA,FALSE,-12.4,19.9,2.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-08T00:56:15.302Z","2023-04-08T00:56:18.376Z",TRUE,"pitch","75a2b250-8228-486f-b380-e4a5371ff3b6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.18,1.49,NA,123.99,159.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jace Peterson strikes out swinging.",0,4,9,73,"top",9,"2023-04-08T00:55:36.929Z","2023-04-08T00:57:00.592Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,2,0.9,0.4051,6.7925,30.3824,-13.9468,-5.0727,9.853,-0.1835,2.9276,4.9282,-135.3696,-4.6414,-1.3712,50.005,5.6454,-9.3873,28.8,3.6,24,2681,208,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17,8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-08T00:55:58.307Z","2023-04-08T00:56:01.781Z",TRUE,"pitch","02e1ff56-a972-46b6-9720-7e808529df02",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0699,1.3747,NA,128.92,136.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jace Peterson strikes out swinging.",0,4,9,73,"top",9,"2023-04-08T00:55:36.929Z","2023-04-08T00:57:00.592Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.5,11,0.9,0.4058,6.5486,30.6033,-13.1088,-3.6611,10.342,-0.3127,3.7743,3.6739,-135.1982,-3.0942,-1.2163,50.0031,5.8587,-6.7498,22.8,3.6,24,2735,204,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.2,5.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",0,"2023-04-08T00:55:41.064Z","2023-04-08T00:55:46.163Z",TRUE,"pitch","f5bb7a18-65e5-4077-b7e7-1d174988e0bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0677,1.4061,NA,98.87,147.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jace Peterson strikes out swinging.",0,4,9,73,"top",9,"2023-04-08T00:55:36.929Z","2023-04-08T00:57:00.592Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.8,12,0.9,0.3995,6.7533,32.3305,-10.539,-4.1182,11.3827,0.4755,3.3789,6.1816,-137.446,-4.4447,-1.2744,50.0028,5.741,-7.828,28.8,2.4,24,2661,210,NA,NA,NA,NA,NA,NA,FALSE,-11,19.8,6.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",5,"2023-04-08T00:55:01.907Z","2023-04-08T00:55:08.669Z",TRUE,"pitch","125804f3-969c-44fb-9c54-c0b267dde965",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.27,1.5,NA,177.45,146.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,4,9,72,"top",9,"2023-04-08T00:53:43.063Z","2023-04-08T00:55:08.669Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,81.7,11,0.89,0.42,6.4828,30.2557,-30.6435,-10.1069,0.8894,-1.586,3.4119,2.6426,-130.9097,-0.4981,-1.3021,50.001,5.9188,-17.3619,28.8,8.4,24,2139,230,NA,NA,NA,NA,NA,NA,TRUE,-32.3,1.7,17.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",4,"2023-04-08T00:54:40.131Z","2023-04-08T00:54:43.131Z",TRUE,"pitch","0436afe4-6f4b-439e-88d6-aafe0497916f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2804,1.4804,NA,42.23,224.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,4,9,72,"top",9,"2023-04-08T00:53:43.063Z","2023-04-08T00:55:08.669Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,72.9,14,2,0.475,6.4324,27.5331,-37.9971,9.7642,-4.3536,1.9617,0.5204,4.3861,-116.5527,-3.6743,-1.2295,50.0031,5.8088,13.0618,19.2,12,24,2764,46,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-8.6,-19,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",3,"2023-04-08T00:54:18.531Z","2023-04-08T00:54:21.531Z",TRUE,"pitch","df81983b-4e5b-4479-af4f-3d16b120f368",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.27,1.5,NA,116.77,186.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,4,9,72,"top",9,"2023-04-08T00:53:43.063Z","2023-04-08T00:55:08.669Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.4,73.1,8,2,0.4744,6.3313,22.4062,-34.0814,8.3809,-1.4134,0.0059,1.9475,1.1049,-115.6485,-1.1149,-1.567,50.0032,5.717,11.3048,18,10.8,24,2717,60,NA,NA,NA,NA,NA,NA,FALSE,-46,-2.5,-15.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",2,"2023-04-08T00:54:00.863Z","2023-04-08T00:54:03.863Z",TRUE,"pitch","8ca8d41c-77fc-45f2-a1e1-82aa49b756e8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2982,1.464,NA,23.7,251.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,4,9,72,"top",9,"2023-04-08T00:53:43.063Z","2023-04-08T00:55:08.669Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,73.5,14,2,0.4723,6.3356,27.9178,-35.7333,8.0116,-2.6326,2.4477,-0.4732,6.2137,-117.2297,-6.0815,-1.3049,50.003,5.6009,10.8379,18,12,24,2817,45,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-6.4,-16.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718678,"2023-04-07",1,"2023-04-08T00:53:45.322Z","2023-04-08T00:53:48.322Z",TRUE,"pitch","79fba701-19a3-4d6b-a2c9-516ae813fed2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4109,1.5428,NA,87.6,160.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,4,9,72,"top",9,"2023-04-08T00:53:43.063Z","2023-04-08T00:55:08.669Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.3,3,0.9,0.4057,6.7735,33.0747,-11.4458,-5.0813,11.2624,0.7712,2.8822,7.1171,-135.643,-5.1401,-1.2415,50.0018,5.6179,-9.3518,31.2,3.6,24,2696,204,NA,NA,NA,NA,NA,NA,FALSE,-12.5,19.3,7.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
