"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716442,"2023-09-24",0,"2023-09-24T20:47:38.538Z","2023-09-24T20:47:41.538Z",TRUE,"pitch","13ff1103-9d96-422d-92d0-43956e1f0f54",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4823,1.6135,NA,101.45,178.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,2,0,19,"top",3,"2023-09-24T20:47:22.924Z","2023-09-24T20:48:44.958Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,6,0.91,0.402,6.3689,30.0688,-14.3344,5.8822,9.4896,0.4078,2.2489,-4.017,-136.2812,-4.0057,1.137,50.0043,4.7285,11.0606,33.6,3.6,24,2194,135,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.6,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",8,"2023-09-24T20:47:07.277Z","2023-09-24T20:47:13.717Z",TRUE,"pitch","2af55a13-0a3b-4869-a557-0c4ac2e8a47b",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6098,1.8038,NA,133.9,134.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Miguel Cabrera walks.",0,2,0,18,"top",3,"2023-09-24T20:44:17.476Z","2023-09-24T20:47:13.717Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.3,11,0.9,0.4063,6.3872,31.0643,-14.9703,5.3057,9.3617,-0.4433,3.8481,-5.4988,-135.1134,0.1167,0.9347,50.0043,4.8614,9.7526,30,3.6,24,2155,140,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.2,-8.4,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",408234,"Miguel Cabrera","/api/v1/people/408234",628451,"Andy Ibáñez","/api/v1/people/628451"
716442,"2023-09-24",7,"2023-09-24T20:46:42.043Z","2023-09-24T20:46:46.343Z",TRUE,"pitch","ede5d6ee-f306-48f3-8cf6-d96cf13d8584",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6098,1.8355,NA,78.43,131.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Miguel Cabrera walks.",0,2,0,18,"top",3,"2023-09-24T20:44:17.476Z","2023-09-24T20:47:13.717Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.5,12,0.91,0.4009,6.2977,30.7843,-14.8208,4.7691,9.1883,1.0118,3.9672,-2.029,-136.7267,0.1721,1.1448,50.0051,4.9223,9.0101,30,3.6,24,2174,136,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.9,-8.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",6,"2023-09-24T20:46:17.671Z","2023-09-24T20:46:21.593Z",TRUE,"pitch","3f0b27ee-8063-4d77-a370-bcd8fadce488",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.58,1.83,NA,116.76,176.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Miguel Cabrera walks.",0,2,0,18,"top",3,"2023-09-24T20:44:17.476Z","2023-09-24T20:47:13.717Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.9,8,0.91,0.4008,6.2863,29.9949,-17.9873,7.0766,7.4975,0.0063,2.2934,-5.1363,-136.6431,-3.2887,0.9907,50.0003,4.7478,13.3853,33.6,4.8,24,2150,126,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.1,-11.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",5,"2023-09-24T20:45:55.372Z","2023-09-24T20:46:00.748Z",TRUE,"pitch","952817ea-59d2-46fb-8c56-41143bc4ebc3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.58,1.83,NA,117.89,214.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Miguel Cabrera walks.",0,2,0,18,"top",3,"2023-09-24T20:44:17.476Z","2023-09-24T20:47:13.717Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.3,13,2,0.4494,6.3844,21.8466,-28.6835,0.0027,2.316,-0.0234,0.8994,-3.404,-121.4697,-2.2042,1.3906,50.0039,4.2913,0.0047,1.2,8.4,24,2409,225,NA,NA,NA,NA,NA,NA,FALSE,-35,4,0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",4,"2023-09-24T20:45:35.001Z","2023-09-24T20:45:38.287Z",TRUE,"pitch","39119f8a-f619-485a-adca-4a1304ebd096",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6736,1.8355,NA,57.61,186.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Miguel Cabrera walks.",0,2,0,18,"top",3,"2023-09-24T20:44:17.476Z","2023-09-24T20:47:13.717Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.4,14,2,0.4398,6.1915,25.1214,-29.8322,9.8081,1.4923,1.5581,1.9501,-2.9415,-124.5548,0.1032,1.4804,50.0031,4.3758,15.4041,26.4,8.4,24,1959,103,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3,-17,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",3,"2023-09-24T20:45:16.353Z","2023-09-24T20:45:19.986Z",TRUE,"pitch","6a9a5242-304a-4140-ae86-accc9d5b8cd9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5779,1.8672,NA,171.54,168.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Miguel Cabrera walks.",0,2,0,18,"top",3,"2023-09-24T20:44:17.476Z","2023-09-24T20:47:13.717Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.3,13,0.91,0.4025,6.377,30.6706,-15.1036,5.2635,9.1089,-1.4309,2.6018,-7.91,-136.2236,-3.0469,0.8302,50.0053,4.7825,9.8677,27.6,3.6,24,2071,136,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16,-7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",2,"2023-09-24T20:44:51.357Z","2023-09-24T20:44:56.522Z",TRUE,"pitch","0ab9b215-403f-4283-8af9-bcbe5dde9462",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.58,1.83,NA,114.15,167.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Miguel Cabrera walks.",0,2,0,18,"top",3,"2023-09-24T20:44:17.476Z","2023-09-24T20:47:13.717Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,74.7,5,0.96,0.4583,6.3023,26.9724,-28.4584,-6.3955,2.5789,0.0748,2.6414,-1.6485,-120.287,1.6275,1.6024,50.0032,4.51,-9.2144,19.2,8.4,24,2492,235,NA,NA,NA,NA,NA,NA,FALSE,-35.2,5.4,12,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",1,"2023-09-24T20:44:19.799Z","2023-09-24T20:44:25.172Z",TRUE,"pitch","77f2bcbd-6c1f-44f9-b194-4f6afd74ae76",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.58,1.83,NA,128.39,171.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Miguel Cabrera walks.",0,2,0,18,"top",3,"2023-09-24T20:44:17.476Z","2023-09-24T20:47:13.717Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.4,4,2,0.4365,6.3364,22.2596,-30.33,8.6844,1.1559,-0.2987,2.4925,-6.6204,-124.9077,1.1636,1.2419,50.0056,4.4916,13.8939,22.8,8.4,24,1911,108,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.5,-14.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",0,"2023-09-24T20:43:52.726Z","2023-09-24T20:44:19.799Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Miguel Cabrera walks.",0,2,0,18,"top",3,"2023-09-24T20:44:17.476Z","2023-09-24T20:47:13.717Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",3,"2023-09-24T20:42:54.498Z","2023-09-24T20:43:11.543Z",TRUE,"pitch","d55ca489-dd90-4a5f-bab0-57c7d1362b66",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.45,1.61,NA,144.13,175.58,"fly_ball","medium","9",143.33,108.69,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Spencer Torkelson singles on a fly ball to right fielder Brent Rooker. Parker Meadows scores. Matt Vierling scores. Andy Ibanez to 3rd. Spencer Torkelson to 2nd. Throwing error by right fielder Brent Rooker.",2,2,0,17,"top",3,"2023-09-24T20:41:36.054Z","2023-09-24T20:43:11.543Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.8,4,0.92,0.4005,6.4346,31.1168,-15.3129,6.0918,8.9105,-0.7117,2.3409,-6.6143,-136.9213,-3.7751,0.9475,50.0051,4.79,11.5318,32.4,3.6,24,2119,136,65.3,32,212,NA,NA,NA,FALSE,-15.5,15.5,-9.6,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,628451,"Andy Ibáñez","/api/v1/people/628451"
716442,"2023-09-24",2,"2023-09-24T20:42:26.437Z","2023-09-24T20:42:30.367Z",TRUE,"pitch","88bf6014-7065-4f93-872c-2348b6509912",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.45,1.61,NA,112.35,182.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Spencer Torkelson singles on a fly ball to right fielder Brent Rooker. Parker Meadows scores. Matt Vierling scores. Andy Ibanez to 3rd. Spencer Torkelson to 2nd. Throwing error by right fielder Brent Rooker.",2,2,0,17,"top",3,"2023-09-24T20:41:36.054Z","2023-09-24T20:43:11.543Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.4,8,0.88,0.453,6.4546,21.3114,-26.325,4.0409,3.9411,0.122,2.0709,-3.9554,-120.4741,-0.0054,1.2527,50.0017,4.3815,5.9963,12,7.2,24,2460,209,NA,NA,NA,NA,NA,NA,FALSE,-32.2,7.4,-6.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",1,"2023-09-24T20:42:05.738Z","2023-09-24T20:42:09.781Z",TRUE,"pitch","a7fbc62b-3a1b-400e-87e1-c4fe988922b4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4186,1.5818,NA,154.63,144.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Spencer Torkelson singles on a fly ball to right fielder Brent Rooker. Parker Meadows scores. Matt Vierling scores. Andy Ibanez to 3rd. Spencer Torkelson to 2nd. Throwing error by right fielder Brent Rooker.",2,2,0,17,"top",3,"2023-09-24T20:41:36.054Z","2023-09-24T20:43:11.543Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.4,11,0.92,0.402,6.4267,30.3182,-12.9567,7.0755,10.2254,-0.9872,3.4865,-7.1774,-136.3157,-1.4771,0.7623,50.0033,4.931,13.2993,42,3.6,24,2143,139,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.4,-11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",0,"2023-09-24T20:41:44.199Z","2023-09-24T20:41:47.199Z",TRUE,"pitch","2b7d02ac-ddbf-4b92-93d7-8ef4ea594f8e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4186,1.6452,NA,46.34,150.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Spencer Torkelson singles on a fly ball to right fielder Brent Rooker. Parker Meadows scores. Matt Vierling scores. Andy Ibanez to 3rd. Spencer Torkelson to 2nd. Throwing error by right fielder Brent Rooker.",2,2,0,17,"top",3,"2023-09-24T20:41:36.054Z","2023-09-24T20:43:11.543Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.7,12,2,0.4376,6.2336,25.3639,-30.4309,9.2549,1.0983,1.8538,3.2703,-2.1282,-125.1919,2.9415,1.5127,50.002,4.5714,14.6843,25.2,8.4,24,1799,98,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.9,-16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716442,"2023-09-24",0,"2023-09-24T20:40:51.540Z","2023-09-24T20:41:05.144Z",TRUE,"pitch","6cd7b173-aafb-4b7a-98f5-2f430dd270ca",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.11,1.49,NA,77.39,183.48,"fly_ball","medium","4",168.95,123.98,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Andy Ibanez singles on a fly ball to second baseman Zack Gelof. Parker Meadows to 3rd. Matt Vierling to 2nd.",0,0,0,16,"top",3,"2023-09-24T20:40:32.581Z","2023-09-24T20:41:05.144Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.1,14,2,0.4473,6.2127,24.6095,-30.6429,8.624,1.0091,1.0392,2.0483,-3.302,-122.5283,0.5236,1.2852,50.0025,4.4538,13.0894,21.6,8.4,24,1640,94,68.3,44,206,NA,NA,NA,FALSE,-36.4,2.2,-14.8,NA,NA,NA,NA,NA,FALSE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",628451,"Andy Ibáñez","/api/v1/people/628451",678009,"Parker Meadows","/api/v1/people/678009"
716442,"2023-09-24",6,"2023-09-24T20:40:13.161Z","2023-09-24T20:40:17.666Z",TRUE,"pitch","66993390-e906-4679-958c-0a2116faf5ed",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3867,1.6135,NA,64.14,128.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Matt Vierling walks.",0,0,0,15,"top",3,"2023-09-24T20:37:40.618Z","2023-09-24T20:40:17.666Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,74.5,12,2,0.4608,6.2279,23.037,-24.4259,-1.2322,5.4145,1.3868,4.0841,0.0942,-118.9098,3.8682,1.5067,50.0009,4.6537,-1.7622,4.8,7.2,24,2384,241,NA,NA,NA,NA,NA,NA,FALSE,-30,11,2.2,NA,NA,NA,NA,NA,FALSE,TRUE,678009,"Parker Meadows","/api/v1/people/678009",663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA
716442,"2023-09-24",4,"2023-09-24T20:39:37.066Z","2023-09-24T20:39:40.066Z",TRUE,"pitch","fc8b3de7-5a33-4a28-8b93-c0313eeb2888",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4823,1.7086,NA,72.3,162.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Matt Vierling walks.",0,0,0,15,"top",3,"2023-09-24T20:37:40.618Z","2023-09-24T20:40:17.666Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.2,12,2,0.4549,6.2577,20.0649,-26.9039,-2.7261,3.5765,1.1728,2.8204,-0.0226,-119.7718,1.6813,1.5372,50.0022,4.4914,-4.0165,8.4,7.2,24,2339,249,NA,NA,NA,NA,NA,NA,FALSE,-32.9,7.1,4.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
