"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717186,"2023-07-31",4,"2023-08-01T00:43:23.145Z","2023-08-01T00:43:30.325Z",TRUE,"pitch","ada110da-9b75-4427-b7af-7fc3eec311b9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.15,1.44,NA,152.47,191.86,"ground_ball","medium","4",151.9,158.71,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Adam Frazier grounds out, second baseman Whit Merrifield to pitcher Chris Bassitt.",0,4,1,42,"top",6,"2023-08-01T00:42:17.149Z","2023-08-01T00:43:30.325Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.7,63.6,13,0.91,0.5409,6.4223,22.5344,-41.8907,8.46,-9.4435,-0.9305,1.7377,-1.3996,-102.6499,2.2353,-1.3219,50.0005,5.872,8.7101,12,16.8,24,2382,45,67.6,1,41,NA,NA,NA,TRUE,-72,-15.6,-14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",3,"2023-08-01T00:43:08.264Z","2023-08-01T00:43:12.341Z",TRUE,"pitch","12b5e27e-6608-4fed-8b69-37dcc437ffc7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2464,1.4693,NA,69.7,139.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Adam Frazier grounds out, second baseman Whit Merrifield to pitcher Chris Bassitt.",0,4,1,42,"top",6,"2023-08-01T00:42:17.149Z","2023-08-01T00:43:30.325Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,82.4,12,0.9,0.4156,6.0217,30.8103,-19.5439,-8.8095,7.1979,1.2408,3.6598,8.5238,-132.2938,-1.2022,-0.8937,50.0043,5.5664,-15.4633,34.8,6,24,2115,230,NA,NA,NA,NA,NA,NA,FALSE,-20.4,13,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",2,"2023-08-01T00:42:52.179Z","2023-08-01T00:42:56.250Z",TRUE,"pitch","aaa96d32-6d87-4b1b-9ecb-a5749345ebc9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2464,1.4693,NA,180.08,120.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Adam Frazier grounds out, second baseman Whit Merrifield to pitcher Chris Bassitt.",0,4,1,42,"top",6,"2023-08-01T00:42:17.149Z","2023-08-01T00:43:30.325Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,81.8,11,0.69,0.4178,5.7308,30.2644,-22.4504,-3.2804,5.5992,-1.6549,4.3687,1.6979,-131.5494,2.3778,-1.8856,50.0026,5.1265,-5.6972,13.2,4.8,24,2216,226,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.9,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",1,"2023-08-01T00:42:36.361Z","2023-08-01T00:42:39.802Z",TRUE,"pitch","5b4f96e3-16e8-420d-944e-0dfea7f29fac",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.15,1.44,NA,117.94,178.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Adam Frazier grounds out, second baseman Whit Merrifield to pitcher Chris Bassitt.",0,4,1,42,"top",6,"2023-08-01T00:42:17.149Z","2023-08-01T00:43:30.325Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,81.8,5,0.9,0.4191,5.9696,31.3083,-28.7486,-11.7118,1.9888,-0.0248,2.2442,7.8487,-131.3782,-2.007,-1.5497,50.0056,5.1832,-20.2027,32.4,8.4,24,2099,224,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.4,19.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",0,"2023-08-01T00:42:19.607Z","2023-08-01T00:42:22.847Z",TRUE,"pitch","66c6c082-b5f9-4cec-9915-b42a5fa0258e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.15,1.44,NA,130.38,158.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Adam Frazier grounds out, second baseman Whit Merrifield to pitcher Chris Bassitt.",0,4,1,42,"top",6,"2023-08-01T00:42:17.149Z","2023-08-01T00:43:30.325Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,81.8,1,0.9,0.4188,6.0006,31.0393,-26.943,-11.1868,3.0326,-0.3511,2.9699,6.8665,-131.4078,-0.7427,-1.5611,50.006,5.2799,-19.3276,33.6,7.2,24,2006,231,NA,NA,NA,NA,NA,NA,FALSE,-28.3,5.5,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",0,"2023-08-01T00:39:56.254Z","2023-08-01T00:40:03.269Z",TRUE,"pitch","9970632e-0d65-4ac1-b992-4a1d7e030206",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.26,1.57,NA,133.31,185.69,"ground_ball","medium","5",112.79,178.16,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Whit Merrifield grounds out, third baseman Gunnar Henderson to first baseman Ryan O'Hearn.",0,4,1,41,"bottom",5,"2023-08-01T00:39:55.155Z","2023-08-01T00:40:03.269Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.8,7,0.91,0.411,6.9995,30.0762,-20.9154,-9.9084,6.2642,-0.428,1.9663,7.4502,-133.5184,-6.6461,-1.9741,50.0004,6.0042,-17.7989,36,6,24,2233,218,87.3,6,89,NA,NA,NA,TRUE,-22.6,10,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",5,"2023-08-01T00:39:17.609Z","2023-08-01T00:39:25.301Z",TRUE,"pitch","4c81c51b-b9fb-4b8b-98dc-b675ae9c3ba8",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.4,1.61,NA,113.95,165.34,"ground_ball","medium","4",147.33,164.93,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Kevin Kiermaier grounds into a force out, second baseman Adam Frazier to shortstop Jorge Mateo. Daulton Varsho scores. Alejandro Kirk out at 2nd. Kevin Kiermaier to 1st.",1,4,1,40,"bottom",5,"2023-08-01T00:37:13.336Z","2023-08-01T00:39:25.301Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.2,5,0.88,0.4134,6.8591,30.6144,-27.3808,-10.4704,2.7051,0.0799,2.7199,9.1179,-132.8966,-3.4878,-2.0486,50.0064,6.056,-18.5824,30,7.2,24,2119,219,92.2,-38,4,NA,NA,NA,TRUE,-28.7,4.3,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,595281,"Kevin Kiermaier","/api/v1/people/595281",NA,NA,NA,NA,NA,NA
717186,"2023-07-31",4,"2023-08-01T00:38:57.859Z","2023-08-01T00:39:01.354Z",TRUE,"pitch","26068f4f-d084-47a6-af68-35830acda43e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5481,1.719,NA,174.05,186.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Kevin Kiermaier grounds into a force out, second baseman Adam Frazier to shortstop Jorge Mateo. Daulton Varsho scores. Alejandro Kirk out at 2nd. Kevin Kiermaier to 1st.",1,4,1,40,"bottom",5,"2023-08-01T00:37:13.336Z","2023-08-01T00:39:25.301Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,78.6,13,0.97,0.4385,8.0955,27.6931,-29.6196,-9.6743,1.6238,-1.4967,1.9527,4.5265,-125.3785,-4.225,-2.0781,50.0062,6.1042,-15.2525,25.2,8.4,24,1707,223,NA,NA,NA,NA,NA,NA,FALSE,-35,2.2,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",2,"2023-08-01T00:38:11.541Z","2023-08-01T00:38:16.226Z",TRUE,"pitch","9bbc21b1-c8d5-4281-9695-b4329469a8bd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.4,1.61,NA,104.95,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Kevin Kiermaier grounds into a force out, second baseman Adam Frazier to shortstop Jorge Mateo. Daulton Varsho scores. Alejandro Kirk out at 2nd. Kevin Kiermaier to 1st.",1,4,1,40,"bottom",5,"2023-08-01T00:37:13.336Z","2023-08-01T00:39:25.301Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,72.6,14,0.79,0.4766,7.0648,25.0893,-36.2204,2.4995,-3.0344,0.3161,1.4734,4.5614,-115.6959,-2.5263,-2.0196,50.0055,6.1102,3.329,6,10.8,24,2480,50,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-5.9,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",1,"2023-08-01T00:37:49.968Z","2023-08-01T00:37:54.038Z",TRUE,"pitch","0b60e265-aa5c-4ce7-bcfc-ba906bd9b9f0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.523,1.719,NA,137.8,175.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Kevin Kiermaier grounds into a force out, second baseman Adam Frazier to shortstop Jorge Mateo. Daulton Varsho scores. Alejandro Kirk out at 2nd. Kevin Kiermaier to 1st.",1,4,1,40,"bottom",5,"2023-08-01T00:37:13.336Z","2023-08-01T00:39:25.301Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,80.7,4,0.89,0.4268,6.7079,28.2775,-21.7734,0.5118,6.2457,-0.5458,2.361,4.4929,-128.6514,-4.8708,-2.3859,50.0035,5.9805,0.8525,4.8,6,24,2345,213,NA,NA,NA,NA,NA,NA,FALSE,-24.8,10.3,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",0,"2023-08-01T00:37:30.689Z","2023-08-01T00:37:34.199Z",TRUE,"pitch","a8aa5349-aac2-4e05-8a51-d36e7b71de50",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5733,1.7689,NA,163.84,172.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Kevin Kiermaier grounds into a force out, second baseman Adam Frazier to shortstop Jorge Mateo. Daulton Varsho scores. Alejandro Kirk out at 2nd. Kevin Kiermaier to 1st.",1,4,1,40,"bottom",5,"2023-08-01T00:37:13.336Z","2023-08-01T00:39:25.301Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.8,13,0.93,0.4086,6.9799,32.8431,-11.9285,-5.4121,11.1575,-1.2288,2.4557,4.2185,-134.7379,-7.4837,-2.1219,50.0021,6.1367,-9.8205,32.4,3.6,24,2306,216,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.5,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",3,"2023-08-01T00:38:26.038Z","2023-08-01T00:38:57.859Z",FALSE,"action",NA,NA,"Blue Jays shortstop Bo Bichette left the game due to an injured knee.","Injury",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,666182,"/api/v1/people/666182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"injury",NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Kevin Kiermaier grounds into a force out, second baseman Adam Frazier to shortstop Jorge Mateo. Daulton Varsho scores. Alejandro Kirk out at 2nd. Kevin Kiermaier to 1st.",1,4,1,40,"bottom",5,"2023-08-01T00:37:13.336Z","2023-08-01T00:39:25.301Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"knee",NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",4,"2023-08-01T00:36:49.194Z","2023-08-01T00:36:54.581Z",TRUE,"pitch","f172bd7e-71a9-46a8-a39d-dcfae784e7d7",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.5481,1.6191,NA,91.05,181.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,4,0,39,"bottom",5,"2023-08-01T00:35:06.624Z","2023-08-01T00:36:54.581Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84,9,0.94,0.4102,6.8827,30.7226,-25.7486,-10.0937,3.5642,0.6809,2.1347,10.692,-133.8724,-5.1894,-2.0663,50.0033,5.9574,-18.1982,30,7.2,24,2088,226,NA,NA,NA,NA,NA,NA,TRUE,-27.1,5.4,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,672386,"Alejandro Kirk","/api/v1/people/672386",662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA
717186,"2023-07-31",3,"2023-08-01T00:36:12.082Z","2023-08-01T00:36:15.656Z",TRUE,"pitch","f1d69dc1-6187-476a-9069-1ea824f28f67",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.38,1.57,NA,122.19,180.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,4,0,39,"bottom",5,"2023-08-01T00:35:06.624Z","2023-08-01T00:36:54.581Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,78.8,5,0.97,0.4374,6.953,27.1323,-27.7168,-10.8273,2.8125,-0.136,2.148,8.409,-125.5787,-4.0536,-2.1331,50.0056,6.0565,-17.1721,28.8,8.4,24,1771,225,NA,NA,NA,NA,NA,NA,FALSE,-32.6,4.3,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",2,"2023-08-01T00:35:52.474Z","2023-08-01T00:35:55.569Z",TRUE,"pitch","18804f32-0650-42b2-8cfd-22829565801f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.523,1.719,NA,105.06,126.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,4,0,39,"bottom",5,"2023-08-01T00:35:06.624Z","2023-08-01T00:36:54.581Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84,12,0.87,0.4071,6.8426,32.4272,-12.6138,-4.695,10.6986,0.3132,4.1709,7.5085,-135.1058,-3.2324,-1.9059,50.0059,6.283,-8.5873,26.4,3.6,24,2370,210,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.7,6.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717186,"2023-07-31",1,"2023-08-01T00:35:30.820Z","2023-08-01T00:35:34.538Z",TRUE,"pitch","42636870-f122-4f1c-b7a9-d78c24ea568b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.38,1.57,NA,131.66,167.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,4,0,39,"bottom",5,"2023-08-01T00:35:06.624Z","2023-08-01T00:36:54.581Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.1,4,0.89,0.4243,6.6709,28.4631,-22.7767,0.2499,5.5778,-0.3846,2.6552,4.7865,-129.3778,-3.9767,-2.2957,50.006,5.9703,0.4202,3.6,6,24,2353,192,NA,NA,NA,NA,NA,NA,FALSE,-25.4,9.4,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
