"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717418,"2023-07-14",3,"2023-07-15T01:05:08.269Z","2023-07-15T01:05:14.080Z",TRUE,"pitch","2beaa18b-093b-4798-862a-7becfe6af184",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0845,1.602,NA,185.16,138.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,8,3,78,"bottom",9,"2023-07-15T01:04:45.473Z","2023-07-15T01:06:39.464Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.1,11,0.88,0.4004,6.7649,29.6489,-13.222,5.8588,9.9982,-1.7882,3.7175,-13.1408,-136.702,-3.0865,2.3164,50.0067,5.7669,11.1117,31.2,3.6,24,2040,154,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.6,-7.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-15T01:04:47.784Z","2023-07-15T01:04:51.877Z",TRUE,"pitch","d8d0fc05-788a-4bbe-b0ff-1de265d6a5ec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1564,1.5779,NA,84.59,168.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,8,3,78,"bottom",9,"2023-07-15T01:04:45.473Z","2023-07-15T01:06:39.464Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,74.9,12,0.91,0.4598,6.3938,25.0125,-31.0949,-0.9528,0.751,0.8503,2.6133,-4.4911,-119.5395,-0.4511,2.8842,50.0016,5.6181,-1.3656,3.6,8.4,24,2190,295,NA,NA,NA,NA,NA,NA,FALSE,-39.2,1.6,2.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-15T01:01:54.441Z","2023-07-15T01:03:12.775Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,8,3,78,"bottom",9,"2023-07-15T01:04:45.473Z","2023-07-15T01:06:39.464Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-15T01:03:12.775Z","2023-07-15T01:04:47.784Z",FALSE,"action",NA,NA,"Pitching Change: Josh Hader replaces Luis Garcia.","Pitching Substitution",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,623352,"/api/v1/people/623352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"78","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,8,3,78,"bottom",9,"2023-07-15T01:04:45.473Z","2023-07-15T01:06:39.464Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",623352,"Josh Hader","/api/v1/people/623352","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",4,"2023-07-15T01:01:29.754Z","2023-07-15T01:01:35.666Z",TRUE,"pitch","938adb3e-5ec5-4e3a-95e5-17fffd96d6cb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,2.9366,1.4217,NA,70.87,180.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Walk","walk","Kyle Schwarber walks. Drew Ellis to 3rd. Brandon Marsh to 2nd.",0,8,3,77,"bottom",9,"2023-07-15T01:00:28.945Z","2023-07-15T01:01:35.666Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.5,14,2,0.3955,6.5329,29.7532,-17.3921,-8.1321,7.6045,1.2102,2.1668,12.3025,-138.3045,-7.9395,-2.2316,50.0064,6.2331,-15.817,34.8,4.8,24,2311,208,NA,NA,NA,NA,NA,NA,FALSE,-18,12.2,12.2,NA,NA,NA,NA,FALSE,FALSE,669016,"Brandon Marsh","/api/v1/people/669016",656941,"Kyle Schwarber","/api/v1/people/656941",656403,"Drew Ellis","/api/v1/people/656403"
717418,"2023-07-14",3,"2023-07-15T01:01:09.732Z","2023-07-15T01:01:14.270Z",TRUE,"pitch","97ad135b-bcdc-4ba5-addc-fb6157b3a075",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1285,1.4939,NA,98.01,219.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Walk","walk","Kyle Schwarber walks. Drew Ellis to 3rd. Brandon Marsh to 2nd.",0,8,3,77,"bottom",9,"2023-07-15T01:00:28.945Z","2023-07-15T01:01:35.666Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.3,14,2,0.3882,6.8283,31.4089,-15.7311,-8.2341,8.1536,0.4981,0.7149,10.3708,-140.9773,-12.1215,-2.1548,50.0044,6.0801,-16.6108,38.4,4.8,24,2268,209,NA,NA,NA,NA,NA,NA,FALSE,-16.7,12.4,12.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-15T01:00:48.036Z","2023-07-15T01:00:52.541Z",TRUE,"pitch","533c1cdb-8e0e-4033-a61e-fb3c9956e526",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1524,1.5179,NA,190.81,205.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Walk","walk","Kyle Schwarber walks. Drew Ellis to 3rd. Brandon Marsh to 2nd.",0,8,3,77,"bottom",9,"2023-07-15T01:00:28.945Z","2023-07-15T01:01:35.666Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.8,81.1,13,0.92,0.4283,6.7027,25.2991,-25.0699,-6.9875,4.2841,-1.9364,1.2393,3.8061,-127.6949,-7.5863,-2.5352,50.0026,6.2094,-11.586,22.8,7.2,24,1248,222,NA,NA,NA,NA,NA,NA,FALSE,-29,6.4,11.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-15T01:00:31.215Z","2023-07-15T01:00:36.001Z",TRUE,"pitch","ba2cd50f-23ae-4418-8c90-d5a79bdced80",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.153,1.5421,NA,86.93,201.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Walk","walk","Kyle Schwarber walks. Drew Ellis to 3rd. Brandon Marsh to 2nd.",0,8,3,77,"bottom",9,"2023-07-15T01:00:28.945Z","2023-07-15T01:01:35.666Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,72.6,14,2,0.4778,6.3986,23.4706,-27.4021,6.7614,3.5978,0.789,1.3771,5.9696,-115.1026,-4.4653,-2.7269,50.0049,6.0278,8.9775,19.2,9.6,24,2540,70,NA,NA,NA,NA,NA,NA,FALSE,-38.5,5.5,-13.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-15T00:59:11.739Z","2023-07-15T01:00:31.215Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"77","atBat","Walk","walk","Kyle Schwarber walks. Drew Ellis to 3rd. Brandon Marsh to 2nd.",0,8,3,77,"bottom",9,"2023-07-15T01:00:28.945Z","2023-07-15T01:01:35.666Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",6,"2023-07-15T00:58:45.622Z","2023-07-15T00:58:52.236Z",TRUE,"pitch","fc25ef60-06ad-4090-b04d-b1f25b0f5eac",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,2.9083,1.3498,NA,210.92,169.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Brandon Marsh walks.",0,8,3,76,"bottom",9,"2023-07-15T00:56:52.070Z","2023-07-15T00:58:52.236Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.1,68.4,11,2,0.5076,6.4457,18.6976,-29.3539,9.2621,2.3945,-2.4639,2.5791,-1.5009,-107.8977,-0.9699,-2.963,50.0045,6.2677,10.9264,20.4,10.8,24,2336,72,NA,NA,NA,NA,NA,NA,FALSE,-45.4,4.4,-16.3,NA,NA,NA,NA,FALSE,FALSE,656403,"Drew Ellis","/api/v1/people/656403",669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA
717418,"2023-07-14",5,"2023-07-15T00:58:21.715Z","2023-07-15T00:58:25.491Z",TRUE,"pitch","818be788-4966-44b9-a11c-99daaa3e0a5a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,2.9323,1.3739,NA,127.84,114.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Brandon Marsh walks.",0,8,3,76,"bottom",9,"2023-07-15T00:56:52.070Z","2023-07-15T00:58:52.236Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.1,11,2,0.3867,6.6483,31.4097,-17.8219,-4.0536,7.0587,-0.2843,4.5964,7.8065,-141.4965,-1.8391,-2.5487,50.0037,6.3931,-8.2439,19.2,3.6,24,2154,211,NA,NA,NA,NA,NA,NA,FALSE,-16.2,12.6,5.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",4,"2023-07-15T00:57:55.212Z","2023-07-15T00:58:01.108Z",TRUE,"pitch","8257d22d-7ea5-4915-b7bf-e122651e2c2f",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,2.9083,1.3739,NA,58.48,234.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Brandon Marsh walks.",0,8,3,76,"bottom",9,"2023-07-15T00:56:52.070Z","2023-07-15T00:58:52.236Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,77.3,14,2,0.453,6.5929,23.5795,-28.9885,5.4679,2.1516,1.5352,0.1707,8.1972,-120.9209,-7.6796,-2.6091,50.0032,5.931,8.0965,16.8,8.4,24,2581,61,NA,NA,NA,NA,NA,NA,FALSE,-37.3,2.3,-11.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",3,"2023-07-15T00:57:35.035Z","2023-07-15T00:57:39.197Z",TRUE,"pitch","91793a6a-f16a-4cfa-b358-4aeb84f89dfc",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.1,1.47,NA,74.26,215.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Brandon Marsh walks.",0,8,3,76,"bottom",9,"2023-07-15T00:56:52.070Z","2023-07-15T00:58:52.236Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,75.4,14,2,0.4635,6.4017,22.4505,-30.9334,5.4976,0.8772,1.1213,0.8688,7.0904,-118.1641,-5.5591,-2.632,50.0021,6.0928,7.7763,15.6,9.6,24,2443,60,NA,NA,NA,NA,NA,NA,FALSE,-41,0.5,-11.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",2,"2023-07-15T00:57:16.533Z","2023-07-15T00:57:20.919Z",TRUE,"pitch","169f00d3-1f68-4755-b8b0-cb2c558b9e75",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.9083,1.3979,NA,109.48,206.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Brandon Marsh walks.",0,8,3,76,"bottom",9,"2023-07-15T00:56:52.070Z","2023-07-15T00:58:52.236Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.8,81.9,14,0.9,0.4243,6.6524,25.736,-21.9752,-7.607,6.0374,0.1972,1.1931,8.7243,-128.8727,-8.4258,-2.237,50.0037,6.1909,-12.8504,25.2,6,24,1269,223,NA,NA,NA,NA,NA,NA,FALSE,-25.4,9.2,11.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",1,"2023-07-15T00:56:54.197Z","2023-07-15T00:56:59.218Z",TRUE,"pitch","9c63403a-1c43-4a13-a262-f2dcb154966c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.1,1.47,NA,99.68,178.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Brandon Marsh walks.",0,8,3,76,"bottom",9,"2023-07-15T00:56:52.070Z","2023-07-15T00:58:52.236Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.2,6,2,0.3871,6.8648,32.2353,-13.6725,-4.7168,9.1227,0.4543,2.2255,10.0427,-141.4963,-8.5742,-2.5278,50.0039,6.1708,-9.5677,25.2,3.6,24,2232,219,NA,NA,NA,NA,NA,NA,FALSE,-14,14.9,6.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",0,"2023-07-15T00:56:18.134Z","2023-07-15T00:56:54.197Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Brandon Marsh walks.",0,8,3,76,"bottom",9,"2023-07-15T00:56:52.070Z","2023-07-15T00:58:52.236Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717418,"2023-07-14",4,"2023-07-15T00:55:16.635Z","2023-07-15T00:55:35.831Z",TRUE,"pitch","384d5542-5cf0-4b26-b47d-65aace4c9f18",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.5,1.63,NA,143.54,174.34,"fly_ball","hard","7",74.86,63.82,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Field Error","field_error","Drew Ellis reaches on a fielding error by left fielder Juan Soto. Alec Bohm scores. Drew Ellis to 2nd.",0,8,3,75,"bottom",9,"2023-07-15T00:53:50.327Z","2023-07-15T00:55:35.831Z",TRUE,TRUE,FALSE,FALSE,0,2,2,1,656403,"Drew Ellis","/api/v1/people/656403","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.3,4,2,0.3899,6.9278,33.3184,-19.1592,-8.4602,6.5194,-0.6962,2.3868,7.5863,-140.7272,-7.1641,-2.3338,50.0024,6.2164,-16.8899,36,4.8,24,2224,215,102.5,47,342,NA,NA,NA,FALSE,-19,10.4,13.7,NA,NA,NA,NA,FALSE,FALSE,656403,"Drew Ellis","/api/v1/people/656403",NA,NA,NA,NA,NA,NA
