"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746970,"2024-04-18",1,"2024-04-18T18:47:49.205Z","2024-04-18T18:47:55.271Z",TRUE,"pitch","320fe653-570e-4a32-a4a1-93a9a2c237ce",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4876,1.6371,NA,100.93,188.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Gabriel Arias flies out to right fielder Wilyer Abreu. Ramón Laureano to 3rd.",0,2,1,35,"top",5,"2024-04-18T18:47:28.563Z","2024-04-18T18:48:19.867Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.3,80.7,9,0.83,0.4271,6.886,27.1889,-25.2086,-9.5755,4.1858,0.4216,1.845,7.4321,-128.3781,-2.9793,-1.2703,50.005,4.988,-15.9458,28.8,7.2,24,2039,241,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.1,15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",0,"2024-04-18T18:47:31.051Z","2024-04-18T18:47:35.600Z",TRUE,"pitch","53dcbd04-cfab-4bee-99a2-4983bdb28206",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.44,1.56,NA,137.5,175.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Gabriel Arias flies out to right fielder Wilyer Abreu. Ramón Laureano to 3rd.",0,2,1,35,"top",5,"2024-04-18T18:47:28.563Z","2024-04-18T18:48:19.867Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,76.1,4,0.91,0.4538,6.5273,24.5705,-38.9201,-7.7589,-4.5761,-0.5378,2.3387,4.6708,-120.9029,1.6323,-1.4912,50.003,5.082,-11.4346,15.6,10.8,24,1379,267,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-7.6,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",1,"2024-04-18T18:46:46.506Z","2024-04-18T18:46:54.588Z",TRUE,"pitch","146ce49e-8fe3-47b9-a8a7-d11641feaf9e",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.29,1.53,NA,120.29,212.83,"ground_ball","soft","5",113.49,181.07,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Field Error","field_error","Ramón Laureano reaches on a throwing error by third baseman Pablo Reyes. Ramón Laureano to 2nd.",0,2,1,34,"top",5,"2024-04-18T18:46:33.780Z","2024-04-18T18:46:54.588Z",TRUE,FALSE,FALSE,FALSE,0,0,1,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,77.3,13,0.91,0.451,6.7343,21.5188,-36.0565,-9.4856,-2.5964,-0.0862,0.9613,6.0474,-121.0235,-2.1537,-1.3731,50.0014,4.9926,-14.2033,20.4,10.8,24,1540,262,73.2,-38,4,NA,NA,NA,FALSE,-44.2,-4.9,16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,657656,"Ramón Laureano","/api/v1/people/657656",NA,NA,NA,NA
746970,"2024-04-18",0,"2024-04-18T18:46:37.746Z","2024-04-18T18:46:41.509Z",TRUE,"pitch","6d564303-2fd1-4109-9040-c81f06ce1272",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2444,1.53,NA,131.36,196.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Field Error","field_error","Ramón Laureano reaches on a throwing error by third baseman Pablo Reyes. Ramón Laureano to 2nd.",0,2,1,34,"top",5,"2024-04-18T18:46:33.780Z","2024-04-18T18:46:54.588Z",TRUE,FALSE,FALSE,FALSE,0,0,1,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75,68.7,7,0.91,0.5029,6.5635,20.5568,-27.1589,8.6282,4.1796,-0.3768,1.5526,0.3362,-109.2265,-1.3087,-1.6527,50.0019,5.0997,10.3477,20.4,9.6,24,2357,79,NA,NA,NA,NA,NA,NA,FALSE,-41.3,7.6,-15.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",3,"2024-04-18T18:44:10.385Z","2024-04-18T18:44:13.627Z",TRUE,"pitch","4432a657-7aaf-49c6-a028-22fe51e8e120",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.18,1.6,NA,142.24,199.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,2,1,33,"bottom",4,"2024-04-18T18:42:48.357Z","2024-04-18T18:44:13.627Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.2,13,0.94,0.4378,6.5232,24.1528,-27.7713,-5.3425,2.7761,-0.6621,1.4686,3.3176,-124.9028,-4.4971,-1.3106,50.005,5.5649,-8.4784,15.6,7.2,24,1373,248,NA,NA,NA,NA,NA,NA,TRUE,-32.8,4.3,9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",2,"2024-04-18T18:43:40.715Z","2024-04-18T18:43:44.153Z",TRUE,"pitch","f90d062b-7b23-4177-8f95-95daa578a1be",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.18,1.6,NA,113.72,186.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,2,1,33,"bottom",4,"2024-04-18T18:42:48.357Z","2024-04-18T18:44:13.627Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.6,8,0.87,0.4135,6.6985,28.0883,-24.6152,-1.9961,4.2518,0.0861,1.9328,3.1306,-132.4114,-5.2008,-0.8518,50.0018,5.7219,-3.5471,6,6,24,2088,214,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.8,2.9,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",0,"2024-04-18T18:43:05.513Z","2024-04-18T18:43:09.373Z",TRUE,"pitch","f056933f-fded-4d65-9bb7-5f4b8b6e42e8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3112,1.6,NA,137.81,165.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,2,1,33,"bottom",4,"2024-04-18T18:42:48.357Z","2024-04-18T18:44:13.627Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77.2,4,0.72,0.45,6.5013,21.0666,-30.6017,3.9038,1.0446,-0.5459,2.7281,0.6322,-121.1779,-0.6775,-1.3171,50.0026,5.6575,5.8737,10.8,8.4,24,2354,120,NA,NA,NA,NA,NA,NA,FALSE,-37.1,2,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",1,"2024-04-18T18:43:21.855Z","2024-04-18T18:43:24.855Z",FALSE,"pickoff","437e42d9-2400-4deb-be0d-41d27b8c93b4",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,2,1,33,"bottom",4,"2024-04-18T18:42:48.357Z","2024-04-18T18:44:13.627Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",4,"2024-04-18T18:42:36.139Z","2024-04-18T18:42:40.608Z",TRUE,"pitch","0e26a442-1e57-4bd7-9d9e-5731c2c07ecf",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.39,1.62,NA,99.95,191.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,2,1,32,"bottom",4,"2024-04-18T18:41:26.022Z","2024-04-18T18:42:40.608Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.7,9,0.94,0.4472,6.6513,22.1887,-27.4111,0.5845,3.1251,0.4474,1.7533,3.7853,-122.109,-3.4927,-1.1934,50.0005,5.5395,0.8891,3.6,7.2,24,2317,127,NA,NA,NA,NA,NA,NA,TRUE,-33.5,5.2,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,624512,"Reese McGuire","/api/v1/people/624512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",3,"2024-04-18T18:42:18.445Z","2024-04-18T18:42:23.838Z",TRUE,"pitch","2c5ad06d-6a66-450c-b64c-a383ac38596b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.39,1.62,NA,85.62,213.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,2,1,32,"bottom",4,"2024-04-18T18:41:26.022Z","2024-04-18T18:42:40.608Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,77,14,0.84,0.4528,6.8254,21.5954,-29.0552,2.3542,2.1017,0.8232,0.9474,4.0002,-120.5668,-4.9147,-1.1579,50.0042,5.5515,3.4944,8.4,8.4,24,2290,171,NA,NA,NA,NA,NA,NA,FALSE,-36.6,3,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",2,"2024-04-18T18:42:00.977Z","2024-04-18T18:42:06.237Z",TRUE,"pitch","818be6be-2acb-43c5-8e82-3f1b69ae15a6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5447,1.62,NA,184.27,176.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,2,1,32,"bottom",4,"2024-04-18T18:41:26.022Z","2024-04-18T18:42:40.608Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,81.9,13,0.86,0.4213,6.3843,28.0291,-25.108,-8.5757,4.1303,-1.7647,2.323,0.9722,-130.1373,-3.9497,-1.03,50.0017,5.7685,-14.6664,28.8,7.2,24,1989,208,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.8,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",1,"2024-04-18T18:41:44.909Z","2024-04-18T18:41:48.533Z",TRUE,"pitch","dff3b607-8a0a-43e0-b76a-5a37056efad8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5228,1.62,NA,95.76,179.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,2,1,32,"bottom",4,"2024-04-18T18:41:26.022Z","2024-04-18T18:42:40.608Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.3,9,0.95,0.4477,6.8357,24.0701,-30.2559,1.4747,1.2659,0.5572,2.2077,3.7632,-122.3377,-2.1625,-1.1924,50.003,5.6957,2.2357,6,8.4,24,2242,153,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",0,"2024-04-18T18:41:29.553Z","2024-04-18T18:41:34.196Z",TRUE,"pitch","844985b9-3ca7-40df-9c58-6012227ed90b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3922,1.62,NA,142.72,143.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,2,1,32,"bottom",4,"2024-04-18T18:41:26.022Z","2024-04-18T18:42:40.608Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,70.5,11,0.93,0.4906,6.3537,21.5387,-41.9523,8.7921,-7.7532,-0.6747,3.537,-1.0307,-111.9562,3.7722,-1.3481,50.0053,6.1442,11.0836,14.4,13.2,24,2686,54,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-12.6,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",3,"2024-04-18T18:40:57.082Z","2024-04-18T18:41:01.656Z",TRUE,"pitch","173e71c2-9421-4dfd-abd6-2f05a2396d34",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.4569,1.66,NA,113.06,199.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Reese McGuire walks.",0,2,1,31,"bottom",4,"2024-04-18T18:40:04.439Z","2024-04-18T18:41:01.656Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,624512,"Reese McGuire","/api/v1/people/624512","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,80.9,14,2,0.4285,6.646,25.4314,-26.5153,-5.4036,3.419,0.1033,1.4477,4.7398,-127.6471,-5.2738,-1.0725,50.0043,5.6193,-8.9486,16.8,7.2,24,1862,214,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.3,8.8,NA,NA,NA,NA,NA,FALSE,FALSE,624512,"Reese McGuire","/api/v1/people/624512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",2,"2024-04-18T18:40:43.729Z","2024-04-18T18:40:47.520Z",TRUE,"pitch","06bce39c-c509-424d-bad8-08e872e058a9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3973,1.66,NA,155.76,155.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Reese McGuire walks.",0,2,1,31,"bottom",4,"2024-04-18T18:40:04.439Z","2024-04-18T18:41:01.656Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,624512,"Reese McGuire","/api/v1/people/624512","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,81.4,11,0.28,0.4229,6.463,27.9147,-26.6623,-0.9361,3.248,-1.0167,3.0872,0.8048,-129.6724,-1.8211,-1.21,50.0039,5.839,-1.5893,3.6,6,24,1966,215,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5.6,1.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746970,"2024-04-18",1,"2024-04-18T18:40:29.387Z","2024-04-18T18:40:33.157Z",TRUE,"pitch","a48e4f09-f3f7-44f8-a609-eee261dda7dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4204,1.66,NA,193.42,160.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Reese McGuire walks.",0,2,1,31,"bottom",4,"2024-04-18T18:40:04.439Z","2024-04-18T18:41:01.656Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,624512,"Reese McGuire","/api/v1/people/624512","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.3,11,0.79,0.4584,6.4582,23.2116,-32.1357,3.0503,0.0248,-2.0048,2.915,-1.8169,-119.5211,0.1802,-1.6308,50.0016,5.7264,4.4093,7.2,9.6,24,2204,139,NA,NA,NA,NA,NA,NA,FALSE,-40.2,0.4,-5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
