"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718662,"2023-04-08",1,"2023-04-08T23:56:55.030Z","2023-04-08T23:56:58.747Z",TRUE,"pitch","a8b2ab33-27fd-4edc-a155-59d7ed1cb5d3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1675,1.5701,NA,106.59,213.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Ke'Bryan Hayes flies out to center fielder Luis Robert Jr.",0,5,2,36,"bottom",4,"2023-04-08T23:56:29.842Z","2023-04-08T23:57:20.238Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,85.9,14,2,0.399,6.8417,35.0854,-11.3119,-7.2127,10.9727,0.2732,0.9382,7.3106,-138.0655,-10.2319,-1.4914,50.0032,5.4871,-13.7141,40.8,3.6,24,2283,201,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.5,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",0,"2023-04-08T23:56:40.495Z","2023-04-08T23:56:43.495Z",TRUE,"pitch","afb53629-681d-4f23-9a1e-b5e2c3296fee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0647,1.5701,NA,157.47,208.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Ke'Bryan Hayes flies out to center fielder Luis Robert Jr.",0,5,2,36,"bottom",4,"2023-04-08T23:56:29.842Z","2023-04-08T23:57:20.238Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,82.2,13,2,0.4174,6.9085,31.7638,-12.4692,-8.6664,11.3327,-1.0618,1.1197,4.1767,-131.9512,-9.0199,-1.5515,50.0014,5.5324,-15.0656,44.4,4.8,24,2230,190,NA,NA,NA,NA,NA,NA,FALSE,-15.2,18.4,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",1,"2023-04-08T23:54:26.836Z","2023-04-08T23:54:34.792Z",TRUE,"pitch","166d741b-2203-4dbe-ab51-3bb4642c76a6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.29,1.47,NA,133.64,193.71,"ground_ball","medium","4",152.66,158.74,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Yoan Moncada grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,2,35,"top",4,"2023-04-08T23:53:52.034Z","2023-04-08T23:54:34.792Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,70.5,7,0.9,0.4904,5.8513,24.9573,-44.313,1.8048,-9.6577,-0.4365,1.6692,1.646,-112.7033,-0.1932,-1.4172,50.0046,6.3214,2.2675,3.6,14.4,24,2599,27,105,-13,10,NA,NA,NA,TRUE,-63.5,-17,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",0,"2023-04-08T23:54:12.629Z","2023-04-08T23:54:16.074Z",TRUE,"pitch","60a8a54b-ea61-4acd-baf2-0688028591f1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2389,1.4701,NA,113.83,173.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Yoan Moncada grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,2,35,"top",4,"2023-04-08T23:53:52.034Z","2023-04-08T23:54:34.792Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,70.5,5,0.9,0.4904,6.0076,24.3651,-43.8044,3.4271,-9.2507,0.0831,2.4271,1.9029,-112.5876,1.0068,-1.2242,50.0029,6.4807,4.3086,6,14.4,24,2618,39,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-16,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",5,"2023-04-08T23:53:34.279Z","2023-04-08T23:53:44.767Z",TRUE,"pitch","80f7689a-1790-4a32-ad2a-f9c73c161dba",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.26,1.52,NA,149.67,174.71,"line_drive","medium","8",107.22,79.9,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Benintendi lines out to center fielder Ji Hwan Bae.",0,5,2,34,"top",4,"2023-04-08T23:51:38.960Z","2023-04-08T23:53:44.767Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.5,79.5,13,0.96,0.4348,6.2424,25.306,-26.5094,-7.2553,3.5222,-0.857,2.373,3.1828,-125.9231,-3.5999,-1.194,50.0029,5.9633,-11.664,21.6,7.2,24,1016,216,84.8,26,302,NA,NA,NA,TRUE,-30.7,5.8,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA
718662,"2023-04-08",4,"2023-04-08T23:52:52.857Z","2023-04-08T23:52:56.582Z",TRUE,"pitch","b188a65a-0b70-4cc3-a148-f27fd9f55081",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.26,1.52,NA,132.89,161.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Benintendi lines out to center fielder Ji Hwan Bae.",0,5,2,34,"top",4,"2023-04-08T23:51:38.960Z","2023-04-08T23:53:44.767Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,79.2,1,0.96,0.4348,6.3015,26.137,-22.3166,-8.1224,6.137,-0.4169,2.8669,4.7746,-126.0737,-3.3808,-1.282,50.0034,6.0308,-13.0481,27.6,6,24,1136,210,NA,NA,NA,NA,NA,NA,FALSE,-25.9,10.6,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",3,"2023-04-08T23:52:35.792Z","2023-04-08T23:52:39.646Z",TRUE,"pitch","dcbef815-fa3c-4a4a-8d54-234f56213aa1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.286,1.5201,NA,111.9,144.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Benintendi lines out to center fielder Ji Hwan Bae.",0,5,2,34,"top",4,"2023-04-08T23:51:38.960Z","2023-04-08T23:53:44.767Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.4,79.4,12,0.87,0.4321,6.2651,27.6763,-17.6516,-7.1224,8.9391,0.1338,3.4874,5.6409,-127.0824,-2.7802,-1.1967,50.0025,6.0087,-11.5713,30,4.8,24,1505,214,NA,NA,NA,NA,NA,NA,FALSE,-20.3,15.7,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",2,"2023-04-08T23:52:22.053Z","2023-04-08T23:52:25.328Z",TRUE,"pitch","d9ca3efd-8909-4148-90c3-88feb490a19c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1832,1.5201,NA,171.58,117.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Benintendi lines out to center fielder Ji Hwan Bae.",0,5,2,34,"top",4,"2023-04-08T23:51:38.960Z","2023-04-08T23:53:44.767Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.5,11,0.89,0.4134,6.0814,32.4554,-15.5669,-0.6511,9.3746,-1.432,4.4753,-0.3093,-133.2199,-1.9239,-1.2293,50.003,6.35,-1.1535,4.8,3.6,24,2424,184,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.7,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",1,"2023-04-08T23:52:08.654Z","2023-04-08T23:52:13.317Z",TRUE,"pitch","03395e57-deb9-4214-8d4b-cedf3ce51d51",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2346,1.5201,NA,135.58,160.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Benintendi lines out to center fielder Ji Hwan Bae.",0,5,2,34,"top",4,"2023-04-08T23:51:38.960Z","2023-04-08T23:53:44.767Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,79,1,0.96,0.4357,6.3183,26.858,-23.4776,-8.9417,5.4361,-0.4874,2.8898,4.9203,-125.9737,-3.1006,-1.3096,50.0005,6.0457,-14.293,28.8,7.2,24,1230,213,NA,NA,NA,NA,NA,NA,FALSE,-27.4,9.4,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",0,"2023-04-08T23:51:55.528Z","2023-04-08T23:51:59.302Z",TRUE,"pitch","deb96931-a43a-474d-b5b9-eea4d0a46abe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2346,1.5201,NA,169.86,145.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Benintendi lines out to center fielder Ji Hwan Bae.",0,5,2,34,"top",4,"2023-04-08T23:51:38.960Z","2023-04-08T23:53:44.767Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,68.7,11,0.9,0.5026,5.75,22.4025,-43.8331,4.2985,-9.7275,-1.3868,3.4689,-0.8783,-109.6688,3.3569,-1.5352,50.0049,6.6483,5.1495,6,14.4,24,2629,36,NA,NA,NA,NA,NA,NA,FALSE,-64.9,-16.1,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",1,"2023-04-08T23:51:14.885Z","2023-04-08T23:51:30.011Z",TRUE,"pitch","0ced9c5c-bc93-4b9a-b8a3-a88f84687669",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.64,1.77,NA,137.12,176.96,"ground_ball","medium","7",53.88,132.68,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Luis Robert Jr. doubles (3) on a ground ball to left fielder Bryan Reynolds.",0,5,2,33,"top",4,"2023-04-08T23:50:44.201Z","2023-04-08T23:51:30.011Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77,7,0.9,0.4491,6.0714,25.3288,-30.81,2.3012,0.9016,-0.5279,2.2896,0.8435,-122.2109,-3.3206,-1.1769,50.0003,6.3277,3.4605,6,8.4,24,2454,98,85.3,0,42,NA,NA,NA,FALSE,-37.8,1.1,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA
718662,"2023-04-08",0,"2023-04-08T23:51:00.236Z","2023-04-08T23:51:03.660Z",TRUE,"pitch","79bc169f-006b-4779-85d3-9478eeea7940",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.8203,1.7964,NA,132.89,203.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Luis Robert Jr. doubles (3) on a ground ball to left fielder Bryan Reynolds.",0,5,2,33,"top",4,"2023-04-08T23:50:44.201Z","2023-04-08T23:51:30.011Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.2,13,0.89,0.4487,6.0946,25.8856,-31.6225,1.2111,0.3673,-0.4169,1.2919,1.719,-122.4354,-5.2222,-1.2876,50.0052,6.183,1.8244,3.6,8.4,24,2363,77,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-0.4,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",0,"2023-04-08T23:50:27.303Z","2023-04-08T23:50:35.304Z",TRUE,"pitch","6733b98d-27e2-4ee6-bc49-187c43364264",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.37,1.52,NA,131.08,211.6,"ground_ball","medium","5",99.94,165.41,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tim Anderson grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,5,2,32,"top",4,"2023-04-08T23:50:12.945Z","2023-04-08T23:50:35.304Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,75.6,13,0.9,0.4563,6.0033,27.7056,-33.603,2.0555,-0.9773,-0.3693,1.0067,1.2866,-120.914,-5.186,-1.1789,50.0059,6.1919,2.9871,4.8,9.6,24,2434,80,68.5,-14,7,NA,NA,NA,TRUE,-43.1,-2.9,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",5,"2023-04-08T23:48:09.578Z","2023-04-08T23:48:13.710Z",TRUE,"pitch","d63453b1-4b2d-46a5-a2eb-a40ced93e925",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.21,1.58,NA,141.65,158.56,"line_drive","medium","4",152.01,137.26,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Ji Man Choi lines out to second baseman Elvis Andrus.",0,5,2,31,"bottom",3,"2023-04-08T23:45:47.624Z","2023-04-08T23:48:13.710Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.8,1,2,0.4955,6.4919,21.7747,-42.6046,4.0931,-8.4528,-0.6468,2.9711,0.1159,-110.9877,2.659,-1.2307,50.0009,6.2277,5.0528,7.2,14.4,24,2063,32,98.2,12,173,NA,NA,NA,TRUE,-61.6,-14.2,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",4,"2023-04-08T23:47:41.034Z","2023-04-08T23:47:44.914Z",TRUE,"pitch","d5e1ad0f-520a-459e-ade3-7da22b86700b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.21,1.58,NA,122.63,146.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Ji Man Choi lines out to second baseman Elvis Andrus.",0,5,2,31,"bottom",3,"2023-04-08T23:45:47.624Z","2023-04-08T23:48:13.710Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.8,11,2,0.4009,6.752,29.9954,-14.185,-4.4304,9.5141,-0.1477,3.425,5.5404,-136.6017,-3.4956,-1.6262,50.0012,5.696,-8.3757,25.2,3.6,24,1932,203,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.7,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718662,"2023-04-08",2,"2023-04-08T23:47:03.691Z","2023-04-08T23:47:07.259Z",TRUE,"pitch","efb2ef0d-2fb0-40e7-8cbd-3aa8e029fc18",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.339,1.5285,NA,135.53,149.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Ji Man Choi lines out to second baseman Elvis Andrus.",0,5,2,31,"bottom",3,"2023-04-08T23:45:47.624Z","2023-04-08T23:48:13.710Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.5,72.2,1,2,0.4793,6.5585,21.2976,-34.0249,9.8026,-1.3965,-0.4862,3.2892,-0.3486,-114.3209,1.2433,-1.6051,50.0048,6.0809,12.9615,20.4,10.8,24,2285,39,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-1.9,-17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
