"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746151,"2024-05-08",1,"2024-05-08T20:10:26.474Z","2024-05-08T20:10:30.040Z",TRUE,"pitch","ee6af7f9-1a0e-431c-bf97-b91df815fca5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.61,1.7,NA,91.66,225.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Andy Pages singles on a line drive to right fielder Jesús Sánchez.",0,1,1,33,"bottom",5,"2024-05-08T20:09:51.877Z","2024-05-08T20:11:07.087Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681624,"Andy Pages","/api/v1/people/681624","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.5,14,0.93,0.4364,5.808,26.1526,-33.4879,8.9167,-0.8218,0.6647,0.5029,-7.9925,-125.6598,-5.4097,2.7325,50.0049,5.4136,14.2205,20.4,9.6,24,1597,113,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-2.5,-14.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",0,"2024-05-08T20:10:07.557Z","2024-05-08T20:10:11.076Z",TRUE,"pitch","ee27cc77-8c82-4385-a114-8554bd85529e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.61,1.7,NA,103.34,178.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Andy Pages singles on a line drive to right fielder Jesús Sánchez.",0,1,1,33,"bottom",5,"2024-05-08T20:09:51.877Z","2024-05-08T20:11:07.087Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681624,"Andy Pages","/api/v1/people/681624","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.3,9,2,0.4718,5.5728,23.5419,-32.5162,-4.0497,-0.2517,0.3584,2.226,-4.793,-116.4654,-0.8763,2.9755,50.0018,5.7046,-5.5175,10.8,9.6,24,2424,300,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-0.4,8.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",7,"2024-05-08T20:07:53.633Z","2024-05-08T20:08:01.587Z",TRUE,"pitch","c77e2960-b734-44d6-a306-f00e34467d3e",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.301,1.504,NA,110.49,174.41,"line_drive","medium","5",92.72,162.53,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Otto Lopez lines out to third baseman Max Muncy.",0,1,1,32,"top",5,"2024-05-08T20:05:56.631Z","2024-05-08T20:08:01.587Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672640,"Otto Lopez","/api/v1/people/672640","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,5,0.91,0.3986,6.5306,31.6474,-14.3142,-5.1573,9.3481,0.1708,2.3841,6.4812,-137.6259,-5.4896,-1.5489,50.0051,5.3805,-9.8564,28.8,3.6,24,2133,217,81.5,10,128,NA,NA,NA,TRUE,-14.8,15.8,7.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",6,"2024-05-08T20:07:37.423Z","2024-05-08T20:07:42.320Z",TRUE,"pitch","7a3a65cd-e837-43ec-82f5-4bd1986c53f3",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3642,1.7443,NA,116.66,199.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Otto Lopez lines out to third baseman Max Muncy.",0,1,1,32,"top",5,"2024-05-08T20:05:56.631Z","2024-05-08T20:08:01.587Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672640,"Otto Lopez","/api/v1/people/672640","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.8,14,0.91,0.3926,6.6115,31.7222,-13.1354,-5.1676,9.6628,0.0088,1.4484,5.842,-139.557,-8.1747,-1.4413,50.0019,5.2827,-10.1817,31.2,3.6,24,2251,213,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16,8.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",5,"2024-05-08T20:07:19.884Z","2024-05-08T20:07:23.278Z",TRUE,"pitch","cb92cf9e-a8b9-4788-9657-f48cfae67314",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.301,1.504,NA,111.46,184.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Otto Lopez lines out to third baseman Max Muncy.",0,1,1,32,"top",5,"2024-05-08T20:05:56.631Z","2024-05-08T20:08:01.587Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672640,"Otto Lopez","/api/v1/people/672640","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95,87.5,8,0.84,0.3952,6.609,28.7631,-18.1801,-1.5069,7.1784,0.1454,2.0186,5.5701,-138.2319,-5.5074,-1.6937,50.0012,5.2442,-2.9378,6,3.6,24,2361,200,NA,NA,NA,NA,NA,NA,FALSE,-18,12.1,1.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",3,"2024-05-08T20:06:49.440Z","2024-05-08T20:06:53.156Z",TRUE,"pitch","a9e8ebca-3632-40c0-9c79-492fa8175547",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.4289,1.6694,NA,121.59,195.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Otto Lopez lines out to third baseman Max Muncy.",0,1,1,32,"top",5,"2024-05-08T20:05:56.631Z","2024-05-08T20:08:01.587Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672640,"Otto Lopez","/api/v1/people/672640","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88.1,8,0.91,0.3932,6.5682,28.2842,-18.9559,-8.8087,6.7139,-0.1203,1.5905,7.5862,-138.7915,-6.7875,-1.7318,50.0064,5.3106,-17.3531,38.4,4.8,24,2096,218,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11,14.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",2,"2024-05-08T20:06:31.618Z","2024-05-08T20:06:34.916Z",TRUE,"pitch","7b48275a-990a-4d43-935a-25c86b1ed726",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.301,1.504,NA,132.54,142.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Otto Lopez lines out to third baseman Max Muncy.",0,1,1,32,"top",5,"2024-05-08T20:05:56.631Z","2024-05-08T20:08:01.587Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672640,"Otto Lopez","/api/v1/people/672640","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.2,11,0.9,0.3987,6.3843,31.1015,-22.6343,-9.3722,4.9945,-0.4076,3.5529,6.9951,-137.4811,-1.2224,-1.7701,50.002,5.5426,-17.9009,36,6,24,2137,213,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9,15.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",1,"2024-05-08T20:06:17.746Z","2024-05-08T20:06:21.672Z",TRUE,"pitch","00ce96e2-2566-4d09-91ee-dfe5541ecf45",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3825,1.6475,NA,113.13,212.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Otto Lopez lines out to third baseman Max Muncy.",0,1,1,32,"top",5,"2024-05-08T20:05:56.631Z","2024-05-08T20:08:01.587Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672640,"Otto Lopez","/api/v1/people/672640","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.9,14,0.91,0.433,6.3698,26.2874,-26.6599,-8.3352,3.4055,0.1014,0.9795,6.7513,-126.5995,-5.8856,-1.5193,50.0055,5.4735,-13.5076,24,7.2,24,1515,232,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5,13.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",0,"2024-05-08T20:06:05.375Z","2024-05-08T20:06:08.547Z",TRUE,"pitch","49553b3e-4d5a-47ee-a955-066852aae270",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3537,1.6055,NA,124.09,128.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Otto Lopez lines out to third baseman Max Muncy.",0,1,1,32,"top",5,"2024-05-08T20:05:56.631Z","2024-05-08T20:08:01.587Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672640,"Otto Lopez","/api/v1/people/672640","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.5,11,0.82,0.401,6.738,31.472,-15.2474,-6.9716,8.9676,-0.1861,4.0714,6.4237,-136.8261,-1.4042,-1.6637,50.0017,5.641,-13.1579,37.2,3.6,24,2297,216,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.1,11.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",4,"2024-05-08T20:07:11.280Z","2024-05-08T20:07:19.884Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,672640,"/api/v1/people/672640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Otto Lopez lines out to third baseman Max Muncy.",0,1,1,32,"top",5,"2024-05-08T20:05:56.631Z","2024-05-08T20:08:01.587Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,672640,"Otto Lopez","/api/v1/people/672640","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",2,"2024-05-08T20:05:33.866Z","2024-05-08T20:05:41.987Z",TRUE,"pitch","5703ba32-1c1d-4fb8-91a1-b56b970f9387",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.43,1.6,NA,153.89,177.88,"ground_ball","medium","5",103.82,161.42,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Nick Fortes grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",0,1,1,31,"top",5,"2024-05-08T20:05:03.571Z","2024-05-08T20:05:41.987Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.8,13,0.91,0.4336,6.549,24.8293,-28.1951,-8.5746,2.4589,-0.9678,2.2555,4.7032,-126.1443,-2.5216,-1.7391,50.0018,5.5332,-13.8655,24,8.4,24,1603,242,77.5,-3,29,NA,NA,NA,TRUE,-32.2,4.1,14.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",1,"2024-05-08T20:05:20.454Z","2024-05-08T20:05:23.576Z",TRUE,"pitch","5c477212-e709-484e-85b3-fc8262d65488",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4581,1.6283,NA,54.5,239.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Nick Fortes grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",0,1,1,31,"top",5,"2024-05-08T20:05:03.571Z","2024-05-08T20:05:41.987Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,83.9,14,0.9,0.4182,6.4699,22.6183,-28.0335,-0.1657,2.3768,1.6395,-0.019,8.3363,-130.0656,-8.0964,-1.5614,50.0053,5.2047,-0.289,2.4,7.2,24,2064,8,NA,NA,NA,NA,NA,NA,FALSE,-30.8,3,-1.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",0,"2024-05-08T20:05:08.793Z","2024-05-08T20:05:12.500Z",TRUE,"pitch","1f28a417-8a14-4ffa-a674-45468cf9a5a7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5225,1.6444,NA,110.81,182.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Nick Fortes grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",0,1,1,31,"top",5,"2024-05-08T20:05:03.571Z","2024-05-08T20:05:41.987Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.5,8,0.9,0.3986,6.5624,29.603,-12.4547,-6.5224,10.3019,0.1623,2.0732,7.1471,-137.2821,-6.709,-1.624,50.0021,5.3917,-12.4839,38.4,3.6,24,2247,217,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.4,10.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",4,"2024-05-08T20:04:39.306Z","2024-05-08T20:04:45.668Z",TRUE,"pitch","376228b3-f00d-41bf-928f-be8c7d9cb1c1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.27,1.55,NA,139.93,195.18,"ground_ball","medium","3",155.1,174.93,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Vidal Bruján grounds out, first baseman Freddie Freeman to pitcher Gavin Stone.",0,1,1,30,"top",5,"2024-05-08T20:03:36.412Z","2024-05-08T20:04:45.668Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.7,7,0.9,0.4305,6.355,23.6754,-26.2282,-7.6544,3.6163,-0.6016,1.6149,5.5096,-126.7805,-4.3662,-1.7985,50.0017,5.4302,-12.5751,22.8,7.2,24,1567,238,79.2,-28,4,NA,NA,NA,TRUE,-29.9,5.9,12.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",3,"2024-05-08T20:04:24.185Z","2024-05-08T20:04:27.335Z",TRUE,"pitch","060f71cf-6a2c-444c-9dfc-81e5e16d0f17",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.27,1.55,NA,132.62,175.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Vidal Bruján grounds out, first baseman Freddie Freeman to pitcher Gavin Stone.",0,1,1,30,"top",5,"2024-05-08T20:03:36.412Z","2024-05-08T20:04:45.668Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86,4,0.9,0.4019,6.4162,27.5033,-14.7078,-5.2861,9.2663,-0.4097,2.3545,5.4775,-135.8702,-5.6555,-1.7572,50.0037,5.4712,-9.9645,28.8,3.6,24,2201,212,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.8,8.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",2,"2024-05-08T20:04:11.065Z","2024-05-08T20:04:14.119Z",TRUE,"pitch","15d203e0-117d-4d0e-be72-140bfd41e0e1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3114,1.5655,NA,198.77,145.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Vidal Bruján grounds out, first baseman Freddie Freeman to pitcher Gavin Stone.",0,1,1,30,"top",5,"2024-05-08T20:03:36.412Z","2024-05-08T20:04:45.668Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.4,11,0.89,0.4352,6.1944,23.9651,-26.9954,-8.5486,3.2209,-2.1451,3.4624,2.0859,-125.5725,0.1094,-1.8727,50.0013,5.6035,-13.7341,26.4,7.2,24,1573,239,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.1,15,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746151,"2024-05-08",1,"2024-05-08T20:03:58.545Z","2024-05-08T20:04:02.345Z",TRUE,"pitch","45f12c68-46b9-4622-8377-61ed070320ad",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2636,1.5333,NA,71.89,185.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Vidal Bruján grounds out, first baseman Freddie Freeman to pitcher Gavin Stone.",0,1,1,30,"top",5,"2024-05-08T20:03:36.412Z","2024-05-08T20:04:45.668Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,85.2,14,0.91,0.4068,6.4668,26.7786,-18.1001,-1.3673,7.6498,1.1835,1.979,8.0695,-134.2138,-5.4816,-1.6737,50.0021,5.3209,-2.5164,2.4,4.8,24,2322,204,NA,NA,NA,NA,NA,NA,FALSE,-19,13,0.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
