"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717121,"2023-08-05",2,"2023-08-05T18:56:31.467Z","2023-08-05T18:56:36.019Z",TRUE,"pitch","a02c8d81-2074-4466-89a4-250f17e5a1df",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3296,1.5432,NA,150.41,143.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Michael Harris II grounds out to first baseman Jeimer Candelario.",0,1,5,16,"top",2,"2023-08-05T18:55:44.049Z","2023-08-05T18:57:20.859Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.8,11,0.82,0.4027,6.4515,26.8951,-17.0487,-2.8992,8.0541,-0.8766,3.5307,3.0644,-135.4997,-3.2105,-1.6403,50.0017,5.9077,-5.4438,15.6,3.6,24,2084,212,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.2,4.7,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",1,"2023-08-05T18:56:10.323Z","2023-08-05T18:56:14.381Z",TRUE,"pitch","0ac68bda-993a-44d9-9d8f-1641217a9eda",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3846,1.6097,NA,130.67,195.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Michael Harris II grounds out to first baseman Jeimer Candelario.",0,1,5,16,"top",2,"2023-08-05T18:55:44.049Z","2023-08-05T18:57:20.859Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85.7,7,2,0.4064,6.6495,24.4848,-24.1701,-5.8707,4.3337,-0.3587,1.589,4.819,-133.9453,-6.7777,-1.4039,50.0042,5.84,-10.8436,21.6,6,24,1761,205,NA,NA,NA,NA,NA,NA,FALSE,-25.1,6.8,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",0,"2023-08-05T18:55:53.428Z","2023-08-05T18:55:57.308Z",TRUE,"pitch","c01c4a15-7cd6-4f91-a785-ca6de26279c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3296,1.5653,NA,100.13,126.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Michael Harris II grounds out to first baseman Jeimer Candelario.",0,1,5,16,"top",2,"2023-08-05T18:55:44.049Z","2023-08-05T18:57:20.859Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,80,12,2,0.4337,6.4402,22.0415,-29.221,1.584,1.8227,0.4426,4.1405,4.4813,-125.5991,1.0458,-1.5604,50.0029,6.0697,2.5663,6,7.2,24,2030,173,NA,NA,NA,NA,NA,NA,FALSE,-32.6,3.7,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",6,"2023-08-05T18:55:08.989Z","2023-08-05T18:55:21.519Z",TRUE,"pitch","48c8f436-6497-4ef8-8271-80bffe6b3e80",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.43,1.62,NA,124.25,152.84,"fly_ball","medium","9",172.57,113.27,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly","sac_fly","Orlando Arcia out on a sacrifice fly to right fielder Mike Tauchman. Sean Murphy scores. Marcell Ozuna to 3rd.",1,1,5,15,"top",2,"2023-08-05T18:52:48.655Z","2023-08-05T18:55:21.519Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,87,2,0.9,0.3974,6.5654,27.973,-18.8772,-7.4424,6.8965,-0.1901,3.183,5.9207,-137.3745,-3.9447,-1.3972,50.0008,5.9063,-14.3459,33.6,4.8,24,2040,206,88.4,26,300,NA,NA,NA,TRUE,-18.6,11.9,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,542303,"Marcell Ozuna","/api/v1/people/542303",NA,NA,NA,NA
717121,"2023-08-05",5,"2023-08-05T18:54:43.242Z","2023-08-05T18:54:47.796Z",TRUE,"pitch","26e22f70-852c-4833-875e-dab71ff94a25",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.43,1.62,NA,118.5,173.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly","sac_fly","Orlando Arcia out on a sacrifice fly to right fielder Mike Tauchman. Sean Murphy scores. Marcell Ozuna to 3rd.",1,1,5,15,"top",2,"2023-08-05T18:52:48.655Z","2023-08-05T18:55:21.519Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.8,5,0.88,0.4078,6.6173,27.3478,-19.4553,-7.9221,6.9532,-0.0393,2.4348,6.6086,-134.0187,-5.4804,-1.5006,50.0054,5.8839,-14.4989,32.4,6,24,1993,205,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.6,13.1,NA,1,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",4,"2023-08-05T18:54:23.129Z","2023-08-05T18:54:28.137Z",TRUE,"pitch","0d674a85-a05b-464f-b248-2084eb5a404c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4296,1.5875,NA,154.84,197.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly","sac_fly","Orlando Arcia out on a sacrifice fly to right fielder Mike Tauchman. Sean Murphy scores. Marcell Ozuna to 3rd.",1,1,5,15,"top",2,"2023-08-05T18:52:48.655Z","2023-08-05T18:55:21.519Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86.4,13,0.91,0.4017,6.6146,27.25,-20.2383,-7.8309,6.3233,-0.9928,1.5462,3.7954,-135.8957,-7.7196,-1.3833,50.0031,5.8083,-14.7796,32.4,6,24,1945,204,NA,NA,NA,NA,NA,NA,FALSE,-21,10.2,13.4,NA,1,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",3,"2023-08-05T18:54:01.411Z","2023-08-05T18:54:04.431Z",TRUE,"pitch","32bcbae1-f86a-433b-b4be-6a931e5215a3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.43,1.62,NA,108.09,199.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly","sac_fly","Orlando Arcia out on a sacrifice fly to right fielder Mike Tauchman. Sean Murphy scores. Marcell Ozuna to 3rd.",1,1,5,15,"top",2,"2023-08-05T18:52:48.655Z","2023-08-05T18:55:21.519Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,83,14,0.91,0.4183,6.4882,25.9919,-22.2378,2.3908,5.7169,0.2338,1.4594,3.8786,-130.6426,-6.8457,-1.5774,50.0054,5.7706,4.1577,12,6,24,2154,180,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.1,-5.2,NA,1,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",2,"2023-08-05T18:53:43.444Z","2023-08-05T18:53:47.840Z",TRUE,"pitch","e23aa99b-735e-41c2-9442-a1170c33b2fd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4296,1.6097,NA,70.39,195.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly","sac_fly","Orlando Arcia out on a sacrifice fly to right fielder Mike Tauchman. Sean Murphy scores. Marcell Ozuna to 3rd.",1,1,5,15,"top",2,"2023-08-05T18:52:48.655Z","2023-08-05T18:55:21.519Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.3,14,0.91,0.4218,6.6334,25.6359,-22.0123,2.3276,5.941,1.2227,1.5899,6.2976,-129.5649,-6.4508,-1.5361,50.001,5.7802,3.9778,12,6,24,2137,185,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.6,-5.5,NA,1,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",0,"2023-08-05T18:53:06.599Z","2023-08-05T18:53:10.197Z",TRUE,"pitch","9eb16114-ab79-48ab-a927-a1ea4d42f88b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.2732,1.4324,NA,104.12,228.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly","sac_fly","Orlando Arcia out on a sacrifice fly to right fielder Mike Tauchman. Sean Murphy scores. Marcell Ozuna to 3rd.",1,1,5,15,"top",2,"2023-08-05T18:52:48.655Z","2023-08-05T18:55:21.519Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.7,14,2,0.4611,6.5643,22.3423,-29.164,6.9553,2.1021,0.3379,0.3813,2.9818,-118.6956,-6.3863,-1.8374,50.0012,5.7564,9.9395,19.2,9.6,24,2204,64,NA,NA,NA,NA,NA,NA,FALSE,-38.5,2.5,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",1,"2023-08-05T18:53:29.290Z","2023-08-05T18:53:33.445Z",FALSE,"stepoff","bd00cca8-69e9-43f0-9004-3d6ab6c7ad38",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly","sac_fly","Orlando Arcia out on a sacrifice fly to right fielder Mike Tauchman. Sean Murphy scores. Marcell Ozuna to 3rd.",1,1,5,15,"top",2,"2023-08-05T18:52:48.655Z","2023-08-05T18:55:21.519Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",6,"2023-08-05T18:52:28.862Z","2023-08-05T18:52:36.776Z",TRUE,"pitch","b3ee62c2-bff8-4a8d-b9fb-0cbcd62e33ee",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.29,1.63,NA,128.41,144.67,"ground_ball","medium","3",162.27,165.96,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Jeimer Candelario. Sean Murphy to 3rd. Marcell Ozuna to 2nd.",0,0,5,14,"top",2,"2023-08-05T18:50:38.177Z","2023-08-05T18:52:36.776Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,74.2,11,0.99,0.4628,6.5366,24.9506,-28.0074,-9.6014,2.9447,-0.2992,3.4857,5.7078,-118.8253,0.0932,-1.4976,50.0025,6.0123,-13.5888,24,8.4,24,1276,227,74.2,5,70,NA,NA,NA,TRUE,-35.6,5.6,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",542303,"Marcell Ozuna","/api/v1/people/542303",669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA
717121,"2023-08-05",5,"2023-08-05T18:52:05.251Z","2023-08-05T18:52:08.615Z",TRUE,"pitch","ec291918-4286-4ba2-b3ee-e84b14fb5ff8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.29,1.63,NA,162.73,155.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Jeimer Candelario. Sean Murphy to 3rd. Marcell Ozuna to 2nd.",0,0,5,14,"top",2,"2023-08-05T18:50:38.177Z","2023-08-05T18:52:36.776Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,11,0.86,0.4025,6.3996,30.4734,-15.0416,-2.5514,9.1405,-1.1996,3.0897,2.1426,-136.1768,-4.6175,-1.666,50.0013,5.851,-4.7817,15.6,3.6,24,2129,208,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.7,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",4,"2023-08-05T18:51:43.843Z","2023-08-05T18:51:47.577Z",TRUE,"pitch","db291527-81f4-4479-8c36-305b5c3f373f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2896,1.6097,NA,127.79,188.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Jeimer Candelario. Sean Murphy to 3rd. Marcell Ozuna to 2nd.",0,0,5,14,"top",2,"2023-08-05T18:50:38.177Z","2023-08-05T18:52:36.776Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.1,7,2,0.4187,6.5619,24.2105,-24.2491,1.3167,4.5613,-0.283,1.8477,3.4768,-130.2223,-5.3359,-1.8001,50.0064,5.729,2.2889,6,6,24,2103,184,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.4,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",3,"2023-08-05T18:51:20.194Z","2023-08-05T18:51:23.475Z",TRUE,"pitch","963fb4c0-0d59-448c-bca8-1f8f402c3d5a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.29,1.63,NA,148.87,168.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Jeimer Candelario. Sean Murphy to 3rd. Marcell Ozuna to 2nd.",0,0,5,14,"top",2,"2023-08-05T18:50:38.177Z","2023-08-05T18:52:36.776Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.9,11,0.88,0.4068,6.5484,28.1086,-23.0303,-7.9638,4.9782,-0.8362,2.6081,4.5781,-134.4534,-4.5452,-1.5228,50.006,5.947,-14.6393,30,6,24,1889,204,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.3,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",2,"2023-08-05T18:50:57.330Z","2023-08-05T18:51:01.452Z",TRUE,"pitch","76606c15-73c7-4a22-afef-969ed16009da",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,0,NA,NA,3.1619,1.6097,NA,96.95,213.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Jeimer Candelario. Sean Murphy to 3rd. Marcell Ozuna to 2nd.",0,0,5,14,"top",2,"2023-08-05T18:50:38.177Z","2023-08-05T18:52:36.776Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,81.2,14,2,0.4293,6.5664,24.0022,-25.2433,1.8173,4.1986,0.5259,0.9361,5.162,-127.1813,-6.9468,-1.7595,50.0058,5.6813,3.0029,8.4,6,24,2095,180,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.4,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717121,"2023-08-05",1,"2023-08-05T18:50:40.387Z","2023-08-05T18:50:44.401Z",TRUE,"pitch","2af6a724-cfc9-4da0-966e-53deae9c1ba2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2896,1.7427,NA,156.49,174.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Jeimer Candelario. Sean Murphy to 3rd. Marcell Ozuna to 2nd.",0,0,5,14,"top",2,"2023-08-05T18:50:38.177Z","2023-08-05T18:52:36.776Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.1,13,0.9,0.4103,6.5047,28.4947,-17.8777,-8.0278,7.9202,-1.036,2.3963,3.95,-133.4585,-5.8267,-1.4915,50.0043,5.8938,-14.4947,36,4.8,24,1910,205,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.3,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
