"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718590,"2023-04-13",3,"2023-04-14T00:28:51.135Z","2023-04-14T00:28:54.664Z",TRUE,"pitch","3b9ed267-1160-426f-b709-ade4cbb20c6d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.371,1.535,NA,146.43,208.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Edouard Julien grounds into a force out, first baseman Anthony Rizzo to shortstop Anthony Volpe. Christian Vazquez out at 2nd. Edouard Julien to 1st.",0,11,1,40,"top",5,"2023-04-14T00:27:25.586Z","2023-04-14T00:29:18.356Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.5,13,2,0.4335,5.6322,29.5334,-27.5404,-0.5947,2.8751,-0.772,1.1284,5.547,-127.0533,-6.1762,-2.9198,50.0014,5.8208,-0.9582,0,7.2,24,1577,188,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.8,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,666397,"Edouard Julien","/api/v1/people/666397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",2,"2023-04-14T00:28:26.507Z","2023-04-14T00:28:30.680Z",TRUE,"pitch","adf60c0a-6fb0-4d46-8afc-df8cab257326",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.317,1.6655,NA,61.92,224.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Edouard Julien grounds into a force out, first baseman Anthony Rizzo to shortstop Anthony Volpe. Christian Vazquez out at 2nd. Edouard Julien to 1st.",0,11,1,40,"top",5,"2023-04-14T00:27:25.586Z","2023-04-14T00:29:18.356Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.2,14,2,0.4396,5.8284,25.7031,-25.6775,2.4964,4.1326,1.4451,0.5236,9.3869,-124.7335,-7.5007,-2.6953,50.0034,5.695,3.9209,12,7.2,24,1783,180,NA,NA,NA,NA,NA,NA,FALSE,-31.4,5.9,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,666397,"Edouard Julien","/api/v1/people/666397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",1,"2023-04-14T00:28:06.420Z","2023-04-14T00:28:11.704Z",TRUE,"pitch","5f4b4314-ceeb-4571-860c-f56de7c319ee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3966,1.6918,NA,154.17,180.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Edouard Julien grounds into a force out, first baseman Anthony Rizzo to shortstop Anthony Volpe. Christian Vazquez out at 2nd. Edouard Julien to 1st.",0,11,1,40,"top",5,"2023-04-14T00:27:25.586Z","2023-04-14T00:29:18.356Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.9,13,2,0.396,6.0293,32.2044,-18.3183,-9.831,7.157,-0.9752,2.1427,8.2521,-138.5622,-6.5916,-2.721,50.0052,5.7853,-19.0372,40.8,6,24,2345,220,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.6,16,NA,NA,NA,NA,NA,TRUE,TRUE,666397,"Edouard Julien","/api/v1/people/666397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",0,"2023-04-14T00:27:47.028Z","2023-04-14T00:27:51.181Z",TRUE,"pitch","811baf99-d983-4a89-8786-28b6bca31e78",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3966,1.6918,NA,124.9,164.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Edouard Julien grounds into a force out, first baseman Anthony Rizzo to shortstop Anthony Volpe. Christian Vazquez out at 2nd. Edouard Julien to 1st.",0,11,1,40,"top",5,"2023-04-14T00:27:25.586Z","2023-04-14T00:29:18.356Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.7,5,2,0.4346,5.5154,25.137,-26.3139,2.1974,3.6415,-0.2072,2.7393,6.0437,-125.9343,-2.7452,-2.9218,50.002,5.9679,3.5354,9.6,7.2,24,1531,199,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6.2,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,666397,"Edouard Julien","/api/v1/people/666397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",4,"2023-04-14T00:27:16.621Z","2023-04-14T00:27:21.844Z",TRUE,"pitch","2dc55b95-d87a-46c7-a792-977a29000dd0",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.34,1.58,NA,89.11,194.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,11,1,39,"top",5,"2023-04-14T00:25:46.969Z","2023-04-14T00:27:21.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.5,9,2,0.437,5.8538,25.0844,-24.9534,1.4128,4.5389,0.7317,1.6464,8.0862,-125.2973,-5.5496,-2.7198,50.0053,5.9266,2.2477,8.4,7.2,24,1720,192,NA,NA,NA,NA,NA,NA,TRUE,-29.8,7.2,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",3,"2023-04-14T00:26:55.920Z","2023-04-14T00:27:01.614Z",TRUE,"pitch","1a53d945-b797-4f9c-8238-8bb1f14b4e36",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,0,NA,NA,3.34,1.58,NA,133.61,167.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,11,1,39,"top",5,"2023-04-14T00:25:46.969Z","2023-04-14T00:27:21.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86,4,2,0.4011,6.1382,29.7019,-17.922,-9.8315,7.5454,-0.4357,2.6442,9.2491,-136.4957,-5.2132,-2.5887,50.0038,5.8106,-18.5751,40.8,6,24,2224,214,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.7,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",2,"2023-04-14T00:26:32.307Z","2023-04-14T00:26:37.962Z",TRUE,"pitch","29c9b2d2-50ca-47a7-83bb-2b428fb182ec",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.34,1.58,NA,133.16,172.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,11,1,39,"top",5,"2023-04-14T00:25:46.969Z","2023-04-14T00:27:21.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.1,4,2,0.4084,6.0652,31.4143,-17.9368,-8.1424,7.8297,-0.4239,2.461,8.3154,-134.532,-5.6182,-2.5091,50.0016,5.8637,-14.8027,33.6,4.8,24,2225,219,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.1,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",1,"2023-04-14T00:26:10.962Z","2023-04-14T00:26:15.528Z",TRUE,"pitch","761fb11a-42fb-40eb-ab87-63fc347d2419",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4982,1.6052,NA,104.37,137.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,11,1,39,"top",5,"2023-04-14T00:25:46.969Z","2023-04-14T00:27:21.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,77.5,12,2,0.4437,5.9903,27.162,-30.7801,1.3132,0.9059,0.3314,3.7342,6.763,-123.9384,0.535,-2.615,50.0036,6.1075,2.0205,6,8.4,24,1490,179,NA,NA,NA,NA,NA,NA,FALSE,-36,2,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",0,"2023-04-14T00:25:51.666Z","2023-04-14T00:25:55.788Z",TRUE,"pitch","b8d5ba3a-36bf-4dd3-969e-c8565d64a5d0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5961,1.6618,NA,185.77,167.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,11,1,39,"top",5,"2023-04-14T00:25:46.969Z","2023-04-14T00:27:21.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.3,11,2,0.3985,6.1754,31.8444,-20.9801,-10.7547,5.8589,-1.8041,2.6475,6.0852,-137.667,-5.0831,-2.6511,50.003,5.9468,-20.5504,40.8,6,24,2227,216,NA,NA,NA,NA,NA,NA,FALSE,-21,9.7,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",5,"2023-04-14T00:25:11.694Z","2023-04-14T00:25:24.140Z",TRUE,"pitch","cfc1267f-4724-4967-bbc4-c53130dc1f5f",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.1,1.52,NA,135.55,200.31,"ground_ball","medium","6",75.63,115.29,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Christian Vazquez singles on a ground ball to left fielder Franchy Cordero, deflected by shortstop Anthony Volpe.",0,11,1,38,"top",5,"2023-04-14T00:24:05.344Z","2023-04-14T00:25:24.140Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.2,7,2,0.4001,6.138,31.5596,-19.6268,-9.8953,6.6205,-0.4867,1.4246,9.0797,-137.1141,-8.0485,-2.5625,50.0056,5.7478,-18.7618,38.4,6,24,2137,219,100.1,-7,15,NA,NA,NA,FALSE,-20.5,10.3,16,NA,NA,NA,NA,NA,FALSE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",4,"2023-04-14T00:24:53.030Z","2023-04-14T00:24:57.982Z",TRUE,"pitch","e0efe033-5c86-4cb0-b8cd-591b6d5e8815",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.257,1.7283,NA,100.98,197.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Christian Vazquez singles on a ground ball to left fielder Franchy Cordero, deflected by shortstop Anthony Volpe.",0,11,1,38,"top",5,"2023-04-14T00:24:05.344Z","2023-04-14T00:25:24.140Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.8,14,2,0.399,6.1344,28.7542,-19.3587,-10.1401,6.7058,0.4203,1.5187,11.0969,-136.9936,-7.8789,-2.3553,50.0034,5.7432,-19.3778,39.6,6,24,2259,220,NA,NA,NA,NA,NA,NA,FALSE,-20,10.7,16.2,NA,NA,NA,NA,NA,FALSE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",3,"2023-04-14T00:24:36.290Z","2023-04-14T00:24:39.548Z",TRUE,"pitch","f3f569b9-4933-4119-bc12-f59669d3ec6d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1255,1.5715,NA,146.94,136.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Christian Vazquez singles on a ground ball to left fielder Franchy Cordero, deflected by shortstop Anthony Volpe.",0,11,1,38,"top",5,"2023-04-14T00:24:05.344Z","2023-04-14T00:25:24.140Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.8,11,2,0.3922,6.0102,30.6761,-19.2046,-8.6466,6.5645,-0.7856,3.7961,7.6641,-139.5093,-2.6594,-2.4417,50.0037,6.024,-17.0862,38.4,4.8,24,2321,220,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.5,14.2,NA,NA,NA,NA,NA,FALSE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",2,"2023-04-14T00:24:21.763Z","2023-04-14T00:24:25.921Z",TRUE,"pitch","53e82af9-8d6c-428d-b8b9-402b54d66c1e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1255,1.5452,NA,105.68,178.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Christian Vazquez singles on a ground ball to left fielder Franchy Cordero, deflected by shortstop Anthony Volpe.",0,11,1,38,"top",5,"2023-04-14T00:24:05.344Z","2023-04-14T00:25:24.140Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.5,6,2,0.4353,5.8466,26.242,-29.8286,-0.4765,1.4605,0.2971,2.2405,7.4138,-125.9547,-3.1213,-2.6259,50,5.9147,-0.7641,1.2,7.2,24,1486,203,NA,NA,NA,NA,NA,NA,FALSE,-34.4,2.2,-0.8,NA,NA,NA,NA,NA,FALSE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",1,"2023-04-14T00:24:07.702Z","2023-04-14T00:24:11.658Z",TRUE,"pitch","25e457e1-de4b-43a2-906c-176dc7af7a72",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1785,1.5452,NA,129.77,130.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Christian Vazquez singles on a ground ball to left fielder Franchy Cordero, deflected by shortstop Anthony Volpe.",0,11,1,38,"top",5,"2023-04-14T00:24:05.344Z","2023-04-14T00:25:24.140Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.9,11,2,0.4224,5.7211,25.3537,-26.7465,-0.8177,3.1803,-0.3349,4.0024,6.0282,-129.3565,-0.2045,-2.5827,50.0009,6.1219,-1.3954,0,6,24,1486,205,NA,NA,NA,NA,NA,NA,FALSE,-28.4,6,0.2,NA,NA,NA,NA,NA,FALSE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",0,"2023-04-14T00:23:22.298Z","2023-04-14T00:24:07.702Z",FALSE,"action",NA,NA,"Pitching Change: Ian Hamilton replaces Colten Brewer.","Pitching Substitution",11,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641656,"/api/v1/people/641656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"38","atBat","Single","single","Christian Vazquez singles on a ground ball to left fielder Franchy Cordero, deflected by shortstop Anthony Volpe.",0,11,1,38,"top",5,"2023-04-14T00:24:05.344Z","2023-04-14T00:25:24.140Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718590,"2023-04-13",3,"2023-04-14T00:21:33.574Z","2023-04-14T00:21:39.733Z",TRUE,"pitch","1713704b-f189-4325-810b-cfa310046c80",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.75,1.86,NA,136.19,149.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,11,1,37,"bottom",4,"2023-04-14T00:20:32.383Z","2023-04-14T00:21:39.733Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.4,1,2,0.3979,6.4043,30.5516,-17.8351,-5.2359,7.4726,-0.5035,3.3138,7.219,-137.6497,-0.9402,-2.4798,50.0038,4.8674,-10.0489,25.2,4.8,24,2107,223,NA,NA,NA,NA,NA,NA,TRUE,-17,13.6,7.9,NA,NA,NA,NA,NA,TRUE,FALSE,543877,"Christian Vázquez","/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
