"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718669,"2023-04-08",0,"2023-04-08T22:56:01.929Z","2023-04-08T22:56:05.180Z",TRUE,"pitch","821a3eb2-f578-47b1-8991-8215e85ffecc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1911,1.5281,NA,172.37,177.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Nathaniel Lowe singles on a sharp line drive to left fielder Ian Happ. Marcus Semien scores.",1,3,10,79,"top",9,"2023-04-08T22:55:57.109Z","2023-04-08T22:57:09.255Z",TRUE,TRUE,FALSE,FALSE,33,2,1,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,73.9,13,2,0.4681,6.2145,23.5834,-39.9952,8.6222,-5.6504,-1.4525,2.2685,-0.3241,-117.32,1.0732,-2.431,50.0013,5.5523,11.9376,16.8,12,24,2340,38,NA,NA,NA,NA,NA,NA,FALSE,-52,-9.6,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",5,"2023-04-08T22:55:32.853Z","2023-04-08T22:55:36.531Z",TRUE,"pitch","e3f8ee8a-14d2-4b91-8e71-a519ccd740bc",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.4806,1.5502,NA,146.25,152.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,2,10,78,"top",9,"2023-04-08T22:53:49.698Z","2023-04-08T22:55:36.531Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.9,1,2,0.3916,6.3069,31.1012,-14.3045,-3.9393,9.0143,-0.7672,3.1932,4.8649,-139.8011,-3.6501,-2.017,50.0026,5.4529,-7.809,24,3.6,24,2391,214,NA,NA,NA,NA,NA,NA,TRUE,-13.8,15.7,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA
718669,"2023-04-08",4,"2023-04-08T22:55:07.483Z","2023-04-08T22:55:11.298Z",TRUE,"pitch","bcfbeb6b-a105-4320-bf6b-2c7d82bf614b",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.3247,1.3951,NA,64.15,228.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,2,10,78,"top",9,"2023-04-08T22:53:49.698Z","2023-04-08T22:55:36.531Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.9,76.5,14,2,0.4559,6.42,25.203,-38.7461,5.5321,-4.5017,1.3865,0.3663,6.4836,-120.528,-3.8584,-2.0655,50.0032,5.4382,8.0734,13.2,10.8,24,2802,40,NA,NA,NA,NA,NA,NA,FALSE,-49,-8.9,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",3,"2023-04-08T22:54:44.752Z","2023-04-08T22:54:48.049Z",TRUE,"pitch","45e464d3-25ee-4e24-a6b8-22445e5d6778",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.53,1.59,NA,107.32,142.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,2,10,78,"top",9,"2023-04-08T22:53:49.698Z","2023-04-08T22:55:36.531Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.3,2,2,0.3931,6.2941,32.1873,-12.4953,-3.2594,10.0158,0.2538,3.5493,7.1963,-139.4848,-3.2222,-1.9394,50.0057,5.5467,-6.4068,20.4,2.4,24,2380,211,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.6,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",1,"2023-04-08T22:54:09.641Z","2023-04-08T22:54:12.953Z",TRUE,"pitch","10172e90-6724-44e9-9f51-9d46e2c8cfb3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.53,1.59,NA,131.49,157.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,2,10,78,"top",9,"2023-04-08T22:53:49.698Z","2023-04-08T22:55:36.531Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.2,1,2,0.3954,6.2919,29.0122,-12.3539,-3.6862,10.182,-0.3802,2.9983,5.314,-138.2066,-4.7028,-1.8435,50.0015,5.5429,-7.175,24,3.6,24,2422,202,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.8,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",0,"2023-04-08T22:53:54.049Z","2023-04-08T22:53:58.307Z",TRUE,"pitch","66a2c3b3-c1d8-41a8-a64c-08eb2b04d051",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3462,1.5053,NA,156.19,156.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,2,10,78,"top",9,"2023-04-08T22:53:49.698Z","2023-04-08T22:55:36.531Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.4,11,2,0.4759,6.3258,23.7977,-38.4355,8.4121,-4.6789,-1.0281,3.0467,0.2875,-115.5978,2.39,-2.2455,50.003,5.719,11.2568,16.8,12,24,2543,35,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-7.4,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",2,"2023-04-08T22:54:30.025Z","2023-04-08T22:54:44.752Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,608369,"/api/v1/people/608369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,2,10,78,"top",9,"2023-04-08T22:53:49.698Z","2023-04-08T22:55:36.531Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",4,"2023-04-08T22:53:14.393Z","2023-04-08T22:53:28.389Z",TRUE,"pitch","0223f3c4-bab7-449d-8622-f09ed2131f2e",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.34,1.65,NA,136.39,165.57,"line_drive","medium","7",30.61,108.7,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Double","double","Marcus Semien doubles (1) on a line drive to left fielder Ian Happ.",0,2,10,77,"top",9,"2023-04-08T22:51:59.276Z","2023-04-08T22:53:28.389Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.6,4,2,0.3983,6.3804,28.9029,-13.9783,-3.1717,9.4896,-0.5087,2.7113,5.5237,-137.2367,-4.7309,-2.1307,50.0032,5.402,-6.0824,18,3.6,24,2360,208,93.4,24,324,NA,NA,NA,FALSE,-14.2,16.4,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA
718669,"2023-04-08",3,"2023-04-08T22:52:56.298Z","2023-04-08T22:53:00.080Z",TRUE,"pitch","5323dded-63e7-40f5-bc3a-77a2c955fb3e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1911,1.5724,NA,157.86,150.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Double","double","Marcus Semien doubles (1) on a line drive to left fielder Ian Happ.",0,2,10,77,"top",9,"2023-04-08T22:51:59.276Z","2023-04-08T22:53:28.389Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87,11,2,0.3964,6.3274,28.7665,-13.6427,-4.9729,9.5734,-1.072,3.2704,4.5307,-137.82,-3.4628,-2.0859,50.0062,5.4562,-9.6306,31.2,3.6,24,2280,205,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.9,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",2,"2023-04-08T22:52:40.107Z","2023-04-08T22:52:43.401Z",TRUE,"pitch","a70f467a-bb0f-4ce4-96ee-2ccdc13b6548",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2579,1.5724,NA,137.56,132.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Double","double","Marcus Semien doubles (1) on a line drive to left fielder Ian Happ.",0,2,10,77,"top",9,"2023-04-08T22:51:59.276Z","2023-04-08T22:53:28.389Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.7,11,2,0.3929,6.2865,29.7255,-14.445,-4.9982,8.9966,-0.5393,3.919,6.0491,-139.1387,-1.7925,-2.0869,50.0029,5.5234,-9.8505,30,3.6,24,2396,210,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.2,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",1,"2023-04-08T22:52:24.920Z","2023-04-08T22:52:29.119Z",TRUE,"pitch","cdb2b3ed-9d30-44c5-a672-a7d4da0f2c26",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.34,1.65,NA,107.99,189.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Double","double","Marcus Semien doubles (1) on a line drive to left fielder Ian Happ.",0,2,10,77,"top",9,"2023-04-08T22:51:59.276Z","2023-04-08T22:53:28.389Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.3,8,2,0.4207,6.295,26.6933,-25.7639,-0.9794,3.7335,0.2364,1.8215,6.0847,-130.0803,-4.2756,-2.0035,50.0038,5.4344,-1.6824,1.2,6,24,2474,164,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",0,"2023-04-08T22:52:09.201Z","2023-04-08T22:52:13.333Z",TRUE,"pitch","c8dffc6b-b263-4e17-967a-ec787e956618",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1911,1.5059,NA,141.86,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Double","double","Marcus Semien doubles (1) on a line drive to left fielder Ian Happ.",0,2,10,77,"top",9,"2023-04-08T22:51:59.276Z","2023-04-08T22:53:28.389Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,11,2,0.3974,6.2815,29.6665,-14.0423,-3.2246,9.4194,-0.6523,3.5476,5.0127,-137.6566,-2.9619,-2.0753,50.0037,5.5843,-6.2083,19.2,3.6,24,2418,205,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.7,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",3,"2023-04-08T22:51:39.218Z","2023-04-08T22:51:46.506Z",TRUE,"pitch","be76197f-0413-4de7-b9a3-89fa510a623d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.13,1.5,NA,87.31,183.75,"ground_ball","medium","4",142.67,166.64,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Josh H. Smith grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,2,10,76,"top",9,"2023-04-08T22:51:10.079Z","2023-04-08T22:51:46.506Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.9,6,2,0.4191,6.2552,25.1819,-25.8577,1.5575,3.6444,0.7788,2.0383,6.1286,-130.2818,-4.1244,-1.7984,50.0049,5.5769,2.6991,8.4,6,24,2391,190,85.4,-19,7,NA,NA,NA,TRUE,-28,6,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",2,"2023-04-08T22:51:25.060Z","2023-04-08T22:51:28.718Z",TRUE,"pitch","e85eba62-c23c-43fd-befe-d3c3eea2ae39",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0353,1.4837,NA,142.95,170.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Josh H. Smith grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,2,10,76,"top",9,"2023-04-08T22:51:10.079Z","2023-04-08T22:51:46.506Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.5,4,2,0.3981,6.3165,29.9891,-11.5889,-3.2002,10.7364,-0.6809,2.5451,4.6673,-137.4782,-5.666,-1.9835,50.0023,5.4167,-6.1361,21.6,2.4,24,2152,210,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.5,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",1,"2023-04-08T22:51:12.422Z","2023-04-08T22:51:15.792Z",TRUE,"pitch","35989f6f-218b-4acd-b986-6bd993603d13",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0501,1.4321,NA,155.63,139.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Josh H. Smith grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,2,10,76,"top",9,"2023-04-08T22:51:10.079Z","2023-04-08T22:51:46.506Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,11,2,0.3973,6.2213,31.8336,-13.1094,-2.7255,9.9149,-1.0135,3.678,3.7955,-138.0612,-2.9289,-2.0544,50.0044,5.6395,-5.242,18,3.6,24,2155,212,NA,NA,NA,NA,NA,NA,FALSE,-13,17.5,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",0,"2023-04-08T22:49:41.055Z","2023-04-08T22:51:12.422Z",FALSE,"action",NA,NA,"Pitching Change: Michael Rucker replaces Brad Boxberger.","Pitching Substitution",2,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621074,"/api/v1/people/621074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"76","atBat","Groundout","field_out","Josh H. Smith grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,2,10,76,"top",9,"2023-04-08T22:51:10.079Z","2023-04-08T22:51:46.506Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",621074,"Michael Rucker","/api/v1/people/621074","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718669,"2023-04-08",4,"2023-04-08T22:48:35.697Z","2023-04-08T22:48:43.464Z",TRUE,"pitch","e5b22416-2f6b-4b59-ad04-a6982057b728",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.61,1.69,NA,105.81,187.9,"line_drive","medium","8",161.45,61.44,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Trey Mancini lines out to center fielder Adolis Garcia.",0,2,10,75,"bottom",8,"2023-04-08T22:47:36.550Z","2023-04-08T22:48:43.464Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641820,"Trey Mancini","/api/v1/people/641820","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,73,9,2,0.4738,6.6329,24.0965,-35.7559,2.1523,-2.6568,0.2934,1.8846,5.3072,-116.1265,-0.608,-2.3117,50.0011,5.5856,2.9042,6,10.8,24,2194,35,99.5,23,353,NA,NA,NA,TRUE,-48,-4.7,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
