"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717730,"2023-06-18",1,"2023-06-18T18:53:19.670Z","2023-06-18T18:53:24.729Z",TRUE,"pitch","f6a1b31f-5277-4137-b306-99653b394f4e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1731,1.4887,NA,122.64,147.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Billy McKinney lines out to left fielder Jarren Duran.",0,2,0,32,"top",5,"2023-06-18T18:52:44.480Z","2023-06-18T18:54:17.664Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,641856,"Billy McKinney","/api/v1/people/641856","L","Left",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.5,11,0.9,0.4075,6.2819,28.6291,-17.3166,2.2267,8.1178,-0.1479,3.3962,-6.0051,-134.3261,-1.9524,1.8257,50.0034,5.3613,4.076,9.6,3.6,24,2353,160,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.5,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",0,"2023-06-18T18:53:04.533Z","2023-06-18T18:53:08.680Z",TRUE,"pitch","6ec9a3e6-74be-4701-8cbe-1755ec64628d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1087,1.4655,NA,103.77,139.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Billy McKinney lines out to left fielder Jarren Duran.",0,2,0,32,"top",5,"2023-06-18T18:52:44.480Z","2023-06-18T18:54:17.664Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,641856,"Billy McKinney","/api/v1/people/641856","L","Left",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.4,12,0.9,0.4394,6.1047,25.2189,-29.2995,-4.0387,1.83,0.3471,3.6753,-3.0397,-124.674,1.6582,2.1072,50.0051,5.4208,-6.3539,13.2,7.2,24,2413,222,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4,8,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",2,"2023-06-18T18:52:38.831Z","2023-06-18T18:52:43.455Z",TRUE,"pitch","6142a765-92f9-4a12-93d9-f0525e54f98a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.25,1.51,NA,111.44,205.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,2,0,31,"top",5,"2023-06-18T18:51:58.480Z","2023-06-18T18:52:43.455Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75,68.4,14,0.9,0.5059,6.4269,22.9893,-42.4397,-6.798,-8.696,0.1458,1.2361,-1.9997,-109.1521,0.9071,1.962,50.0015,5.4629,-8.028,10.8,14.4,24,2541,319,NA,NA,NA,NA,NA,NA,TRUE,-64.3,-15,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",1,"2023-06-18T18:52:25.152Z","2023-06-18T18:52:28.152Z",TRUE,"pitch","ba2ee743-c3af-4a8d-aba1-0cb69e30de7f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.25,1.51,NA,124.72,170.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,2,0,31,"top",5,"2023-06-18T18:51:58.480Z","2023-06-18T18:52:43.455Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.3,5,0.9,0.4351,6.2701,25.5996,-24.2997,-0.556,4.9059,-0.2025,2.5409,-5.7687,-125.8946,-2.0502,2.191,50.0031,5.333,-0.891,4.8,6,24,2425,175,NA,NA,NA,NA,NA,NA,FALSE,-27.8,8.6,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",0,"2023-06-18T18:52:13.681Z","2023-06-18T18:52:16.885Z",TRUE,"pitch","d7444268-3f06-4561-b9ef-bef1ebb2f9ae",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2323,1.4951,NA,100.85,189.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,2,0,31,"top",5,"2023-06-18T18:51:58.480Z","2023-06-18T18:52:43.455Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.4,9,0.9,0.409,6.422,28.3223,-15.0996,3.1694,9.3974,0.4236,1.8246,-4.4799,-133.806,-6.6131,1.7062,50.005,5.4063,5.7602,16.8,3.6,24,2292,160,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.8,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",2,"2023-06-18T18:50:03.660Z","2023-06-18T18:50:07.286Z",TRUE,"pitch","807d506e-f92a-46cc-879c-432564f9772b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.34,1.6,NA,57.2,187.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,2,0,30,"bottom",4,"2023-06-18T18:48:45.588Z","2023-06-18T18:50:07.286Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,78.7,14,0.91,0.4397,6.1171,26.0139,-29.2335,5.2328,1.8727,1.5687,1.8987,6.4469,-124.7468,-2.0769,-1.7327,50.0029,5.1613,8.2132,18,8.4,24,2996,90,NA,NA,NA,NA,NA,NA,TRUE,-34.2,3.1,-11,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",1,"2023-06-18T18:49:46.403Z","2023-06-18T18:49:49.403Z",TRUE,"pitch","13280e75-aa8d-4bfd-85d6-e1a6e930ce7d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.34,1.6,NA,95.91,177.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,2,0,30,"bottom",4,"2023-06-18T18:48:45.588Z","2023-06-18T18:50:07.286Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.9,75.6,6,0.9,0.4561,6.1615,26.4762,-34.8912,10.4606,-1.8686,0.5532,2.2561,1.5011,-120.7091,-0.8534,-1.4361,50.0015,5.7233,15.225,24,10.8,24,2907,50,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-3.4,-19.3,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",0,"2023-06-18T18:49:13.024Z","2023-06-18T18:49:18.948Z",TRUE,"pitch","f4ed81f9-ed23-409a-af2b-40c2cb12385e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.34,1.6,NA,141.11,165.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,2,0,30,"bottom",4,"2023-06-18T18:48:45.588Z","2023-06-18T18:50:07.286Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.2,81.2,4,2,0.4256,6.796,25.5696,-25.853,2.7898,3.7623,-0.6325,2.6978,1.9364,-128.4955,-1.4838,-1.7571,50.0016,5.2833,4.6837,10.8,6,24,2737,153,NA,NA,NA,NA,NA,NA,FALSE,-28.2,6.7,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",1,"2023-06-18T18:48:32.857Z","2023-06-18T18:48:40.377Z",TRUE,"pitch","0764b5c5-9c47-4bf0-8957-54801c49ac8c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.38,1.65,NA,95.6,182.75,"ground_ball","medium","3",153.29,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Jarren Duran grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",0,2,0,29,"bottom",4,"2023-06-18T18:47:58.147Z","2023-06-18T18:48:40.377Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.3,77.3,9,0.89,0.4476,6.0315,25.9244,-38.2418,7.674,-4.0093,0.5614,2.0751,1.8186,-122.7063,-0.9327,-1.1873,50.0014,5.7392,11.6165,16.8,10.8,24,3025,51,105.1,1,54,NA,NA,NA,TRUE,-45.8,-7.2,-14.3,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",0,"2023-06-18T18:48:20.167Z","2023-06-18T18:48:23.576Z",TRUE,"pitch","4df9f6d5-d370-4031-b9c6-07257c11f4f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.573,1.7769,NA,131.69,173.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Jarren Duran grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",0,2,0,29,"bottom",4,"2023-06-18T18:47:58.147Z","2023-06-18T18:48:40.377Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,78.3,4,0.9,0.4429,6.3965,22.6473,-29.1316,6.1228,1.962,-0.3853,2.4242,1.7326,-123.2963,-0.6402,-1.8913,50.0039,5.1281,9.5039,18,8.4,24,3016,101,NA,NA,NA,NA,NA,NA,FALSE,-34.2,3.6,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",4,"2023-06-18T18:47:48.915Z","2023-06-18T18:47:56.997Z",TRUE,"pitch","2f4c1cfe-faf0-431d-8b00-67f26ca4fa70",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.32,1.55,NA,94.33,189.44,"fly_ball","medium","8",126.64,87.06,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Christian Arroyo flies out to center fielder Isiah Kiner-Falefa.",0,2,0,28,"bottom",4,"2023-06-18T18:46:01.893Z","2023-06-18T18:47:56.997Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.7,80.6,9,0.9,0.4316,5.8797,22.5929,-28.2294,3.7536,2.4161,0.5946,1.8276,4.7952,-126.2693,-2.4166,-1.8077,50.0058,5.039,6.1411,13.2,7.2,24,3168,98,78.8,36,281,NA,NA,NA,TRUE,-31.9,4.1,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",3,"2023-06-18T18:47:11.159Z","2023-06-18T18:47:14.853Z",TRUE,"pitch","1d7caaca-9b83-4373-9354-b7c190520b51",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.32,1.55,NA,171.01,161.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Christian Arroyo flies out to center fielder Isiah Kiner-Falefa.",0,2,0,28,"bottom",4,"2023-06-18T18:46:01.893Z","2023-06-18T18:47:56.997Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.6,11,0.91,0.4073,6.4195,28.0656,-21.4602,-5.1259,5.8443,-1.417,2.8627,2.8532,-134.2998,-1.9765,-1.825,50.0053,5.1288,-9.3997,21.6,4.8,24,2542,207,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10.4,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",2,"2023-06-18T18:46:54.924Z","2023-06-18T18:46:58.902Z",TRUE,"pitch","b507e114-3d29-4ed3-a2eb-43662a9cc32a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3066,1.549,NA,193.63,164.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Christian Arroyo flies out to center fielder Isiah Kiner-Falefa.",0,2,0,28,"bottom",4,"2023-06-18T18:46:01.893Z","2023-06-18T18:47:56.997Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.7,11,0.9,0.4047,6.3802,25.2706,-25.7412,-5.0279,3.4565,-2.0104,2.747,1.4155,-134.5881,-1.546,-1.8852,50.0024,5.1268,-9.3562,19.2,6,24,2730,205,NA,NA,NA,NA,NA,NA,FALSE,-25.4,6.2,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",1,"2023-06-18T18:46:40.662Z","2023-06-18T18:46:44.384Z",TRUE,"pitch","03a7b1c4-fe8e-41e4-9a2c-d3d9382569fb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.277,1.549,NA,77.8,144.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Christian Arroyo flies out to center fielder Isiah Kiner-Falefa.",0,2,0,28,"bottom",4,"2023-06-18T18:46:01.893Z","2023-06-18T18:47:56.997Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.3,12,0.81,0.4115,6.4954,24.7816,-28.4387,0.911,2.0759,1.0284,3.4875,6.3859,-132.4345,0.381,-1.5194,50.0024,5.4001,1.6395,6,6,24,2864,170,NA,NA,NA,NA,NA,NA,FALSE,-28.7,4.1,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",0,"2023-06-18T18:46:27.529Z","2023-06-18T18:46:30.860Z",TRUE,"pitch","5301065d-e352-4560-bd1e-87a397b1a5ee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2178,1.5399,NA,121.35,180.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Christian Arroyo flies out to center fielder Isiah Kiner-Falefa.",0,2,0,28,"bottom",4,"2023-06-18T18:46:01.893Z","2023-06-18T18:47:56.997Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,79.2,5,0.91,0.4395,6.1772,21.7216,-28.8858,7.0212,2.0866,-0.1141,2.1623,1.9075,-124.0117,-1.5608,-1.8034,50.0056,5.1797,11.0818,21.6,8.4,24,3091,107,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.7,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717730,"2023-06-18",3,"2023-06-18T18:44:00.346Z","2023-06-18T18:44:07.895Z",TRUE,"pitch","272640c5-ca3e-474a-bde7-49c1d9fe3256",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.41,1.65,NA,87.04,193.11,"ground_ball","medium","6",117.76,157,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","DJ LeMahieu grounds out, shortstop Enrique Hernandez to first baseman Justin Turner.",0,2,0,27,"top",4,"2023-06-18T18:42:52.189Z","2023-06-18T18:44:07.895Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.6,9,0.9,0.4404,6.5063,23.8946,-26.365,8.9034,3.7057,0.7859,1.6914,-5.7425,-124.1835,-3.2556,1.9666,50.0039,5.2026,13.965,25.2,7.2,24,1776,118,72.5,-15,7,NA,NA,NA,TRUE,-31.2,6.2,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
