"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718214,"2023-05-12",1,"2023-05-12T23:38:17.733Z","2023-05-12T23:38:23.351Z",TRUE,"pitch","d10ddca0-2d94-453e-93d0-a72395f0ff27",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.1,1.47,NA,142.1,188.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Eduardo Escobar singles on a ground ball to center fielder Alex Call.",0,0,1,13,"top",2,"2023-05-12T23:38:02.271Z","2023-05-12T23:39:03.474Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,77.1,7,2,0.4516,7.2608,22.6804,-36.8627,1.5423,-3.1456,-0.6584,1.8663,-5.6982,-121.0927,-2.3567,1.5204,50.0025,6.0637,2.3014,2.4,9.6,24,2341,341,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-6,-1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",0,"2023-05-12T23:38:04.803Z","2023-05-12T23:38:08.979Z",TRUE,"pitch","b481e36b-4599-4112-b06b-9a0f4818575d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.8069,1.2402,NA,143.55,194.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Eduardo Escobar singles on a ground ball to center fielder Alex Call.",0,0,1,13,"top",2,"2023-05-12T23:38:02.271Z","2023-05-12T23:39:03.474Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,74.2,7,2,0.469,7.2964,22.5554,-40.4888,1.3773,-6.02,-0.6966,1.6254,-5.5464,-116.9095,-1.4137,1.5303,50.005,6.0469,1.9031,1.2,12,24,2304,341,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-10.9,-1.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",5,"2023-05-12T23:37:40.732Z","2023-05-12T23:37:47.078Z",TRUE,"pitch","d255ca17-254f-4e9e-af2c-4495838e6b0c",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.27,1.51,NA,106.81,211.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,1,12,"top",2,"2023-05-12T23:36:04.518Z","2023-05-12T23:37:47.078Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,76.9,14,2,0.4526,7.314,23.9721,-37.7074,2.1577,-3.7347,0.2672,1.0198,-3.9109,-121.097,-3.8371,1.6239,50.002,5.9287,3.2005,3.6,10.8,24,2288,344,NA,NA,NA,NA,NA,NA,TRUE,-46.9,-7.4,-3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",4,"2023-05-12T23:37:22.455Z","2023-05-12T23:37:29.043Z",TRUE,"pitch","6fc8709f-0607-4864-8574-abfebe1004c6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.181,1.4738,NA,121.08,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,1,12,"top",2,"2023-05-12T23:36:04.518Z","2023-05-12T23:37:47.078Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,11,2,0.3931,7.0349,29.6194,-13.5874,3.7036,9.4439,-0.1071,4.0661,-5.7317,-139.0437,-3.2681,1.4948,50.0053,6.1517,7.2917,22.8,3.6,24,2397,154,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.7,-5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",3,"2023-05-12T23:37:02.121Z","2023-05-12T23:37:05.569Z",TRUE,"pitch","edb4acae-8ac9-4296-b217-be5eb5590de6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.27,1.51,NA,104.76,167.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,1,12,"top",2,"2023-05-12T23:36:04.518Z","2023-05-12T23:37:47.078Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.3,6,2,0.3985,7.0182,31.0761,-11.8072,4.7776,10.6498,0.3212,2.6408,-4.7196,-137.5393,-6.9205,1.4404,50.0004,5.9937,9.1342,31.2,3.6,24,2393,152,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18,-7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",2,"2023-05-12T23:36:37.179Z","2023-05-12T23:36:43.203Z",TRUE,"pitch","86b3afdc-0c8d-4035-b9fa-72f4aedbf4ba",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.27,1.51,NA,101.66,177.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,1,12,"top",2,"2023-05-12T23:36:04.518Z","2023-05-12T23:37:47.078Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,6,2,0.3976,7.1071,29.8311,-12.962,2.4495,9.9882,0.4024,2.2835,-3.5484,-137.6421,-7.4206,1.3885,50.0062,5.8878,4.7132,15.6,3.6,24,2272,159,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.8,-3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",1,"2023-05-12T23:36:21.947Z","2023-05-12T23:36:26.770Z",TRUE,"pitch","a9de8907-66c5-4bf1-8a48-533242a9e12a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1772,1.47,NA,94.38,200.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,1,12,"top",2,"2023-05-12T23:36:04.518Z","2023-05-12T23:37:47.078Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.8,9,2,0.3934,7.1021,30.3096,-12.4021,4.3509,10.0676,0.5934,1.4017,-4.4213,-139.0573,-9.874,1.6364,50.005,5.815,8.5474,27.6,3.6,24,2278,154,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.4,-7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",0,"2023-05-12T23:36:07.769Z","2023-05-12T23:36:11.341Z",TRUE,"pitch","eaf2ca5e-0e23-4e47-af17-7bd0aa7572d5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3681,1.5672,NA,109.55,156.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,1,12,"top",2,"2023-05-12T23:36:04.518Z","2023-05-12T23:37:47.078Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.3,2,2,0.3995,6.9812,29.3874,-10.7757,2.0192,11.2324,0.1955,3.038,-4.4143,-136.9538,-5.9387,1.5637,50.0051,5.967,3.8478,13.2,2.4,24,2245,155,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.3,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",4,"2023-05-12T23:33:54.208Z","2023-05-12T23:33:59.110Z",TRUE,"pitch","d8a95e57-f1aa-42f2-aff2-28ddbf97edee",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.26,1.63,NA,137.11,167.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jeimer Candelario strikes out swinging.",0,0,1,11,"bottom",1,"2023-05-12T23:32:37.871Z","2023-05-12T23:33:59.110Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70.6,4,0.6,0.491,7.5851,21.4963,-41.8678,5.5065,-7.7047,-0.5276,2.6535,1.6229,-111.8595,2.0799,-1.9792,50.003,6.0266,6.9283,9.6,13.2,24,2131,47,NA,NA,NA,NA,NA,NA,TRUE,-59.5,-13,-10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",3,"2023-05-12T23:33:22.995Z","2023-05-12T23:33:27.229Z",TRUE,"pitch","5ccd8ed2-c51c-4527-a6e4-d10457647fd7",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.2555,1.5906,NA,24.45,226.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jeimer Candelario strikes out swinging.",0,0,1,11,"bottom",1,"2023-05-12T23:32:37.871Z","2023-05-12T23:33:59.110Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.7,14,2,0.4278,7.6144,25.0048,-27.7928,1.7336,2.6352,2.428,0.4589,10.5263,-127.7612,-7.3642,-1.9614,50.0013,5.5466,2.8807,9.6,7.2,24,2171,161,NA,NA,NA,NA,NA,NA,FALSE,-32,3.4,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",2,"2023-05-12T23:33:01.767Z","2023-05-12T23:33:05.586Z",TRUE,"pitch","8dbce1f2-0c57-4794-8df7-44bdca09676d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.26,1.63,NA,90.37,190.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jeimer Candelario strikes out swinging.",0,0,1,11,"bottom",1,"2023-05-12T23:32:37.871Z","2023-05-12T23:33:59.110Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81,9,2,0.4299,7.5035,23.8534,-27.9131,2.1134,2.584,0.6987,1.7796,6.2193,-126.9748,-4.4869,-2.0481,50.0003,5.7678,3.48,8.4,7.2,24,2120,155,NA,NA,NA,NA,NA,NA,FALSE,-31.7,4,-5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",1,"2023-05-12T23:32:40.250Z","2023-05-12T23:32:44.078Z",TRUE,"pitch","2dc09794-9d7c-4fb4-85ff-d01c1ded2268",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3214,1.6607,NA,106.11,178.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jeimer Candelario strikes out swinging.",0,0,1,11,"bottom",1,"2023-05-12T23:32:37.871Z","2023-05-12T23:33:59.110Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,89,6,0.94,0.3898,7.7377,28.1114,-17.007,-5.5178,7.5621,0.2858,2.244,8.5951,-139.9059,-6.6415,-2.0928,50.0006,5.7408,-11.0648,27.6,3.6,24,2049,213,NA,NA,NA,NA,NA,NA,FALSE,-16.7,12.6,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",0,"2023-05-12T23:32:26.418Z","2023-05-12T23:32:40.250Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jeimer Candelario strikes out swinging.",0,0,1,11,"bottom",1,"2023-05-12T23:32:37.871Z","2023-05-12T23:33:59.110Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",7,"2023-05-12T23:31:37.769Z","2023-05-12T23:31:46.798Z",TRUE,"pitch","94b64d14-41ad-42be-b383-cb456c0d79e2",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2655,1.6373,NA,151.99,126.42,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dominic Smith walks. Joey Meneses to 2nd.",0,0,1,10,"bottom",1,"2023-05-12T23:28:53.488Z","2023-05-12T23:31:46.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,71.5,11,0.61,0.4857,7.3055,19.188,-42.4831,4.09,-7.9935,-0.9179,4.1614,1.3278,-112.5021,5.1293,-2.0461,50.0024,6.1413,5.2753,7.2,13.2,24,2149,41,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-13,-7.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA
718214,"2023-05-12",6,"2023-05-12T23:31:09.505Z","2023-05-12T23:31:17.525Z",TRUE,"pitch","46cbc60b-5907-4207-8892-18b33c8512dc",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.27,1.62,NA,137.47,141.43,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dominic Smith walks. Joey Meneses to 2nd.",0,0,1,10,"bottom",1,"2023-05-12T23:28:53.488Z","2023-05-12T23:31:46.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,82.8,11,0.77,0.4177,7.5114,25.5193,-25.567,-8.8773,3.7863,-0.5369,3.6055,6.4888,-130.7488,-0.9576,-1.8876,50.0034,5.8813,-15.4927,28.8,7.2,24,1746,232,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.8,14.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",5,"2023-05-12T23:30:42.529Z","2023-05-12T23:30:48.679Z",TRUE,"pitch","8cca2b3f-d9b8-4150-805d-d3bd7878e602",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2655,1.6139,NA,90.98,140.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dominic Smith walks. Joey Meneses to 2nd.",0,0,1,10,"bottom",1,"2023-05-12T23:28:53.488Z","2023-05-12T23:31:46.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.1,12,0.85,0.3971,7.7616,27.4795,-18.0731,-4.7718,7.3008,0.6827,3.6324,8.8457,-137.3822,-2.873,-1.9438,50.0011,5.905,-9.2151,21.6,4.8,24,2128,210,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.8,7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718214,"2023-05-12",4,"2023-05-12T23:30:14.747Z","2023-05-12T23:30:20.109Z",TRUE,"pitch","bdb50081-bbfd-4e55-a6ed-89a53016b7fa",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.27,1.62,NA,107.55,175.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Dominic Smith walks. Joey Meneses to 2nd.",0,0,1,10,"bottom",1,"2023-05-12T23:28:53.488Z","2023-05-12T23:31:46.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.9,5,0.94,0.3892,7.6314,29.5634,-19.363,-5.8784,6.3741,0.2479,2.3472,8.2595,-140.3327,-6.1771,-1.9597,50.0013,5.8237,-11.811,26.4,4.8,24,2131,206,NA,NA,NA,NA,NA,NA,FALSE,-18.7,10.6,9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
