"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716593,"2023-09-14",1,"2023-09-15T00:32:38.565Z","2023-09-15T00:32:43.230Z",TRUE,"pitch","34a5b710-e3ca-42c8-b19a-2e685e9661f7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3635,1.5376,NA,158.36,161.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Wilyer Abreu walks.",0,5,3,36,"bottom",4,"2023-09-15T00:32:07.089Z","2023-09-15T00:33:31.136Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.6,11,0.84,0.4451,5.9274,23.3424,-26.5751,0.9453,3.6474,-1.0852,2.8569,2.025,-122.8618,-0.4527,-2.0415,50.0037,5.2935,1.4512,3.6,7.2,24,2842,133,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.7,-2.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",0,"2023-09-15T00:32:25.601Z","2023-09-15T00:32:30.190Z",TRUE,"pitch","930f16a9-1b6a-487e-88ca-c963de70234e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3931,1.6265,NA,171.99,155.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Wilyer Abreu walks.",0,5,3,36,"bottom",4,"2023-09-15T00:32:07.089Z","2023-09-15T00:33:31.136Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.4,11,0.88,0.408,6.1717,28.9389,-24.7529,-5.3365,4.0672,-1.4425,3.0769,2.4811,-134.2299,-1.2607,-1.6853,50.0054,5.3144,-9.7435,20.4,6,24,2639,207,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7.3,9.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",4,"2023-09-15T00:29:43.784Z","2023-09-15T00:29:52.622Z",TRUE,"pitch","23471f6d-2143-49f6-8d12-6b2c66421b2f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.6,1.73,NA,95.77,191.03,"fly_ball","medium","9",200.43,126.6,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Alex Verdugo.",0,5,3,35,"top",4,"2023-09-15T00:28:16.779Z","2023-09-15T00:29:52.622Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77,9,0.92,0.4478,5.9993,28.2793,-34.8158,9.9144,-1.7466,0.5571,1.7684,1.5668,-123.12,-2.0622,-1.3768,50.0058,5.6113,14.9664,22.8,10.8,24,2562,53,86.1,45,258,NA,NA,NA,TRUE,-42.1,-3.5,-18.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",3,"2023-09-15T00:29:25.271Z","2023-09-15T00:29:29.565Z",TRUE,"pitch","23122742-4403-4d20-95d3-ea543050336e",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,2,NA,NA,3.6,1.73,NA,107.26,177.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Alex Verdugo.",0,5,3,35,"top",4,"2023-09-15T00:28:16.779Z","2023-09-15T00:29:52.622Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85,8,0.9,0.4039,6.394,31.4827,-11.7714,-3.4169,10.9685,0.2554,2.2604,4.8834,-135.9243,-6.281,-1.1256,50,5.4285,-6.3544,21.6,3.6,24,2374,204,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.6,5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",2,"2023-09-15T00:29:07.872Z","2023-09-15T00:29:13.284Z",TRUE,"pitch","2b249dc8-3467-424f-9169-1d93c5a84a86",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.7187,1.8338,NA,92.55,209.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Alex Verdugo.",0,5,3,35,"top",4,"2023-09-15T00:28:16.779Z","2023-09-15T00:29:52.622Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,76.9,14,0.92,0.4486,6.0116,28.2464,-34.2122,9.5389,-1.359,0.6415,1.0895,2.2005,-122.8932,-3.3852,-1.5075,50.0008,5.4429,14.3379,22.8,10.8,24,2574,57,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-3.1,-17.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",1,"2023-09-15T00:28:48.627Z","2023-09-15T00:28:52.521Z",TRUE,"pitch","1c62246a-eaf7-4d15-bcd7-2a2e11b09e46",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6595,1.8634,NA,153.4,126.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Alex Verdugo.",0,5,3,35,"top",4,"2023-09-15T00:28:16.779Z","2023-09-15T00:29:52.622Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,11,0.9,0.3987,6.2011,32.6963,-12.1331,-2.3198,10.5032,-0.9549,4.1768,1.5198,-137.7751,-1.9334,-1.2144,50.0061,5.7149,-4.4279,18,2.4,24,2402,203,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.7,3.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",0,"2023-09-15T00:28:31.398Z","2023-09-15T00:28:35.707Z",TRUE,"pitch","d2b9aeca-0cea-4473-bef2-0958f6aee49b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7774,1.8035,NA,87.09,197.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Alex Verdugo.",0,5,3,35,"top",4,"2023-09-15T00:28:16.779Z","2023-09-15T00:29:52.622Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.6,14,0.92,0.4508,5.9217,27.3861,-33.968,8.8827,-1.201,0.7847,1.5161,2.7244,-122.1949,-2.5046,-1.503,50.0058,5.5156,13.2357,21.6,9.6,24,2565,59,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-2.5,-16.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",2,"2023-09-15T00:27:42.598Z","2023-09-15T00:27:48.786Z",TRUE,"pitch","0b5b6d13-09ef-412a-9ca7-af05c7fd8287",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.1,1.4,NA,103.08,203.38,"ground_ball","medium","5",100.5,170.73,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Forceout","force_out","Gleyber Torres grounds into a force out, fielded by third baseman Luis Urias. Kyle Higashioka out at 3rd. Aaron Judge to 2nd. Gleyber Torres to 1st.",0,5,3,34,"top",4,"2023-09-15T00:26:39.428Z","2023-09-15T00:27:48.786Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,9,0.9,0.4006,6.6702,29.669,-10.2689,-4.138,11.5609,0.3651,1.3112,5.2146,-136.6637,-9.2208,-1.0286,50.0012,5.431,-7.8396,28.8,2.4,24,2473,205,83.1,-29,3,NA,NA,NA,TRUE,-11.8,19.2,6.4,NA,NA,NA,NA,TRUE,TRUE,650402,"Gleyber Torres","/api/v1/people/650402",592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",1,"2023-09-15T00:27:21.010Z","2023-09-15T00:27:25.585Z",TRUE,"pitch","b952fc44-90c1-4354-8e4c-11cf96826ca5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1267,1.4487,NA,51.81,199.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Forceout","force_out","Gleyber Torres grounds into a force out, fielded by third baseman Luis Urias. Kyle Higashioka out at 3rd. Aaron Judge to 2nd. Gleyber Torres to 1st.",0,5,3,34,"top",4,"2023-09-15T00:26:39.428Z","2023-09-15T00:27:48.786Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76.4,14,0.92,0.4525,6.043,27.4682,-33.3545,10.6731,-0.8004,1.7102,1.4638,4.1076,-121.7961,-2.7235,-1.3923,50.0024,5.5273,15.7778,26.4,10.8,24,2574,47,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-1.9,-20.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",0,"2023-09-15T00:26:59.295Z","2023-09-15T00:27:03.351Z",TRUE,"pitch","85202507-a7ec-4a8d-8c42-41e69f45fcb1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1859,1.4487,NA,61.13,212.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Forceout","force_out","Gleyber Torres grounds into a force out, fielded by third baseman Luis Urias. Kyle Higashioka out at 3rd. Aaron Judge to 2nd. Gleyber Torres to 1st.",0,5,3,34,"top",4,"2023-09-15T00:26:39.428Z","2023-09-15T00:27:48.786Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.8,14,0.92,0.4461,6.0031,26.4266,-32.4702,8.9632,-0.1915,1.4657,0.9864,4.105,-123.1977,-4.0709,-1.3912,50.0048,5.4303,13.6613,22.8,9.6,24,2503,59,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-1.1,-17.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",6,"2023-09-15T00:26:20.575Z","2023-09-15T00:26:24.610Z",TRUE,"pitch","6aff467b-9914-41b2-88a4-26b5988fdf88",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,4.0442,1.7745,NA,86.9,217.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Aaron Judge walks.",0,5,3,33,"top",4,"2023-09-15T00:23:37.808Z","2023-09-15T00:26:24.610Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.4,14,0.92,0.4478,5.9477,26.6597,-31.5443,9.2977,0.4207,0.7897,0.7872,2.6819,-122.8068,-4.7729,-1.5274,50.0049,5.4708,14.0573,24,9.6,24,2527,56,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.2,-17.5,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",543309,"Kyle Higashioka","/api/v1/people/543309",NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",5,"2023-09-15T00:25:50.012Z","2023-09-15T00:25:55.231Z",TRUE,"pitch","ab513849-0bb8-4352-90d7-ea16bdf5b51c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.96,1.82,NA,102.5,193.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Aaron Judge walks.",0,5,3,33,"top",4,"2023-09-15T00:23:37.808Z","2023-09-15T00:26:24.610Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.5,14,0.92,0.4467,6.5535,25.5357,-30.7565,8.5483,0.9301,0.3805,1.6921,1.8228,-122.8759,-2.9934,-1.4822,50.0028,5.5536,13.0015,22.8,9.6,24,2562,59,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.2,-16,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",4,"2023-09-15T00:25:30.242Z","2023-09-15T00:25:34.548Z",TRUE,"pitch","650916d4-314f-496d-b69f-a2222b4ab643",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.9554,1.8042,NA,71.97,199.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Aaron Judge walks.",0,5,3,33,"top",4,"2023-09-15T00:23:37.808Z","2023-09-15T00:26:24.610Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.9,14,0.92,0.4505,6.0898,25.7058,-30.9465,9.2469,0.8238,1.1812,1.4421,3.341,-121.9382,-3.058,-1.4111,50.0038,5.4037,13.8184,24,9.6,24,2608,56,NA,NA,NA,NA,NA,NA,FALSE,-38.2,1,-17.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",3,"2023-09-15T00:25:05.456Z","2023-09-15T00:25:09.062Z",TRUE,"pitch","65374264-6dc1-47d1-ae62-8eed0a07710b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.96,1.82,NA,80.3,175.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Aaron Judge walks.",0,5,3,33,"top",4,"2023-09-15T00:23:37.808Z","2023-09-15T00:26:24.610Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.3,14,0.87,0.4409,6.0243,26.3802,-29.5274,6.5106,1.6984,0.9629,2.3615,3.7443,-124.5104,-1.7755,-1.4093,50.0041,5.541,10.1628,20.4,8.4,24,2494,59,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.9,-12.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",2,"2023-09-15T00:24:37.654Z","2023-09-15T00:24:42.700Z",TRUE,"pitch","5e501419-1a11-441d-96e8-200b93a5881b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,4.0146,1.8338,NA,145.53,105.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Aaron Judge walks.",0,5,3,33,"top",4,"2023-09-15T00:23:37.808Z","2023-09-15T00:26:24.610Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.1,11,0.91,0.4001,6.1274,34.8816,-12.092,-5.49,10.6178,-0.7484,4.9331,2.9807,-137.693,-0.0878,-1.1405,50.0004,5.7942,-10.381,38.4,3.6,24,2470,201,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.3,9.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716593,"2023-09-14",1,"2023-09-15T00:24:19.248Z","2023-09-15T00:24:23.390Z",TRUE,"pitch","b9a463bf-41ca-442d-9034-d833e96df5b9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.985,1.7449,NA,124.65,189.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Aaron Judge walks.",0,5,3,33,"top",4,"2023-09-15T00:23:37.808Z","2023-09-15T00:26:24.610Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",592848,"Zack Weiss","/api/v1/people/592848","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.1,8,0.9,0.4019,6.2058,34.3118,-10.1535,-4.1696,11.7411,-0.2008,1.8416,3.516,-137.051,-7.8569,-0.9677,50.0004,5.4647,-7.8181,30,3.6,24,2465,206,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.6,6.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
