"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717579,"2023-06-29",2,"2023-06-29T02:01:23.764Z","2023-06-29T02:01:28.076Z",TRUE,"pitch","82cc2d4d-5fb8-43d0-87be-34706c117dd5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.4,1.6,NA,138.21,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Carlos Perez grounds out, third baseman Josh Donaldson to first baseman Anthony Rizzo.",0,0,0,9,"bottom",2,"2023-06-29T02:00:51.617Z","2023-06-29T02:02:23.208Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,77.2,7,0.9,0.4529,5.8927,18.5232,-30.6098,0.5483,1.0491,-0.5565,1.9178,2.0316,-119.9667,-2.5234,-1.4782,50.0026,5.6545,0.8158,2.4,8.4,24,2749,168,NA,NA,NA,NA,NA,NA,FALSE,-37.9,1.7,-1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",1,"2023-06-29T02:01:11.642Z","2023-06-29T02:01:17.096Z",TRUE,"pitch","9b57da3c-54f1-48c3-b2d3-32deb8b056b7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2403,1.5677,NA,77.91,204.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Carlos Perez grounds out, third baseman Josh Donaldson to first baseman Anthony Rizzo.",0,0,0,9,"bottom",2,"2023-06-29T02:00:51.617Z","2023-06-29T02:02:23.208Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.4,14,0.9,0.4069,6.1699,24.789,-13.967,-6.4035,9.885,1.0256,1.2704,8.4004,-133.8304,-7.8452,-1.3,50.0009,5.2093,-11.7914,33.6,3.6,24,2556,228,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.7,10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T02:00:59.645Z","2023-06-29T02:01:03.952Z",TRUE,"pitch","460f824f-ea78-413b-9379-67d9f2ea8124",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3358,1.5994,NA,69.02,158.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Carlos Perez grounds out, third baseman Josh Donaldson to first baseman Anthony Rizzo.",0,0,0,9,"bottom",2,"2023-06-29T02:00:51.617Z","2023-06-29T02:02:23.208Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.8,12,0.9,0.407,6.0247,27.0276,-13.7142,-7.2245,10.0488,1.2587,2.9761,9.1339,-134.1876,-4.0001,-1.2389,50.0027,5.4526,-13.2724,38.4,3.6,24,2612,224,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.6,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",9,"2023-06-29T01:58:50.319Z","2023-06-29T01:58:55.339Z",TRUE,"pitch","2d9f8636-4188-473e-b38c-1660e13079fd",9,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.3596,1.5943,NA,106.69,194.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.6,8,0.9,0.4461,6.5527,23.0602,-26.0525,-4.0357,4.0042,0.2705,1.6542,-1.6039,-122.555,-1.5914,1.4568,50.0031,4.5263,-6.1702,13.2,7.2,24,2579,207,NA,NA,NA,NA,NA,NA,TRUE,-31.3,7.2,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",8,"2023-06-29T01:58:30.438Z","2023-06-29T01:58:35.465Z",TRUE,"pitch","ebe55fc3-0c4e-452a-9046-6c7b9ad5ac13",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3277,1.6577,NA,79.47,179.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,14,0.91,0.3933,6.5651,31.988,-13.4038,7.3174,9.5625,0.9846,2.1888,-2.7714,-139.3709,-4.9508,1.0426,50.0004,4.8766,14.3604,43.2,3.6,24,2268,132,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.4,-12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",7,"2023-06-29T01:58:06.472Z","2023-06-29T01:58:10.305Z",TRUE,"pitch","79d38c6f-04e6-4bba-a272-08a90a1af508",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.69,NA,125.52,164.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.7,5,0.91,0.3995,6.5394,33.1774,-15.0916,6.8611,8.9956,-0.2235,2.7392,-5.5332,-137.5853,-3.0827,0.9316,50.0045,4.9093,13.0328,36,4.8,24,2277,136,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.7,-11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",6,"2023-06-29T01:57:44.500Z","2023-06-29T01:57:49.864Z",TRUE,"pitch","548cef8d-7e66-4d44-b49f-47ea2fb1390b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.69,NA,113.04,203.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,79.8,14,0.82,0.4318,6.6787,27.4536,-29.5039,11.37,1.6431,0.1038,1.3176,-6.4445,-127.1363,-2.0786,1.2017,50.0055,4.5006,18.5096,30,8.4,24,1921,102,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.8,-19,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",5,"2023-06-29T01:57:27.312Z","2023-06-29T01:57:32.204Z",TRUE,"pitch","46abb639-e976-42d5-9706-a6594fdf07ad",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2959,1.6577,NA,118.58,204.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.1,13,0.9,0.4492,6.1688,22.7124,-24.3628,1.0542,5.1781,-0.0416,1.2519,-3.6409,-121.6882,-2.7927,1.3336,50.0007,4.5134,1.5898,2.4,7.2,24,2548,257,NA,NA,NA,NA,NA,NA,FALSE,-30,9,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",4,"2023-06-29T01:57:06.143Z","2023-06-29T01:57:10.336Z",TRUE,"pitch","dfafccd9-55de-4055-8385-a385e8229813",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.69,NA,152.93,186.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.7,13,2,0.4473,6.7362,21.0376,-26.7285,-2.6863,3.5745,-0.9425,1.9213,-4.7083,-121.8537,-0.8241,1.354,50.0026,4.5467,-4.0912,10.8,7.2,24,2520,267,NA,NA,NA,NA,NA,NA,FALSE,-32,6.6,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",3,"2023-06-29T01:56:45.611Z","2023-06-29T01:56:49.441Z",TRUE,"pitch","c060f9e8-c3a9-48ce-8474-88ca69273c53",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.69,NA,115.85,141.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.8,12,0.91,0.3948,6.4606,32.2764,-15.0005,6.1912,8.8147,0.0302,3.6015,-4.6074,-138.9573,-1.0381,0.9087,50.0003,4.9805,12.0585,36,3.6,24,2140,133,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16,-10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",1,"2023-06-29T01:55:58.428Z","2023-06-29T01:56:03.242Z",TRUE,"pitch","6d779c3a-3b3f-4498-abca-2cea50c57184",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2959,1.5943,NA,97.93,196.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,9,0.91,0.3986,6.5451,32.1537,-13.1328,6.9871,9.968,0.5002,1.5783,-3.7499,-137.7135,-6.3897,0.9758,50.0021,4.8264,13.346,40.8,3.6,24,2201,130,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.8,-11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T01:55:40.602Z","2023-06-29T01:55:45.297Z",TRUE,"pitch","2d2106df-24ad-4a64-9265-6490ad66d3fa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.264,1.5943,NA,105.5,154.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.7,3,0.67,0.4383,6.6509,23.6057,-24.3135,8.6084,4.966,0.3016,3.1382,-5.2838,-124.6737,1.0857,1.3232,50.0061,4.6945,13.6385,27.6,7.2,24,1622,99,NA,NA,NA,NA,NA,NA,FALSE,-27.6,9.5,-14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",2,"2023-06-29T01:56:17.238Z","2023-06-29T01:56:45.611Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,518626,"/api/v1/people/518626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Donaldson called out on strikes.",0,0,0,8,"top",2,"2023-06-29T01:55:28.046Z","2023-06-29T01:58:55.339Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",2,"2023-06-29T01:55:00.308Z","2023-06-29T01:55:09.138Z",TRUE,"pitch","68a4501b-476e-4dda-a5bb-1d80d9511147",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.06,1.44,NA,103.89,156.4,"popup","medium","3",186.44,169.77,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Harrison Bader pops out to first baseman Ryan Noda in foul territory.",0,0,0,7,"top",2,"2023-06-29T01:54:13.603Z","2023-06-29T01:55:09.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85,3,0.9,0.4033,6.4402,31.011,-16.4451,6.3069,8.4294,0.3438,3.0511,-3.8604,-136.0333,-1.9016,0.965,50.0039,4.9044,11.7712,32.4,4.8,24,2098,130,73.8,62,167,NA,NA,NA,TRUE,-16.3,15,-10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",1,"2023-06-29T01:54:42.506Z","2023-06-29T01:54:46.780Z",TRUE,"pitch","248127b8-6a1f-4aba-bd27-418dd5eae7da",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.9641,1.3444,NA,150.98,145.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Harrison Bader pops out to first baseman Ryan Noda in foul territory.",0,0,0,7,"top",2,"2023-06-29T01:54:13.603Z","2023-06-29T01:55:09.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.2,11,0.91,0.4011,6.5267,33.0525,-14.1992,5.49,9.5383,-0.8916,3.4654,-6.5375,-137.0674,-1.5632,0.8222,50.0002,5.0229,10.3434,31.2,3.6,24,2161,136,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17,-8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T01:54:26.145Z","2023-06-29T01:54:30.657Z",TRUE,"pitch","eddefd53-60b1-455d-8b6b-ca942499a4bf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.9959,1.4077,NA,102.69,189.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Harrison Bader pops out to first baseman Ryan Noda in foul territory.",0,0,0,7,"top",2,"2023-06-29T01:54:13.603Z","2023-06-29T01:55:09.138Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.7,9,0.9,0.457,6.6624,22.2283,-26.6412,-1.2041,3.8016,0.3755,1.815,-2.0064,-119.6789,-0.8541,1.3799,50.0043,4.554,-1.7539,4.8,7.2,24,2427,251,NA,NA,NA,NA,NA,NA,FALSE,-33.4,7,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",6,"2023-06-29T01:53:56.135Z","2023-06-29T01:54:02.318Z",TRUE,"pitch","c7c33bf8-8504-431a-a3db-50f89f7969e0",7,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,0,NA,NA,3.74,1.84,NA,105.68,144.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out on a foul tip.",0,0,0,6,"top",2,"2023-06-29T01:51:58.287Z","2023-06-29T01:54:02.318Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86,3,0.91,0.3982,6.3693,32.336,-16.2304,7.5292,8.3322,0.297,3.5066,-4.5632,-137.8635,-1.0539,1.0005,50.004,4.9958,14.4086,39.6,4.8,24,2162,132,NA,NA,NA,NA,NA,NA,TRUE,-15.6,15,-12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
