"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716481,"2023-09-22",0,"2023-09-22T23:57:46.491Z","2023-09-22T23:57:51.787Z",TRUE,"pitch","ab09fcc5-9e83-430e-81d3-1fecea529ebc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4595,1.57,NA,82.77,183.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,1,0,23,"top",4,"2023-09-22T23:57:38.514Z","2023-09-22T23:59:25.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,78.1,14,0.88,0.4449,5.9785,22.7474,-21.9455,1.9434,6.6488,0.8981,2.0455,5.3876,-122.7995,-5.5681,-1.5706,50.0012,6.1921,2.9867,9.6,6,24,2470,186,NA,NA,NA,NA,NA,NA,FALSE,-27.1,11,-4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",4,"2023-09-22T23:58:55.691Z","2023-09-22T23:59:03.558Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,624413,"/api/v1/people/624413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,1,0,23,"top",4,"2023-09-22T23:57:38.514Z","2023-09-22T23:59:25.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",3,"2023-09-22T23:55:04.214Z","2023-09-22T23:55:12.671Z",TRUE,"pitch","25d012ba-3bf0-47d1-be08-bc4812ed2210",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.39,1.67,NA,123.96,170.17,"fly_ball","medium","8",163.87,74.27,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Flyout","field_out","Trea Turner flies out to center fielder Brandon Nimmo.",0,1,0,22,"bottom",3,"2023-09-22T23:53:53.528Z","2023-09-22T23:55:12.671Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,607208,"Trea Turner","/api/v1/people/607208","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.1,5,0.87,0.4381,7.1746,23.7734,-27.8641,-6.2298,2.7208,-0.1827,2.5413,4.1232,-124.7588,-2.9976,-1.0427,50.0035,6.0413,-9.8763,18,7.2,24,1442,226,91.9,35,325,NA,NA,NA,TRUE,-32.5,4.6,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",2,"2023-09-22T23:54:42.710Z","2023-09-22T23:54:48.640Z",TRUE,"pitch","cc4bf8e9-0aee-4f49-b1e3-c7de20e94bfc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4678,1.6959,NA,77.16,144.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Flyout","field_out","Trea Turner flies out to center fielder Brandon Nimmo.",0,1,0,22,"bottom",3,"2023-09-22T23:53:53.528Z","2023-09-22T23:55:12.671Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,607208,"Trea Turner","/api/v1/people/607208","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.5,12,0.9,0.4013,7.3519,31.9977,-13.2627,-1.868,10.0401,1.0452,3.4817,5.6667,-136.8166,-4.6542,-0.816,50.0021,6.1232,-3.5187,8.4,3.6,24,2059,208,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.3,2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",1,"2023-09-22T23:54:21.652Z","2023-09-22T23:54:26.158Z",TRUE,"pitch","7e8ec587-f5c6-4f7d-be93-0cb6bf4f0699",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4419,1.7217,NA,89.32,160.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Flyout","field_out","Trea Turner flies out to center fielder Brandon Nimmo.",0,1,0,22,"bottom",3,"2023-09-22T23:53:53.528Z","2023-09-22T23:55:12.671Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,607208,"Trea Turner","/api/v1/people/607208","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.4,3,0.88,0.4422,7.1429,22.9756,-28.5632,-7.114,2.3189,0.7263,2.91,6.3978,-123.5223,-2.0435,-0.9644,50.0011,6.133,-11.0698,19.2,8.4,24,1406,218,NA,NA,NA,NA,NA,NA,FALSE,-33.7,4,11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",0,"2023-09-22T23:54:01.839Z","2023-09-22T23:54:06.682Z",TRUE,"pitch","d1f88355-ffae-4f4e-8ade-a54c0db66e73",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.416,1.6959,NA,106.59,214.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Flyout","field_out","Trea Turner flies out to center fielder Brandon Nimmo.",0,1,0,22,"bottom",3,"2023-09-22T23:53:53.528Z","2023-09-22T23:55:12.671Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,607208,"Trea Turner","/api/v1/people/607208","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,79,14,0.89,0.4426,7.1253,22.0496,-33.4141,2.7312,-0.7965,0.273,0.8965,3.0732,-123.2526,-5.4906,-1.3399,50.0041,5.9401,4.2465,7.2,9.6,24,2216,84,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-2.4,-5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",4,"2023-09-22T23:53:13.382Z","2023-09-22T23:53:29.800Z",TRUE,"pitch","57bef585-ac42-42b8-9861-e2b24c87d393",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.31,1.57,NA,114.58,185.25,"fly_ball","medium","5",63.39,129.03,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Kyle Schwarber doubles (18) on a fly ball to third baseman Brett Baty.",0,1,0,21,"bottom",3,"2023-09-22T23:51:40.160Z","2023-09-22T23:53:29.800Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.3,8,0.91,0.3882,7.2123,35.9537,-15.0069,-4.1364,8.5397,0.0635,1.9826,5.0654,-141.7163,-8.2711,-1.2197,50.001,5.9216,-8.3137,22.8,3.6,24,1942,215,75.2,43,226,NA,NA,NA,FALSE,-15.4,13.7,6.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA
716481,"2023-09-22",3,"2023-09-22T23:52:52.227Z","2023-09-22T23:52:56.458Z",TRUE,"pitch","18b606ed-5ca0-41f9-bd4e-de77816f410a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2067,1.4925,NA,140.33,188.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Kyle Schwarber doubles (18) on a fly ball to third baseman Brett Baty.",0,1,0,21,"bottom",3,"2023-09-22T23:51:40.160Z","2023-09-22T23:53:29.800Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.2,7,0.9,0.3937,7.0403,34.2427,-15.7142,-4.2456,8.4184,-0.612,1.847,3.5833,-139.6349,-8.1885,-1.3664,50.0058,5.8717,-8.3052,22.8,3.6,24,2025,213,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.6,6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",2,"2023-09-22T23:52:30.595Z","2023-09-22T23:52:34.378Z",TRUE,"pitch","fdbbd4f2-2d41-444d-be3f-4ae582accd64",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1808,1.5442,NA,71.4,190.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Kyle Schwarber doubles (18) on a fly ball to third baseman Brett Baty.",0,1,0,21,"bottom",3,"2023-09-22T23:51:40.160Z","2023-09-22T23:53:29.800Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88,14,0.91,0.3905,7.286,34.6219,-13.6136,-3.3496,9.3366,1.1962,1.7742,7.8422,-140.7354,-9.0697,-1.2025,50.0014,5.9392,-6.6583,16.8,3.6,24,1984,208,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15,4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",1,"2023-09-22T23:52:12.264Z","2023-09-22T23:52:16.707Z",TRUE,"pitch","9536ebd8-47e3-4594-b762-24299cd01e74",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2325,1.4925,NA,123.12,179.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Kyle Schwarber doubles (18) on a fly ball to third baseman Brett Baty.",0,1,0,21,"bottom",3,"2023-09-22T23:51:40.160Z","2023-09-22T23:53:29.800Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.5,5,0.9,0.3966,7.2696,33.8597,-16.1787,-4.2855,8.297,-0.1606,2.1802,4.8547,-138.6381,-7.297,-1.3858,50.0004,5.9461,-8.259,21.6,3.6,24,1895,214,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.6,6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",0,"2023-09-22T23:51:52.786Z","2023-09-22T23:51:57.848Z",TRUE,"pitch","fd35ef0e-e4b2-485d-8dcc-5e6b7e168342",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1032,1.4925,NA,105.51,216.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Kyle Schwarber doubles (18) on a fly ball to third baseman Brett Baty.",0,1,0,21,"bottom",3,"2023-09-22T23:51:40.160Z","2023-09-22T23:53:29.800Z",TRUE,FALSE,FALSE,FALSE,34,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,83.6,14,0.89,0.4158,7.1498,26.2063,-25.4377,-8.2527,3.8247,0.3014,0.8172,6.9184,-131.425,-8.1264,-1.2849,50.0003,5.8203,-14.5259,26.4,7.2,24,1684,228,NA,NA,NA,NA,NA,NA,FALSE,-28,5.4,13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",7,"2023-09-22T23:51:18.709Z","2023-09-22T23:51:25.529Z",TRUE,"pitch","c50bc98e-e7cd-4774-8097-6ba1afa6b2d6",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.3,1.61,NA,106.03,171.13,"ground_ball","medium","4",140.51,134.36,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",0,1,0,20,"bottom",3,"2023-09-22T23:48:51.043Z","2023-09-22T23:51:25.529Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679032,"Johan Rojas","/api/v1/people/679032","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.4,6,0.89,0.3866,7.1956,30.3125,-16.9864,-2.2101,7.4596,0.2878,2.5056,4.6487,-141.3249,-6.7912,-1.0866,50.0011,6.0188,-4.4989,10.8,3.6,24,2014,208,101,-23,7,NA,NA,NA,TRUE,-16.4,12.4,3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",6,"2023-09-22T23:50:54.259Z","2023-09-22T23:50:59.618Z",TRUE,"pitch","e4571ebb-2bb3-4b48-9df2-56288a6a438b",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.3,1.61,NA,83.69,173.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",0,1,0,20,"bottom",3,"2023-09-22T23:48:51.043Z","2023-09-22T23:51:25.529Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679032,"Johan Rojas","/api/v1/people/679032","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.7,14,0.9,0.3933,7.2052,31.1398,-16.1074,-4.2157,8.1823,0.8739,2.421,6.8338,-139.2386,-6.7937,-1.0641,50.0061,5.9577,-8.2824,21.6,3.6,24,1983,209,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.6,6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",5,"2023-09-22T23:50:32.544Z","2023-09-22T23:50:36.629Z",TRUE,"pitch","7c9b19ed-5c4f-4cc2-89fc-671c29aff3e0",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2484,1.5325,NA,56.69,193.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",0,1,0,20,"bottom",3,"2023-09-22T23:48:51.043Z","2023-09-22T23:51:25.529Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679032,"Johan Rojas","/api/v1/people/679032","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.2,14,0.9,0.3934,7.3863,28.4375,-14.8356,-2.7898,8.8125,1.5821,1.6668,7.5704,-138.7598,-8.9814,-0.8083,50.0063,5.9148,-5.4919,13.2,3.6,24,2080,203,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.4,3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",4,"2023-09-22T23:50:12.030Z","2023-09-22T23:50:16.096Z",TRUE,"pitch","d36ad80a-7773-496b-9e23-e6785d2d6f3f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2743,1.5583,NA,62.11,215.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",0,1,0,20,"bottom",3,"2023-09-22T23:48:51.043Z","2023-09-22T23:51:25.529Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679032,"Johan Rojas","/api/v1/people/679032","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.9,14,0.9,0.4381,7.2779,22.9858,-33.8918,1.8826,-1.0821,1.4399,0.8691,5.6094,-124.6078,-5.8715,-1.077,50.0026,6.0271,2.9864,6,8.4,24,2332,45,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-3,-4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
716481,"2023-09-22",3,"2023-09-22T23:49:55.312Z","2023-09-22T23:49:59.627Z",TRUE,"pitch","ac6f2052-6c99-470d-a46f-3d30ef15d291",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3001,1.5583,NA,62.85,171.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",0,1,0,20,"bottom",3,"2023-09-22T23:48:51.043Z","2023-09-22T23:51:25.529Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,679032,"Johan Rojas","/api/v1/people/679032","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.3,12,0.91,0.3873,7.2237,29.8618,-13.8145,-3.791,9.0516,1.4207,2.476,7.6042,-141.0141,-7.6691,-0.8095,50.0048,6.1084,-7.6916,21.6,3.6,24,2239,203,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.1,5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
