"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747141,"2024-04-07",6,"2024-04-07T18:08:16.096Z","2024-04-07T18:08:21.005Z",TRUE,"pitch","af794917-949c-450b-b5bd-e87b26a5b333",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.44,1.62,NA,131.36,194.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Marcell Ozuna to 2nd.",0,0,1,12,"bottom",2,"2024-04-07T18:06:06.271Z","2024-04-07T18:08:51.637Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,73.1,7,2,0.475,6.7885,21.9513,-33.2266,5.439,-0.7788,-0.3767,1.6298,0.8366,-115.4219,-2.4263,-1.4506,50.0047,5.9014,7.322,12,10.8,24,2493,57,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-1.8,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",5,"2024-04-07T18:07:59.204Z","2024-04-07T18:08:04.694Z",TRUE,"pitch","1eeb9faa-e1d8-4aee-93ed-1a8332329447",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2458,1.6919,NA,183.24,155.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Marcell Ozuna to 2nd.",0,0,1,12,"bottom",2,"2024-04-07T18:06:06.271Z","2024-04-07T18:08:51.637Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.8,11,2,0.392,6.9383,31.5067,-11.2328,-4.5562,10.595,-1.7376,3.0873,0.1447,-139.7192,-6.0682,-1.1981,50.0067,6.0258,-9.0092,36,3.6,24,2301,203,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.1,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",4,"2024-04-07T18:07:37.377Z","2024-04-07T18:07:42.995Z",TRUE,"pitch","09cf2443-6dad-4f05-bda8-3654b81ca9bc",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.62,NA,102.77,202.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Marcell Ozuna to 2nd.",0,0,1,12,"bottom",2,"2024-04-07T18:06:06.271Z","2024-04-07T18:08:51.637Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,75.5,14,2,0.4625,6.8975,21.4294,-34.6036,4.6879,-1.7076,0.3733,1.3472,2.6673,-118.196,-3.3214,-1.377,50.0025,5.9313,6.6673,10.8,10.8,24,2574,53,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-3.6,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",3,"2024-04-07T18:07:19.195Z","2024-04-07T18:07:25.210Z",TRUE,"pitch","f4c1a099-bcc5-4c57-9ee9-ecea828b18a3",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.2458,1.5549,NA,115.98,222.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Marcell Ozuna to 2nd.",0,0,1,12,"bottom",2,"2024-04-07T18:06:06.271Z","2024-04-07T18:08:51.637Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.6,14,2,0.4429,6.8865,24.4695,-31.7905,2.7865,0.2497,0.0266,0.5984,2.5679,-123.6172,-6.2323,-1.3874,50.0036,5.8186,4.316,8.4,8.4,24,2526,74,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-0.7,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",2,"2024-04-07T18:06:52.553Z","2024-04-07T18:07:00.396Z",TRUE,"pitch","5165dd91-5681-46fe-a4af-957f8a172cc3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.44,1.62,NA,126.07,180.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Marcell Ozuna to 2nd.",0,0,1,12,"bottom",2,"2024-04-07T18:06:06.271Z","2024-04-07T18:08:51.637Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.8,8,2,0.3955,6.9818,33.11,-9.969,-1.1207,11.4462,-0.238,2.1721,2.6075,-138.8725,-8.6639,-1.0464,50.0017,6.0085,-2.1743,7.2,2.4,24,2344,191,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",1,"2024-04-07T18:06:34.063Z","2024-04-07T18:06:38.830Z",TRUE,"pitch","b4edc486-daed-47dd-925f-34ee28326601",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.44,1.62,NA,135.62,159.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Marcell Ozuna to 2nd.",0,0,1,12,"bottom",2,"2024-04-07T18:06:06.271Z","2024-04-07T18:08:51.637Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,85.6,1,2,0.3984,6.9649,35.7406,-8.8452,-1.2697,12.2384,-0.4885,2.9314,1.9199,-138.3674,-6.9,-1.0319,50.0012,6.0764,-2.4201,10.8,2.4,24,2293,192,NA,NA,NA,NA,NA,NA,FALSE,-10.1,20.6,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",0,"2024-04-07T18:06:15.944Z","2024-04-07T18:06:20.512Z",TRUE,"pitch","7dc897b4-00b1-4261-8363-24dc5d3cc57c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.44,1.62,NA,114.28,186.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Marcell Ozuna to 2nd.",0,0,1,12,"bottom",2,"2024-04-07T18:06:06.271Z","2024-04-07T18:08:51.637Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.4,8,2,0.3972,7.0247,33.1767,-6.8717,-1.3272,13.1661,0.0714,1.9455,3.5665,-138.313,-9.5985,-1.067,50.0032,5.9366,-2.5508,10.8,2.4,24,2288,193,NA,NA,NA,NA,NA,NA,FALSE,-8.6,21.8,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",2,"2024-04-07T18:05:41.475Z","2024-04-07T18:05:51.505Z",TRUE,"pitch","1e7dff14-dd1f-4c06-95db-fe52bf52ecdc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.45,1.57,NA,96.66,166.99,"fly_ball","medium","9",168.53,82.18,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Michael Harris II flies out to right fielder Randal Grichuk.",0,0,1,11,"bottom",2,"2024-04-07T18:04:49.051Z","2024-04-07T18:05:51.505Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,83.3,6,2,0.4144,6.9173,27.8043,-22.4887,-0.422,5.4749,0.5337,2.6591,5.2442,-132.1034,-4.0735,-1.4214,50.0056,5.8717,-0.7476,1.2,4.8,24,2107,188,83.9,30,310,NA,NA,NA,TRUE,-23.9,9.2,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,542303,"Marcell Ozuna","/api/v1/people/542303",NA,NA,NA,NA,NA,NA
747141,"2024-04-07",1,"2024-04-07T18:05:21.142Z","2024-04-07T18:05:26.668Z",TRUE,"pitch","9195dbd7-ed89-4977-9041-aeefb843e194",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,0,NA,NA,3.383,1.7193,NA,124.81,227.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Michael Harris II flies out to right fielder Randal Grichuk.",0,0,1,11,"bottom",2,"2024-04-07T18:04:49.051Z","2024-04-07T18:05:51.505Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.4,13,2,0.4524,7.0674,26.0334,-23.28,-10.0899,6.0062,-0.205,0.4056,5.9133,-121.5354,-7.6008,-1.3712,50.0045,5.6257,-14.9453,28.8,7.2,24,1945,241,NA,NA,NA,NA,NA,NA,FALSE,-30.4,9.1,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",0,"2024-04-07T18:05:03.235Z","2024-04-07T18:05:10.462Z",TRUE,"pitch","03affde9-d5fd-49c8-acdc-d159f6aed909",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4929,1.6096,NA,106.53,189.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Michael Harris II flies out to right fielder Randal Grichuk.",0,0,1,11,"bottom",2,"2024-04-07T18:04:49.051Z","2024-04-07T18:05:51.505Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,8,2,0.3946,6.9314,32.9992,-9.6781,-4.6682,11.546,0.2748,1.8266,5.7373,-139.1213,-9.0178,-1.2137,50.0015,5.7632,-9.0944,33.6,2.4,24,2343,199,NA,NA,NA,NA,NA,NA,FALSE,-11,19.1,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",4,"2024-04-07T18:04:23.110Z","2024-04-07T18:04:32.438Z",TRUE,"pitch","4800222b-75ff-476b-aff3-52457ea5a62a",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.51,1.74,NA,115.52,141.36,"ground_ball","medium","6",116,144.99,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Marcell Ozuna singles on a ground ball to shortstop Blaze Alexander.",0,0,1,10,"bottom",2,"2024-04-07T18:02:41.745Z","2024-04-07T18:04:32.438Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.8,2,2,0.3957,6.9939,31.5423,-11.3966,-2.756,10.7156,0.0389,3.6081,4.4643,-138.5224,-4.2615,-1.2371,50.0063,5.9311,-5.346,19.2,2.4,24,2284,204,94.7,-14,14,NA,NA,NA,FALSE,-11.5,18.7,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542303,"Marcell Ozuna","/api/v1/people/542303",NA,NA,NA,NA,NA,NA
747141,"2024-04-07",3,"2024-04-07T18:04:05.277Z","2024-04-07T18:04:10.136Z",TRUE,"pitch","5bc79370-2bb5-4fe9-ad62-b955f95d115a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.51,1.74,NA,138.07,154.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Marcell Ozuna singles on a ground ball to shortstop Blaze Alexander.",0,0,1,10,"bottom",2,"2024-04-07T18:02:41.745Z","2024-04-07T18:04:32.438Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.4,1,2,0.3889,6.9911,31.7915,-8.1569,-2.2558,11.951,-0.5527,3.1204,2.022,-140.8137,-6.5096,-0.9868,50.0015,5.989,-4.5327,22.8,2.4,24,2287,194,NA,NA,NA,NA,NA,NA,FALSE,-8.6,20.5,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",2,"2024-04-07T18:03:39.117Z","2024-04-07T18:03:45.954Z",TRUE,"pitch","1037dd45-6f97-4d05-9041-9711af24214a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.51,1.74,NA,113.34,166.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Marcell Ozuna singles on a ground ball to shortstop Blaze Alexander.",0,0,1,10,"bottom",2,"2024-04-07T18:02:41.745Z","2024-04-07T18:04:32.438Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.9,5,2,0.4507,6.7646,23.4199,-33.7071,3.4776,-1.0231,0.096,2.6928,2.087,-121.4597,-1.0183,-1.2257,50.0031,6.0441,5.2045,9.6,9.6,24,2580,66,NA,NA,NA,NA,NA,NA,FALSE,-41,-1.8,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",1,"2024-04-07T18:03:15.904Z","2024-04-07T18:03:22.140Z",TRUE,"pitch","b2cafdc1-393a-4b94-9f6d-b3f677d94555",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.51,1.74,NA,150.74,182.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Marcell Ozuna singles on a ground ball to shortstop Blaze Alexander.",0,0,1,10,"bottom",2,"2024-04-07T18:02:41.745Z","2024-04-07T18:04:32.438Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.9,13,2,0.3941,6.9939,34.9058,-10.6793,-4.4972,11.0165,-0.8851,2.074,2.4874,-139.6191,-8.4193,-1.2089,50.0007,5.8534,-8.7725,32.4,3.6,24,2336,203,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.1,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",0,"2024-04-07T18:02:59.302Z","2024-04-07T18:03:03.939Z",TRUE,"pitch","679901ea-1374-40c7-a12f-3b24d54e90dd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.51,1.74,NA,139.87,163.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Marcell Ozuna singles on a ground ball to shortstop Blaze Alexander.",0,0,1,10,"bottom",2,"2024-04-07T18:02:41.745Z","2024-04-07T18:04:32.438Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.8,4,2,0.3948,7.006,33.5631,-10.5755,-4.0719,11.1019,-0.6001,2.7779,2.919,-139.1538,-6.6242,-1.1379,50.0013,5.9026,-7.9208,31.2,2.4,24,2180,203,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.8,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747141,"2024-04-07",6,"2024-04-07T18:02:10.811Z","2024-04-07T18:02:37.533Z",TRUE,"pitch","6a9c0393-8a5e-4e2a-8f48-8a7261aeb0fc",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.55,1.64,NA,109.6,180.54,"fly_ball","medium","9",222.25,63.71,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Matt Olson homers (3) on a fly ball to right field.",1,0,1,9,"bottom",2,"2024-04-07T18:00:23.016Z","2024-04-07T18:02:37.533Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,8,2,0.4034,7.1604,29.4395,-13.2769,-3.6551,10.1136,0.1941,2.1572,5.0864,-135.7434,-7.1599,-1.2281,50.0003,5.7515,-6.8276,21.6,3.6,24,2198,212,107.3,24,408,NA,NA,NA,FALSE,-14.4,17,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
