"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718287,"2023-05-06",0,"2023-05-07T00:39:50.952Z","2023-05-07T00:39:55.438Z",TRUE,"pitch","5a22365e-54d3-41be-8185-3e33ad4eabe2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1999,1.4773,NA,124.78,172.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Cal Stevenson pops out to catcher William Contreras in foul territory.",0,0,3,38,"bottom",5,"2023-05-07T00:39:35.682Z","2023-05-07T00:40:29.052Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670276,"Cal Stevenson","/api/v1/people/670276","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.2,78.4,5,0.9,0.4438,6.2151,21.126,-26.9099,0.7012,3.4036,-0.2041,2.4696,4.152,-122.7564,-2.5341,-1.9989,50.0038,5.7738,1.0849,3.6,7.2,24,2069,187,NA,NA,NA,NA,NA,NA,FALSE,-32.2,5.9,-2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",10,"2023-05-07T00:37:32.333Z","2023-05-07T00:37:39.606Z",TRUE,"pitch","29879d5f-fa52-43d2-961b-5790fbf2ba88",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.35,1.66,NA,78.98,158.88,"ground_ball","medium","4",146.6,146.62,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.6,12,0.86,0.3962,5.5754,26.4549,-24.8766,-9.3332,3.759,0.9975,2.9594,10.7222,-137.5004,-2.6368,-1.7142,50.0039,5.5935,-18.1254,32.4,6,24,1934,218,82.5,-32,5,NA,NA,NA,TRUE,-23.8,6.5,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",9,"2023-05-07T00:37:06.092Z","2023-05-07T00:37:10.274Z",TRUE,"pitch","c3a35622-7283-4394-867e-841363a224c6",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.35,1.66,NA,123.49,178.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.6,81.3,5,0.89,0.425,5.6215,26.9685,-30.6319,-7.2586,0.9138,-0.1704,2.2324,7.089,-128.9142,-2.8346,-2.0137,50.0009,5.7124,-12.208,19.2,8.4,24,1563,233,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.2,11.5,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",8,"2023-05-07T00:36:46.807Z","2023-05-07T00:36:51.089Z",TRUE,"pitch","f64398b7-6439-41ec-aa72-f2774104248a",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3466,1.6787,NA,52.9,174.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.4,14,0.79,0.3997,5.8091,29.7415,-24.8733,-11.8277,3.8374,1.6817,2.371,13.0941,-136.9403,-4.0279,-1.6212,50.0046,5.5591,-22.507,37.2,7.2,24,1959,215,NA,NA,NA,NA,NA,NA,FALSE,-24.6,6.2,18.7,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",6,"2023-05-07T00:35:53.436Z","2023-05-07T00:35:58.028Z",TRUE,"pitch","6e3da786-641f-49b9-ac0f-6c191ab8f66a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.35,1.66,NA,130.81,193.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.2,82.2,7,0.94,0.4216,5.7678,25.9174,-27.9424,-10.1984,2.4738,-0.3623,1.6591,7.29,-129.6694,-4.6644,-1.8785,50.0038,5.6013,-17.4501,28.8,8.4,24,1592,231,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.7,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",5,"2023-05-07T00:35:27.597Z","2023-05-07T00:35:32.472Z",TRUE,"pitch","30b45b52-46da-4e33-bbab-fe68ac7f08f9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.35,1.66,NA,113.19,197.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.9,81.9,8,0.91,0.4233,5.7768,25.7336,-26.3213,-8.4178,3.4456,0.1001,1.5399,7.9581,-129.1674,-5.2266,-1.9203,50.0013,5.6016,-14.2894,25.2,7.2,24,1385,222,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.3,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",3,"2023-05-07T00:34:42.452Z","2023-05-07T00:34:46.744Z",TRUE,"pitch","67013d04-dd67-4a0b-9e97-1c971e9160ce",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.35,1.66,NA,148.12,180.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.7,81.6,7,0.94,0.4239,5.8461,26.174,-29.7336,-10.5199,1.4435,-0.8164,2.1718,6.3757,-129.0688,-3.2649,-1.9484,50.0036,5.7362,-17.7984,28.8,8.4,24,1409,236,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.2,17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",2,"2023-05-07T00:34:11.594Z","2023-05-07T00:34:16.596Z",TRUE,"pitch","ca4038b3-b66e-44d0-b1af-bef6f13eb27a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.35,1.66,NA,106.37,146.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.8,3,0.92,0.3948,5.6794,25.9486,-19.9067,-8.1602,6.2706,0.2789,3.4024,8.7076,-137.8889,-2.6283,-1.8353,50.0057,5.6865,-15.974,34.8,4.8,24,2158,216,NA,NA,NA,NA,NA,NA,FALSE,-19,11,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",1,"2023-05-07T00:33:54.511Z","2023-05-07T00:33:58.333Z",TRUE,"pitch","293c61c9-ec6a-4bbe-a5db-89815db74081",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3466,1.7074,NA,55.05,208.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.7,83.3,14,0.9,0.419,5.8341,24.0808,-31.5093,-9.556,0.3855,1.6252,1.1159,11.6703,-130.1108,-5.5755,-1.6506,50.0048,5.6384,-16.5926,24,8.4,24,1586,227,NA,NA,NA,NA,NA,NA,FALSE,-34.2,-0.2,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",0,"2023-05-07T00:33:36.419Z","2023-05-07T00:33:41.020Z",TRUE,"pitch","74767830-5755-44c9-8da5-2b719f5878d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3997,1.6787,NA,119.27,202.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.6,82.4,13,0.93,0.4205,5.7484,26.69,-24.584,-10.0771,4.4116,-0.0596,1.3307,7.8859,-130.1482,-6.2326,-1.816,50.0021,5.6122,-17.3293,31.2,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-27.4,6.8,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",4,"2023-05-07T00:34:56.545Z","2023-05-07T00:35:27.597Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,642715,"/api/v1/people/642715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",7,"2023-05-07T00:36:26.367Z","2023-05-07T00:36:31.367Z",FALSE,"stepoff","75b36974-78bd-491d-ac9c-e0adc4b98592",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Willy Adames grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,0,3,37,"top",5,"2023-05-07T00:33:36.419Z","2023-05-07T00:37:39.606Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",6,"2023-05-07T00:32:59.214Z","2023-05-07T00:33:06.532Z",TRUE,"pitch","7794a6e0-d934-45e7-a7bd-3913094cca03",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.47,1.62,NA,98.74,175.09,"ground_ball","medium","4",150.24,149.05,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jesse Winker grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Christian Yelich to 2nd.",0,0,3,36,"top",5,"2023-05-07T00:30:18.236Z","2023-05-07T00:33:06.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.7,6,0.85,0.3987,5.7551,28.8407,-23.9515,-9.9382,4.2958,0.4789,2.3588,9.735,-137.1056,-4.2262,-1.8177,50.001,5.5443,-19.0169,34.8,6,24,2194,231,83.9,-29,6,NA,NA,NA,TRUE,-23.6,7.1,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA
718287,"2023-05-06",4,"2023-05-07T00:32:05.679Z","2023-05-07T00:32:10.876Z",TRUE,"pitch","7c874883-163c-4945-bf73-d98e00fc1229",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3883,1.647,NA,89.92,151.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jesse Winker grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Christian Yelich to 2nd.",0,0,3,36,"top",5,"2023-05-07T00:30:18.236Z","2023-05-07T00:33:06.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.7,3,2,0.4033,5.6458,27.775,-26.0485,-10.204,3.2759,0.7105,3.2172,10.2856,-135.4706,-1.663,-1.7979,50.0037,5.6482,-19.0915,32.4,7.2,24,2089,212,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5.8,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",3,"2023-05-07T00:31:46.126Z","2023-05-07T00:31:50.684Z",TRUE,"pitch","b1f6db36-0837-4c98-829d-58f10fdbc5ea",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3597,1.6097,NA,86.35,184.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jesse Winker grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Christian Yelich to 2nd.",0,0,3,36,"top",5,"2023-05-07T00:30:18.236Z","2023-05-07T00:33:06.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.9,9,2,0.4044,5.7014,25.6861,-25.8309,-10.6179,3.4056,0.804,2.0127,10.8937,-134.7727,-4.4699,-1.8857,50.0046,5.4883,-19.7914,33.6,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-26,5.5,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",2,"2023-05-07T00:31:20.577Z","2023-05-07T00:31:24.317Z",TRUE,"pitch","7326dc0d-8274-444b-8bc8-4232e3225389",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.4852,1.6499,NA,148.89,221.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jesse Winker grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Christian Yelich to 2nd.",0,0,3,36,"top",5,"2023-05-07T00:30:18.236Z","2023-05-07T00:33:06.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.8,81.9,13,0.92,0.424,5.6896,26.576,-30.1275,-11.0167,1.2087,-0.8367,0.634,6.7186,-129.1127,-6.5864,-2.0398,50.0012,5.5328,-18.6206,28.8,8.4,24,1501,251,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718287,"2023-05-06",1,"2023-05-07T00:30:58.652Z","2023-05-07T00:31:03.036Z",TRUE,"pitch","f17fc7a2-0e18-40ab-9c1a-a990fef1eb15",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4282,1.6787,NA,147.95,171.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jesse Winker grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Christian Yelich to 2nd.",0,0,3,36,"top",5,"2023-05-07T00:30:18.236Z","2023-05-07T00:33:06.532Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.8,82.2,4,0.96,0.4198,5.5515,27.8035,-26.446,-11.4717,3.3203,-0.8119,2.4749,6.6677,-130.5553,-3.2518,-1.9102,50.002,5.7298,-19.7775,33.6,7.2,24,1684,221,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.5,19.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
