"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718564,"2023-04-16",4,"2023-04-16T01:50:02.667Z","2023-04-16T01:50:06.089Z",TRUE,"pitch","d9d3917b-8f29-4132-acd2-7af71f161eda",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1507,1.5012,NA,91.33,201.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Tucker Barnhart walks.",0,0,0,17,"top",3,"2023-04-16T01:48:36.972Z","2023-04-16T01:51:02.332Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.3,9,2,0.4314,6.9033,26.3318,-27.5679,0.6035,2.8237,0.6735,1.3922,4.7199,-127.0235,-5.8127,-1.2882,50.0038,5.9057,0.9847,3.6,7.2,24,2337,80,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4,-2.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",3,"2023-04-16T01:49:42.400Z","2023-04-16T01:49:45.821Z",TRUE,"pitch","b732b808-ec36-477b-b96b-632789eb666c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.1,1.44,NA,119.05,206.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Tucker Barnhart walks.",0,0,0,17,"top",3,"2023-04-16T01:48:36.972Z","2023-04-16T01:51:02.332Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.5,13,2,0.4358,6.9591,26.7638,-30.4954,2.8808,1.0494,-0.0538,1.1974,2.1731,-125.9257,-5.5085,-1.3037,50.0029,5.8953,4.6028,8.4,8.4,24,2385,61,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0.8,-5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",2,"2023-04-16T01:49:21.527Z","2023-04-16T01:49:25.669Z",TRUE,"pitch","be401c9e-60a7-4156-b2b2-0e252dae03a5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.1,1.44,NA,122.9,187.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Tucker Barnhart walks.",0,0,0,17,"top",3,"2023-04-16T01:48:36.972Z","2023-04-16T01:51:02.332Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.6,8,2,0.403,6.9568,28.9088,-10.9374,-2.567,11.3435,-0.1549,1.9062,3.4238,-135.7518,-8.4196,-1.0973,50.0004,5.8036,-4.8047,18,2.4,24,2313,198,NA,NA,NA,NA,NA,NA,FALSE,-12.4,19,4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",1,"2023-04-16T01:49:05.461Z","2023-04-16T01:49:08.984Z",TRUE,"pitch","f3707aa7-0925-43e3-8b1b-c32fd735e218",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0815,1.4486,NA,126.28,168.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Tucker Barnhart walks.",0,0,0,17,"top",3,"2023-04-16T01:48:36.972Z","2023-04-16T01:51:02.332Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.6,71.6,2,2,0.4854,6.6214,21.1562,-41.4616,4.531,-7.2083,-0.2435,2.5981,0.6136,-112.98,1.2585,-1.1073,50.0021,6.2105,5.8393,8.4,13.2,24,2384,34,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-12.4,-8.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",0,"2023-04-16T01:48:49.072Z","2023-04-16T01:48:53.894Z",TRUE,"pitch","efbe718c-506a-40d8-9708-2cb81b7ebfbe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0923,1.4642,NA,112.41,201.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Tucker Barnhart walks.",0,0,0,17,"top",3,"2023-04-16T01:48:36.972Z","2023-04-16T01:51:02.332Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.7,72.8,8,2,0.4785,6.5961,21.9056,-40.6399,4.2567,-6.3789,0.1205,1.3794,1.7899,-114.6274,-1.5508,-1.2245,50.0055,6.0455,5.6449,8.4,13.2,24,2450,35,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-11.6,-8.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",3,"2023-04-16T01:48:18.235Z","2023-04-16T01:48:24.905Z",TRUE,"pitch","82735733-8e42-4e42-b82a-984d61131023",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.29,1.53,NA,95.65,171.94,"line_drive","hard","9",166.39,69.84,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Patrick Wisdom lines out sharply to right fielder Mookie Betts.",0,0,0,16,"top",3,"2023-04-16T01:47:13.148Z","2023-04-16T01:48:24.905Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.4,6,2,0.4431,6.7831,22.6918,-32.3672,1.0257,-0.1223,0.5601,2.4757,3.8448,-123.2434,-1.831,-1.1485,50.0041,5.9417,1.5901,3.6,8.4,24,2293,54,106.2,17,337,NA,NA,NA,TRUE,-38.3,-0.4,-2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",2,"2023-04-16T01:48:02.792Z","2023-04-16T01:48:06.614Z",TRUE,"pitch","7648dc71-5918-4984-b97a-4a5208dd77b6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4144,1.6066,NA,116.97,138.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Patrick Wisdom lines out sharply to right fielder Mookie Betts.",0,0,0,16,"top",3,"2023-04-16T01:47:13.148Z","2023-04-16T01:48:24.905Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.3,12,2,0.3993,6.669,28.6574,-14.4779,-2.5184,9.2754,9e-04,3.7025,4.0168,-136.8717,-3.6223,-1.1548,50.0007,6.0269,-4.804,14.4,3.6,24,2213,198,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.3,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",1,"2023-04-16T01:47:42.947Z","2023-04-16T01:47:46.430Z",TRUE,"pitch","db61fa1e-beba-40a8-87f2-8802a7191477",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3732,1.5535,NA,67.76,220.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Patrick Wisdom lines out sharply to right fielder Mookie Betts.",0,0,0,16,"top",3,"2023-04-16T01:47:13.148Z","2023-04-16T01:48:24.905Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.1,14,2,0.44,6.8399,24.8658,-29.0262,2.7216,2.0026,1.2918,0.6946,4.9209,-124.4669,-6.6893,-1.064,50.0002,5.8188,4.2713,9.6,8.4,24,2354,77,NA,NA,NA,NA,NA,NA,FALSE,-35,2.3,-6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",0,"2023-04-16T01:47:26.919Z","2023-04-16T01:47:30.092Z",TRUE,"pitch","8352caa3-16ea-4e9f-87cd-50567c416c51",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2683,1.5395,NA,85.03,156.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Patrick Wisdom lines out sharply to right fielder Mookie Betts.",0,0,0,16,"top",3,"2023-04-16T01:47:13.148Z","2023-04-16T01:48:24.905Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.6,12,2,0.4028,6.8737,29.1357,-13.1266,-2.1789,10.1667,0.8387,3.0571,5.6954,-135.8663,-5.2411,-0.9996,50.0044,5.9198,-4.0832,12,3.6,24,2182,198,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.5,2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",6,"2023-04-16T01:45:01.954Z","2023-04-16T01:45:07.364Z",TRUE,"pitch","fb4ca0aa-17e2-4148-980d-f8fef2a9d3e0",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.245,1.5385,NA,83.29,191.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,0,0,15,"bottom",2,"2023-04-16T01:42:42.257Z","2023-04-16T01:45:07.364Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,14,2,0.3987,6.8374,31.9002,-10.7807,-4.0044,11.2032,0.8843,1.7329,6.0534,-137.6415,-8.9402,-0.828,50.0034,5.7625,-7.6475,26.4,3.6,24,2310,204,NA,NA,NA,NA,NA,NA,TRUE,-12.2,18.5,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",5,"2023-04-16T01:44:33.756Z","2023-04-16T01:44:37.295Z",TRUE,"pitch","766aee99-32cb-41dc-8400-3db109846dbb",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.22,1.49,NA,117.31,175.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,0,0,15,"bottom",2,"2023-04-16T01:42:42.257Z","2023-04-16T01:45:07.364Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.7,5,2,0.3988,6.7514,28.4756,-16.6697,-7.5377,8.104,-0.0082,2.3586,5.4408,-137.0038,-6.3526,-1.0342,50.0033,5.8347,-14.4203,36,4.8,24,2257,206,NA,NA,NA,NA,NA,NA,FALSE,-17,13.6,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",4,"2023-04-16T01:44:12.098Z","2023-04-16T01:44:16.245Z",TRUE,"pitch","4996486b-11c4-4cc7-bd12-a9de150536a7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2451,1.5369,NA,79.68,147.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,0,0,15,"bottom",2,"2023-04-16T01:42:42.257Z","2023-04-16T01:45:07.364Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.8,12,2,0.4177,6.7404,25.3146,-18.3973,2.6938,7.8933,0.9792,3.3706,4.3689,-130.7109,-2.9101,-1.0583,50.0036,5.8658,4.7004,15.6,4.8,24,2631,172,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13.9,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",3,"2023-04-16T01:43:51.419Z","2023-04-16T01:43:54.566Z",TRUE,"pitch","3a423d3c-4c0d-444f-845e-03b0f44383d5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1504,1.4984,NA,113.15,119.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,0,0,15,"bottom",2,"2023-04-16T01:42:42.257Z","2023-04-16T01:45:07.364Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.1,12,2,0.4038,6.651,29.4892,-13.6988,-4.7458,9.9127,0.1009,4.4218,4.1082,-135.6252,-1.7607,-0.8164,50.0049,6.0341,-8.8477,30,3.6,24,2337,202,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.8,7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",2,"2023-04-16T01:43:29.805Z","2023-04-16T01:43:33.303Z",TRUE,"pitch","34fbd8a2-ab61-48e0-a9f9-855a2f821fad",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.22,1.49,NA,105.49,187.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,0,0,15,"bottom",2,"2023-04-16T01:42:42.257Z","2023-04-16T01:45:07.364Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.4,9,2,0.4598,6.7278,22.4134,-24.4325,4.4549,5.3834,0.302,1.9037,2.7422,-119.0226,-4.1558,-1.4429,50.0014,5.8796,6.4035,15.6,7.2,24,2707,88,NA,NA,NA,NA,NA,NA,FALSE,-31.8,9,-8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",1,"2023-04-16T01:43:06.274Z","2023-04-16T01:43:10.069Z",TRUE,"pitch","02c09f17-fe98-49a1-805c-9f5b0f16009f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1776,1.4984,NA,52.55,192.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,0,0,15,"bottom",2,"2023-04-16T01:42:42.257Z","2023-04-16T01:45:07.364Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,82,14,2,0.4241,6.7981,24.0492,-20.6346,0.1335,6.8165,1.6909,1.707,6.8828,-128.6379,-6.442,-1.0251,50.0053,5.8185,0.2263,3.6,4.8,24,2671,176,NA,NA,NA,NA,NA,NA,FALSE,-23.5,11.3,-1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718564,"2023-04-16",0,"2023-04-16T01:42:47.310Z","2023-04-16T01:42:50.560Z",TRUE,"pitch","f9409650-3fa2-427e-9725-619f58820380",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1807,1.4984,NA,90.5,162.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,0,0,15,"bottom",2,"2023-04-16T01:42:42.257Z","2023-04-16T01:45:07.364Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,3,2,0.3998,6.7565,29.5158,-14.6095,-6.2138,9.2301,0.6951,2.8107,6.9321,-136.8895,-5.4286,-1.0598,50.0011,5.8156,-11.8218,33.6,3.6,24,2398,209,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.8,9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
