"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716577,"2023-09-16",3,"2023-09-16T00:37:32.272Z","2023-09-16T00:37:42.143Z",TRUE,"pitch","2ec2c10c-fee6-4efa-a4a0-0a5900faf281",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.33,1.53,NA,93.61,148.66,"ground_ball","medium","8",117.01,102.81,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Jose Abreu singles on a ground ball to center fielder Drew Waters.",0,0,0,10,"top",2,"2023-09-16T00:36:21.466Z","2023-09-16T00:37:42.143Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.2,72.2,3,0.66,0.4776,5.9315,23.9798,-35.182,7.8522,-2.2617,0.6137,3.3378,1.8132,-115.261,0.8734,-1.2056,50.0047,6.3857,10.4303,16.8,10.8,24,2524,45,106.9,6,143,NA,NA,NA,FALSE,-47.5,-3.5,-14.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716577,"2023-09-16",2,"2023-09-16T00:37:14.602Z","2023-09-16T00:37:18.947Z",TRUE,"pitch","34f3e1bb-9b3f-4c81-b8b9-195331044b05",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5043,1.5872,NA,159.32,209.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Jose Abreu singles on a ground ball to center fielder Drew Waters.",0,0,0,10,"top",2,"2023-09-16T00:36:21.466Z","2023-09-16T00:37:42.143Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.3,13,0.92,0.4202,6.1631,28.6076,-24.0575,-8.2734,4.7247,-1.1103,1.1008,3.1466,-130.5776,-7.5077,-1.2589,50.006,5.8352,-14.2278,27.6,7.2,24,2051,217,NA,NA,NA,NA,NA,NA,FALSE,-27,7.1,14.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",1,"2023-09-16T00:36:48.998Z","2023-09-16T00:36:56.969Z",TRUE,"pitch","ad68dd7b-a3b0-478d-bdef-e5a6b3a25da4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.33,1.53,NA,128.9,177.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Jose Abreu singles on a ground ball to center fielder Drew Waters.",0,0,0,10,"top",2,"2023-09-16T00:36:21.466Z","2023-09-16T00:37:42.143Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.3,68,4,0.88,0.513,5.934,18.2874,-39.7857,6.518,-6.5873,-0.3123,2.2568,0.3065,-106.7488,1.3069,-1.3047,50.0043,6.1136,7.527,10.8,14.4,24,2415,88,NA,NA,NA,NA,NA,NA,FALSE,-62,-11.3,-11.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",0,"2023-09-16T00:36:31.930Z","2023-09-16T00:36:36.674Z",TRUE,"pitch","1d51ac77-ed78-4c0a-b9cf-99615cccbd48",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5043,1.5872,NA,122.44,144.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Jose Abreu singles on a ground ball to center fielder Drew Waters.",0,0,0,10,"top",2,"2023-09-16T00:36:21.466Z","2023-09-16T00:37:42.143Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.3,2,0.92,0.4148,6.0336,25.753,-15.1298,-2.8723,9.6353,-0.1428,3.4893,3.4815,-131.6088,-3.8341,-1.1044,50.0009,6.0727,-5.0802,15.6,3.6,24,2361,209,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.9,4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",4,"2023-09-16T00:36:01.996Z","2023-09-16T00:36:09.108Z",TRUE,"pitch","5a4b63cb-9e56-4715-b0a9-85136b3b9ce2",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.6744,1.7372,NA,120.49,190.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,0,0,9,"top",2,"2023-09-16T00:34:39.819Z","2023-09-16T00:36:09.108Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.6,73.6,8,0.91,0.4726,5.7804,21.8839,-31.3777,11.1921,0.589,-0.0915,1.8058,-0.1685,-115.9416,-3.0406,-1.4718,50.0044,6.1318,15.2231,25.2,10.8,24,2957,113,NA,NA,NA,NA,NA,NA,TRUE,-42.5,0.6,-20.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",3,"2023-09-16T00:35:43.870Z","2023-09-16T00:35:47.653Z",TRUE,"pitch","7bc07e64-bf42-4d60-9040-f6976a22772a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.616,1.6791,NA,178.99,163.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,0,0,9,"top",2,"2023-09-16T00:34:39.819Z","2023-09-16T00:36:09.108Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.6,11,0.87,0.4357,6.0523,23.2231,-27.9895,-8.3795,2.605,-1.6263,2.7708,2.3281,-125.2989,-2.528,-1.4739,50.0001,6.0595,-13.4389,25.2,8.4,24,1873,241,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.4,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",2,"2023-09-16T00:35:25.401Z","2023-09-16T00:35:31.131Z",TRUE,"pitch","f6914cf2-04ed-4b1a-bdd9-33605cc6cab4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6744,1.7954,NA,135.67,167.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,0,0,9,"top",2,"2023-09-16T00:34:39.819Z","2023-09-16T00:36:09.108Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,82.3,4,0.81,0.4209,6.1886,24.3487,-17.4,-4.6269,8.5932,-0.4897,2.6258,3.3999,-129.6034,-5.2946,-1.2104,50.0058,6.0033,-7.9577,21.6,4.8,24,2252,213,NA,NA,NA,NA,NA,NA,FALSE,-19.4,14.8,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",1,"2023-09-16T00:35:08.830Z","2023-09-16T00:35:11.830Z",TRUE,"pitch","f7e9f7a5-4b07-4cf5-990c-08bc7cc4bca2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.616,1.6791,NA,204.79,135.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,0,0,9,"top",2,"2023-09-16T00:34:39.819Z","2023-09-16T00:36:09.108Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,81.7,11,0.9,0.423,5.7419,24.9402,-17.7607,-2.7347,8.4743,-2.3031,3.8162,-1.2651,-129.1036,-2.5001,-1.4525,50.0033,6.1522,-4.652,14.4,4.8,24,2200,210,NA,NA,NA,NA,NA,NA,FALSE,-19.4,15.1,5.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",0,"2023-09-16T00:34:45.630Z","2023-09-16T00:34:49.693Z",TRUE,"pitch","0bdb48d3-a809-41de-b079-e1a52b3fe2ab",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.5,1.68,NA,107.7,191.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Kyle Tucker called out on strikes.",0,0,0,9,"top",2,"2023-09-16T00:34:39.819Z","2023-09-16T00:36:09.108Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",67.4,62.7,8,0.92,0.5583,5.5038,15.6177,-37.4266,5.4883,-5.3844,0.244,1.7483,1.5178,-98.1321,0.9142,-1.2527,50.004,6.2644,5.3498,8.4,15.6,24,2156,65,NA,NA,NA,NA,NA,NA,FALSE,-69.2,-9.1,-10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",4,"2023-09-16T00:32:23.036Z","2023-09-16T00:32:31.909Z",TRUE,"pitch","4850add7-505c-4fe6-a970-240d7e8d5881",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.48,1.65,NA,93.09,149.1,"popup","medium","5",128.06,187.1,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Michael Massey pops out to third baseman Alex Bregman in foul territory.",0,0,0,8,"bottom",1,"2023-09-16T00:30:50.682Z","2023-09-16T00:32:31.909Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.3,3,0.9,0.4065,6.0096,31.4019,-14.1794,-4.5522,9.805,0.6273,3.3215,7.2912,-135.1094,-3.0752,-1.5238,50.0064,5.4805,-8.3585,24,3.6,24,2167,204,74,81,48,NA,NA,NA,TRUE,-14.6,17.2,6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",3,"2023-09-16T00:32:01.386Z","2023-09-16T00:32:05.415Z",TRUE,"pitch","9024c81b-5ee5-4d4a-9e2d-b63b17f4289c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5377,1.7072,NA,144.9,128.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Michael Massey pops out to third baseman Alex Bregman in foul territory.",0,0,0,8,"bottom",1,"2023-09-16T00:30:50.682Z","2023-09-16T00:32:31.909Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,11,0.9,0.407,5.701,31.7614,-14.0198,-4.4251,9.9182,-0.7319,4.0699,3.8932,-135.0156,-1.37,-1.6237,50.0004,5.5794,-8.0983,26.4,3.6,24,2180,203,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.9,7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",2,"2023-09-16T00:31:32.764Z","2023-09-16T00:31:37.799Z",TRUE,"pitch","f131a503-b975-4790-a758-8e24d79f09fc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.48,1.65,NA,109.19,146.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Michael Massey pops out to third baseman Alex Bregman in foul territory.",0,0,0,8,"bottom",1,"2023-09-16T00:30:50.682Z","2023-09-16T00:32:31.909Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.6,2,0.89,0.4066,5.9083,29.1523,-15.695,-5.3591,8.9647,0.2049,3.4296,6.8909,-134.702,-2.5854,-1.6897,50.0048,5.511,-9.8541,27.6,3.6,24,2222,207,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.8,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",0,"2023-09-16T00:31:05.784Z","2023-09-16T00:31:13.832Z",TRUE,"pitch","fe58c4f2-c5cd-46db-84c4-e73dd408f9ce",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.596,1.7653,NA,172.54,138.51,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Michael Massey pops out to third baseman Alex Bregman in foul territory.",0,0,0,8,"bottom",1,"2023-09-16T00:30:50.682Z","2023-09-16T00:32:31.909Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,11,0.91,0.4013,6.0754,30.3591,-14.0026,-5.2703,9.6316,-1.457,3.7136,2.4767,-136.5549,-2.4489,-1.6915,50.0024,5.5865,-9.9426,32.4,3.6,24,2293,206,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.2,9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",1,"2023-09-16T00:31:15.441Z","2023-09-16T00:31:32.764Z",FALSE,"action",NA,NA,"Bobby Witt Jr. steals (45) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,677951,"/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"fe58c4f2-c5cd-46db-84c4-e73dd408f9ce","stolen_base_2b",NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Michael Massey pops out to third baseman Alex Bregman in foul territory.",0,0,0,8,"bottom",1,"2023-09-16T00:30:50.682Z","2023-09-16T00:32:31.909Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716577,"2023-09-16",0,"2023-09-16T00:30:11.005Z","2023-09-16T00:30:22.353Z",TRUE,"pitch","10bc8fce-f30d-46fb-819e-d96047f315c6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.5,1.65,NA,103.42,150.78,"line_drive","medium","9",209.05,100.65,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Edward Olivares lines out to right fielder Kyle Tucker. MJ Melendez to 3rd.",0,0,0,7,"bottom",1,"2023-09-16T00:30:01.164Z","2023-09-16T00:30:22.353Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.7,73.3,3,0.91,0.472,5.7157,21.5683,-31.5335,4.6115,0.4708,0.3563,3.2594,3.1541,-116.0161,1.1067,-1.6196,50.0028,5.78,6.2906,12,9.6,24,2469,49,95.5,19,318,NA,NA,NA,TRUE,-41.6,1.4,-9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,669004,"MJ Melendez","/api/v1/people/669004"
716577,"2023-09-16",6,"2023-09-16T00:29:39.933Z","2023-09-16T00:29:45.217Z",TRUE,"pitch","215a6b79-0c8c-4f0c-875f-c9fb24abe4cc",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.53,1.61,NA,101.07,172.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,0,6,"bottom",1,"2023-09-16T00:27:15.643Z","2023-09-16T00:29:45.217Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,6,0.9,0.4032,6.0017,28.7842,-13.8687,-3.3365,9.7902,0.4179,2.461,5.881,-135.6627,-5.6085,-1.3414,50.0032,5.5164,-6.2393,18,3.6,24,2178,202,NA,NA,NA,NA,NA,NA,TRUE,-14.6,16.8,4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677951,"Bobby Witt Jr.","/api/v1/people/677951",669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA
716577,"2023-09-16",4,"2023-09-16T00:29:04.982Z","2023-09-16T00:29:08.585Z",TRUE,"pitch","93177f99-9a43-471f-b067-24221284ff55",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.53,1.61,NA,131.62,152.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,0,0,6,"bottom",1,"2023-09-16T00:27:15.643Z","2023-09-16T00:29:45.217Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,1,0.9,0.4046,5.9534,28.9135,-13.7544,-5.1478,9.9189,-0.3836,3.1946,4.8595,-135.2614,-3.6062,-1.5328,50.0017,5.5066,-9.5586,30,3.6,24,2185,207,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.4,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
