"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745920,"2024-04-21",0,"2024-04-21T20:44:06.851Z","2024-04-21T20:44:35.932Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Ryan Jeffers replaces Christian Vázquez.","Offensive Substitution",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,680777,"/api/v1/people/680777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","75","atBat","Lineout","field_out","Ryan Jeffers lines out sharply to left fielder Riley Greene.",0,6,1,75,"bottom",9,"2024-04-21T20:44:33.608Z","2024-04-21T20:46:08.704Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,543877,"/api/v1/people/543877",TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",4,"2024-04-21T20:43:41.119Z","2024-04-21T20:43:51.570Z",TRUE,"pitch","36d9a8e8-6adc-4173-a180-2a09d9a19601",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.4,1.59,NA,116.13,154.2,"fly_ball","medium","9",161.66,86.69,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Kyle Farmer flies out to right fielder Kerry Carpenter.",0,6,1,74,"bottom",9,"2024-04-21T20:42:46.132Z","2024-04-21T20:43:51.570Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.5,2,2,0.4492,6.3428,21.3136,-34.0325,1.2515,-1.2276,0.0227,3.1325,5.3099,-121.427,-0.195,-2.3453,50.0054,6.1476,1.889,4.8,9.6,24,2663,64,84.1,28,295,NA,NA,NA,TRUE,-41,-2,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA
745920,"2024-04-21",3,"2024-04-21T20:43:19.579Z","2024-04-21T20:43:23.427Z",TRUE,"pitch","49e11833-84ef-40b1-aa3c-66d8d053919e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.4,1.59,NA,92.49,184.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Kyle Farmer flies out to right fielder Kerry Carpenter.",0,6,1,74,"bottom",9,"2024-04-21T20:42:46.132Z","2024-04-21T20:43:51.570Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,9,2,0.3976,6.272,29.8765,-13.9039,-7.1293,9.502,0.6431,2.0029,9.81,-137.6377,-8.2856,-2.0372,50.0054,5.9892,-13.7129,37.2,3.6,24,2528,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.6,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T20:43:03.991Z","2024-04-21T20:43:08.284Z",TRUE,"pitch","f983202b-496c-43fc-b01e-7665996febac",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2612,1.5229,NA,105.16,185.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Kyle Farmer flies out to right fielder Kerry Carpenter.",0,6,1,74,"bottom",9,"2024-04-21T20:42:46.132Z","2024-04-21T20:43:51.570Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.6,9,2,0.397,6.071,33.1858,-11.8952,-5.3568,10.5354,0.3106,1.9617,8.4926,-138.4068,-8.8119,-2.1128,50.0019,5.9994,-10.3105,31.2,3.6,24,2336,215,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.2,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T20:42:48.404Z","2024-04-21T20:42:52.195Z",TRUE,"pitch","b0bde23c-065c-4009-8b58-f9f6b6b0448d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3567,1.451,NA,97.1,208.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Kyle Farmer flies out to right fielder Kerry Carpenter.",0,6,1,74,"bottom",9,"2024-04-21T20:42:46.132Z","2024-04-21T20:43:51.570Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.8,14,2,0.4492,6.3926,21.5865,-31.2327,0.4225,0.6224,0.522,1.1106,6.8628,-121.4662,-5.1819,-2.3833,50.0033,5.9564,0.6357,2.4,8.4,24,2652,44,NA,NA,NA,NA,NA,NA,FALSE,-38.8,0.2,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T20:41:58.555Z","2024-04-21T20:42:48.404Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Kyle Farmer flies out to right fielder Kerry Carpenter.",0,6,1,74,"bottom",9,"2024-04-21T20:42:46.132Z","2024-04-21T20:43:51.570Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",4,"2024-04-21T20:41:43.671Z","2024-04-21T20:41:47.341Z",TRUE,"pitch","0d73551f-f324-4b4f-87a5-26ead2cd8b8b",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,0,NA,NA,3.3329,1.5708,NA,73.11,220.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Carlos Santana walks.",0,6,1,73,"bottom",9,"2024-04-21T20:40:22.853Z","2024-04-21T20:41:47.341Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,79,14,2,0.4445,6.1666,20.586,-30.6513,0.2968,0.9906,1.1513,0.68,8.2648,-122.4828,-6.1451,-2.2832,50.0057,5.7917,0.4578,2.4,8.4,24,2690,41,NA,NA,NA,NA,NA,NA,FALSE,-37.4,0.7,-2.2,NA,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA
745920,"2024-04-21",3,"2024-04-21T20:41:24.345Z","2024-04-21T20:41:27.455Z",TRUE,"pitch","b86cae44-b5fc-4d34-9eaf-36ef18d6730e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4523,1.6666,NA,105.95,129.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Carlos Santana walks.",0,6,1,73,"bottom",9,"2024-04-21T20:40:22.853Z","2024-04-21T20:41:47.341Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.6,12,2,0.3982,6.1819,28.5687,-13.6705,-4.5492,9.6414,0.29,4.04,8.3816,-137.234,-3.0866,-2.204,50.005,6.1027,-8.7336,26.4,3.6,24,2310,216,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17,6.6,NA,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T20:40:59.667Z","2024-04-21T20:41:04.034Z",TRUE,"pitch","616a9fa8-74ce-47a9-8f6e-6c57d14af82b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.4,1.68,NA,143.22,182.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Carlos Santana walks.",0,6,1,73,"bottom",9,"2024-04-21T20:40:22.853Z","2024-04-21T20:41:47.341Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82,7,2,0.422,6.2941,26.6577,-27.853,-10.7658,2.5295,-0.6878,2.0948,8.0994,-129.7115,-4.2522,-2.4492,50.0015,5.8745,-18.3782,30,8.4,24,1854,248,NA,NA,NA,NA,NA,NA,FALSE,-30.5,3.8,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T20:40:42.398Z","2024-04-21T20:40:47.094Z",TRUE,"pitch","4d6f86ee-83f0-49ab-9183-3baa76710b5f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4762,1.8341,NA,85.11,196.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Carlos Santana walks.",0,6,1,73,"bottom",9,"2024-04-21T20:40:22.853Z","2024-04-21T20:41:47.341Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.4,14,2,0.4007,6.2445,28.8618,-14.6077,-5.7557,9.2773,0.8365,1.5842,10.4551,-136.4684,-8.9776,-2.2894,50.0058,5.9136,-10.9029,27.6,3.6,24,2409,218,NA,NA,NA,NA,NA,NA,FALSE,-16,15.1,8.3,NA,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T20:40:23.729Z","2024-04-21T20:40:28.853Z",TRUE,"pitch","c35a0978-8246-43aa-9597-02c1520a861f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4762,1.6187,NA,94.68,202.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Carlos Santana walks.",0,6,1,73,"bottom",9,"2024-04-21T20:40:22.853Z","2024-04-21T20:41:47.341Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.9,14,2,0.4236,6.2756,26.343,-30.5181,-10.5477,0.9743,0.5856,1.3473,11.0326,-129.1866,-5.3633,-2.3654,50.0001,5.7896,-17.8663,26.4,8.4,24,1933,244,NA,NA,NA,NA,NA,NA,FALSE,-34,0.7,16.7,NA,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",2,"2024-04-21T20:39:37.235Z","2024-04-21T20:39:54.037Z",TRUE,"pitch","b0d17308-443f-44dc-b894-a1a460db0761",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.49,1.64,NA,91.67,152.19,"ground_ball","soft","7",76.99,147.69,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double","double","Willi Castro doubles (2) on a soft ground ball to left fielder Riley Greene.",0,6,1,72,"bottom",9,"2024-04-21T20:39:07.492Z","2024-04-21T20:39:54.037Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.4,3,2,0.3956,6.0536,28.2549,-12.1009,-4.885,10.3181,0.6645,3.2071,9.5709,-138.0104,-5.6738,-2.2004,50.002,6.0914,-9.5033,30,3.6,24,2546,218,46.9,4,42,NA,NA,NA,FALSE,-12.5,17.8,7.1,NA,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T20:39:21.920Z","2024-04-21T20:39:25.133Z",TRUE,"pitch","c9bf2c91-dfe1-4836-822f-ac356ac288cd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.49,1.64,NA,80.53,200.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double","double","Willi Castro doubles (2) on a soft ground ball to left fielder Riley Greene.",0,6,1,72,"bottom",9,"2024-04-21T20:39:07.492Z","2024-04-21T20:39:54.037Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.3,14,2,0.4509,6.0452,23.0343,-32.045,0.7839,0.0847,0.9568,1.4283,7.949,-121.3264,-4.0739,-2.4594,50.002,5.9123,1.1713,4.8,8.4,24,2603,40,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.6,-3.2,NA,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T20:39:07.492Z","2024-04-21T20:39:12.610Z",TRUE,"pitch","14fe261c-c62b-41a4-9b77-ed0633f1f20f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4523,1.5708,NA,106.62,206.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double","double","Willi Castro doubles (2) on a soft ground ball to left fielder Riley Greene.",0,6,1,72,"bottom",9,"2024-04-21T20:39:07.492Z","2024-04-21T20:39:54.037Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78,14,2,0.446,6.1451,23.94,-30.6086,0.4547,1.0198,0.2723,1.21,6.3679,-122.7467,-5.128,-2.4128,50.0012,5.9277,0.6929,3.6,8.4,24,2663,50,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.8,-2.3,NA,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",1,"2024-04-21T20:38:18.267Z","2024-04-21T20:38:42.194Z",TRUE,"pitch","9fff41d8-aa15-4daf-a9f8-046f8d9512af",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.24,1.55,NA,133.88,166.09,"fly_ball","medium","7",45.37,69.7,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Home Run","home_run","Austin Martin homers (1) on a fly ball to left field.",1,6,1,71,"bottom",9,"2024-04-21T20:38:15.987Z","2024-04-21T20:38:42.194Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,668885,"Austin Martin","/api/v1/people/668885","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.8,4,2,0.3996,6.1734,26.0049,-14.654,-5.764,9.1771,-0.4429,2.6924,6.9571,-136.3415,-6.293,-2.2619,50.0046,6.0165,-11.0067,31.2,3.6,24,2368,219,97.3,24,376,NA,NA,NA,FALSE,-15.1,15.7,9.2,NA,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",0,"2024-04-21T20:37:05.479Z","2024-04-21T20:38:18.267Z",FALSE,"action",NA,NA,"Pitching Change: Alex Faedo replaces Tyler Holton.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656412,"/api/v1/people/656412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Home Run","home_run","Austin Martin homers (1) on a fly ball to left field.",1,6,1,71,"bottom",9,"2024-04-21T20:38:15.987Z","2024-04-21T20:38:42.194Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,668885,"Austin Martin","/api/v1/people/668885","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
745920,"2024-04-21",4,"2024-04-21T20:35:42.643Z","2024-04-21T20:35:45.745Z",TRUE,"pitch","770340fb-be7b-4eb1-92e6-30cc1f842817",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.4,1.65,NA,124.55,165.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Kerry Carpenter strikes out swinging.",0,6,0,70,"top",9,"2024-04-21T20:34:22.940Z","2024-04-21T20:35:45.745Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.5,5,0.92,0.404,6.4485,34.293,-9.7671,2.3927,12.082,-0.1982,2.6968,-2.3886,-136.3809,-6.7806,0.3847,50.0064,5.9142,4.439,18,2.4,24,2246,159,NA,NA,NA,NA,NA,NA,TRUE,-11.2,20.4,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
