"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747043,"2024-05-10",0,"2024-05-10T23:39:11.796Z","2024-05-10T23:39:14.817Z",TRUE,"pitch","762c3432-ad65-469f-82a1-0068f8552729",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9853,1.4203,NA,181.48,192.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","Corbin Carroll lines out to shortstop Gunnar Henderson.",0,1,2,19,"top",3,"2024-05-10T23:39:00.215Z","2024-05-10T23:40:00.382Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.7,13,2,0.491,6.2168,22.8362,-35.2158,-9.7226,-2.4216,-1.6916,1.7105,-3.411,-112.1336,-1.4911,1.1183,50.0038,6.0219,-12.2126,19.2,12,24,2097,321,NA,NA,NA,NA,NA,NA,FALSE,-51,-4.4,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",5,"2024-05-10T23:38:30.640Z","2024-05-10T23:38:55.554Z",TRUE,"pitch","201b6c4c-72dd-444b-889f-3f05cb0a4a65",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,1,NA,NA,3.63,1.71,NA,85.55,168.31,"fly_ball","medium","89",185.63,48.3,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ketel Marte homers (8) on a fly ball to right center field.",1,1,2,18,"top",3,"2024-05-10T23:37:16.193Z","2024-05-10T23:38:55.554Z",TRUE,TRUE,FALSE,FALSE,38,3,1,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84,6,2,0.4091,6.2809,31.351,-17.9828,10.3128,7.8316,0.8252,2.61,-3.875,-134.3209,-5.7923,0.9536,50.0034,6.0896,18.6881,43.2,6,24,2116,138,105.2,30,400,NA,NA,NA,FALSE,-19.3,13,-17.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",4,"2024-05-10T23:38:16.228Z","2024-05-10T23:38:22.159Z",TRUE,"pitch","d932ab78-6e34-4529-a1fe-3996266b293e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5396,1.7335,NA,130.41,146.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ketel Marte homers (8) on a fly ball to right center field.",1,1,2,18,"top",3,"2024-05-10T23:37:16.193Z","2024-05-10T23:38:55.554Z",TRUE,TRUE,FALSE,FALSE,38,3,1,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,72.5,1,2,0.4746,6.2287,24.3585,-33.3715,-8.0821,-0.8855,-0.3518,3.4308,-1.1231,-116.0008,1.0599,1.1892,50.0055,6.182,-10.8714,18,10.8,24,2156,311,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-1,14.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",3,"2024-05-10T23:38:01.513Z","2024-05-10T23:38:04.586Z",TRUE,"pitch","593925d2-eb0d-4d45-ad58-8eb9965e562d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5393,1.633,NA,69.55,206.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ketel Marte homers (8) on a fly ball to right center field.",1,1,2,18,"top",3,"2024-05-10T23:37:16.193Z","2024-05-10T23:38:55.554Z",TRUE,TRUE,FALSE,FALSE,38,3,1,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77,14,2,0.449,6.338,26.2075,-27.8877,9.3415,2.8515,1.2447,1.1799,-2.5508,-122.4106,-5.7021,1.0924,50.0049,5.9543,14.0492,25.2,8.4,24,1424,120,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4,-16.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",2,"2024-05-10T23:37:49.509Z","2024-05-10T23:37:53.116Z",TRUE,"pitch","0460fb22-9d8a-42d9-99b3-b2d56b70a7f1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6411,1.7741,NA,95.01,203.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ketel Marte homers (8) on a fly ball to right center field.",1,1,2,18,"top",3,"2024-05-10T23:37:16.193Z","2024-05-10T23:38:55.554Z",TRUE,TRUE,FALSE,FALSE,38,3,1,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.6,14,2,0.4398,6.3225,26.5191,-26.5907,10.2922,3.564,0.577,1.3164,-4.4578,-124.8142,-5.8091,1.0547,50.0061,5.8806,16.1451,28.8,8.4,24,1483,122,NA,NA,NA,NA,NA,NA,FALSE,-32,5.3,-17.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",0,"2024-05-10T23:37:32.360Z","2024-05-10T23:37:36.018Z",TRUE,"pitch","a1403695-c3fc-49d1-bd02-2330d0b11392",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4212,1.6395,NA,94.69,168.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ketel Marte homers (8) on a fly ball to right center field.",1,1,2,18,"top",3,"2024-05-10T23:37:16.193Z","2024-05-10T23:38:55.554Z",TRUE,TRUE,FALSE,FALSE,38,3,1,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,81.9,6,2,0.4191,6.3323,30.6157,-18.9521,10.4769,7.661,0.5852,2.6045,-4.3355,-131.2604,-5.3643,0.9073,50.0043,6.1084,18.0831,40.8,6,24,1882,136,NA,NA,NA,NA,NA,NA,FALSE,-21.1,12.7,-17.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",1,"2024-05-10T23:37:39.652Z","2024-05-10T23:37:49.509Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,606466,"/api/v1/people/606466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ketel Marte homers (8) on a fly ball to right center field.",1,1,2,18,"top",3,"2024-05-10T23:37:16.193Z","2024-05-10T23:38:55.554Z",TRUE,TRUE,FALSE,FALSE,38,3,1,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",0,"2024-05-10T23:37:00.834Z","2024-05-10T23:37:08.796Z",TRUE,"pitch","4ee0853c-01b4-4c41-a7fe-ac0fa424b175",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.18,1.52,NA,106.91,168.73,"ground_ball","medium","6",102.53,148.35,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Kevin Newman grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,2,17,"top",3,"2024-05-10T23:36:36.420Z","2024-05-10T23:37:08.796Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,81.6,5,2,0.4211,6.2843,29.3614,-18.9231,9.3431,7.7497,0.2648,2.5943,-4.3014,-130.4326,-5.6031,0.7281,50.0037,6.2131,15.9779,37.2,6,24,1877,137,95.4,-7,21,NA,NA,NA,TRUE,-21.4,12.8,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",1,"2024-05-10T23:34:23.672Z","2024-05-10T23:34:32.097Z",TRUE,"pitch","7a632330-6d93-4f2e-8706-977873817a19",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.5,1.67,NA,123.47,160.84,"fly_ball","medium","9",203.28,89.98,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Jorge Mateo flies out to right fielder Randal Grichuk.",0,0,2,16,"bottom",2,"2024-05-10T23:33:35.250Z","2024-05-10T23:34:32.097Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.9,5,0.91,0.3984,6.7672,26.6742,-16.7273,-1.8195,8.0473,-0.1696,2.8867,4.5913,-136.8283,-3.6182,-1.6238,50.004,5.3538,-3.4936,8.4,3.6,24,2574,214,92.5,30,331,NA,NA,NA,TRUE,-16.6,14.2,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",0,"2024-05-10T23:33:46.339Z","2024-05-10T23:33:52.596Z",TRUE,"pitch","76f9f649-53ca-43d3-9c31-b2148cef6251",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.5,1.67,NA,125.56,167.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Jorge Mateo flies out to right fielder Randal Grichuk.",0,0,2,16,"bottom",2,"2024-05-10T23:33:35.250Z","2024-05-10T23:34:32.097Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,77.6,5,0.92,0.4428,6.4954,26.8953,-22.2745,7.6113,6.4064,-0.2245,2.647,1.3127,-124.107,-2.269,-1.7498,50.0054,5.4455,11.7697,27.6,7.2,24,2828,87,NA,NA,NA,NA,NA,NA,FALSE,-26.6,11.3,-14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",2,"2024-05-10T23:33:12.449Z","2024-05-10T23:33:19.998Z",TRUE,"pitch","ba271598-f692-4b0d-87d8-b59011f1e292",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.4,1.54,NA,156.81,178.67,"ground_ball","medium","4",149.23,163.11,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Cedric Mullins grounds out, second baseman Blaze Alexander to first baseman Christian Walker. Anthony Santander scores. Jordan Westburg to 3rd.",1,0,2,15,"bottom",2,"2024-05-10T23:32:06.854Z","2024-05-10T23:33:19.998Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.2,13,0.92,0.4258,6.7421,25.8259,-30.7597,-11.9014,0.8431,-1.0444,2.2262,6.4207,-128.4779,-1.6488,-2.0254,50.003,5.2597,-19.9596,31.2,8.4,24,1963,237,74.2,-2,28,NA,NA,NA,TRUE,-33.6,1.4,20.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,676059,"Jordan Westburg","/api/v1/people/676059"
747043,"2024-05-10",1,"2024-05-10T23:32:53.329Z","2024-05-10T23:32:56.329Z",TRUE,"pitch","128ecb2c-f4fc-4c0e-a853-2c116f54709b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.299,1.5408,NA,205.64,174.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Cedric Mullins grounds out, second baseman Blaze Alexander to first baseman Christian Walker. Anthony Santander scores. Jordan Westburg to 3rd.",1,0,2,15,"bottom",2,"2024-05-10T23:32:06.854Z","2024-05-10T23:33:19.998Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.9,13,0.82,0.4267,6.4872,27.2719,-32.0618,-9.6096,0.0653,-2.3255,2.3901,2.0783,-128.4909,-1.0108,-1.8979,50.002,5.2858,-16.0245,25.2,8.4,24,1917,231,NA,NA,NA,NA,NA,NA,FALSE,-35,0.1,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",0,"2024-05-10T23:32:33.553Z","2024-05-10T23:32:36.848Z",TRUE,"pitch","e6c81158-1534-4a94-9fa0-993ac02e31cf",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.4,1.54,NA,99.88,180.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Cedric Mullins grounds out, second baseman Blaze Alexander to first baseman Christian Walker. Anthony Santander scores. Jordan Westburg to 3rd.",1,0,2,15,"bottom",2,"2024-05-10T23:32:06.854Z","2024-05-10T23:33:19.998Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.2,6,0.9,0.4051,6.7116,28.0766,-12.9621,-3.1284,10.3691,0.449,2.1499,6.8474,-134.9522,-5.7292,-1.7095,50.0057,5.2058,-5.7985,16.8,3.6,24,2618,217,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.8,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",1,"2024-05-10T23:31:46.152Z","2024-05-10T23:31:57.483Z",TRUE,"pitch","3b58d4c3-023e-4714-82e6-1866c3426935",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.51,1.61,NA,131.31,175.46,"line_drive","medium","8",100.9,73.58,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Jordan Westburg doubles (7) on a line drive to center fielder Corbin Carroll. Ryan Mountcastle scores. Anthony Santander to 3rd.",1,0,1,14,"bottom",2,"2024-05-10T23:31:05.868Z","2024-05-10T23:31:57.483Z",TRUE,TRUE,FALSE,FALSE,61,0,1,1,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.6,4,2,0.4053,6.7022,25.7542,-22.2253,-6.3278,5.3657,-0.3753,2.3452,5.2762,-134.5152,-4.4025,-1.528,50.0066,5.5541,-11.7441,25.2,6,24,2473,213,92.6,20,319,NA,NA,NA,FALSE,-22.6,9.1,10.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,676059,"Jordan Westburg","/api/v1/people/676059",623993,"Anthony Santander","/api/v1/people/623993"
747043,"2024-05-10",0,"2024-05-10T23:31:26.286Z","2024-05-10T23:31:29.862Z",TRUE,"pitch","7bce4a3a-e283-4d2f-aea4-b5a162fa26ed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3051,1.6205,NA,124.25,180.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Jordan Westburg doubles (7) on a line drive to center fielder Corbin Carroll. Ryan Mountcastle scores. Anthony Santander to 3rd.",1,0,1,14,"bottom",2,"2024-05-10T23:31:05.868Z","2024-05-10T23:31:57.483Z",TRUE,TRUE,FALSE,FALSE,61,0,1,1,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,77,5,0.9,0.4501,6.6439,23.2199,-26.9288,9.1501,3.4943,-0.1903,2.1445,1.1505,-121.554,-2.1773,-1.8584,50.0009,5.3835,13.728,26.4,8.4,24,2751,84,NA,NA,NA,NA,NA,NA,FALSE,-33,6.1,-16.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747043,"2024-05-10",0,"2024-05-10T23:30:39.230Z","2024-05-10T23:30:53.814Z",TRUE,"pitch","d271b009-d716-4fe6-9118-d336a5a8c324",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.39,1.67,NA,126.33,167.73,"fly_ball","hard","7",66.18,59.46,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Colton Cowser flies out sharply to left fielder Lourdes Gurriel Jr. Ryan Mountcastle to 3rd.",0,0,0,13,"bottom",2,"2024-05-10T23:30:16.017Z","2024-05-10T23:30:53.814Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,681297,"Colton Cowser","/api/v1/people/681297","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.7,5,0.81,0.4646,6.5559,22.1079,-35.1614,10.3522,-2.1216,-0.2447,2.6316,0.4772,-117.8263,0.149,-1.795,50.003,5.813,14.5746,22.8,10.8,24,2623,59,101.7,34,376,NA,NA,NA,TRUE,-45.2,-3.5,-18.8,NA,NA,NA,NA,NA,TRUE,FALSE,623993,"Anthony Santander","/api/v1/people/623993",NA,NA,NA,663624,"Ryan Mountcastle","/api/v1/people/663624"
