"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716867,"2023-08-24",0,"2023-08-25T00:33:16.176Z","2023-08-25T00:33:39.977Z",TRUE,"pitch","ddf42cd9-cc38-4a92-9983-8ab378c3f8f5",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.43,1.58,NA,117.99,172.89,"fly_ball","medium","8",136.04,28.35,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Home Run","home_run","Michael A. Taylor homers (19) on a fly ball to center field.",1,5,3,42,"bottom",5,"2023-08-25T00:33:14.255Z","2023-08-25T00:33:39.977Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.5,5,0.9,0.4171,6.6143,28.2124,-16.3253,9.2671,9.08,-0.026,2.4405,-9.7465,-131.3875,-3.6172,2.5302,50.0065,5.0507,16.1829,39.6,4.8,24,2456,124,107.5,36,422,NA,NA,NA,FALSE,-17.8,15.8,-14.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",3,"2023-08-25T00:30:59.977Z","2023-08-25T00:31:09.234Z",TRUE,"pitch","b850a35f-b56a-44cb-8250-bbf937454be6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.38,1.62,NA,151.29,171.48,"ground_ball","medium","6",114.32,158.08,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop Carlos Correa to first baseman Donovan Solano.",0,5,2,41,"top",5,"2023-08-25T00:30:20.966Z","2023-08-25T00:31:09.234Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.2,13,0.91,0.3998,7.2251,30.1614,-21.8925,-7.8823,5.4092,-0.8995,2.4924,4.5942,-136.9785,-4.0447,-1.574,50.0045,5.4845,-14.985,31.2,6,24,2133,211,66.6,-12,11,NA,NA,NA,TRUE,-21.7,9.1,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",1,"2023-08-25T00:30:23.265Z","2023-08-25T00:30:29.385Z",TRUE,"pitch","2c972dd7-19a6-4150-86df-1f63a11a1b6f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2349,1.5223,NA,174.29,159.52,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop Carlos Correa to first baseman Donovan Solano.",0,5,2,41,"top",5,"2023-08-25T00:30:20.966Z","2023-08-25T00:31:09.234Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.4,11,0.91,0.3993,7.0544,29.0208,-16.8355,-2.2897,8.0423,-1.5031,2.9356,1.3548,-136.9598,-4.1491,-1.7055,50.0062,5.6147,-4.3696,13.2,3.6,24,2188,210,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.9,3.8,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",0,"2023-08-25T00:29:59.406Z","2023-08-25T00:30:03.069Z",FALSE,"pickoff","a7a6dee5-33ba-4292-ab81-129289bcdc28",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop Carlos Correa to first baseman Donovan Solano.",0,5,2,41,"top",5,"2023-08-25T00:30:20.966Z","2023-08-25T00:31:09.234Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",2,"2023-08-25T00:30:37.645Z","2023-08-25T00:30:59.977Z",FALSE,"action",NA,NA,"Travis Jankowski steals (17) 2nd base.","Stolen Base 2B",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,608671,"/api/v1/people/608671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2c972dd7-19a6-4150-86df-1f63a11a1b6f","stolen_base_2b",NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop Carlos Correa to first baseman Donovan Solano.",0,5,2,41,"top",5,"2023-08-25T00:30:20.966Z","2023-08-25T00:31:09.234Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",2,"2023-08-25T00:29:24.950Z","2023-08-25T00:29:36.723Z",TRUE,"pitch","c81667f7-9f40-4909-be25-0278a274c6e8",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.52,1.75,NA,118.39,173.69,"ground_ball","hard","8",139,90,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Travis Jankowski singles on a sharp ground ball to center fielder Michael A. Taylor.",0,5,2,40,"top",5,"2023-08-25T00:28:49.007Z","2023-08-25T00:29:36.723Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86,5,0.88,0.4023,7.1593,27.3817,-20.1547,-2.8117,6.3884,-0.0365,2.4107,5.7805,-135.7222,-4.4533,-1.8206,50.0022,5.461,-5.2898,10.8,4.8,24,2288,216,103.4,3,108,NA,NA,NA,FALSE,-20.3,10.9,4,NA,NA,NA,NA,NA,FALSE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
716867,"2023-08-24",1,"2023-08-25T00:29:06.320Z","2023-08-25T00:29:09.758Z",TRUE,"pitch","fdb44ba4-83de-4f9b-b183-33de64096a24",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.497,1.7519,NA,177.87,218.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Travis Jankowski singles on a sharp ground ball to center fielder Michael A. Taylor.",0,5,2,40,"top",5,"2023-08-25T00:28:49.007Z","2023-08-25T00:29:36.723Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81.2,13,0.91,0.4277,7.1542,25.0664,-24.3629,-8.3034,4.7006,-1.5969,0.7691,3.2245,-127.8221,-6.9381,-1.7921,50.006,5.4174,-13.814,27.6,7.2,24,2060,230,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.2,14.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",0,"2023-08-25T00:28:53.279Z","2023-08-25T00:28:57.204Z",TRUE,"pitch","137e28f1-fcf5-4e92-b5c4-3501f85ce70c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.522,1.6675,NA,136.57,184.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Travis Jankowski singles on a sharp ground ball to center fielder Michael A. Taylor.",0,5,2,40,"top",5,"2023-08-25T00:28:49.007Z","2023-08-25T00:29:36.723Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.4,7,0.9,0.4614,6.8574,22.1835,-39.2957,6.1975,-4.9838,-0.5135,2.0025,0.8048,-118.6078,-0.4481,-1.6625,50.0041,5.77,8.8514,13.2,12,24,2622,47,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-8.9,-11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",1,"2023-08-25T00:28:14.420Z","2023-08-25T00:28:21.836Z",TRUE,"pitch","f1d51f33-78ef-483d-9fab-1e7c2988bd9c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.42,1.61,NA,128,167.7,"fly_ball","hard","8",99.39,43.78,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Mitch Garver flies out sharply to center fielder Michael A. Taylor.",0,5,2,39,"top",5,"2023-08-25T00:27:59.332Z","2023-08-25T00:28:21.836Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,84.9,4,0.94,0.4038,7.1072,33.2025,-27.1273,-9.674,2.7163,-0.2885,2.6326,7.3068,-136.2543,-2.8811,-1.7638,50.0028,5.6018,-17.9773,30,7.2,24,2129,211,102.2,24,390,NA,NA,NA,TRUE,-27,4.4,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",0,"2023-08-25T00:27:59.332Z","2023-08-25T00:28:03.812Z",TRUE,"pitch","2386f255-f0b9-4cc6-a649-8719beb7dc1e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4387,1.6384,NA,141.55,219.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Mitch Garver flies out sharply to center fielder Michael A. Taylor.",0,5,2,39,"top",5,"2023-08-25T00:27:59.332Z","2023-08-25T00:28:21.836Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.8,13,0.91,0.4244,7.0008,26.2137,-25.3618,-10.1014,4.0316,-0.6442,0.7042,5.9518,-128.9559,-7.2581,-1.6669,50.0011,5.505,-17.052,31.2,7.2,24,2173,232,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5.9,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",4,"2023-08-25T00:27:25.630Z","2023-08-25T00:27:34.012Z",TRUE,"pitch","ad0462e3-db6a-4970-81ad-e8a9018c1eda",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.51,1.74,NA,137.29,168.65,"fly_ball","medium","9",216,110.42,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Adolis Garcia flies out to right fielder Max Kepler.",0,5,2,38,"top",5,"2023-08-25T00:26:24.176Z","2023-08-25T00:27:34.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87,4,0.93,0.3947,6.9253,31.9954,-12.2334,-2.2353,10.2317,-0.5323,2.5974,3.938,-138.9216,-5.6727,-1.6797,50.0015,5.4836,-4.3562,14.4,2.4,24,2300,211,92.9,35,327,NA,NA,NA,TRUE,-12.6,17.5,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",3,"2023-08-25T00:27:11.895Z","2023-08-25T00:27:16.379Z",TRUE,"pitch","32387a48-ad9f-4ae0-b369-e6da96a38867",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3514,1.6384,NA,131.45,215.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Adolis Garcia flies out to right fielder Max Kepler.",0,5,2,38,"top",5,"2023-08-25T00:26:24.176Z","2023-08-25T00:27:34.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,80.8,13,0.91,0.4282,6.9444,26.7118,-24.8879,-10.2968,4.3991,-0.3791,0.8699,6.477,-127.9891,-6.6254,-1.6062,50.0059,5.4446,-17.0657,31.2,7.2,24,2130,235,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6.6,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",2,"2023-08-25T00:26:54.089Z","2023-08-25T00:26:57.465Z",TRUE,"pitch","b10454e3-37b8-4eac-bc97-e787111d1bd3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.51,1.74,NA,103.31,149.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Adolis Garcia flies out to right fielder Max Kepler.",0,5,2,38,"top",5,"2023-08-25T00:26:24.176Z","2023-08-25T00:27:34.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.5,3,0.92,0.3975,6.9809,30.9952,-14.1603,-2.4736,9.3711,0.3592,3.3036,6.0637,-137.8636,-3.592,-1.5487,50.0054,5.5808,-4.7568,13.2,3.6,24,2322,209,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.4,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",1,"2023-08-25T00:26:40.358Z","2023-08-25T00:26:43.865Z",TRUE,"pitch","d8dd1b57-3d7b-4a93-addd-1730beb95a95",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.51,1.74,NA,105.32,211.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Adolis Garcia flies out to right fielder Max Kepler.",0,5,2,38,"top",5,"2023-08-25T00:26:24.176Z","2023-08-25T00:27:34.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.7,14,0.91,0.4298,7.0337,25.2116,-23.576,-9.7411,5.2266,0.3063,1.0272,7.7748,-127.246,-6.8326,-1.5176,50.0042,5.6052,-16.034,30,7.2,24,2092,231,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8.2,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",0,"2023-08-25T00:26:24.806Z","2023-08-25T00:26:30.248Z",TRUE,"pitch","d5862d29-a00f-40cb-9f20-48df0e96cc32",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4992,1.4954,NA,100.52,193.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Adolis Garcia flies out to right fielder Max Kepler.",0,5,2,38,"top",5,"2023-08-25T00:26:24.176Z","2023-08-25T00:27:34.012Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.7,9,0.92,0.4017,7.1084,30.9913,-11.4627,-2.6044,11.0121,0.4324,1.6789,6.1441,-136.508,-8.1807,-1.5126,50.0031,5.5101,-4.8988,14.4,2.4,24,2303,210,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.4,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",4,"2023-08-25T00:24:01.262Z","2023-08-25T00:24:05.669Z",TRUE,"pitch","ecaf9e63-61d5-4254-8d24-7bda7b8ff08a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.3222,1.5513,NA,136.09,165.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Christian Vazquez called out on strikes.",0,5,2,37,"bottom",4,"2023-08-25T00:22:36.253Z","2023-08-25T00:24:05.669Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,4,0.91,0.4083,6.5787,31.0195,-17.7946,11.8228,7.9007,-0.5008,2.7314,-12.0033,-134.5019,-2.82,2.4983,50.0024,5.0655,21.5157,45.6,6,24,2508,127,NA,NA,NA,NA,NA,NA,TRUE,-18.4,13.8,-18.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716867,"2023-08-24",2,"2023-08-25T00:23:20.302Z","2023-08-25T00:23:24.393Z",TRUE,"pitch","67ff802c-e41e-42d3-b9c0-f71e3742f453",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.16,1.48,NA,148.94,214.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Christian Vazquez called out on strikes.",0,5,2,37,"bottom",4,"2023-08-25T00:22:36.253Z","2023-08-25T00:24:05.669Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.4,13,0.91,0.4592,6.3652,25.0465,-32.8653,0.1346,-0.4851,-0.8379,0.889,-8.4265,-119.6808,-2.7629,2.7244,50.0009,5.0287,0.1953,2.4,9.6,24,2504,302,NA,NA,NA,NA,NA,NA,FALSE,-42,-1.3,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
