"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717455,"2023-07-08",2,"2023-07-08T01:46:26.120Z","2023-07-08T01:46:29.698Z",TRUE,"pitch","a0cb85df-67a4-40c3-af0f-4487bafd8aee",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.9605,1.3915,NA,59.23,173.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Ivan Herrera strikes out swinging.",0,5,1,44,"top",6,"2023-07-08T01:45:44.798Z","2023-07-08T01:47:28.376Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.5,12,0.91,0.4427,6.3513,22.8595,-28.3605,0.5425,2.4517,1.5157,2.4027,6.2876,-123.3858,-3.1689,-1.1281,50.0011,6.0751,0.8407,3.6,7.2,24,2733,98,NA,NA,NA,NA,NA,NA,FALSE,-33.8,4,-2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",1,"2023-07-08T01:46:09.987Z","2023-07-08T01:46:14.176Z",TRUE,"pitch","6bf561f5-af3c-4135-9b70-78d3e15576c4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0036,1.3915,NA,76.07,231.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Ivan Herrera strikes out swinging.",0,5,1,44,"top",6,"2023-07-08T01:45:44.798Z","2023-07-08T01:47:28.376Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,72.5,14,0.9,0.4803,6.1474,25.6054,-45.2365,-0.1894,-9.975,1.0737,0.2659,4.5086,-115.0014,-3.2681,-0.9056,50.0005,6.1866,-0.2494,1.2,14.4,24,2694,16,NA,NA,NA,NA,NA,NA,FALSE,-63.1,-18.6,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",0,"2023-07-08T01:45:56.860Z","2023-07-08T01:46:00.131Z",TRUE,"pitch","0468ac9a-f289-4c58-95cd-1c08d2f92ebd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9389,1.3915,NA,113.12,158.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Ivan Herrera strikes out swinging.",0,5,1,44,"top",6,"2023-07-08T01:45:44.798Z","2023-07-08T01:47:28.376Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.5,2,0.87,0.4107,6.5392,31.0182,-11.5923,-3.8883,11.4457,0.1018,2.983,4.1509,-133.791,-6.2912,-0.9706,50.0059,6.2094,-6.9942,25.2,3.6,24,2384,189,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19.4,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",4,"2023-07-08T01:46:50.636Z","2023-07-08T01:47:08.949Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,671056,"/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Ivan Herrera strikes out swinging.",0,5,1,44,"top",6,"2023-07-08T01:45:44.798Z","2023-07-08T01:47:28.376Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",5,"2023-07-08T01:43:34.601Z","2023-07-08T01:43:42.020Z",TRUE,"pitch","ba6b2552-0e8a-47f9-8523-b84819164b6b",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.24,1.49,NA,127.99,206.4,"ground_ball","medium","6",113.37,145.87,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Andrew Benintendi grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,5,1,43,"bottom",5,"2023-07-08T01:41:32.773Z","2023-07-08T01:43:42.020Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.3,13,2,0.4485,5.477,24.3952,-28.6784,-6.8394,2.3161,-0.2882,1.1994,-2.1456,-122.1795,-4.2063,1.4902,50.003,5.4118,-10.3252,20.4,8.4,24,2786,306,67,8,69,NA,NA,NA,TRUE,-35.4,3.5,12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",4,"2023-07-08T01:43:11.386Z","2023-07-08T01:43:14.386Z",TRUE,"pitch","73be1438-d23d-4644-b0ec-0e81dbf27bbd",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.24,1.49,NA,111.74,195.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Andrew Benintendi grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,5,1,43,"bottom",5,"2023-07-08T01:41:32.773Z","2023-07-08T01:43:42.020Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.8,8,2,0.4449,5.5861,25.1551,-30.0661,-5.6849,1.3746,0.1381,1.6188,-1.6225,-123.241,-3.2927,1.5441,50.0032,5.5194,-8.7191,16.8,8.4,24,2704,290,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.9,10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",3,"2023-07-08T01:42:48.296Z","2023-07-08T01:42:51.824Z",TRUE,"pitch","dc60d996-5f8b-42aa-a18d-af3837e43e5a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.0937,1.4514,NA,96.32,156.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Andrew Benintendi grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,5,1,43,"bottom",5,"2023-07-08T01:41:32.773Z","2023-07-08T01:43:42.020Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.3,3,2,0.4579,5.3768,24.129,-29.2242,-7.0856,2.0386,0.5426,3.0367,-0.4176,-119.8236,0.2587,1.6393,50.0032,5.5481,-10.2567,19.2,8.4,24,2619,291,NA,NA,NA,NA,NA,NA,FALSE,-36.5,4.1,13,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",2,"2023-07-08T01:42:28.619Z","2023-07-08T01:42:31.966Z",TRUE,"pitch","fef4f335-4273-4791-a52e-547e4de4b0ec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0937,1.4514,NA,114.96,209.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Andrew Benintendi grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,5,1,43,"bottom",5,"2023-07-08T01:41:32.773Z","2023-07-08T01:43:42.020Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.7,14,2,0.4577,5.5268,24.644,-32.3772,-7.4513,-0.1399,0.0535,1.0745,-1.0545,-119.9791,-3.2317,1.4669,50.0031,5.344,-10.7912,18,9.6,24,2684,298,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-0.8,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",1,"2023-07-08T01:42:12.030Z","2023-07-08T01:42:15.030Z",TRUE,"pitch","344dcb6a-51f1-4c35-a0cc-00673efbfc2c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1583,1.4514,NA,115.35,185.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Andrew Benintendi grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,5,1,43,"bottom",5,"2023-07-08T01:41:32.773Z","2023-07-08T01:43:42.020Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.4,5,2,0.3994,5.6045,30.6997,-26.329,9.2133,3.0699,0.0433,1.9897,-6.7344,-137.1983,-4.6567,1.3342,50.0031,5.5061,17.5432,30,7.2,24,2039,130,NA,NA,NA,NA,NA,NA,FALSE,-26,4.8,-15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",0,"2023-07-08T01:41:48.271Z","2023-07-08T01:41:51.568Z",TRUE,"pitch","08618052-f20f-4450-a735-1f4dc23be20b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.24,1.49,NA,153.09,215.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Andrew Benintendi grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,5,1,43,"bottom",5,"2023-07-08T01:41:32.773Z","2023-07-08T01:43:42.020Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.3,13,2,0.4478,5.6332,25.1746,-24.8827,-4.1027,4.8194,-0.9468,0.8496,-4.6631,-122.5012,-5.6439,1.5176,50.0028,5.3223,-6.2087,15.6,7.2,24,2667,293,NA,NA,NA,NA,NA,NA,FALSE,-31.2,7.6,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",6,"2023-07-08T01:41:12.099Z","2023-07-08T01:41:20.165Z",TRUE,"pitch","a70676dd-322f-43d7-9d1f-6cef11702cf7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.04,1.38,NA,95.27,145.54,"ground_ball","medium","5",110.89,170.07,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Elvis Andrus grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Zach Remillard to 3rd.",0,5,1,42,"bottom",5,"2023-07-08T01:33:42.203Z","2023-07-08T01:41:20.165Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.3,12,2,0.4061,5.6133,32.352,-24.2054,10.1088,4.3355,0.5701,3.4534,-5.426,-135.4099,-1.2368,1.2973,50.0034,5.6259,18.5833,34.8,7.2,24,2120,132,61.1,-61,4,NA,NA,NA,TRUE,-24.1,7.8,-16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA
717455,"2023-07-08",5,"2023-07-08T01:40:54.920Z","2023-07-08T01:40:58.155Z",TRUE,"pitch","2a442c25-8fc6-4a15-8aac-3efdc93c496f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1954,1.3415,NA,79.49,173.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Elvis Andrus grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Zach Remillard to 3rd.",0,5,1,42,"bottom",5,"2023-07-08T01:33:42.203Z","2023-07-08T01:41:20.165Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.5,12,2,0.4055,5.4004,32.5875,-21.5431,9.6234,5.7689,0.9842,2.4014,-4.6153,-135.6121,-4.1226,1.4677,50.0027,5.4643,17.7343,36,6,24,2147,136,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9.7,-16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",2,"2023-07-08T01:35:00.456Z","2023-07-08T01:35:04.228Z",TRUE,"pitch","bcbbb687-48f8-4d42-bbcb-949d0872bf56",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.9798,1.3415,NA,193.67,201.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Elvis Andrus grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Zach Remillard to 3rd.",0,5,1,42,"bottom",5,"2023-07-08T01:33:42.203Z","2023-07-08T01:41:20.165Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,83.4,13,0.81,0.4178,6.7325,24.8101,-19.7035,8.9465,7.1444,-2.0115,1.3991,-11.6417,-130.5875,-9.2967,1.3204,50.0007,6.459,15.6115,32.4,6,24,2200,145,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11.2,-13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",1,"2023-07-08T01:34:03.447Z","2023-07-08T01:34:08.055Z",TRUE,"pitch","46fed23d-eb41-4a2c-a9c9-20aaee7f6a1b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0315,1.3814,NA,98.2,200.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Elvis Andrus grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Zach Remillard to 3rd.",0,5,1,42,"bottom",5,"2023-07-08T01:33:42.203Z","2023-07-08T01:41:20.165Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,77.1,9,0.9,0.4513,6.6527,22.2532,-22.2843,6.5974,6.6196,0.4933,1.4134,-4.5488,-121.088,-7.3624,1.5332,50.0036,6.4249,9.8591,21.6,7.2,24,1718,135,NA,NA,NA,NA,NA,NA,FALSE,-28.7,10.6,-10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",0,"2023-07-08T01:33:46.182Z","2023-07-08T01:33:49.629Z",TRUE,"pitch","d73cfc05-6c2f-4f06-ac28-383c6cd2cbf0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1523,1.3415,NA,138.03,182.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Elvis Andrus grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Zach Remillard to 3rd.",0,5,1,42,"bottom",5,"2023-07-08T01:33:42.203Z","2023-07-08T01:41:20.165Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,86.1,4,0.88,0.4037,6.8988,26.1436,-21.2247,8.0921,5.8565,-0.5516,2.0876,-8.3258,-135.049,-7.862,1.5026,50.0017,6.5005,15.1243,31.2,6,24,2213,143,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.2,-13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717455,"2023-07-08",3,"2023-07-08T01:35:50.955Z","2023-07-08T01:37:58.991Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,462101,"/api/v1/people/462101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Elvis Andrus grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Zach Remillard to 3rd.",0,5,1,42,"bottom",5,"2023-07-08T01:33:42.203Z","2023-07-08T01:41:20.165Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
