"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717074,"2023-08-08",4,"2023-08-08T23:35:20.950Z","2023-08-08T23:35:29.201Z",TRUE,"pitch","f654b145-00f9-4fa7-843a-515e44ef5b28",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.4,1.63,NA,136.8,179.86,"ground_ball","medium","6",96.39,153.69,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Oscar Gonzalez singles on a ground ball to shortstop Paul DeJong.",0,0,0,11,"bottom",2,"2023-08-08T23:33:42.081Z","2023-08-08T23:35:29.201Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.5,76.1,4,0.91,0.4559,6.7643,22.839,-34.9905,-1.8286,-1.927,-0.5194,2.1822,-5.0336,-120.0482,-0.6007,1.8406,50.0026,5.5455,-2.673,6,9.6,24,2514,310,86.2,-5,21,NA,NA,NA,FALSE,-43.4,-3.4,4.4,NA,NA,NA,NA,NA,FALSE,FALSE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",3,"2023-08-08T23:34:59.708Z","2023-08-08T23:35:02.733Z",TRUE,"pitch","2e9a425c-6f12-44af-acb6-98d490aba2b1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4506,1.7056,NA,135.68,233.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Oscar Gonzalez singles on a ground ball to shortstop Paul DeJong.",0,0,0,11,"bottom",2,"2023-08-08T23:33:42.081Z","2023-08-08T23:35:29.201Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.5,13,0.97,0.4221,6.6512,26.5813,-30.8033,-2.2861,0.8055,-0.49,0.1994,-6.4095,-129.6483,-6.2749,2.3093,50.0039,4.9959,-3.8999,8.4,7.2,24,2352,203,NA,NA,NA,NA,NA,NA,FALSE,-34.1,0.2,5.5,NA,NA,NA,NA,NA,FALSE,FALSE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",2,"2023-08-08T23:34:37.123Z","2023-08-08T23:34:41.084Z",TRUE,"pitch","8ab09121-a944-4284-90e2-1b2f726774c5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.4,1.63,NA,161.09,159.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Oscar Gonzalez singles on a ground ball to shortstop Paul DeJong.",0,0,0,11,"bottom",2,"2023-08-08T23:33:42.081Z","2023-08-08T23:35:29.201Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.2,11,0.93,0.3923,6.7474,28.262,-16.3974,4.8627,7.9735,-1.1567,2.921,-11.1072,-139.0924,-2.9607,2.2388,50.0055,5.0731,9.6259,24,3.6,24,2244,133,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14,-6.7,NA,NA,NA,NA,NA,FALSE,FALSE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",1,"2023-08-08T23:34:22.260Z","2023-08-08T23:34:26.229Z",TRUE,"pitch","78a1a061-fb5b-4411-a959-b3e452008758",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5513,1.7558,NA,106.24,170.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Oscar Gonzalez singles on a ground ball to shortstop Paul DeJong.",0,0,0,11,"bottom",2,"2023-08-08T23:33:42.081Z","2023-08-08T23:35:29.201Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.4,6,0.92,0.4262,6.4508,23.7882,-30.3067,-1.8157,1.1175,0.2823,2.5337,-4.6969,-128.0016,-0.6769,2.3694,50.0056,5.1525,-3.0454,7.2,7.2,24,2374,231,NA,NA,NA,NA,NA,NA,FALSE,-33,2,4.2,NA,NA,NA,NA,NA,FALSE,FALSE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",0,"2023-08-08T23:34:04.092Z","2023-08-08T23:34:07.265Z",TRUE,"pitch","5819f1de-b38c-4ab5-839a-da7e7a6138e6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4003,1.6054,NA,145.13,238.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Oscar Gonzalez singles on a ground ball to shortstop Paul DeJong.",0,0,0,11,"bottom",2,"2023-08-08T23:33:42.081Z","2023-08-08T23:35:29.201Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,76.5,13,0.94,0.4593,6.4995,19.8756,-34.9727,-2.8278,-1.9376,-0.7381,0.0172,-4.813,-118.647,-5.304,1.6738,50.0042,5.4218,-4.0839,7.2,9.6,24,2548,315,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.4,6.1,NA,NA,NA,NA,NA,FALSE,FALSE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",2,"2023-08-08T23:31:50.807Z","2023-08-08T23:31:59.174Z",TRUE,"pitch","c1a85c2a-e423-4974-b0ff-e44c3620d8b8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.39,1.64,NA,106.74,162.55,"fly_ball","medium","8",168.21,65.46,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Santiago Espinal flies out to center fielder Myles Straw.",0,0,0,10,"top",2,"2023-08-08T23:30:59.392Z","2023-08-08T23:31:59.174Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.6,5,0.9,0.3949,6.705,28.1532,-13.3312,-2.963,9.6504,0.2691,2.8233,6.5858,-138.2156,-6.4178,-1.7498,50.0034,6.0549,-5.7864,16.8,3.6,24,2328,199,96.3,34,348,NA,NA,NA,TRUE,-13.7,16.4,4.1,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",1,"2023-08-08T23:31:30.496Z","2023-08-08T23:31:34.855Z",TRUE,"pitch","9e186f7a-03fe-4b1f-98d0-b5fe2613790d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3652,1.6405,NA,120.14,131.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Santiago Espinal flies out to center fielder Myles Straw.",0,0,0,10,"top",2,"2023-08-08T23:30:59.392Z","2023-08-08T23:31:59.174Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.6,11,0.9,0.3956,6.6228,26.0859,-13.4781,-2.261,9.5923,-0.0823,3.987,5.424,-137.6461,-3.7663,-1.771,50.0007,6.265,-4.4066,13.2,3.6,24,2412,192,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.9,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",0,"2023-08-08T23:31:17.477Z","2023-08-08T23:31:21.602Z",TRUE,"pitch","d2b88b78-0164-4592-8c8f-ec2edead639a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4155,1.6405,NA,118.88,135.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Santiago Espinal flies out to center fielder Myles Straw.",0,0,0,10,"top",2,"2023-08-08T23:30:59.392Z","2023-08-08T23:31:59.174Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.7,11,0.9,0.3947,6.6783,26.6931,-12.5136,-3.7274,10.0483,-0.0492,3.807,6.2467,-138.0219,-4.259,-1.8431,50.0015,6.1941,-7.2928,25.2,3.6,24,2328,195,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.6,5.6,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",0,"2023-08-08T23:30:40.177Z","2023-08-08T23:30:50.827Z",TRUE,"pitch","ca1a3da4-c72b-4d78-a211-909754586449",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.41,1.58,NA,120.1,162.99,"fly_ball","medium","8",145.48,97.03,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Cavan Biggio flies out to center fielder Myles Straw.",0,0,0,9,"top",2,"2023-08-08T23:30:25.393Z","2023-08-08T23:30:50.827Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.6,5,0.89,0.4,6.7381,27.0252,-13.5899,-3.487,9.7602,-0.0814,2.8069,6.6502,-136.3923,-6.2924,-2.0865,50.0015,6.0626,-6.6392,20.4,3.6,24,2224,198,94.9,51,261,NA,NA,NA,TRUE,-14.2,16.7,5,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",6,"2023-08-08T23:30:09.324Z","2023-08-08T23:30:13.740Z",TRUE,"pitch","f20c3cb5-66ce-497b-a4b2-31768f62e15e",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.18,1.53,NA,111.6,150.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,8,"top",2,"2023-08-08T23:27:41.696Z","2023-08-08T23:30:13.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.9,2,0.89,0.3973,6.7265,28.732,-14.7378,-3.7697,9.0424,0.1416,3.2879,6.7213,-137.5523,-5.1203,-1.8369,50.0019,6.1627,-7.2688,20.4,3.6,24,2227,197,NA,NA,NA,NA,NA,NA,TRUE,-14.9,15.6,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",5,"2023-08-08T23:29:43.149Z","2023-08-08T23:29:49.124Z",TRUE,"pitch","8dea48ea-a123-4dc4-826e-79237e55b1bf",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2809,1.5806,NA,92.15,125.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,8,"top",2,"2023-08-08T23:27:41.696Z","2023-08-08T23:30:13.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.9,12,0.9,0.3916,6.6299,31.3673,-13.7239,-3.8375,9.3114,0.6519,4.1832,7.9126,-139.8392,-3.2887,-1.715,50.0031,6.2741,-7.6048,21.6,3.6,24,2331,195,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.3,5.3,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",4,"2023-08-08T23:29:27.009Z","2023-08-08T23:29:30.126Z",TRUE,"pitch","e83b0d9a-e040-4e4a-85b5-1f4527c6acd2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3061,1.5806,NA,56.03,143.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,8,"top",2,"2023-08-08T23:27:41.696Z","2023-08-08T23:30:13.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.7,77.9,12,2,0.4447,6.4655,24.5114,-33.0587,3.4277,-0.5787,1.5994,3.5462,7.3862,-123.1859,0.0554,-1.8831,50.0001,6.3184,5.2657,10.8,8.4,24,2826,57,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.7,-7.9,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",3,"2023-08-08T23:29:08.766Z","2023-08-08T23:29:11.766Z",TRUE,"pitch","ead052d8-263e-49c0-896d-56341fc063c7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.18,1.53,NA,104.36,162.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,8,"top",2,"2023-08-08T23:27:41.696Z","2023-08-08T23:30:13.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,79.5,3,2,0.4342,6.6408,27.3664,-30.9044,2.7608,0.7881,0.3315,2.843,5.2127,-126.4743,-1.9795,-2.1202,50.0019,6.1299,4.4427,9.6,8.4,24,2812,77,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.2,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",2,"2023-08-08T23:28:53.290Z","2023-08-08T23:28:57.413Z",TRUE,"pitch","bb7a202c-4d85-4a34-9c16-05856e470843",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3312,1.5806,NA,161.81,157.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,8,"top",2,"2023-08-08T23:27:41.696Z","2023-08-08T23:30:13.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,11,0.9,0.4015,6.6452,31.0687,-13.2418,-2.1435,10.0525,-1.1756,3.0172,2.8289,-136.5975,-6.2465,-1.9478,50.0009,6.25,-4.0364,13.2,3.6,24,2273,199,NA,NA,NA,NA,NA,NA,FALSE,-14,17,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",1,"2023-08-08T23:28:27.723Z","2023-08-08T23:28:35.590Z",TRUE,"pitch","da7ba3a8-7b39-4cf2-8d0b-9ee4a90bca46",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.18,1.53,NA,88.92,154.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,8,"top",2,"2023-08-08T23:27:41.696Z","2023-08-08T23:30:13.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.9,3,0.9,0.3907,6.6828,26.8434,-15.7702,-2.5589,8.2106,0.7367,3.1106,7.4941,-139.3893,-5.8092,-1.6363,50.0042,6.2368,-5.1142,12,3.6,24,2299,201,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717074,"2023-08-08",0,"2023-08-08T23:28:09.050Z","2023-08-08T23:28:12.647Z",TRUE,"pitch","9bac5c1e-9917-448c-b865-9191827bc60a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.18,1.53,NA,83.21,218.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,8,"top",2,"2023-08-08T23:27:41.696Z","2023-08-08T23:30:13.740Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.4,14,2,0.4341,6.6335,24.647,-30.1776,3.0666,1.2338,0.8864,0.7587,6.4964,-125.9952,-7.0226,-2.1196,50.0015,6.008,4.9479,10.8,8.4,24,2954,70,NA,NA,NA,NA,NA,NA,FALSE,-35.5,0.8,-7,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
