"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717961,"2023-05-31",0,"2023-05-31T02:21:39.467Z","2023-05-31T02:21:43.351Z",TRUE,"pitch","f5c5f758-973e-4dd3-a83e-2ed1605c942d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0491,1.4223,NA,68.21,189.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,2,66,"top",9,"2023-05-31T02:21:20.601Z","2023-05-31T02:23:11.319Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.1,14,2,0.4354,6.4333,23.0222,-28.1219,4.5324,2.5216,1.2799,1.8073,4.4125,-125.3477,-4.8382,-1.0859,50.0039,6.0323,7.2814,15.6,7.2,24,2462,150,NA,NA,NA,NA,NA,NA,FALSE,-32.8,3.8,-9.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",3,"2023-05-31T02:22:27.899Z","2023-05-31T02:22:44.065Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,670623,"/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,2,66,"top",9,"2023-05-31T02:21:20.601Z","2023-05-31T02:23:11.319Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",4,"2023-05-31T02:19:20.002Z","2023-05-31T02:19:28.524Z",TRUE,"pitch","e6253f2c-0767-4b58-a0c2-5c60bd473e3d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.36,1.53,NA,100.76,147.65,"fly_ball","medium","9",184.07,113.12,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Patrick Wisdom flies out to right fielder Josh Lowe.",0,1,2,65,"bottom",8,"2023-05-31T02:17:35.154Z","2023-05-31T02:19:28.524Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.8,8,2,0.3905,6.567,28.9294,-19.095,9.7248,6.5535,-0.2249,1.8868,-13.9889,-139.7898,-6.255,3.5607,50.0051,5.3898,19.4173,39.6,4.8,24,2209,111,79.9,39,259,NA,NA,NA,TRUE,-18.7,10.8,-15,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",3,"2023-05-31T02:19:00.074Z","2023-05-31T02:19:03.849Z",TRUE,"pitch","3681c20a-86e5-4e8f-ae72-95817bbed75a",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,1,2,NA,NA,3.36,1.53,NA,101.49,181.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Patrick Wisdom flies out to right fielder Josh Lowe.",0,1,2,65,"bottom",8,"2023-05-31T02:17:35.154Z","2023-05-31T02:19:28.524Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.2,6,0.94,0.3952,6.5073,30.9001,-16.6725,10.3776,7.9711,0.4069,2.1184,-12.3924,-138.5643,-5.8526,3.5885,50.0039,5.3716,20.1857,44.4,4.8,24,2264,118,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.3,-16.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",2,"2023-05-31T02:18:40.748Z","2023-05-31T02:18:44.688Z",TRUE,"pitch","d00804f8-60f9-44ba-ae81-44cbc257530f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2926,1.4631,NA,50.98,172.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Patrick Wisdom flies out to right fielder Josh Lowe.",0,1,2,65,"bottom",8,"2023-05-31T02:17:35.154Z","2023-05-31T02:19:28.524Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.8,12,0.9,0.4444,6.5247,24.8719,-34.6418,9.4274,-1.6063,1.732,2.46,-7.8105,-123.3104,-0.3827,3.718,50.0014,5.5436,14.4946,20.4,9.6,24,1463,97,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-2.8,-15.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T02:18:01.796Z","2023-05-31T02:18:14.693Z",TRUE,"pitch","05cf63b0-7fa4-4d67-b2e6-617fd84e002e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3594,1.5295,NA,203.04,185.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Patrick Wisdom flies out to right fielder Josh Lowe.",0,1,2,65,"bottom",8,"2023-05-31T02:17:35.154Z","2023-05-31T02:19:28.524Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.8,13,2,0.3957,6.5157,28.1754,-22.9024,12.313,4.7684,-2.2571,1.9839,-19.8722,-137.9741,-4.7425,3.4101,50.0038,5.2509,23.9501,39.6,6,24,2115,114,NA,NA,NA,NA,NA,NA,FALSE,-22.4,7.7,-18.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T02:17:42.559Z","2023-05-31T02:17:47.083Z",TRUE,"pitch","3489675e-37e2-49ad-9964-60c322bb6f41",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3372,1.5074,NA,70.98,158.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Patrick Wisdom flies out to right fielder Josh Lowe.",0,1,2,65,"bottom",8,"2023-05-31T02:17:35.154Z","2023-05-31T02:19:28.524Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.2,12,2,0.4313,6.4556,24.0106,-26.9072,9.9502,3.2211,1.2074,2.9747,-9.8397,-126.6362,-0.7288,3.8365,50.0056,5.4041,16.2874,27.6,7.2,24,1632,105,NA,NA,NA,NA,NA,NA,FALSE,-30,5.9,-16,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",9,"2023-05-31T02:17:09.996Z","2023-05-31T02:17:16.191Z",TRUE,"pitch","0f57cae6-5cc8-4f3d-bcdd-8937728a5620",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3703,1.603,NA,36.64,162.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.9,12,2,0.3919,6.53,30.8346,-20.9008,10.6233,5.692,2.1081,2.8285,-8.5173,-139.6673,-3.3356,3.8138,50.0013,5.4094,21.0305,42,6,24,2252,113,NA,NA,NA,NA,NA,NA,FALSE,-19.8,9.8,-17.5,NA,NA,NA,FALSE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",673548,"Seiya Suzuki","/api/v1/people/673548",664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA
717961,"2023-05-31",8,"2023-05-31T02:16:47.169Z","2023-05-31T02:16:51.049Z",TRUE,"pitch","78f7c28a-d662-4e99-a4c4-08cc13f47d7f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3703,1.603,NA,191.52,185.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78,13,0.84,0.446,6.4017,26.176,-33.8827,-4.7238,-1.1159,-1.955,1.9901,-12.2796,-123.1696,-1.3978,3.7242,50.0052,5.4498,-7.205,15.6,9.6,24,2700,295,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-2.2,11.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",7,"2023-05-31T02:16:22.009Z","2023-05-31T02:16:25.850Z",TRUE,"pitch","8f5826c2-d621-4e10-a303-1cecb9104b97",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.46,1.67,NA,117.01,182.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.7,8,2,0.3945,6.4435,29.5754,-21.1066,10.6091,5.6618,-2e-04,2.1006,-13.6333,-138.588,-5.0072,3.5934,50.0037,5.3313,20.7393,38.4,6,24,2084,112,NA,NA,NA,NA,NA,NA,FALSE,-20.6,9.4,-16.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",5,"2023-05-31T02:15:49.593Z","2023-05-31T02:15:54.407Z",TRUE,"pitch","af650bae-c91f-4226-bbfd-a9813d0fcf5e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3926,1.6252,NA,136.05,183.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.8,7,0.93,0.398,6.4898,30.2024,-24.2024,11.0168,4.1517,-0.4997,2.0606,-14.7775,-137.5781,-4.5362,3.507,50.0009,5.3688,21.1417,36,6,24,2076,115,NA,NA,NA,NA,NA,NA,FALSE,-23.9,6.7,-16.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",4,"2023-05-31T02:15:28.492Z","2023-05-31T02:15:32.713Z",TRUE,"pitch","d0d1b6a7-5d25-4c4b-b9d1-bfd232b73b9b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.348,1.603,NA,130.5,168.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.4,4,2,0.3994,6.4442,30.0198,-19.9897,10.552,6.391,-0.3543,2.6068,-14.0716,-137.0975,-3.968,3.4714,50,5.4354,20.1063,39.6,6,24,2023,115,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.9,-16.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",3,"2023-05-31T02:15:07.412Z","2023-05-31T02:15:11.462Z",TRUE,"pitch","ba36b3ea-fd89-4c82-9b62-d7c5fe7d70ed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3926,1.6252,NA,61.61,157.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.2,12,0.92,0.395,6.3758,30.5246,-23.7258,10.294,4.3365,1.4532,2.9923,-9.8166,-138.5962,-2.463,3.701,50.0035,5.4744,20.0587,36,6,24,2110,119,NA,NA,NA,NA,NA,NA,FALSE,-22.6,7.6,-16.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",2,"2023-05-31T02:14:49.772Z","2023-05-31T02:14:53.994Z",TRUE,"pitch","4df3a218-42bd-4dc9-9d4a-2fc0075cb743",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.348,1.5809,NA,101.18,144.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.4,12,2,0.3993,6.3803,28.9838,-21.5814,10.3864,5.5576,0.415,3.4752,-12.2155,-136.9266,-1.6525,3.5754,50.0063,5.5566,19.8132,38.4,6,24,2088,121,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10,-16.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",0,"2023-05-31T02:13:21.821Z","2023-05-31T02:13:38.061Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",1,"2023-05-31T02:13:38.061Z","2023-05-31T02:14:49.772Z",FALSE,"action",NA,NA,"Pitching Change: Jake Diekman replaces Trevor Kelley.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,518617,"/api/v1/people/518617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717961,"2023-05-31",6,"2023-05-31T02:15:59.659Z","2023-05-31T02:16:22.009Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,643565,"/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,64,"bottom",8,"2023-05-31T02:14:47.488Z","2023-05-31T02:17:16.191Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",518617,"Jake Diekman","/api/v1/people/518617","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
