"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717026,"2023-08-12",2,"2023-08-12T21:15:11.807Z","2023-08-12T21:15:16.248Z",TRUE,"pitch","d0d3fed4-43a8-4fb9-9fda-17801b15f877",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5639,1.5851,NA,120.65,119.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,4,3,40,"bottom",5,"2023-08-12T21:14:36.769Z","2023-08-12T21:16:26.267Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,11,0.91,0.4057,6.2404,29.1875,-18.9761,-0.3629,7.1491,-0.0957,4.4017,-5.5503,-134.9696,-0.5037,2.0339,50.0025,5.9262,-0.6699,6,4.8,24,2481,162,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.1,1.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",1,"2023-08-12T21:14:51.291Z","2023-08-12T21:14:54.535Z",TRUE,"pitch","3875810d-09e0-4f38-a2b4-ba9992b6be9b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.69,1.71,NA,158.46,166.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,4,3,40,"bottom",5,"2023-08-12T21:14:36.769Z","2023-08-12T21:16:26.267Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,86,13,0.9,0.4043,6.6321,25.6384,-22.3982,-1.6642,5.2434,-1.0876,2.6827,-7.3094,-134.7936,-4.143,1.8608,50.0036,5.7951,-3.1027,10.8,4.8,24,2380,162,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.9,4.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",0,"2023-08-12T21:14:36.769Z","2023-08-12T21:14:42.397Z",TRUE,"pitch","5991039d-8fb5-46dc-a377-8427563ca1c6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6646,1.5602,NA,127.55,202.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,4,3,40,"bottom",5,"2023-08-12T21:14:36.769Z","2023-08-12T21:16:26.267Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,86.4,13,0.91,0.4032,6.4002,25.3042,-20.3574,0.2405,6.296,-0.2768,1.3464,-6.2008,-135.0892,-7.5464,2.0025,50.0008,5.5723,0.4531,1.2,4.8,24,2537,155,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.2,0.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",5,"2023-08-12T21:13:52.386Z","2023-08-12T21:14:00.155Z",TRUE,"pitch","d06396c6-90a6-43c2-a793-6da43a391489",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.66,1.64,NA,112.53,171.84,"ground_ball","medium","4",146.12,154.18,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","George Springer grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,4,3,39,"bottom",5,"2023-08-12T21:12:00.450Z","2023-08-12T21:14:00.155Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543807,"George Springer","/api/v1/people/543807","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.5,5,0.9,0.4015,6.2546,25.5713,-23.4324,0.2727,4.6238,0.1172,2.4792,-5.4239,-135.6553,-4.1631,2.0948,50.0062,5.6382,0.5172,1.2,4.8,24,2418,153,83.6,-32,3,NA,NA,NA,TRUE,-23.3,7.8,0.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",4,"2023-08-12T21:13:30.605Z","2023-08-12T21:13:34.471Z",TRUE,"pitch","ec5c1739-13f1-41bc-a147-8809d534b92d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6095,1.615,NA,157.43,196.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","George Springer grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,4,3,39,"bottom",5,"2023-08-12T21:12:00.450Z","2023-08-12T21:14:00.155Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543807,"George Springer","/api/v1/people/543807","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.3,13,0.64,0.4329,6.1727,25.4375,-28.8858,-6.0652,2.027,-1.0605,1.5718,-5.5323,-126.4553,-4.6451,1.9424,50.0038,5.7461,-9.8352,20.4,8.4,24,2867,322,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.9,12.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",3,"2023-08-12T21:13:11.349Z","2023-08-12T21:13:15.611Z",TRUE,"pitch","3c986f77-717e-496c-804c-b6bc8e8b2d4d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.534,1.5901,NA,52.5,120.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","George Springer grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,4,3,39,"bottom",5,"2023-08-12T21:12:00.450Z","2023-08-12T21:14:00.155Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543807,"George Springer","/api/v1/people/543807","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.6,12,0.9,0.403,6.3728,27.9204,-24.8046,0.0052,3.9368,1.6921,4.3903,-1.2566,-135.5877,0.2767,2.1597,50.0066,6.0092,0.01,0,4.8,24,2396,165,NA,NA,NA,NA,NA,NA,FALSE,-24,7.4,0.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",2,"2023-08-12T21:12:49.867Z","2023-08-12T21:12:53.098Z",TRUE,"pitch","2b17855a-083b-4601-9b6a-44ec6d4cdeb8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.66,1.64,NA,136.86,189.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","George Springer grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,4,3,39,"bottom",5,"2023-08-12T21:12:00.450Z","2023-08-12T21:14:00.155Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543807,"George Springer","/api/v1/people/543807","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.6,7,0.9,0.4467,6.1196,25.4247,-31.4108,-8.4894,0.5029,-0.5211,1.8275,-3.6332,-122.8349,-3.2114,2.0823,50.0048,5.836,-12.9099,22.8,9.6,24,2752,309,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.4,16.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",1,"2023-08-12T21:12:30.002Z","2023-08-12T21:12:33.463Z",TRUE,"pitch","01fb73bc-002d-46ce-aa52-16e70b1db593",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.66,1.64,NA,133.09,145.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","George Springer grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,4,3,39,"bottom",5,"2023-08-12T21:12:00.450Z","2023-08-12T21:14:00.155Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543807,"George Springer","/api/v1/people/543807","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.3,1,0.9,0.4061,6.3251,26.333,-24.3415,-0.6118,4.2414,-0.4221,3.468,-6.3416,-134.3664,-1.7043,2.0382,50.0041,5.8229,-1.1294,4.8,6,24,2373,163,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.6,2.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",0,"2023-08-12T21:12:10.715Z","2023-08-12T21:12:15.370Z",TRUE,"pitch","dc8088f9-6a7e-4532-ae9a-349c8c0f4e10",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7101,1.64,NA,214.57,228.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","George Springer grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,4,3,39,"bottom",5,"2023-08-12T21:12:00.450Z","2023-08-12T21:14:00.155Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543807,"George Springer","/api/v1/people/543807","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.2,13,0.89,0.4491,6.1245,29.242,-32.4109,-6.2093,-0.1582,-2.5598,0.3905,-8.3337,-122.9608,-6.2994,1.7082,50.0039,5.8091,-9.303,18,9.6,24,2723,318,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-1.8,13.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",1,"2023-08-12T21:11:27.340Z","2023-08-12T21:11:50.867Z",TRUE,"pitch","3934176d-4b9a-4604-9eaf-dd08171f99bb",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.31,1.55,NA,126.01,148.55,"fly_ball","medium","8",105.4,36.38,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Home Run","home_run","Whit Merrifield homers (11) on a fly ball to center field. Santiago Espinal scores.",2,4,3,38,"bottom",5,"2023-08-12T21:11:01.354Z","2023-08-12T21:11:50.867Z",TRUE,TRUE,FALSE,FALSE,38,0,1,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.1,2,0.91,0.4012,6.4047,28.3734,-17.225,2.3415,7.9055,-0.2365,3.3417,-6.5817,-136.2507,-3.4777,1.9002,50.0005,5.8164,4.427,9.6,3.6,24,2527,158,100.1,25,407,NA,NA,NA,FALSE,-17.3,13.8,-2.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",0,"2023-08-12T21:11:09.549Z","2023-08-12T21:11:13.995Z",TRUE,"pitch","bfb574ec-85e8-4b93-a98b-ca9c75da7ed1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.31,1.55,NA,164.74,192.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Home Run","home_run","Whit Merrifield homers (11) on a fly ball to center field. Santiago Espinal scores.",2,4,3,38,"bottom",5,"2023-08-12T21:11:01.354Z","2023-08-12T21:11:50.867Z",TRUE,TRUE,FALSE,FALSE,38,0,1,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.2,13,0.87,0.4438,6.1321,25.49,-28.9591,-6.2964,2.0868,-1.2525,1.7261,-5.587,-123.5843,-4.2411,1.8586,50.0034,5.9072,-9.7024,19.2,8.4,24,2767,310,NA,NA,NA,NA,NA,NA,FALSE,-35,3,12.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",3,"2023-08-12T21:10:41.581Z","2023-08-12T21:10:48.167Z",TRUE,"pitch","487f154c-9fc2-43fe-b6f8-e8beb596c98e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.23,1.48,NA,104.23,144.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,4,1,37,"bottom",5,"2023-08-12T21:09:30.170Z","2023-08-12T21:10:48.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.1,12,0.91,0.4053,6.2606,28.3443,-19.4724,0.3109,6.8613,0.3349,3.5076,-4.2836,-134.9571,-2.6045,1.8998,50.0036,5.8509,0.5758,1.2,4.8,24,2537,166,NA,NA,NA,NA,NA,NA,TRUE,-19.6,12.1,0.4,NA,NA,NA,NA,TRUE,FALSE,669289,"Santiago Espinal","/api/v1/people/669289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",2,"2023-08-12T21:10:22.235Z","2023-08-12T21:10:26.359Z",TRUE,"pitch","2c052e9b-d535-435f-8ada-21c15f0dc731",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1294,1.3304,NA,104.53,135.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,4,1,37,"bottom",5,"2023-08-12T21:09:30.170Z","2023-08-12T21:10:48.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.5,12,0.91,0.4034,6.3429,28.1459,-18.4278,1.1154,7.352,0.3272,3.8179,-4.8784,-135.5062,-1.973,2.0018,50.0023,5.8357,2.0864,3.6,3.6,24,2494,163,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.1,-1.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",1,"2023-08-12T21:09:58.600Z","2023-08-12T21:10:01.767Z",TRUE,"pitch","7c8f93dc-748f-4dfb-a8c6-1147e4404de5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.23,1.48,NA,117.73,185.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,4,1,37,"bottom",5,"2023-08-12T21:09:30.170Z","2023-08-12T21:10:48.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.9,8,0.87,0.4052,6.1297,31.1585,-18.9451,2.0599,7.1577,-0.0193,1.9574,-5.7362,-135.455,-6.4207,1.8635,50.0004,5.695,3.8062,7.2,4.8,24,2536,151,NA,NA,NA,NA,NA,NA,FALSE,-20,11.6,-2.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",0,"2023-08-12T21:09:45.115Z","2023-08-12T21:09:49.032Z",TRUE,"pitch","25ee42cd-d8e2-48a8-ba22-c0c8957f1ec0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2298,1.3803,NA,124.68,182.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,4,1,37,"bottom",5,"2023-08-12T21:09:30.170Z","2023-08-12T21:10:48.167Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,75.8,5,0.9,0.4547,6.1052,26.7896,-30.558,-7.1513,1.1059,-0.2014,2.0889,-2.9415,-121.1296,-2.7298,1.9631,50.0059,5.9412,-10.4765,19.2,9.6,24,2630,305,NA,NA,NA,NA,NA,NA,FALSE,-38.4,1.6,13.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717026,"2023-08-12",0,"2023-08-12T21:09:12.737Z","2023-08-12T21:09:22.409Z",TRUE,"pitch","02343662-03ac-4c4b-b9a7-9a36984b2f17",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.4,1.63,NA,138.31,174.63,"line_drive","medium","7",88.77,84.52,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Santiago Espinal singles on a line drive to left fielder Ian Happ.",0,4,1,36,"bottom",5,"2023-08-12T21:09:02.139Z","2023-08-12T21:09:22.409Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.9,4,0.91,0.412,6.282,27.3154,-17.2729,-0.1499,8.3177,-0.5591,2.376,-6.3618,-132.7432,-5.5958,1.884,50.0046,5.7609,-0.269,4.8,3.6,24,2507,161,91.3,16,251,NA,NA,NA,FALSE,-18.7,14,1.6,NA,NA,NA,NA,FALSE,FALSE,669289,"Santiago Espinal","/api/v1/people/669289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
