"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746975,"2024-04-14",2,"2024-04-14T18:53:51.550Z","2024-04-14T18:53:55.174Z",TRUE,"pitch","8213ae79-f5db-4ba9-bb17-61f90f4d7efa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4642,1.5961,NA,169.49,174.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Zach Neto called out on strikes.",0,2,2,34,"top",5,"2024-04-14T18:52:55.158Z","2024-04-14T18:54:49.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,77,13,0.9,0.4492,6.7322,22.903,-27.5053,-10.2229,3.1022,-1.3771,2.3637,4.2708,-121.7232,-0.6284,-1.8218,50.0061,4.9974,-15.4112,27.6,8.4,24,1591,254,NA,NA,NA,NA,NA,NA,FALSE,-33.2,5.8,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",1,"2024-04-14T18:53:37.459Z","2024-04-14T18:53:40.498Z",TRUE,"pitch","c8faed67-1156-4623-b77b-6f40ef6153a8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.48,1.64,NA,115.02,174.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Zach Neto called out on strikes.",0,2,2,34,"top",5,"2024-04-14T18:52:55.158Z","2024-04-14T18:54:49.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.8,5,0.9,0.4407,6.361,22.5551,-32.4736,2.9196,-0.189,0.0518,2.3948,3.2683,-123.8474,-0.3982,-1.6597,50.004,5.2519,4.5782,8.4,8.4,24,2228,71,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.2,-6,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",0,"2024-04-14T18:53:26.248Z","2024-04-14T18:53:30.534Z",TRUE,"pitch","fda38a4a-0056-481e-8512-7314df0c1f24",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6942,1.7454,NA,157.96,152.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Zach Neto called out on strikes.",0,2,2,34,"top",5,"2024-04-14T18:52:55.158Z","2024-04-14T18:54:49.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.4,11,0.9,0.447,6.1724,22.9941,-36.4564,3.6732,-2.8112,-1.0747,3.1808,0.5589,-122.3136,2.3791,-1.7833,50.0041,5.3107,5.5933,8.4,9.6,24,2281,51,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-4.3,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",4,"2024-04-14T18:54:30.433Z","2024-04-14T18:54:45.475Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,687263,"/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Zach Neto called out on strikes.",0,2,2,34,"top",5,"2024-04-14T18:52:55.158Z","2024-04-14T18:54:49.984Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",6,"2024-04-14T18:51:02.995Z","2024-04-14T18:51:10.072Z",TRUE,"pitch","75955dc5-f003-4ccf-b0cf-e4e6e2000d47",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.34,1.59,NA,78.6,166.5,"ground_ball","medium","5",102.84,166.79,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Anthony Rendon to first baseman Brandon Drury.",0,2,2,33,"bottom",4,"2024-04-14T18:49:22.407Z","2024-04-14T18:51:10.072Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,74.2,12,0.9,0.4694,6.059,18.3951,-22.7383,6.9622,6.8219,1.0073,2.6769,-2.5018,-115.959,-3.5138,1.1858,50.0053,6.3422,9.6363,21.6,7.2,24,1864,145,83.3,-13,13,NA,NA,NA,TRUE,-30.6,11.9,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",5,"2024-04-14T18:50:49.180Z","2024-04-14T18:50:53.052Z",TRUE,"pitch","896d633f-22d8-4502-a182-4bc52445451c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3194,1.6079,NA,168.96,198.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Anthony Rendon to first baseman Brandon Drury.",0,2,2,33,"bottom",4,"2024-04-14T18:49:22.407Z","2024-04-14T18:51:10.072Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85,79,13,0.91,0.4412,6.1726,22.1102,-21.0273,-1.3677,7.1253,-1.3633,1.4907,-6.4685,-123.6176,-6.4138,1.4534,50.0054,5.8565,-2.1387,8.4,6,24,2403,165,NA,NA,NA,NA,NA,NA,FALSE,-25.8,11.8,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",3,"2024-04-14T18:50:23.727Z","2024-04-14T18:50:27.581Z",TRUE,"pitch","7650ad24-f1c8-4b5b-9b23-eb079df8b372",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.34,1.59,NA,139.8,157.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Anthony Rendon to first baseman Brandon Drury.",0,2,2,33,"bottom",4,"2024-04-14T18:49:22.407Z","2024-04-14T18:51:10.072Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81.6,1,0.88,0.4234,6.2182,25.4798,-15.2373,0.5714,9.9786,-0.5982,3.0111,-4.5288,-129.0974,-4.9007,1.1004,50.0025,6.0971,0.9703,0,3.6,24,2179,164,NA,NA,NA,NA,NA,NA,FALSE,-17.3,17.3,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",2,"2024-04-14T18:50:08.206Z","2024-04-14T18:50:11.730Z",TRUE,"pitch","2f924bc8-919c-4ed5-b93d-a8b03e6b9b72",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.34,1.59,NA,95.59,171.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Anthony Rendon to first baseman Brandon Drury.",0,2,2,33,"bottom",4,"2024-04-14T18:49:22.407Z","2024-04-14T18:51:10.072Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.4,71.7,6,0.9,0.481,6.1447,21.8128,-22.5256,7.556,7.3526,0.5616,2.5026,-3.1656,-114.0496,-3.5585,0.9891,50.0014,6.3155,9.9103,21.6,7.2,24,1838,139,NA,NA,NA,NA,NA,NA,FALSE,-32,12.7,-12.8,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",1,"2024-04-14T18:49:51.061Z","2024-04-14T18:49:54.166Z",TRUE,"pitch","ec82d890-b05d-487e-b5e5-0558be8db3a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4044,1.5746,NA,56.38,141.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Anthony Rendon to first baseman Brandon Drury.",0,2,2,33,"bottom",4,"2024-04-14T18:49:22.407Z","2024-04-14T18:51:10.072Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.4,71.5,12,0.9,0.4808,6.1147,22.352,-23.1162,7.8287,6.9046,1.5903,3.6055,-1.9311,-114.2056,-1.1645,1.4333,50.003,6.4098,10.2721,22.8,8.4,24,1864,139,NA,NA,NA,NA,NA,NA,FALSE,-32.2,12.5,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",0,"2024-04-14T18:49:39.093Z","2024-04-14T18:49:43.926Z",TRUE,"pitch","cb385eb1-4f2f-4182-9ec6-2481467de30d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5115,1.6526,NA,86.71,146.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Anthony Rendon to first baseman Brandon Drury.",0,2,2,33,"bottom",4,"2024-04-14T18:49:22.407Z","2024-04-14T18:51:10.072Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88,81,3,0.9,0.4262,6.1235,24.579,-12.3543,3.0567,11.8235,0.7947,3.4085,-2.0594,-128.1544,-4.6988,1.2085,50.0015,6.2187,5.123,19.2,3.6,24,2148,163,NA,NA,NA,NA,NA,NA,FALSE,-14.4,20.6,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",4,"2024-04-14T18:50:40.247Z","2024-04-14T18:50:49.180Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,678882,"/api/v1/people/678882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Anthony Rendon to first baseman Brandon Drury.",0,2,2,33,"bottom",4,"2024-04-14T18:49:22.407Z","2024-04-14T18:51:10.072Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",4,"2024-04-14T18:49:10.178Z","2024-04-14T18:49:17.856Z",TRUE,"pitch","131b5ede-166d-4818-89d0-959b5b0931fa",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.25,1.42,NA,97.31,196.43,"line_drive","medium","7",53.15,101.3,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Connor Wong lines out to left fielder Taylor Ward.",0,2,2,32,"bottom",4,"2024-04-14T18:47:37.519Z","2024-04-14T18:49:17.856Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,74.3,9,0.89,0.4682,6.1089,20.5253,-25.1853,7.8934,5.0331,0.5165,1.5685,-4.1362,-116.6723,-5.1489,1.2805,50.002,6.1574,10.9571,21.6,8.4,24,1765,139,86.6,24,302,NA,NA,NA,TRUE,-34.1,8.2,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",3,"2024-04-14T18:48:52.151Z","2024-04-14T18:48:56.465Z",TRUE,"pitch","2c42628a-a07b-405e-9769-d4e19a7768af",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.42,NA,130.72,162.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Connor Wong lines out to left fielder Taylor Ward.",0,2,2,32,"bottom",4,"2024-04-14T18:47:37.519Z","2024-04-14T18:49:17.856Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,81.5,1,0.91,0.4227,6.0322,27.1058,-12.359,3.0878,11.6556,-0.3599,2.812,-4.9285,-129.5742,-5.9229,1.1658,50.0057,6.0723,5.2514,16.8,3.6,24,2221,163,NA,NA,NA,NA,NA,NA,FALSE,-14.5,20,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",2,"2024-04-14T18:48:38.710Z","2024-04-14T18:48:42.027Z",TRUE,"pitch","e2be2529-7596-4d7d-adcc-346081b8c57f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2713,1.4323,NA,116.89,210.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Connor Wong lines out to left fielder Taylor Ward.",0,2,2,32,"bottom",4,"2024-04-14T18:47:37.519Z","2024-04-14T18:49:17.856Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,78.9,14,0.91,0.4415,6.1371,21.5554,-18.9485,-0.716,8.4572,0.0028,1.0314,-3.9283,-123.457,-7.7678,1.6991,50.0053,5.7793,-1.1189,4.8,4.8,24,2470,174,NA,NA,NA,NA,NA,NA,FALSE,-23.6,14,2,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",1,"2024-04-14T18:48:09.859Z","2024-04-14T18:48:14.139Z",TRUE,"pitch","bd8a85e6-ceb5-45ac-a5de-3096ce4826cc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.25,1.42,NA,95.68,159.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Connor Wong lines out to left fielder Taylor Ward.",0,2,2,32,"bottom",4,"2024-04-14T18:47:37.519Z","2024-04-14T18:49:17.856Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,72.8,3,0.9,0.4744,6.0579,21.467,-22.4182,7.0279,7.2294,0.5593,2.9445,-3.5482,-115.4506,-2.8935,1.2029,50.005,6.3714,9.4896,21.6,7.2,24,1884,140,NA,NA,NA,NA,NA,NA,FALSE,-30.8,12.6,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
746975,"2024-04-14",0,"2024-04-14T18:47:56.533Z","2024-04-14T18:48:00.656Z",TRUE,"pitch","2c4b988f-4cd3-4562-a8cd-e2c3dad9c7ed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3598,1.4921,NA,94.32,194.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Connor Wong lines out to left fielder Taylor Ward.",0,2,2,32,"bottom",4,"2024-04-14T18:47:37.519Z","2024-04-14T18:49:17.856Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.7,73.5,9,0.9,0.4717,6.0912,21.3957,-21.2005,6.6541,8.0308,0.595,1.6265,-3.1318,-116.0411,-5.7345,1.0965,50.0004,6.1452,9.0875,21.6,7.2,24,1908,138,NA,NA,NA,NA,NA,NA,FALSE,-29.5,13.4,-11.3,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
