"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
747045,"2024-04-28",0,"2024-04-28T18:11:31.845Z","2024-04-28T18:11:45.770Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Ramón Urías grounds out, shortstop Darell Hernaiz to first baseman Ryan Noda. Colton Cowser to 3rd.",0,1,2,15,"bottom",2,"2024-04-28T18:11:43.371Z","2024-04-28T18:12:35.308Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",5,"2024-04-28T18:10:34.493Z","2024-04-28T18:10:48.922Z",TRUE,"pitch","39537f43-c931-424b-a81e-40e65bf350a3",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.37,1.64,NA,122.95,202.22,"line_drive","medium","7",91.36,56.8,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Colton Cowser doubles (7) on a line drive to left fielder Seth Brown. Cedric Mullins scores.",1,1,2,14,"bottom",2,"2024-04-28T18:08:54.013Z","2024-04-28T18:10:48.922Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,681297,"Colton Cowser","/api/v1/people/681297","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74,13,0.9,0.4711,6.3834,23.2409,-44.1407,3.9921,-8.7485,-0.1561,1.3542,3,-116.5685,-1.142,-1.9815,50.0053,6.0418,5.4583,7.2,13.2,24,2534,19,99,19,340,NA,NA,NA,FALSE,-58.7,-15.8,-8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,681297,"Colton Cowser","/api/v1/people/681297"
747045,"2024-04-28",4,"2024-04-28T18:10:03.771Z","2024-04-28T18:10:07.062Z",TRUE,"pitch","921077de-1f97-4485-a800-b3645b4f168c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.37,1.64,NA,135.45,199.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Colton Cowser doubles (7) on a line drive to left fielder Seth Brown. Cedric Mullins scores.",1,1,2,14,"bottom",2,"2024-04-28T18:08:54.013Z","2024-04-28T18:10:48.922Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,681297,"Colton Cowser","/api/v1/people/681297","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.7,13,0.91,0.4422,6.2235,22.6695,-27.8726,-5.5064,2.7625,-0.4841,1.4541,5.3655,-123.4843,-5.3318,-1.9611,50.0031,5.9626,-8.575,14.4,7.2,24,1778,204,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.1,8.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",3,"2024-04-28T18:09:44.518Z","2024-04-28T18:09:48.182Z",TRUE,"pitch","8ea4aab8-b12a-4d44-ad93-e4c8472de6b0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.37,1.64,NA,127.22,191.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Colton Cowser doubles (7) on a line drive to left fielder Seth Brown. Cedric Mullins scores.",1,1,2,14,"bottom",2,"2024-04-28T18:08:54.013Z","2024-04-28T18:10:48.922Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,681297,"Colton Cowser","/api/v1/people/681297","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.5,8,0.9,0.4368,6.3353,23.5511,-26.8534,-7.7197,3.334,-0.2682,1.75,6.3311,-125.0493,-5.001,-1.8212,50.0009,5.9599,-12.3109,21.6,7.2,24,1851,207,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.2,12.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",1,"2024-04-28T18:08:56.392Z","2024-04-28T18:09:02.052Z",TRUE,"pitch","c3e42d68-e2ee-436a-8f26-0267461211d7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4107,1.5836,NA,160.13,127.11,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"14","atBat","Double","double","Colton Cowser doubles (7) on a line drive to left fielder Seth Brown. Cedric Mullins scores.",1,1,2,14,"bottom",2,"2024-04-28T18:08:54.013Z","2024-04-28T18:10:48.922Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,681297,"Colton Cowser","/api/v1/people/681297","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.9,11,0.9,0.4099,6.261,28.1262,-15.2784,-2.4574,9.3376,-1.1315,4.1358,3.0646,-133.5118,-2.0174,-1.9737,50.0016,5.9978,-4.4463,13.2,3.6,24,2143,200,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.7,3.8,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",0,"2024-04-28T18:08:38.070Z","2024-04-28T18:08:41.070Z",FALSE,"pickoff","97d72d8f-25d1-424a-95ee-d2c481e45bc5",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Colton Cowser doubles (7) on a line drive to left fielder Seth Brown. Cedric Mullins scores.",1,1,2,14,"bottom",2,"2024-04-28T18:08:54.013Z","2024-04-28T18:10:48.922Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,681297,"Colton Cowser","/api/v1/people/681297","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",2,"2024-04-28T18:09:22.031Z","2024-04-28T18:09:44.518Z",FALSE,"action",NA,NA,"Cedric Mullins steals (6) 2nd base.","Stolen Base 2B",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,656775,"/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c3e42d68-e2ee-436a-8f26-0267461211d7","stolen_base_2b",NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Colton Cowser doubles (7) on a line drive to left fielder Seth Brown. Cedric Mullins scores.",1,1,2,14,"bottom",2,"2024-04-28T18:08:54.013Z","2024-04-28T18:10:48.922Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,681297,"Colton Cowser","/api/v1/people/681297","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",3,"2024-04-28T18:08:02.917Z","2024-04-28T18:08:11.102Z",TRUE,"pitch","6605ac9f-1af0-41c7-9899-28f83d550d2e",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.37,1.53,NA,139.21,193.95,"ground_ball","medium","4",156.85,157,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Cedric Mullins grounds into a force out, second baseman Max Schuemann to shortstop Darell Hernaiz. Anthony Santander scores. Ryan Mountcastle out at 2nd. Cedric Mullins to 1st.",1,1,1,13,"bottom",2,"2024-04-28T18:06:55.042Z","2024-04-28T18:08:11.102Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.7,7,0.9,0.4717,6.224,23.5495,-44.6005,3.202,-9.1238,-0.5827,1.6603,2.4205,-116.4816,-0.5725,-2.0542,50.0011,6.1562,4.3624,6,13.2,24,2609,23,84.9,-17,6,NA,NA,NA,TRUE,-59.3,-16.3,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
747045,"2024-04-28",2,"2024-04-28T18:07:37.719Z","2024-04-28T18:07:41.563Z",TRUE,"pitch","80ee2e72-b5ed-45a3-b7e1-5dfa85e35d23",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.37,1.53,NA,110.01,205.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Cedric Mullins grounds into a force out, second baseman Max Schuemann to shortstop Darell Hernaiz. Anthony Santander scores. Ryan Mountcastle out at 2nd. Cedric Mullins to 1st.",1,1,1,13,"bottom",2,"2024-04-28T18:06:55.042Z","2024-04-28T18:08:11.102Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,80.2,14,0.92,0.4339,6.305,23.2601,-23.8091,-4.7168,5.1683,0.1833,1.2159,6.4004,-125.7916,-7.0012,-1.7701,50.0006,5.9393,-7.6299,14.4,6,24,1749,209,NA,NA,NA,NA,NA,NA,FALSE,-28.2,8.2,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",1,"2024-04-28T18:07:19.543Z","2024-04-28T18:07:23.029Z",TRUE,"pitch","a6b4c928-1033-4576-bfce-00c7069dfa4f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4323,1.5542,NA,105.45,132.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Cedric Mullins grounds into a force out, second baseman Max Schuemann to shortstop Darell Hernaiz. Anthony Santander scores. Ryan Mountcastle out at 2nd. Cedric Mullins to 1st.",1,1,1,13,"bottom",2,"2024-04-28T18:06:55.042Z","2024-04-28T18:08:11.102Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.3,12,0.91,0.426,6.1876,24.3687,-26.3905,3.0498,3.4462,0.3031,3.9522,4.9287,-128.159,-0.3818,-2.0348,50.002,6.1493,5.115,13.2,6,24,2447,155,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.4,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",0,"2024-04-28T18:07:00.300Z","2024-04-28T18:07:03.983Z",TRUE,"pitch","2785fb60-9f63-400d-a495-3e7643f54c7f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.37,1.53,NA,114.89,204.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Cedric Mullins grounds into a force out, second baseman Max Schuemann to shortstop Darell Hernaiz. Anthony Santander scores. Ryan Mountcastle out at 2nd. Cedric Mullins to 1st.",1,1,1,13,"bottom",2,"2024-04-28T18:06:55.042Z","2024-04-28T18:08:11.102Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.9,14,0.9,0.4769,6.2239,24.6188,-44.655,3.8658,-9.3748,0.0554,1.2538,3.2447,-115.5286,-1.3592,-1.8775,50.0048,6.2016,5.1449,7.2,14.4,24,2551,21,NA,NA,NA,NA,NA,NA,FALSE,-60.8,-16.9,-7.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",4,"2024-04-28T18:06:11.613Z","2024-04-28T18:06:22.824Z",TRUE,"pitch","c9fe846f-131e-4507-a9d1-6914e678f100",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.67,1.81,NA,161.12,151.89,"fly_ball","soft","8",116.92,117,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Ryan Mountcastle singles on a soft fly ball to center fielder JJ Bleday. Anthony Santander to 3rd.",0,1,0,12,"bottom",2,"2024-04-28T18:04:44.155Z","2024-04-28T18:06:22.824Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.8,11,0.9,0.4125,6.2944,26.6189,-22.8066,-6.9305,5.2368,-1.1575,3.2183,4.4027,-132.4608,-3.0328,-1.9354,50.0019,6.0338,-12.3928,26.4,6,24,2059,197,65.4,31,211,NA,NA,NA,FALSE,-23.8,9.1,11.6,NA,NA,NA,NA,NA,FALSE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",623993,"Anthony Santander","/api/v1/people/623993",NA,NA,NA
747045,"2024-04-28",3,"2024-04-28T18:05:51.198Z","2024-04-28T18:05:54.925Z",TRUE,"pitch","e9e22db8-d07d-4e53-9c49-15af8ebb55d4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6131,1.7664,NA,55.04,183.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Ryan Mountcastle singles on a soft fly ball to center fielder JJ Bleday. Anthony Santander to 3rd.",0,1,0,12,"bottom",2,"2024-04-28T18:04:44.155Z","2024-04-28T18:06:22.824Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.8,14,0.9,0.4528,6.3122,24.1398,-33.7247,7.945,-1.0471,1.6256,2.0294,6.0568,-121.0602,-2.3031,-1.943,50.004,5.9518,11.7638,20.4,9.6,24,2655,42,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-2.2,-15.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",2,"2024-04-28T18:05:28.076Z","2024-04-28T18:05:32.031Z",TRUE,"pitch","e8261172-cace-46b7-8f4f-538a002fd00f",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,0,NA,NA,3.67,1.81,NA,102.12,218.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Ryan Mountcastle singles on a soft fly ball to center fielder JJ Bleday. Anthony Santander to 3rd.",0,1,0,12,"bottom",2,"2024-04-28T18:04:44.155Z","2024-04-28T18:06:22.824Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.3,14,0.91,0.4619,6.3886,25.3497,-36.9702,7.2824,-3.3762,0.3904,0.75,3.7153,-119.1079,-4.1472,-2.1417,50.004,5.898,10.3419,15.6,10.8,24,2596,33,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-7,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",1,"2024-04-28T18:05:09.094Z","2024-04-28T18:05:12.485Z",TRUE,"pitch","ad3bfd69-eb26-4a10-b68e-b29999161671",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7729,1.861,NA,84.13,202.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Ryan Mountcastle singles on a soft fly ball to center fielder JJ Bleday. Anthony Santander to 3rd.",0,1,0,12,"bottom",2,"2024-04-28T18:04:44.155Z","2024-04-28T18:06:22.824Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75.7,14,0.9,0.4579,6.2614,26.732,-36.5583,7.6453,-3.0346,0.8624,1.3316,4.4833,-120.3299,-3.2042,-2.028,50.0034,5.9706,11.038,18,10.8,24,2608,38,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-6.1,-15,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747045,"2024-04-28",0,"2024-04-28T18:04:51.451Z","2024-04-28T18:04:55.074Z",TRUE,"pitch","cf9e0f6d-bb47-4ded-914a-7223138b42d6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7515,1.8392,NA,93.95,161.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Ryan Mountcastle singles on a soft fly ball to center fielder JJ Bleday. Anthony Santander to 3rd.",0,1,0,12,"bottom",2,"2024-04-28T18:04:44.155Z","2024-04-28T18:06:22.824Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.8,6,0.91,0.41,6.2456,30.7286,-13.2434,-4.6272,10.4877,0.6047,2.8609,8.0132,-133.9373,-5.6545,-1.8337,50.0001,5.9577,-8.3505,24,3.6,24,2329,196,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.9,6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
