"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716419,"2023-09-27",5,"2023-09-27T23:34:06.820Z","2023-09-27T23:34:17.828Z",TRUE,"pitch","56e6746a-4423-44a9-ae06-22ec27303ecf",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.73,1.82,NA,102.95,182.6,"ground_ball","medium","8",147.06,95.04,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.",0,3,0,38,"top",6,"2023-09-27T23:32:54.357Z","2023-09-27T23:34:17.828Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666139,"Josh Lowe","/api/v1/people/666139","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.9,9,0.91,0.4003,6.3195,32.036,-28.0283,-11.1827,2.1904,0.3685,2.0809,9.3022,-137.1501,-2.4064,-1.6243,50.0051,4.8932,-21.1789,33.6,7.2,24,2018,247,99.3,-10,12,NA,NA,NA,FALSE,-27.4,3.6,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666139,"Josh Lowe","/api/v1/people/666139",NA,NA,NA,NA,NA,NA
716419,"2023-09-27",4,"2023-09-27T23:33:54.264Z","2023-09-27T23:33:57.446Z",TRUE,"pitch","e255bd68-2df6-400c-bb4d-711cfb151dce",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.7777,1.8336,NA,180.19,177.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.",0,3,0,38,"top",6,"2023-09-27T23:32:54.357Z","2023-09-27T23:34:17.828Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666139,"Josh Lowe","/api/v1/people/666139","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,78.9,13,0.9,0.4364,6.3281,26.8146,-29.6547,-9.7478,1.5838,-1.6577,2.2516,3.0187,-125.7816,-0.8148,-1.6108,50.0056,4.9961,-15.5358,26.4,8.4,24,1825,254,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.9,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",3,"2023-09-27T23:33:39.327Z","2023-09-27T23:33:42.327Z",TRUE,"pitch","08b2d5d1-81f7-4004-b0c7-ee294a683428",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.73,1.82,NA,132.17,159.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.",0,3,0,38,"top",6,"2023-09-27T23:32:54.357Z","2023-09-27T23:34:17.828Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666139,"Josh Lowe","/api/v1/people/666139","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.1,4,0.91,0.4002,6.4713,29.5015,-27.6498,-11.9101,2.3844,-0.3979,2.9332,7.5616,-136.7431,-0.2397,-1.6483,50.0042,4.9153,-22.6089,37.2,7.2,24,2122,238,NA,NA,NA,NA,NA,NA,FALSE,-26.4,4.4,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",2,"2023-09-27T23:33:26.269Z","2023-09-27T23:33:29.888Z",TRUE,"pitch","9ed2673f-3ea0-45ee-a5ef-6721183998f5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7777,1.8929,NA,152.08,204.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.",0,3,0,38,"top",6,"2023-09-27T23:32:54.357Z","2023-09-27T23:34:17.828Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666139,"Josh Lowe","/api/v1/people/666139","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.4,13,0.91,0.4356,6.4255,25.1293,-25.9045,-10.5811,3.914,-0.9203,1.2609,5.1845,-125.6852,-3.8619,-1.6335,50.0045,4.9177,-16.9542,31.2,8.4,24,1959,247,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6.5,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",1,"2023-09-27T23:33:11.925Z","2023-09-27T23:33:15.499Z",TRUE,"pitch","8fd5cffe-0b12-4c29-aec3-89a9369ebc34",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7308,1.8336,NA,158.38,170.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.",0,3,0,38,"top",6,"2023-09-27T23:32:54.357Z","2023-09-27T23:34:17.828Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666139,"Josh Lowe","/api/v1/people/666139","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.1,13,0.91,0.4356,6.3416,25.9037,-27.9318,-10.6819,2.6534,-1.0855,2.5282,4.8888,-125.8091,-0.4554,-1.6676,50.0056,4.9786,-17.0986,30,8.4,24,1958,254,NA,NA,NA,NA,NA,NA,FALSE,-31.7,4.9,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",0,"2023-09-27T23:32:59.885Z","2023-09-27T23:33:03.272Z",TRUE,"pitch","db9211f0-555b-4908-95b1-008919f76562",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7308,1.7448,NA,119.21,189.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.",0,3,0,38,"top",6,"2023-09-27T23:32:54.357Z","2023-09-27T23:34:17.828Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666139,"Josh Lowe","/api/v1/people/666139","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.8,8,0.91,0.4378,6.4244,25.7559,-29.2369,-10.3685,1.8499,-0.0581,1.8195,7.0912,-125.2012,-2.0684,-1.5829,50.0007,5.0539,-16.4256,26.4,8.4,24,1792,254,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",4,"2023-09-27T23:30:43.717Z","2023-09-27T23:30:48.540Z",TRUE,"pitch","8cacef78-5052-4623-8df5-81f30eb34359",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.1007,1.567,NA,146.21,195.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Enmanuel Valdez called out on strikes.",0,3,0,37,"bottom",5,"2023-09-27T23:29:18.607Z","2023-09-27T23:30:48.540Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.6,7,0.91,0.3807,7.4718,33.41,-9.2268,-0.8158,10.9454,-0.7664,1.5949,2.4456,-143.8958,-10.4126,-1.5213,50.0058,5.8323,-1.7109,6,2.4,24,2547,194,NA,NA,NA,NA,NA,NA,TRUE,-10.1,17.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",3,"2023-09-27T23:30:23.503Z","2023-09-27T23:30:28.056Z",TRUE,"pitch","969492ad-ec36-4bb0-99ad-64f6773509e5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1007,1.4782,NA,77.78,252.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Enmanuel Valdez called out on strikes.",0,3,0,37,"bottom",5,"2023-09-27T23:29:18.607Z","2023-09-27T23:30:48.540Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85,78.4,14,0.91,0.4457,7.2689,27.724,-44.4506,2.6675,-8.0479,1.0289,-0.5178,4.7316,-123.5304,-6.6502,-1.2683,50.0052,6.0043,4.067,6,12,24,2821,11,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-16.1,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",2,"2023-09-27T23:30:04.946Z","2023-09-27T23:30:08.347Z",TRUE,"pitch","d2eed874-7b2a-4264-8b01-7b5c291defa8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.1,1.57,NA,100.7,191.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Enmanuel Valdez called out on strikes.",0,3,0,37,"bottom",5,"2023-09-27T23:29:18.607Z","2023-09-27T23:30:48.540Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.4,76.9,9,0.9,0.452,7.1997,25.1724,-42.7433,4.2447,-7.1157,0.4276,1.7501,3.1087,-121.478,-1.5071,-1.4229,50.0022,6.115,6.3046,9.6,12,24,2670,15,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-13,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",1,"2023-09-27T23:29:42.496Z","2023-09-27T23:29:46.540Z",TRUE,"pitch","1b9262e6-60df-41d0-9875-535b46c34cda",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1858,1.5967,NA,148.5,191.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Enmanuel Valdez called out on strikes.",0,3,0,37,"bottom",5,"2023-09-27T23:29:18.607Z","2023-09-27T23:30:48.540Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.5,7,0.91,0.3892,7.5147,33.244,-12.8478,-1.85,9.6431,-0.8265,1.7662,2.9103,-140.965,-9.0981,-1.6338,50.0046,5.8733,-3.7086,12,3.6,24,2350,195,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.7,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",0,"2023-09-27T23:29:18.607Z","2023-09-27T23:29:22.806Z",TRUE,"pitch","72dac153-0587-4d0f-93a2-dee4a576e049",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0378,1.3893,NA,123.3,246.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Enmanuel Valdez called out on strikes.",0,3,0,37,"bottom",5,"2023-09-27T23:29:18.607Z","2023-09-27T23:30:48.540Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,76.8,13,0.9,0.4538,7.1721,27.3989,-42.3797,4.5509,-6.9472,-0.1654,-0.3015,1.9832,-121.4504,-6.0421,-1.5878,50.0018,5.9723,6.6869,9.6,12,24,2674,9,NA,NA,NA,NA,NA,NA,FALSE,-53.6,-13.9,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",4,"2023-09-27T23:28:51.598Z","2023-09-27T23:28:55.896Z",TRUE,"pitch","74a7cbfd-2350-4ef1-a628-47b0d28d07b6",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.4908,1.7448,NA,107.79,189.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bobby Dalbec called out on strikes.",0,3,0,36,"bottom",5,"2023-09-27T23:27:16.074Z","2023-09-27T23:28:55.896Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.5,8,0.91,0.3899,7.5902,31.3663,-11.5569,-1.4137,10.3101,0.2415,1.8347,5.1695,-140.4152,-9.029,-1.4386,50.0053,5.8413,-2.8285,7.2,2.4,24,2413,187,NA,NA,NA,NA,NA,NA,TRUE,-12.4,17,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",3,"2023-09-27T23:28:34.969Z","2023-09-27T23:28:37.969Z",TRUE,"pitch","18f39124-24c2-4435-bd31-7edbc47c25be",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4908,1.6855,NA,138.59,225.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bobby Dalbec called out on strikes.",0,3,0,36,"bottom",5,"2023-09-27T23:27:16.074Z","2023-09-27T23:28:55.896Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.6,13,0.91,0.3855,7.5427,33.532,-8.5876,-0.2312,11.5443,-0.5665,0.4852,2.6618,-142.2465,-13.3949,-1.4855,50.0013,5.8067,-0.4723,1.2,2.4,24,2547,192,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.2,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",2,"2023-09-27T23:28:16.952Z","2023-09-27T23:28:19.952Z",TRUE,"pitch","a7718f93-2c9b-48d2-8046-4e25912fd0ef",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.49,1.67,NA,127.22,137.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bobby Dalbec called out on strikes.",0,3,0,36,"bottom",5,"2023-09-27T23:27:16.074Z","2023-09-27T23:28:55.896Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.5,11,0.91,0.4239,7.3686,26.4233,-32.1148,0.4747,0.0312,-0.268,3.7484,3.143,-129.1324,0.2375,-1.5615,50.0005,6.1223,0.8021,2.4,7.2,24,2565,103,NA,NA,NA,NA,NA,NA,FALSE,-34.3,0.4,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",1,"2023-09-27T23:27:46.566Z","2023-09-27T23:27:49.908Z",TRUE,"pitch","29185f7a-34c5-4b76-87b8-bedb6b23f318",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4908,1.6263,NA,76.29,240.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bobby Dalbec called out on strikes.",0,3,0,36,"bottom",5,"2023-09-27T23:27:16.074Z","2023-09-27T23:28:55.896Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,76.3,14,0.9,0.4559,7.2018,27.9039,-42.3642,3.2586,-7.0059,1.068,-0.0509,4.6448,-121.0464,-5.4496,-1.3136,50.0028,6.0185,4.7401,7.2,12,24,2697,5,NA,NA,NA,NA,NA,NA,FALSE,-54,-13.9,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716419,"2023-09-27",0,"2023-09-27T23:27:31.182Z","2023-09-27T23:27:34.642Z",TRUE,"pitch","a0c151de-5831-4b08-aa09-0c26143d2935",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.49,1.67,NA,141.13,151.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Bobby Dalbec called out on strikes.",0,3,0,36,"bottom",5,"2023-09-27T23:27:16.074Z","2023-09-27T23:28:55.896Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,74.3,1,0.9,0.4633,6.9211,26.6973,-44.0556,3.4459,-8.4273,-0.6331,3.2189,0.7465,-119.0531,2.2424,-1.3995,50.0039,6.3058,4.8573,6,13.2,24,2593,11,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-14.3,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
