"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
747035,"2024-05-19",1,"2024-05-19T18:42:48.940Z","2024-05-19T18:42:53.257Z",TRUE,"pitch","8145a4ff-f113-421f-91e9-f4b6a86b46f2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4959,1.7152,NA,89.52,208.3,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Jordan Westburg lines out to right fielder Mitch Haniger.",0,1,5,36,"bottom",4,"2024-05-19T18:41:55.183Z","2024-05-19T18:43:55.123Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.2,78.5,14,0.59,0.4421,7.0828,24.7141,-29.2197,-2.4814,1.8999,0.721,1.129,6.566,-123.8751,-5.2247,-1.6413,50.0016,5.7077,-3.8567,4.8,8.4,24,853,247,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2.4,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T18:42:23.172Z","2024-05-19T18:42:26.172Z",TRUE,"pitch","c094260d-0663-4f4b-b040-af838eb1274c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.49,1.63,NA,125.89,139.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Jordan Westburg lines out to right fielder Mitch Haniger.",0,1,5,36,"bottom",4,"2024-05-19T18:41:55.183Z","2024-05-19T18:43:55.123Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.8,11,0.93,0.3925,6.8925,29.8027,-18.9794,-9.2998,6.6852,-0.2333,3.6633,7.0936,-139.2779,-2.7188,-1.5985,50.0057,5.9,-18.366,40.8,4.8,24,2380,215,NA,NA,NA,NA,NA,NA,FALSE,-18,11.8,15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",2,"2024-05-19T18:42:58.838Z","2024-05-19T18:43:25.463Z",FALSE,"action",NA,NA,"Gunnar Henderson steals (7) 2nd base.","Stolen Base 2B",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,683002,"/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8145a4ff-f113-421f-91e9-f4b6a86b46f2","stolen_base_2b",NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Jordan Westburg lines out to right fielder Mitch Haniger.",0,1,5,36,"bottom",4,"2024-05-19T18:41:55.183Z","2024-05-19T18:43:55.123Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",3,"2024-05-19T18:41:42.410Z","2024-05-19T18:41:52.532Z",TRUE,"pitch","331e0d70-d625-4243-9a23-2b1f37ce8a1e",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.69,1.77,NA,120.21,185.59,"ground_ball","medium","8",156.34,89.35,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Gunnar Henderson singles on a ground ball to center fielder Julio Rodríguez.",0,1,5,35,"bottom",4,"2024-05-19T18:40:28.544Z","2024-05-19T18:41:52.532Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.3,8,0.91,0.4326,6.895,24.6855,-33.2013,7.3078,-0.6359,-0.0843,1.9701,1.92,-126.3922,-2.6906,-1.8023,50.0007,5.7028,11.8733,20.4,8.4,24,2440,33,109.9,-2,34,NA,NA,NA,FALSE,-37.7,-1.6,-13.7,NA,NA,NA,NA,NA,FALSE,FALSE,683002,"Gunnar Henderson","/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",2,"2024-05-19T18:41:25.924Z","2024-05-19T18:41:28.939Z",TRUE,"pitch","004a6816-a387-4e09-a255-7e07b62dc46a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.8168,1.7664,NA,154.3,151.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Gunnar Henderson singles on a ground ball to center fielder Julio Rodríguez.",0,1,5,35,"bottom",4,"2024-05-19T18:40:28.544Z","2024-05-19T18:41:52.532Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.1,11,0.81,0.3912,6.7623,30.4034,-18.9306,-8.4688,6.6638,-0.9787,3.2216,4.7933,-139.8157,-3.922,-1.6115,50.0042,5.8788,-16.8314,38.4,4.8,24,2340,217,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.5,14.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",1,"2024-05-19T18:41:01.358Z","2024-05-19T18:41:05.021Z",TRUE,"pitch","002066a3-bbfd-4871-a1c3-d22d3adfef8a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.69,1.77,NA,111.78,189.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Gunnar Henderson singles on a ground ball to center fielder Julio Rodríguez.",0,1,5,35,"bottom",4,"2024-05-19T18:40:28.544Z","2024-05-19T18:41:52.532Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.3,75.2,8,0.91,0.46,6.6569,26.6072,-43.611,6.3628,-7.9974,0.137,1.8343,2.3254,-119.8071,-0.3362,-1.6771,50.0021,5.9278,9.1003,12,13.2,24,2505,33,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-14.2,-12.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T18:40:46.074Z","2024-05-19T18:40:49.414Z",TRUE,"pitch","8bf97df5-5be5-4460-9bd2-6b243f696789",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7312,1.8451,NA,94.54,198.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Gunnar Henderson singles on a ground ball to center fielder Julio Rodríguez.",0,1,5,35,"bottom",4,"2024-05-19T18:40:28.544Z","2024-05-19T18:41:52.532Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.1,14,0.95,0.3947,6.882,33.6884,-16.7568,-9.7795,7.9229,0.5892,1.4857,8.83,-139.2029,-8.618,-1.3664,50.0061,5.7502,-19.0358,42,4.8,24,2335,215,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.5,15.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",1,"2024-05-19T18:40:14.252Z","2024-05-19T18:40:22.016Z",TRUE,"pitch","bd673b60-9f27-42c3-8b12-9dcef912f043",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.45,1.54,NA,147.92,169.73,"ground_ball","medium","5",116.74,168.7,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","James McCann grounds out, third baseman Luis Urías to first baseman Luke Raley.",0,1,5,34,"bottom",4,"2024-05-19T18:39:51.355Z","2024-05-19T18:40:22.016Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543510,"James McCann","/api/v1/people/543510","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.5,4,0.9,0.3974,6.884,31.689,-18.4216,-9.004,7.1534,-0.8111,2.5575,5.335,-137.9936,-5.3279,-1.6032,50.0004,5.7606,-17.3027,39.6,4.8,24,2326,218,76.2,-6,20,NA,NA,NA,TRUE,-18.5,12,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T18:39:59.117Z","2024-05-19T18:40:02.152Z",TRUE,"pitch","f4d5f0cc-819a-4721-a7bd-cfc7e37c7e7f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5618,1.5778,NA,104.15,174.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","James McCann grounds out, third baseman Luis Urías to first baseman Luke Raley.",0,1,5,34,"bottom",4,"2024-05-19T18:39:51.355Z","2024-05-19T18:40:22.016Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543510,"James McCann","/api/v1/people/543510","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.5,6,0.95,0.3978,6.9778,31.5526,-18.3117,-9.9124,7.2253,0.3371,2.3821,8.6433,-137.8622,-5.8026,-1.5557,50.0054,5.7565,-19.0233,40.8,6,24,2337,213,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",3,"2024-05-19T18:37:41.858Z","2024-05-19T18:37:45.603Z",TRUE,"pitch","23b193fe-2ffb-48fa-ab70-abe397cedad5",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.3588,1.6486,NA,112.6,162.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Luis Urías called out on strikes.",0,1,5,33,"top",4,"2024-05-19T18:36:27.332Z","2024-05-19T18:37:45.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,649966,"Luis Urías","/api/v1/people/649966","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.4,5,0.85,0.4345,6.9014,25.0385,-22.235,-6.959,6.1721,0.1154,2.8142,4.7263,-125.9375,-2.3907,-0.8794,50.0015,5.57,-11.2026,24,6,24,1839,215,NA,NA,NA,NA,NA,NA,TRUE,-25.6,10.9,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",2,"2024-05-19T18:37:15.145Z","2024-05-19T18:37:18.221Z",TRUE,"pitch","504eba31-063f-47ee-b678-89562fb61cb4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.2,1.49,NA,112.6,176.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Luis Urías called out on strikes.",0,1,5,33,"top",4,"2024-05-19T18:36:27.332Z","2024-05-19T18:37:45.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,649966,"Luis Urías","/api/v1/people/649966","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.3,5,0.62,0.4328,6.7606,23.7371,-30.7893,5.4787,0.8496,0.1155,2.3056,0.7342,-126.1621,-3.088,-0.891,50.0014,6.0064,8.9013,15.6,8.4,24,2980,68,NA,NA,NA,NA,NA,NA,FALSE,-35,1.1,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",1,"2024-05-19T18:36:56.133Z","2024-05-19T18:36:59.133Z",TRUE,"pitch","8be4f3ac-7171-4302-8f35-02d2f934a079",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.2645,1.5539,NA,73.36,222.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Luis Urías called out on strikes.",0,1,5,33,"top",4,"2024-05-19T18:36:27.332Z","2024-05-19T18:37:45.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,649966,"Luis Urías","/api/v1/people/649966","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.8,14,0.86,0.4327,6.62,23.7048,-32.598,3.8452,-0.2658,1.1448,0.6019,3.3262,-126.176,-6.7025,-0.6862,50.0006,5.8925,6.2485,10.8,8.4,24,2919,57,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-1.7,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",0,"2024-05-19T18:36:40.143Z","2024-05-19T18:36:43.270Z",TRUE,"pitch","c53c7195-841f-47f6-ad55-1d235583e1b0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2654,1.6526,NA,110.85,166.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Luis Urías called out on strikes.",0,1,5,33,"top",4,"2024-05-19T18:36:27.332Z","2024-05-19T18:37:45.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,649966,"Luis Urías","/api/v1/people/649966","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.1,5,0.9,0.4746,6.5802,22.4077,-42.1647,4.5727,-7.4092,0.1613,2.6604,0.5771,-115.5965,1.0364,-0.6858,50.0053,6.2678,6.1626,8.4,13.2,24,2823,41,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-12.8,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",4,"2024-05-19T18:36:13.204Z","2024-05-19T18:36:16.389Z",TRUE,"pitch","b9ae1d75-5536-4be4-b2de-728d478c9a94",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.43,1.57,NA,76.73,195.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,5,32,"top",4,"2024-05-19T18:34:38.444Z","2024-05-19T18:36:16.389Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664238,"Dylan Moore","/api/v1/people/664238","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.5,76,14,0.82,0.457,6.6784,24.6323,-39.9534,4.8165,-5.3529,1.0566,1.6169,2.2862,-120.1401,-2.1537,-0.535,50.0037,6.0968,6.9972,10.8,12,24,2835,45,NA,NA,NA,NA,NA,NA,TRUE,-50.3,-10,-9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",3,"2024-05-19T18:35:50.334Z","2024-05-19T18:35:57.036Z",TRUE,"pitch","f3cdd1dd-0402-48d7-8fc2-2e46be941f00",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.57,NA,131.44,145.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,5,32,"top",4,"2024-05-19T18:34:38.444Z","2024-05-19T18:36:16.389Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664238,"Dylan Moore","/api/v1/people/664238","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97,89.4,1,0.89,0.3864,6.6756,29.7567,-15.1966,0.9427,8.3259,-0.3788,3.4437,0.6769,-141.3139,-4.3876,-0.7433,50.0009,5.9808,1.9218,7.2,3.6,24,2715,187,NA,NA,NA,NA,NA,NA,FALSE,-14.4,14.5,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747035,"2024-05-19",2,"2024-05-19T18:35:32.120Z","2024-05-19T18:35:35.142Z",TRUE,"pitch","d751e5e4-a948-4961-ba52-5caac477c595",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4473,1.5983,NA,79.55,136.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,5,32,"top",4,"2024-05-19T18:34:38.444Z","2024-05-19T18:36:16.389Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664238,"Dylan Moore","/api/v1/people/664238","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.9,88.3,12,0.89,0.3909,6.7488,29.3172,-17.5462,0.9547,7.3464,0.9826,3.7757,4.1343,-139.7289,-3.0857,-0.636,50.0063,6.0369,1.9022,8.4,3.6,24,2677,182,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
