"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744858,"2024-05-08",4,"2024-05-09T01:00:16.079Z","2024-05-09T01:00:29.244Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,3,1,62,"top",9,"2024-05-09T00:59:31.773Z","2024-05-09T01:00:50.144Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,702358,"Trey Lipscomb","/api/v1/people/702358",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",1,"2024-05-09T00:56:26.941Z","2024-05-09T00:56:34.454Z",TRUE,"pitch","579ec033-3447-4568-beff-25a072551af5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.59,1.68,NA,87.27,168.31,"line_drive","medium","6",119.26,146.05,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double Play","double_play","Jesse Winker lines into a double play, shortstop Gunnar Henderson to first baseman Ryan Mountcastle. Nick Senzel out at 1st.",0,3,1,61,"bottom",8,"2024-05-09T00:56:24.607Z","2024-05-09T00:56:34.454Z",TRUE,FALSE,FALSE,TRUE,25,0,0,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.7,6,0.91,0.3887,6.0335,31.6381,-22.0793,10.4363,5.0222,0.7799,2.61,-4.9718,-140.8363,-4.1978,1.2109,50.0067,5.5459,20.9938,40.8,6,24,1962,141,79.2,12,141,NA,NA,NA,TRUE,-20.8,8.4,-17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,702358,"Trey Lipscomb","/api/v1/people/702358",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",0,"2024-05-09T00:55:40.137Z","2024-05-09T00:56:26.941Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Double Play","double_play","Jesse Winker lines into a double play, shortstop Gunnar Henderson to first baseman Ryan Mountcastle. Nick Senzel out at 1st.",0,3,1,61,"bottom",8,"2024-05-09T00:56:24.607Z","2024-05-09T00:56:34.454Z",TRUE,FALSE,FALSE,TRUE,25,0,0,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,702358,"Trey Lipscomb","/api/v1/people/702358",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",3,"2024-05-09T00:55:07.281Z","2024-05-09T00:55:12.420Z",TRUE,"pitch","a546212c-f662-4d81-9eeb-ca6af217c4c6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.3439,1.5977,NA,76.22,154.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Nick Senzel walks.",0,3,1,60,"bottom",8,"2024-05-09T00:54:03.242Z","2024-05-09T00:55:12.420Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669222,"Nick Senzel","/api/v1/people/669222","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89,12,0.89,0.3878,5.9181,29.5593,-17.2241,4.1428,7.3852,1.0699,3.1037,-2.4717,-140.8081,-3.6888,1.4172,50.0026,5.5333,8.3859,24,3.6,24,1963,138,NA,NA,NA,NA,NA,NA,FALSE,-16.2,12.8,-7.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",2,"2024-05-09T00:54:53.021Z","2024-05-09T00:54:57.791Z",TRUE,"pitch","25c5c6c5-1758-4583-88fd-c7b5200e1c4e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3348,1.5601,NA,151.95,185.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Nick Senzel walks.",0,3,1,60,"bottom",8,"2024-05-09T00:54:03.242Z","2024-05-09T00:55:12.420Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669222,"Nick Senzel","/api/v1/people/669222","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.9,13,0.9,0.4469,6.0728,23.0895,-37.5359,-7.3308,-3.5188,-0.9169,1.9887,-3.5411,-122.3377,-0.8806,1.4998,50.0044,5.5577,-11.1635,16.8,10.8,24,2526,332,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-6.4,14,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",1,"2024-05-09T00:54:35.352Z","2024-05-09T00:54:40.239Z",TRUE,"pitch","6613350d-0c8c-4178-9395-eedc2f100d58",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.376,1.5154,NA,46.01,174.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Nick Senzel walks.",0,3,1,60,"bottom",8,"2024-05-09T00:54:03.242Z","2024-05-09T00:55:12.420Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669222,"Nick Senzel","/api/v1/people/669222","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.4,14,0.9,0.3913,6.0344,29.6494,-24.6041,9.0686,3.8073,1.8624,2.3669,-2.0256,-139.6568,-4.0365,1.4159,50.0011,5.4374,18.0207,34.8,6,24,1942,143,NA,NA,NA,NA,NA,NA,FALSE,-23.3,6.4,-16.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",0,"2024-05-09T00:54:16.515Z","2024-05-09T00:54:21.731Z",TRUE,"pitch","83b7c052-5eca-4b79-be56-71dbe27f25de",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4117,1.4939,NA,35.05,154.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Nick Senzel walks.",0,3,1,60,"bottom",8,"2024-05-09T00:54:03.242Z","2024-05-09T00:55:12.420Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669222,"Nick Senzel","/api/v1/people/669222","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.9,12,0.9,0.3934,5.9,28.6217,-25.8111,8.4814,3.2376,2.15,3.1188,-1.1931,-138.7937,-2.0673,1.4803,50.0068,5.5777,16.6895,32.4,6,24,1960,139,NA,NA,NA,NA,NA,NA,FALSE,-24.2,5.6,-15.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",2,"2024-05-09T00:53:46.600Z","2024-05-09T00:53:51.379Z",TRUE,"pitch","163512d7-e677-48d5-8d2c-6173076fc741",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.45,1.68,NA,99.07,186.91,"line_drive","medium","4",149.99,149.55,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Luis García Jr. lines out to second baseman Jorge Mateo.",0,3,1,59,"bottom",8,"2024-05-09T00:52:57.427Z","2024-05-09T00:53:51.379Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.4,9,2,0.4544,5.9364,23.5791,-40.3454,-8.7364,-5.5549,0.4705,1.921,0.1665,-120.5711,-0.1555,1.5354,50.003,5.5486,-12.8536,18,12,24,2499,328,108.4,6,148,NA,NA,NA,TRUE,-49.7,-9.8,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",1,"2024-05-09T00:53:27.335Z","2024-05-09T00:53:32.119Z",TRUE,"pitch","7b79a1b4-2c57-41a1-9827-40d2f65a8849",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.45,1.68,NA,112.18,204.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Luis García Jr. lines out to second baseman Jorge Mateo.",0,3,1,59,"bottom",8,"2024-05-09T00:52:57.427Z","2024-05-09T00:53:51.379Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75.6,14,0.91,0.4578,5.9596,25.8098,-39.1266,-8.0399,-4.8087,0.1265,1.2862,-1.1988,-120.1824,-1.5794,1.6768,50.0033,5.4641,-11.6242,16.8,12,24,2606,320,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-8.8,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",0,"2024-05-09T00:53:14.090Z","2024-05-09T00:53:19.335Z",TRUE,"pitch","e5a34422-a06c-4c1f-9973-5d9aa6bb4390",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2701,1.5637,NA,132,209.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Luis García Jr. lines out to second baseman Jorge Mateo.",0,3,1,59,"bottom",8,"2024-05-09T00:52:57.427Z","2024-05-09T00:53:51.379Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.1,13,0.9,0.4565,5.8544,24.126,-36.8929,-6.4951,-3.2388,-0.3935,1.0979,-2.5984,-120.1518,-2.5134,1.5471,50.0036,5.4483,-9.4595,14.4,10.8,24,2485,330,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-6.2,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",3,"2024-05-09T00:50:51.015Z","2024-05-09T00:50:58.546Z",TRUE,"pitch","5be59f6d-7e0a-48d0-8217-237d40b15a9c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.72,1.85,NA,72.19,173.09,"ground_ball","medium","4",142.38,150.06,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Grounded Into DP","grounded_into_double_play","Ryan Mountcastle grounds into a double play, second baseman Luis García Jr. to first baseman Joey Meneses. Adley Rutschman out at 2nd. Ryan Mountcastle out at 1st.",0,3,1,58,"top",8,"2024-05-09T00:49:08.493Z","2024-05-09T00:50:58.546Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,81.2,14,0.89,0.4281,6.6395,24.0564,-31.8616,3.415,0.1854,1.1757,2.4328,4.9853,-127.5233,-1.6488,-1.2416,50.0019,5.5806,5.6718,12,8.4,24,2404,151,86.8,-30,4,NA,NA,NA,TRUE,-35.2,0.2,-7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",1,"2024-05-09T00:49:58.010Z","2024-05-09T00:50:02.100Z",TRUE,"pitch","b4f3df38-7f5f-4503-b862-bc01a38ea5b0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7301,1.8198,NA,104.17,125.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Grounded Into DP","grounded_into_double_play","Ryan Mountcastle grounds into a double play, second baseman Luis García Jr. to first baseman Joey Meneses. Adley Rutschman out at 2nd. Ryan Mountcastle out at 1st.",0,3,1,58,"top",8,"2024-05-09T00:49:08.493Z","2024-05-09T00:50:58.546Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.2,12,0.9,0.3956,6.7314,28.0926,-15.6808,-0.8391,8.4783,0.3365,4.2057,4.0689,-137.9702,-1.5537,-1.0425,50.0024,5.8228,-1.6327,2.4,3.6,24,2398,200,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.2,0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",0,"2024-05-09T00:49:34.426Z","2024-05-09T00:49:40.906Z",TRUE,"pitch","cab0abcd-d308-4d71-b8f6-154b281c6567",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.72,1.85,NA,107.91,155.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Grounded Into DP","grounded_into_double_play","Ryan Mountcastle grounds into a double play, second baseman Luis García Jr. to first baseman Joey Meneses. Adley Rutschman out at 2nd. Ryan Mountcastle out at 1st.",0,3,1,58,"top",8,"2024-05-09T00:49:08.493Z","2024-05-09T00:50:58.546Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89,5,0.92,0.3881,6.7017,29.1132,-12.6839,-0.2318,9.6424,0.2386,3.0681,3.6634,-140.6293,-5.0345,-1.0458,50.0067,5.6912,-0.4695,1.2,2.4,24,2243,197,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.8,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",2,"2024-05-09T00:50:17.256Z","2024-05-09T00:50:22.015Z",FALSE,"pickoff","a24226df-a91d-4e21-bbc5-958b4d412f00",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Grounded Into DP","grounded_into_double_play","Ryan Mountcastle grounds into a double play, second baseman Luis García Jr. to first baseman Joey Meneses. Adley Rutschman out at 2nd. Ryan Mountcastle out at 1st.",0,3,1,58,"top",8,"2024-05-09T00:49:08.493Z","2024-05-09T00:50:58.546Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",2,"2024-05-09T00:48:55.818Z","2024-05-09T00:49:03.031Z",TRUE,"pitch","e19b3599-2604-45f9-bb8b-9b86ace885ef",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.52,1.69,NA,95.8,151.11,"line_drive","medium","9",188.29,110.87,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Adley Rutschman singles on a line drive to right fielder Eddie Rosario.",0,3,1,57,"top",8,"2024-05-09T00:48:11.389Z","2024-05-09T00:49:03.031Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.7,3,0.86,0.3992,6.6125,27.1497,-17.6775,0.348,7.5853,0.5563,3.2471,4.7814,-136.6561,-3.3396,-1.2536,50.0022,5.6834,0.6651,4.8,3.6,24,2203,200,77.6,22,234,NA,NA,NA,FALSE,-17.4,13.3,-1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
744858,"2024-05-08",1,"2024-05-09T00:48:40.048Z","2024-05-09T00:48:45.012Z",TRUE,"pitch","42952a4b-8633-46fd-86ff-a04ac6c3f7da",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.625,1.7102,NA,160.81,184.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Adley Rutschman singles on a line drive to right fielder Eddie Rosario.",0,3,1,57,"top",8,"2024-05-09T00:48:11.389Z","2024-05-09T00:49:03.031Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.5,13,0.91,0.4205,6.456,25.3234,-30.18,3.136,1.1587,-1.1495,2.0048,0.633,-129.8919,-3.2385,-1.8035,50.0031,5.5445,5.3981,9.6,7.2,24,2410,160,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.7,-5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
