"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717909,"2023-06-03",0,"2023-06-03T21:16:00.244Z","2023-06-03T21:16:50.832Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Edward Olivares pops out softly to first baseman Elehuris Montero in foul territory.",0,5,2,31,"bottom",3,"2023-06-03T21:18:24.897Z","2023-06-03T21:20:06.399Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,658668,"Edward Olivares","/api/v1/people/658668","R","Right",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,622110,"Matt Duffy","/api/v1/people/622110",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",1,"2023-06-03T21:16:50.832Z","2023-06-03T21:18:27.256Z",FALSE,"action",NA,NA,"Pitching Change: Matt Carasiti replaces Austin Gomber.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,571539,"/api/v1/people/571539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"31","atBat","Pop Out","field_out","Edward Olivares pops out softly to first baseman Elehuris Montero in foul territory.",0,5,2,31,"bottom",3,"2023-06-03T21:18:24.897Z","2023-06-03T21:20:06.399Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,658668,"Edward Olivares","/api/v1/people/658668","R","Right",571539,"Matt Carasiti","/api/v1/people/571539","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,622110,"Matt Duffy","/api/v1/people/622110",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",6,"2023-06-03T21:15:05.882Z","2023-06-03T21:15:20.008Z",TRUE,"pitch","340f1fe9-3291-4442-8ed4-f3b2bf4ac843",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.5,1.71,NA,132.77,198.88,"fly_ball","medium","8",163.98,79.85,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Maikel Garcia singles on a fly ball to center fielder Brenton Doyle. Vinnie Pasquantino scores. MJ Melendez to 3rd.",1,5,2,30,"bottom",3,"2023-06-03T21:13:31.377Z","2023-06-03T21:15:20.008Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.7,13,0.92,0.4065,6.6859,24.2434,-10.2779,3.4063,11.8589,-0.4137,1.4778,-5.3434,-133.8843,-10.73,1.1499,50.0064,6.2343,6.2918,24,2.4,24,2289,146,100.5,19,329,NA,NA,NA,FALSE,-12.1,19.8,-5.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,669004,"MJ Melendez","/api/v1/people/669004"
717909,"2023-06-03",5,"2023-06-03T21:14:41.119Z","2023-06-03T21:14:45.787Z",TRUE,"pitch","4b961ae8-1d62-4ca7-9e24-e574603af971",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.5,1.71,NA,130.65,187.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Maikel Garcia singles on a fly ball to center fielder Brenton Doyle. Vinnie Pasquantino scores. MJ Melendez to 3rd.",1,5,2,30,"bottom",3,"2023-06-03T21:13:31.377Z","2023-06-03T21:15:20.008Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.4,7,0.92,0.4073,6.7093,24.7524,-11.8398,4.0828,11.061,-0.358,1.9124,-5.8003,-133.7206,-9.4191,1.2937,50.0028,6.2972,7.506,25.2,3.6,24,2292,160,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.5,-6.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",4,"2023-06-03T21:14:19.421Z","2023-06-03T21:14:23.838Z",TRUE,"pitch","478faf51-fbb7-4862-829a-65cc5217ba22",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.489,1.7854,NA,144.94,207.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Maikel Garcia singles on a fly ball to center fielder Brenton Doyle. Vinnie Pasquantino scores. MJ Melendez to 3rd.",1,5,2,30,"bottom",3,"2023-06-03T21:13:31.377Z","2023-06-03T21:15:20.008Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.3,13,0.92,0.4079,6.5294,25.1222,-11.8985,4.5584,11.068,-0.7329,1.169,-6.9873,-133.5841,-11.1363,1.3083,50.0003,6.2139,8.3489,26.4,3.6,24,2373,156,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.1,-7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",3,"2023-06-03T21:13:55.063Z","2023-06-03T21:13:59.660Z",TRUE,"pitch","2e05085d-9ca3-49a4-8f21-ef4a072680f0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.489,1.7274,NA,76.82,179.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Maikel Garcia singles on a fly ball to center fielder Brenton Doyle. Vinnie Pasquantino scores. MJ Melendez to 3rd.",1,5,2,30,"bottom",3,"2023-06-03T21:13:31.377Z","2023-06-03T21:15:20.008Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.9,72.8,14,0.9,0.4807,6.5394,18.8538,-40.8384,-3.6749,-6.5686,1.0542,2.1976,-0.4511,-113.5196,-0.4001,1.733,50.0053,6.4076,-4.8443,7.2,13.2,24,2464,327,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-11.8,6.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",1,"2023-06-03T21:13:33.614Z","2023-06-03T21:13:38.982Z",TRUE,"pitch","6b15a135-87ce-4509-aeac-f4871f70b1e2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.513,1.6872,NA,76.43,173.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Maikel Garcia singles on a fly ball to center fielder Brenton Doyle. Vinnie Pasquantino scores. MJ Melendez to 3rd.",1,5,2,30,"bottom",3,"2023-06-03T21:13:31.377Z","2023-06-03T21:15:20.008Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,85.1,14,0.92,0.41,6.4168,21.6457,-15.0262,4.3647,9.4275,1.0643,2.417,-2.4711,-132.3567,-7.7598,1.431,50.001,6.4346,7.936,25.2,3.6,24,2236,153,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.1,-7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",0,"2023-06-03T21:12:39.443Z","2023-06-03T21:13:33.614Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Maikel Garcia singles on a fly ball to center fielder Brenton Doyle. Vinnie Pasquantino scores. MJ Melendez to 3rd.",1,5,2,30,"bottom",3,"2023-06-03T21:13:31.377Z","2023-06-03T21:15:20.008Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",2,"2023-06-03T21:13:48.025Z","2023-06-03T21:13:55.063Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"6b15a135-87ce-4509-aeac-f4871f70b1e2",NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Maikel Garcia singles on a fly ball to center fielder Brenton Doyle. Vinnie Pasquantino scores. MJ Melendez to 3rd.",1,5,2,30,"bottom",3,"2023-06-03T21:13:31.377Z","2023-06-03T21:15:20.008Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",9,"2023-06-03T21:12:11.262Z","2023-06-03T21:12:15.611Z",TRUE,"pitch","0dbbccdd-9461-4b3d-92b8-3e60c7bb3571",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4372,1.6405,NA,132.07,201.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","MJ Melendez walks.",0,5,1,29,"bottom",3,"2023-06-03T21:10:11.014Z","2023-06-03T21:12:15.611Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.9,13,0.91,0.4089,6.7288,26.2336,-12.3981,4.6614,10.8558,-0.3953,1.384,-6.536,-133.4972,-10.0773,1.4687,50.0041,6.0789,8.4929,26.4,3.6,24,2260,147,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.9,-7.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669004,"MJ Melendez","/api/v1/people/669004",686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA
717909,"2023-06-03",8,"2023-06-03T21:11:54.538Z","2023-06-03T21:11:58.776Z",TRUE,"pitch","df67aff8-ab22-4a29-a355-e79ce64cac03",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,2,2,NA,NA,3.44,1.68,NA,77.57,165.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","MJ Melendez walks.",0,5,1,29,"bottom",3,"2023-06-03T21:10:11.014Z","2023-06-03T21:12:15.611Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,84.3,12,0.92,0.4116,6.5122,24.5869,-14.1806,4.79,10.0007,1.0344,2.6993,-3.0475,-132.3787,-6.7779,1.57,50.0056,6.3045,8.6206,27.6,3.6,24,2066,154,NA,NA,NA,NA,NA,NA,FALSE,-15.6,17,-8.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",5,"2023-06-03T21:11:21.112Z","2023-06-03T21:11:26.767Z",TRUE,"pitch","ac504edd-bb9a-4dd1-84ff-72856fbd91e2",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.4372,1.7274,NA,104.29,183.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","MJ Melendez walks.",0,5,1,29,"bottom",3,"2023-06-03T21:10:11.014Z","2023-06-03T21:12:15.611Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.6,9,0.86,0.4092,6.6238,26.6975,-11.5355,5.7866,11.3522,0.3334,2.0343,-5.1994,-133.4795,-8.8298,1.5476,50.0034,6.2002,10.5212,36,3.6,24,2210,159,NA,NA,NA,NA,NA,NA,FALSE,-13.3,19,-9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",4,"2023-06-03T21:11:03.358Z","2023-06-03T21:11:07.675Z",TRUE,"pitch","6e63fecf-4f96-40fc-bdf7-013f023f185f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5417,1.7158,NA,118.84,148.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","MJ Melendez walks.",0,5,1,29,"bottom",3,"2023-06-03T21:10:11.014Z","2023-06-03T21:12:15.611Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.2,2,0.9,0.4441,6.4686,22.2419,-29.4662,-2.9318,1.7539,-0.0482,3.345,-3.3429,-122.891,-1.3264,1.706,50.0034,6.3737,-4.5248,9.6,8.4,24,2456,198,NA,NA,NA,NA,NA,NA,FALSE,-34.9,3.1,6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",3,"2023-06-03T21:10:46.929Z","2023-06-03T21:10:50.445Z",TRUE,"pitch","ab282792-8fc3-43cc-8052-b65d24b11824",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4662,1.6695,NA,161.3,143.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","MJ Melendez walks.",0,5,1,29,"bottom",3,"2023-06-03T21:10:11.014Z","2023-06-03T21:12:15.611Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78,11,0.9,0.4456,6.7011,22.0595,-29.0022,-3.1819,2.0706,-1.1621,3.536,-5.5824,-122.4711,-1.0199,1.5521,50.0052,6.4176,-4.8781,10.8,8.4,24,2423,228,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.7,7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",1,"2023-06-03T21:10:13.094Z","2023-06-03T21:10:17.565Z",TRUE,"pitch","1fad1825-acca-4d56-89f6-1e72a70730ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4081,1.6691,NA,110.13,237.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","MJ Melendez walks.",0,5,1,29,"bottom",3,"2023-06-03T21:10:11.014Z","2023-06-03T21:12:15.611Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,80,14,0.91,0.4379,6.7272,23.1269,-30.6607,-2.4161,0.9566,0.1802,0.0571,-3.1588,-124.6833,-8.8099,1.7736,50.0056,6.137,-3.8358,7.2,8.4,24,2450,290,NA,NA,NA,NA,NA,NA,FALSE,-37,0.1,5,1,NA,NA,NA,NA,NA,FALSE,FALSE,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",0,"2023-06-03T21:09:53.483Z","2023-06-03T21:09:56.913Z",FALSE,"pickoff","485b28f4-6947-4951-825c-22a477a1c764",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","MJ Melendez walks.",0,5,1,29,"bottom",3,"2023-06-03T21:10:11.014Z","2023-06-03T21:12:15.611Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,FALSE,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",2,"2023-06-03T21:10:31.376Z","2023-06-03T21:10:46.929Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Austin Gomber. Bobby Witt Jr. to 3rd. Vinnie Pasquantino to 2nd.","Wild Pitch",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,677951,"/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1fad1825-acca-4d56-89f6-1e72a70730ba","wild_pitch",NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","MJ Melendez walks.",0,5,1,29,"bottom",3,"2023-06-03T21:10:11.014Z","2023-06-03T21:12:15.611Z",TRUE,FALSE,FALSE,TRUE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA,NA,NA
